,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,86.53176879882812,307.4157409667969,-0.8997654318809509,0,19.89221501350403,4,294.64202880859375,16.280799865722656,206.1999969482422,19605.611328125,354.36468505859375,293.5889587402344,-3953.07470703125,121.43790435791016,51.8952522277832,393.6777038574219,221.40000915527344,0,29.116756439208984,-0.4489394724369049,188.3773956298828,172.60000610351562,14.58560562133789,482.8114013671875,1688785112.7150521,-0.5160632133483887,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,0
1,70.1236801147461,380.2348937988281,-0.9330606460571289,1,22.417545795440674,4,351.44561767578125,2.371764659881592,381.8000183105469,71.87942504882812,366.6302795410156,334.3966979980469,66.91973114013672,72.51942443847656,73.16846466064453,463.9141540527344,311.0,1,47.1572380065918,-0.5227481722831726,83.04732513427734,262.3999938964844,28.300350189208984,370.8341064453125,1688785115.240383,-0.8888152241706848,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,100
2,106.93022918701172,405.5935974121094,-2.688016891479492,2,24.827088594436646,4,429.4595642089844,2.374563694000244,999.0,9959.69921875,487.5621337890625,385.3180236816406,-910.782958984375,120.41511535644531,91.95885467529297,1008.26513671875,299.6000061035156,2,47.302268981933594,-0.29709383845329285,11.953169822692871,265.20001220703125,24.81517219543457,1005.667724609375,1688785117.6499257,-0.9366299510002136,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,200
3,-33.00278854370117,826.2291259765625,-2.3256871700286865,3,27.24553871154785,4,560.8055419921875,2.3838210105895996,844.7999877929688,190.73728942871094,989.9105224609375,533.1198120117188,165.26258850097656,172.06460571289062,306.0528869628906,855.1168823242188,860.7999877929688,3,67.67023468017578,-1.144740343093872,12.642460823059082,362.20001220703125,34.25712585449219,1004.2930908203125,1688785120.0683758,-1.5680019855499268,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,300
4,9.197418212890625,1006.3054809570312,-2.6885881423950195,4,29.667747735977173,4,991.930419921875,2.3875250816345215,999.0,9968.5615234375,1001.5430908203125,889.1476440429688,-837.1337280273438,22.51185417175293,250.69091796875,1013.0068359375,999.0,4,57.739959716796875,-1.5640658140182495,16.695322036743164,868.2000122070312,32.794673919677734,1009.262451171875,1688785122.4905849,-1.8920272588729858,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,400
5,20.236616134643555,870.4508666992188,-1.968716025352478,5,32.086281299591064,4,1003.3519897460938,2.3836677074432373,826.4000244140625,299.7396545410156,1008.34033203125,1008.5865478515625,212.35459899902344,11.478906631469727,221.0978240966797,845.89404296875,852.6000366210938,5,68.82350158691406,-1.8920077085494995,21.462923049926758,999.0,35.75553512573242,1017.246826171875,1688785124.9091184,-2.3857693672180176,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,500
6,59.3568115234375,931.51220703125,-1.5570341348648071,6,34.50852560997009,4,1004.51123046875,2.3889646530151367,653.2000122070312,9977.1904296875,1009.6146850585938,1011.4435424804688,-777.2001342773438,15.246423721313477,345.82501220703125,669.0375366210938,874.6000366210938,6,64.0075454711914,-2.802942991256714,17.39481544494629,999.0,30.69683837890625,1018.4977416992188,1688785127.3313627,-2.4445533752441406,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,600
7,26.7608642578125,853.4991455078125,-2.5689876079559326,7,36.92878556251526,4,1022.2933959960938,2.385066032409668,999.0,9986.828125,1024.59716796875,940.0515747070312,-711.7373046875,69.41725158691406,597.0494995117188,1045.8726806640625,828.2000122070312,7,54.60797119140625,-2.1658785343170166,49.44189453125,872.7999877929688,20.425621032714844,1038.7320556640625,1688785129.7516227,-1.4617547988891602,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,700
8,99.53095245361328,815.7327270507812,-2.5480527877807617,8,39.35012984275818,4,1025.371337890625,2.3856093883514404,999.0,382.7841491699219,1026.015380859375,1032.6827392578125,263.0048522949219,36.088096618652344,391.28143310546875,1046.870361328125,718.0,8,46.027278900146484,-2.4051406383514404,50.418426513671875,999.0,22.23703956604004,1038.7799072265625,1688785132.172967,-1.7983818054199219,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,800
9,99.15567016601562,822.5400390625,-2.2485790252685547,9,41.77014780044556,4,1024.128173828125,2.3854422569274902,876.2000122070312,9977.60546875,1025.7843017578125,1030.3211669921875,-781.3579711914062,34.00765609741211,156.8218231201172,956.4578247070312,725.2000122070312,9,52.347084045410156,-2.68658709526062,82.50639343261719,999.0,28.783649444580078,1037.2725830078125,1688785134.592985,-1.8156471252441406,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,900
10,39.16374206542969,875.6082153320312,-2.5947797298431396,10,44.31814432144165,4,1035.72265625,2.5161120891571045,999.0,399.8522033691406,1036.1700439453125,954.0883178710938,311.1694030761719,81.14970397949219,527.3532104492188,1045.5633544921875,838.6000366210938,10,70.60195922851562,-2.261507272720337,49.157875061035156,875.2000122070312,29.325416564941406,1036.3441162109375,1688785137.1409814,-2.1556642055511475,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,1000
11,70.355224609375,778.920654296875,-2.550910711288452,11,46.838762044906616,4,1034.904541015625,2.4869470596313477,999.0,17102.767578125,1036.29833984375,846.1436767578125,-2768.14111328125,112.03014373779297,291.8590393066406,1047.5081787109375,710.4000244140625,11,59.31025695800781,-1.886522650718689,51.05949020385742,736.0,26.940385818481445,1036.5645751953125,1688785139.6615992,-1.8348478078842163,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,1100
12,80.84368896484375,941.4334106445312,-2.5951955318450928,12,49.32258605957031,4,1033.7235107421875,2.4525177478790283,999.0,382.0426025390625,1035.2044677734375,1048.0797119140625,312.9518737792969,52.02956771850586,471.9326171875,1048.3890380859375,862.7999877929688,12,76.33941650390625,-2.95007586479187,51.98405075073242,999.0,30.097095489501953,1038.0107421875,1688785142.1454232,-2.21057391166687,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,1200
13,50.66260528564453,1047.0758056640625,-2.5365803241729736,13,51.80687880516052,4,1033.3968505859375,2.451904535293579,861.2000122070312,9984.458984375,1034.6993408203125,1046.7421875,-719.9909057617188,50.34212875366211,454.66717529296875,943.1505737304688,999.0,13,73.07038879394531,-2.5998971462249756,84.48738098144531,999.0,32.226078033447266,1035.3427734375,1688785144.629716,-2.5868985652923584,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,1300
14,33.46047592163086,874.1150512695312,-2.595019817352295,14,54.29141068458557,4,1034.310546875,2.453418731689453,999.0,14039.4365234375,1035.0736083984375,1047.745361328125,-1755.0860595703125,51.29427719116211,315.61895751953125,1049.331787109375,842.6000366210938,14,66.30574035644531,-2.5490989685058594,52.92683792114258,999.0,30.650936126708984,1035.576416015625,1688785147.1142478,-1.9454437494277954,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,1400
15,53.08997344970703,1049.4925537109375,-2.548619508743286,15,56.765461921691895,4,1031.7896728515625,2.4418113231658936,867.2000122070312,9990.564453125,1034.849853515625,952.4252319335938,-676.7293701171875,82.79961395263672,586.7249145507812,950.3072509765625,999.0,15,75.16607666015625,-2.574226140975952,85.65606689453125,872.2000122070312,32.076171875,1036.0738525390625,1688785149.588299,-2.5970921516418457,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,1500
16,81.89349365234375,951.2039184570312,-2.5972020626068115,16,59.245718002319336,4,1030.718994140625,2.4483580589294434,999.0,367.694091796875,1031.3023681640625,879.5758056640625,275.8595275878906,116.6392822265625,436.5853271484375,1047.7933349609375,871.7999877929688,16,65.01762390136719,-1.6634008884429932,51.3907470703125,764.6000366210938,27.650493621826172,1032.787841796875,1688785152.068555,-2.4894466400146484,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,1600
17,51.83778762817383,1048.2568359375,-2.2011733055114746,17,61.72693705558777,4,1031.454833984375,2.4487431049346924,860.7999877929688,9977.7177734375,1032.78466796875,1049.492431640625,-778.7807006835938,53.34183883666992,284.029541015625,941.4983520507812,999.0,17,50.89445495605469,-2.8498008251190186,82.89974212646484,999.0,31.75920295715332,1033.3045654296875,1688785154.5497742,-2.5806901454925537,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,1700
18,83.390625,958.2095947265625,-2.8486223220825195,18,64.20511651039124,4,1028.5828857421875,2.4473588466644287,999.0,17111.75,1030.266845703125,1046.237548828125,-2720.568603515625,49.761714935302734,485.5978088378906,1047.7645263671875,877.4000244140625,18,67.62672424316406,-2.523688554763794,51.61323928833008,999.0,29.52075958251953,1030.33349609375,1688785157.0279536,-2.5811851024627686,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,1800
19,83.10759735107422,945.896484375,-2.5534770488739014,19,66.6823308467865,4,1028.2567138671875,2.4452695846557617,999.0,362.77691650390625,1029.342041015625,1046.73828125,288.8986511230469,50.328407287597656,475.82098388671875,1047.5062255859375,865.0,19,77.17987060546875,-2.590921401977539,51.05955123901367,999.0,26.910411834716797,1029.3675537109375,1688785159.505168,-2.2110769748687744,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,1900
20,53.03082275390625,1049.079345703125,-2.596196413040161,20,69.15372204780579,4,1027.6981201171875,2.4398727416992188,999.0,9982.744140625,1028.4957275390625,1048.1693115234375,-735.4556884765625,51.69954299926758,404.3411560058594,1048.095458984375,999.0,20,69.16915893554688,-2.5301401615142822,51.69147872924805,999.0,31.835845947265625,1029.75732421875,1688785161.9765592,-2.951258659362793,cgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,4,2000
