,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,86.53176879882812,307.4157409667969,-0.8997654318809509,0,20.163062810897827,4,120.64202117919922,16.367210388183594,206.1999969482422,19590.892578125,137.36468505859375,293.5889587402344,-4024.89501953125,121.43790435791016,-10.944845199584961,393.6777038574219,221.40000915527344,0,-18.484535217285156,-0.4489394724369049,188.3773956298828,172.60000610351562,-37.57976531982422,233.03697204589844,1688787593.5837398,-0.5160632133483887,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,0
1,125.69075775146484,294.2471923828125,-0.536992609500885,1,22.713050842285156,4,117.91361999511719,2.390648126602173,216.60000610351562,33.98606872558594,124.31879425048828,334.3966979980469,-15.941838264465332,72.51942443847656,-8.185050010681152,307.386962890625,169.0,1,-16.467811584472656,-0.5227481722831726,91.32391357421875,262.3999938964844,-22.697402954101562,125.48928833007812,1688787596.1337278,-0.4436073899269104,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,100
2,122.947265625,354.0190124511719,-0.5899785161018372,2,25.135499238967896,4,144.8331298828125,2.38735294342041,188.1999969482422,55.372154235839844,157.68507385253906,420.3724670410156,-16.60993766784668,142.7566375732422,-12.23085880279541,353.7603759765625,231.60000610351562,2,-18.435108184814453,-0.5841770768165588,166.15025329589844,278.20001220703125,-33.80986022949219,190.47084045410156,1688787598.5561762,-0.5282323956489563,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,200
3,133.999755859375,377.4314270019531,-0.44943204522132874,3,27.553701877593994,4,146.9819793701172,2.383634090423584,185.8000030517578,14000.3125,154.0064697265625,513.955810546875,-1998.6826171875,145.20310974121094,-6.171972751617432,306.4627380371094,244.0,3,-15.53558349609375,-0.8473237156867981,121.11212158203125,369.6000061035156,-23.475669860839844,154.10789489746094,1688787600.9743788,-0.5683473944664001,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,300
4,141.51414489746094,333.87823486328125,-0.7664957642555237,4,29.974752187728882,4,137.05133056640625,2.386713981628418,314.8000183105469,9948.78515625,142.7008056640625,400.6762390136719,-1012.2785034179688,140.0868377685547,-9.434146881103516,457.629638671875,193.0,4,-15.160890579223633,-0.6105961799621582,143.59609985351562,261.20001220703125,-26.690032958984375,147.84140014648438,1688787603.3954291,-0.6358388066291809,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,400
5,127.7668228149414,347.06597900390625,-0.660605251789093,5,32.39381742477417,4,137.31146240234375,2.38385009765625,244.0,55.0849723815918,149.18797302246094,295.7474060058594,0.898089587688446,95.61152648925781,-4.863154411315918,395.10162353515625,219.8000030517578,5,-13.805829048156738,-0.4641435146331787,151.7622528076172,200.60000610351562,-21.93352508544922,153.96153259277344,1688787605.8144944,-0.5008195042610168,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,500
6,170.41116333007812,417.2414245605469,-0.44606733322143555,6,34.854952573776245,4,169.99578857421875,2.428954839706421,139.40000915527344,85.16818237304688,171.9853973388672,323.2270202636719,35.0318603515625,159.9227752685547,131.32810974121094,277.3771667480469,247.40000915527344,6,-6.298187255859375,-0.49582749605178833,138.42320251464844,163.8000030517578,-18.010353088378906,229.6368865966797,1688787608.2756295,-0.5696911215782166,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,600
7,226.4062042236328,384.3895263671875,-0.44310981035232544,7,37.32076644897461,4,170.8004150390625,2.4337384700775146,142.0,87.16847229003906,221.2948455810547,436.0929870605469,28.59252166748047,170.50270080566406,127.97972106933594,276.64715576171875,158.40000915527344,7,-6.954125881195068,-0.6097204685211182,135.0902862548828,266.20001220703125,-18.593997955322266,229.50621032714844,1688787610.7414434,-0.4166025221347809,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,700
8,138.6385955810547,303.7162170410156,-0.4662202298641205,8,39.759273052215576,4,191.45498657226562,2.406036376953125,175.40000915527344,86.51065063476562,219.68202209472656,486.7255859375,19.21971321105957,191.0263214111328,45.543304443359375,458.5007019042969,165.60000610351562,8,-11.655327796936035,-0.5007463097572327,283.5668640136719,296.20001220703125,-19.811246871948242,250.77708435058594,1688787613.17995,-0.5223670601844788,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,800
9,288.05035400390625,470.3544616699219,-0.5617548227310181,9,42.222962856292725,4,238.41929626464844,2.431711196899414,169.1999969482422,95.79808807373047,247.091552734375,394.1053161621094,43.734378814697266,195.1079559326172,141.52914428710938,334.705078125,182.8000030517578,9,-5.911750793457031,-0.6026577353477478,166.06678771972656,199.60000610351562,-18.80280113220215,260.47247314453125,1688787615.6436398,-0.4959070682525635,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,900
10,136.31674194335938,262.1097717285156,-0.5210599899291992,10,44.692711353302,4,225.84893798828125,2.4383327960968018,175.0,90.02161407470703,232.52243041992188,355.6114196777344,37.04229736328125,182.32481384277344,142.37112426757812,417.27960205078125,126.20000457763672,10,-9.750669479370117,-0.5134381651878357,242.80068969726562,173.8000030517578,-19.130001068115234,239.19970703125,1688787618.1133883,-0.406989187002182,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,1000
11,251.62246704101562,475.2802734375,-0.47634774446487427,11,47.13953375816345,4,249.44163513183594,2.4158995151519775,178.60000610351562,95.4861068725586,251.596435546875,328.6372985839844,28.76677131652832,168.1817626953125,46.24042510986328,462.90289306640625,224.40000915527344,11,-9.00285530090332,-0.5444069504737854,284.77923583984375,161.0,-18.0531063079834,278.4303283691406,1688787620.5602107,-0.7422173619270325,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,1100
12,226.75125122070312,433.3830261230469,-0.47813960909843445,12,49.601238489151,4,243.95516967773438,2.4307045936584473,176.8000030517578,9952.7314453125,252.7054901123047,428.6725158691406,-976.6111450195312,243.61550903320312,46.245853424072266,428.4200134277344,207.1999969482422,12,-11.885303497314453,-0.5430073142051697,252.09825134277344,185.60000610351562,-22.3261661529541,255.75479125976562,1688787623.0219154,-0.5682749152183533,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,1200
13,300.7012939453125,492.78277587890625,-0.8127018213272095,13,52.06673741340637,4,300.4498596191406,2.434077739715576,239.0,17068.2265625,303.77984619140625,476.6505432128906,-2948.249267578125,291.9657897949219,156.02536010742188,532.1156616210938,192.60000610351562,13,-7.550601959228516,-0.5152198076248169,293.9284362792969,185.1999969482422,-14.571476936340332,316.7571716308594,1688787625.4874144,-0.5186494588851929,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,1300
14,313.9476623535156,553.1232299804688,-0.4994988441467285,14,54.53503084182739,4,308.53521728515625,2.4361608028411865,185.40000915527344,17068.18359375,316.00726318359375,486.7613220214844,-2948.600341796875,286.1737976074219,155.78317260742188,482.376708984375,240.0,14,-8.588319778442383,-0.6124782562255859,297.4762268066406,201.1999969482422,-16.32131576538086,324.2523498535156,1688787627.9557078,-0.8245591521263123,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,1400
15,280.0357360839844,499.8551940917969,-0.649802029132843,15,57.004568338394165,4,316.6206970214844,2.4380316734313965,215.1999969482422,128.25794982910156,319.096923828125,503.3502502441406,61.7680549621582,277.1250305175781,163.91485595703125,499.8023986816406,220.40000915527344,15,-6.413187503814697,-0.7748551368713379,285.252197265625,227.0,-16.321279525756836,329.87200927734375,1688787630.4252453,-0.5805405378341675,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,1500
16,316.7602233886719,553.749755859375,-0.7067548036575317,16,59.46951627731323,4,305.3558349609375,2.435426712036133,232.40000915527344,14006.6650390625,324.95526123046875,544.592041015625,-1956.9915771484375,298.8472900390625,138.92640686035156,554.2579956054688,237.8000030517578,16,-11.73358154296875,-0.6552457213401794,322.5647888183594,246.40000915527344,-21.879413604736328,342.94818115234375,1688787632.8901932,-0.810427188873291,cgp,mu+lambda-ga1,weighted-i-1-1-unhealthy_termination,walker2d,4,1600
