,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,0,642.9005737304688,0,0,16.048086643218994,109,596.544677734375,12.620648384094238,0,14017.697265625,597.5784301757812,592.711669921875,-1880.0877685546875,0,174.92550659179688,714.2095947265625,0,0,60.34575653076172,0,0,0,37.352718353271484,643.9801025390625,1692902797.6940258,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,109,0
1,0,575.346923828125,0,1,18.938899993896484,109,548.7057495117188,2.7379708290100098,0,135.36611938476562,586.6492309570312,631.9639892578125,92.83015441894531,0,49.110679626464844,802.9525756835938,0,1,37.20110321044922,0,0,0,37.02300262451172,786.652587890625,1692902800.584839,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,109,100
2,0,671.7926025390625,0,2,21.717854499816895,109,596.0502319335938,2.746551752090454,0,157.2919464111328,634.7513427734375,615.0941162109375,144.99813842773438,0,207.98936462402344,641.9254150390625,0,2,74.6734619140625,0,0,0,37.34413146972656,662.6377563476562,1692902803.3637936,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,109,200
3,0,785.3264770507812,0,3,24.511958837509155,109,781.3911743164062,2.761268138885498,0,222.9706573486328,792.881591796875,784.8148803710938,248.26235961914062,0,321.66314697265625,762.03662109375,0,3,217.09100341796875,0,0,0,46.777374267578125,823.7879638671875,1692902806.157898,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,109,300
4,0,775.0557250976562,0,4,27.307798862457275,109,786.5498046875,2.7625863552093506,0,254.19056701660156,805.8942260742188,736.7040405273438,307.3232421875,0,570.2950439453125,758.8156127929688,0,4,245.86676025390625,0,0,0,46.84638214111328,847.7988891601562,1692902808.953738,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,109,400
5,0,764.173583984375,0,5,30.10391902923584,109,767.2061157226562,2.76393723487854,0,243.52230834960938,805.1589965820312,748.2403564453125,398.94036865234375,0,614.9495239257812,736.2073364257812,0,5,454.6961975097656,0,0,0,193.79542541503906,833.5673217773438,1692902811.7498581,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,109,500
6,0,766.8637084960938,0,6,32.89503240585327,109,819.8528442382812,2.7581124305725098,0,248.09317016601562,824.17626953125,721.0167846679688,464.3362731933594,0,614.7203979492188,823.8925170898438,0,6,577.3829956054688,0,0,0,207.90133666992188,824.404052734375,1692902814.5409715,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,109,600
7,0,741.2208251953125,0,7,35.68099308013916,109,794.4522094726562,2.752305507659912,0,10002.9169921875,809.126708984375,729.571533203125,-501.04833984375,0,652.9324951171875,790.3993530273438,0,7,586.8712158203125,0,0,0,288.2720031738281,862.9276123046875,1692902817.3269322,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,109,700
8,0,762.4037475585938,0,8,38.4605929851532,109,804.5009765625,2.748749256134033,0,237.8079376220703,805.8816528320312,716.1163330078125,521.2909545898438,0,646.038330078125,838.4439697265625,0,8,605.2860717773438,0,0,0,558.2417602539062,843.833984375,1692902820.106532,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,109,800
9,0,745.1886596679688,0,9,41.23652720451355,109,771.8019409179688,2.741830587387085,0,242.69113159179688,786.8132934570312,722.5319213867188,497.6087646484375,0,662.7457275390625,787.8212280273438,0,9,586.5167236328125,0,0,0,281.3519592285156,822.3798217773438,1692902822.8824663,0,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,inverted_double_pendulum,109,900
