,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,32.05908203125,399.04132080078125,-2.5085301399230957,0,19.931123733520508,1,59.685516357421875,16.568164825439453,999.0,9948.1220703125,62.24941635131836,178.68946838378906,-1017.8235473632812,40.66826248168945,-7.933045864105225,996.2659301757812,367.6000061035156,0,-13.952863693237305,-0.37879690527915955,-0.2256278544664383,138.40000915527344,-20.239673614501953,97.70288848876953,1688708698.0611997,-0.6179801225662231,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,0
1,32.90265655517578,679.3258666992188,-0.33395183086395264,1,22.706125020980835,1,99.56167602539062,2.442338705062866,212.8000030517578,17056.048828125,100.94300079345703,997.1163330078125,-3015.438720703125,0.6226688623428345,-10.457414627075195,400.7094421386719,647.4000244140625,1,-13.984692573547363,-2.506258010864258,188.24339294433594,999.0,-19.564970016479492,211.3058624267578,1688708700.836201,-0.9767768979072571,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,100
2,175.23655700683594,421.8373107910156,-0.47238484025001526,2,25.232453107833862,1,184.95028686523438,2.492141008377075,219.0,13999.4560546875,190.34280395507812,708.4533081054688,-2005.1715087890625,102.97662353515625,5.827385902404785,413.1181335449219,247.0,2,-7.3264875411987305,-1.1232033967971802,194.59043884277344,606.6000366210938,-49.605682373046875,265.85418701171875,1688708703.362529,-0.39921045303344727,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,200
3,186.95103454589844,418.38134765625,-0.4378131031990051,3,27.644258737564087,1,197.3897705078125,2.375364065170288,200.8000030517578,25514.544921875,213.83187866210938,428.37750244140625,-7000.99755859375,182.18284606933594,0.44253110885620117,392.40411376953125,231.8000030517578,3,-14.913833618164062,-0.4053075909614563,192.04197692871094,246.60000610351562,-70.00364685058594,299.4954528808594,1688708705.7743347,-0.36969009041786194,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,300
4,248.2324676513672,556.9432983398438,-0.5929576754570007,4,30.065531253814697,1,314.9001770019531,2.3880321979522705,289.3999938964844,9951.0751953125,330.6388244628906,493.02984619140625,-993.2489624023438,292.71124267578125,6.9794158935546875,511.1495666503906,309.3999938964844,4,-14.292959213256836,-0.48135873675346375,222.3424835205078,200.8000030517578,-52.160377502441406,365.90106201171875,1688708708.1956072,-0.6891669631004333,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,400
5,324.5398864746094,545.1726684570312,-0.48307615518569946,5,32.49828743934631,1,327.2041320800781,2.397996425628662,252.40000915527344,14003.7373046875,336.31890869140625,598.3709106445312,-1977.06982421875,304.8874206542969,64.65098571777344,561.847900390625,221.1999969482422,5,-12.846400260925293,-0.5165338516235352,309.9310302734375,294.0,-57.15971374511719,346.2076110839844,1688708710.6283634,-0.5672574639320374,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,500
6,277.40704345703125,482.7703552246094,-0.5142549872398376,6,34.92437243461609,1,341.7043762207031,2.392578363418579,220.1999969482422,9952.427734375,345.5440368652344,490.3434753417969,-982.217529296875,270.49945068359375,2.0497517585754395,480.7074890136719,205.8000030517578,6,-11.518765449523926,-0.5558962225914001,261.021728515625,220.40000915527344,-66.23577117919922,345.91546630859375,1688708713.0544484,-0.43660303950309753,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,600
7,206.8839111328125,342.57366943359375,-0.5844259262084961,7,37.355069160461426,1,341.9124450683594,2.397568464279175,301.20001220703125,125.7431869506836,352.1409606933594,530.8240966796875,24.980140686035156,322.26898193359375,32.843040466308594,629.4415893554688,136.0,7,-11.641950607299805,-0.4450111389160156,328.8258972167969,209.0,-39.51014709472656,397.28619384765625,1688708715.485145,-0.31027576327323914,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,700
8,320.458740234375,495.2459411621094,-0.5695918202400208,8,39.78071141242981,1,328.2564392089844,2.3925628662109375,248.1999969482422,17064.619140625,340.16058349609375,357.1637878417969,-2969.09521484375,195.70834350585938,31.492189407348633,575.1430053710938,175.1999969482422,8,-12.833263397216797,-0.34456750750541687,327.5125427246094,161.8000030517578,-44.04137420654297,347.1275329589844,1688708717.9107873,-0.4127410054206848,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,800
9,257.3721008300781,488.04620361328125,-0.5457938313484192,9,42.19867563247681,1,355.40997314453125,2.3835999965667725,267.8000183105469,9953.0693359375,360.2389221191406,626.3404541015625,-976.3967895507812,331.9033508300781,0.8493528366088867,626.3668212890625,231.1999969482422,9,-13.614248275756836,-0.563031792640686,359.1126708984375,295.0,-33.824928283691406,360.3327331542969,1688708720.3287516,-0.5258750319480896,cgp,mu+lambda-ga1,weighted-0.1-1-1-unhealthy_termination,walker2d,1,900
