,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,42.26605224609375,94.96236419677734,-0.07767925411462784,0,19.528076648712158,3,32.06008529663086,15.829913139343262,65.5999984741211,16.60959815979004,36.14116287231445,168.97715759277344,2.179093837738037,8.398539543151855,8.601758003234863,129.35494995117188,52.79999923706055,0,0.8846288323402405,-0.021381042897701263,63.832618713378906,160.60000610351562,-3.648930072784424,70.32034301757812,1688615089.6962945,-0.103684201836586,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,hopper,3,0
1,74.65795135498047,149.3488006591797,-0.30249300599098206,1,21.767931938171387,3,77.66154479980469,2.085425615310669,325.20001220703125,25.146055221557617,78.23985290527344,153.1959686279297,21.021240234375,77.30091094970703,33.73573684692383,374.5063171386719,74.80000305175781,1,21.973453521728516,-0.10495256632566452,49.60877227783203,76.0,2.431657314300537,89.49382781982422,1688615091.9361498,-0.10913965851068497,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,hopper,3,100
2,48.672176361083984,365.7760009765625,-0.3819206655025482,2,23.882914066314697,3,86.88016510009766,2.0819578170776367,417.3999938964844,29.27183723449707,87.4925537109375,396.2451171875,32.34743118286133,48.760498046875,56.851036071777344,488.4959411621094,317.3999938964844,2,33.17667770385742,-0.3153855502605438,71.4778823852539,347.8000183105469,8.334760665893555,92.18163299560547,1688615094.051132,-0.2963350713253021,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,hopper,3,200
3,71.99022674560547,507.9938049316406,-0.46476903557777405,3,25.99422574043274,3,90.97405242919922,2.081319808959961,498.0,32.4376335144043,93.37310791015625,588.02587890625,27.605819702148438,93.2840805053711,59.49993133544922,593.7601318359375,436.3999938964844,3,24.587528228759766,-0.45817843079566956,96.22484588623047,495.20001220703125,1.9188979864120483,95.31304931640625,1688615096.1624436,-0.3963555693626404,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,hopper,3,300
4,96.85186004638672,578.8143920898438,-0.15728498995304108,4,28.106539249420166,3,95.14112091064453,2.080752372741699,84.20000457763672,37.012847900390625,95.16559600830078,175.93943786621094,31.595380783081055,95.04167938232422,65.0723648071289,182.26412963867188,482.3999938964844,4,29.36174774169922,-0.10222434997558594,98.22139739990234,81.0,1.5451595783233643,97.58255767822266,1688615098.2747571,-0.43736863136291504,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,hopper,3,400
5,95.91288757324219,178.95936584472656,-0.15589086711406708,5,30.20950150489807,3,96.90083312988281,2.0715701580047607,86.80000305175781,40.392948150634766,97.51066589355469,178.1193389892578,31.671371459960938,96.6220932006836,77.58653259277344,196.52574157714844,83.20000457763672,5,15.41455078125,-0.10278232395648956,109.88166809082031,81.5999984741211,-0.769891619682312,107.77703857421875,1688615100.3777194,-0.15353749692440033,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,hopper,3,500
6,108.51228332519531,194.75303649902344,-0.17285670340061188,6,32.31622123718262,3,101.84077453613281,2.075194835662842,87.80000305175781,43.754085540771484,107.22319793701172,186.0880889892578,41.81474685668945,102.2430648803711,90.28950500488281,201.7745819091797,86.4000015258789,6,31.422073364257812,-0.1549723744392395,114.14742279052734,84.0,2.5285091400146484,113.99076843261719,1688615102.4844391,-0.15925060212612152,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,hopper,3,600
7,113.68696594238281,201.31455993652344,-0.1783466637134552,7,34.43279790878296,3,105.2112808227539,2.084876775741577,78.0,43.25833511352539,112.52320861816406,186.38343811035156,34.972415924072266,102.3264389038086,89.83413696289062,165.6669464111328,87.80000305175781,7,16.10736846923828,-0.14300593733787537,87.84527587890625,84.20000457763672,1.3311086893081665,115.00214385986328,1688615104.6010158,-0.1724098175764084,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,hopper,3,700
8,123.0190200805664,214.26171875,-0.14146648347377777,8,36.5450177192688,3,118.1329345703125,2.0802507400512695,79.20000457763672,46.958770751953125,122.71035766601562,203.3186492919922,43.30192184448242,115.08930969238281,95.46928405761719,183.93284606933594,91.4000015258789,8,23.382125854492188,-0.17065763473510742,104.8742904663086,88.4000015258789,2.8793022632598877,127.22309875488281,1688615106.7132356,-0.15728642046451569,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,hopper,3,800
9,118.08070373535156,207.7189178466797,-0.1724098175764084,9,38.65839385986328,3,123.76036834716797,2.0817618370056152,93.4000015258789,48.96765899658203,124.25550842285156,215.79495239257812,44.97710037231445,123.95137786865234,97.85081481933594,219.45339965820312,89.80000305175781,9,20.16252899169922,-0.1564519703388214,126.22578430175781,92.0,3.9893736839294434,126.2490234375,1688615108.8266118,-0.16177427768707275,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,hopper,3,900
