,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,2380.23828125,2166.17578125,-189.30552673339844,0,30.608035802841187,104,2084.54296875,27.289260864257812,0,9968.1142578125,2198.71728515625,2135.15869140625,-940.7737426757812,2278.45263671875,138.0719451904297,2396.262451171875,0,0,-87.20268249511719,-143.2936553955078,2585.568115234375,0,-171.0508270263672,2406.716796875,1693543271.566192,-214.0648193359375,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,0
1,2462.104248046875,2323.034423828125,-186.8315887451172,1,36.78268551826477,104,1833.2427978515625,5.967092037200928,0,487.479248046875,2189.899169921875,1977.638671875,83.52389526367188,2188.187255859375,117.48486328125,2283.314208984375,0,1,-90.06246948242188,-210.54837036132812,2470.145263671875,0,-162.6315460205078,2356.947509765625,1693543277.7408416,-139.07020568847656,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,100
2,4329.142578125,4089.098876953125,-292.7210388183594,2,42.7927131652832,104,4694.54736328125,5.965968132019043,0,1275.689208984375,4704.27197265625,3510.65625,853.9940185546875,3738.888427734375,1073.28662109375,5330.556640625,0,2,322.64483642578125,-228.2310028076172,5623.27734375,0,6.455653190612793,5941.13037109375,1693543283.7508693,-240.04612731933594,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,200
3,4418.11669921875,4140.41259765625,-317.50030517578125,3,48.8038592338562,104,4859.55224609375,5.965280055999756,0,1538.41552734375,5390.3525390625,4926.24951171875,959.9295043945312,5181.85302734375,954.10595703125,4193.01708984375,0,3,283.582275390625,-255.6049346923828,4510.51708984375,0,-87.65220642089844,5609.92431640625,1693543289.7620153,-277.7048645019531,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,300
4,6065.83740234375,5769.95458984375,-368.03363037109375,4,54.81458806991577,104,5636.5849609375,5.968730449676514,0,1695.84912109375,6020.92626953125,5376.06494140625,966.4041748046875,5696.71826171875,730.5938720703125,4824.359375,0,4,320.63720703125,-320.6519470214844,5192.39013671875,0,-15.613981246948242,6196.27685546875,1693543295.7727442,-295.8818664550781,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,400
5,4337.9384765625,4064.034912109375,-377.37213134765625,5,60.82608413696289,104,5885.552734375,5.963972091674805,0,1934.7904052734375,5943.37744140625,5745.8427734375,1598.9224853515625,6066.20751953125,2884.780029296875,6021.8798828125,0,5,680.0389404296875,-320.3674011230469,6399.25146484375,0,-43.32490158081055,6028.6416015625,1693543301.7842402,-273.90478515625,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,500
6,5541.298828125,5171.31201171875,-328.43048095703125,6,66.83714294433594,104,5925.943359375,5.9680986404418945,0,1965.087890625,6092.283203125,5837.79296875,1249.462890625,6120.62451171875,2212.8681640625,5442.71337890625,0,6,426.42193603515625,-282.8312072753906,5771.14501953125,0,-125.7650146484375,6123.560546875,1693543307.795299,-369.9881286621094,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,600
7,4551.91552734375,4276.79248046875,-373.0387878417969,7,72.84914827346802,104,6090.59228515625,5.9648847579956055,0,1982.365478515625,6119.86474609375,5464.72412109375,1617.7330322265625,5812.03271484375,2653.44482421875,6369.6337890625,0,7,702.786376953125,-347.307861328125,6742.67333984375,0,210.44448852539062,6364.11865234375,1693543313.8073044,-275.1261901855469,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,700
8,6141.37451171875,5785.64990234375,-373.1745300292969,8,78.86059355735779,104,6246.1220703125,5.967654705047607,0,2190.005615234375,6395.61572265625,5331.95068359375,1898.6043701171875,5695.20703125,3730.9013671875,6442.7890625,0,8,826.541259765625,-363.2582702636719,6815.96435546875,0,218.62677001953125,6585.2509765625,1693543319.8187497,-355.72296142578125,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,800
9,5945.01025390625,5561.61962890625,-375.677734375,9,84.87046384811401,104,6083.01513671875,5.960352420806885,0,2206.211181640625,6459.46826171875,6213.63330078125,1903.3416748046875,6502.337890625,3696.427978515625,5913.36083984375,0,9,754.0228271484375,-288.70782470703125,6289.03662109375,0,-97.74059295654297,6483.744140625,1693543325.82862,-383.3923645019531,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,900
10,6349.0498046875,5975.3212890625,-382.7828063964844,10,90.88290977478027,104,6136.0849609375,5.95958948135376,0,10370.1484375,6255.7177734375,5232.60498046875,746.18701171875,5585.9599609375,3755.314453125,6704.1650390625,0,10,566.157470703125,-353.3509826660156,7086.9462890625,0,-47.41102600097656,6681.1572265625,1693543331.841066,-373.7333984375,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,1000
11,6348.81396484375,5972.38671875,-382.92584228515625,11,96.89276123046875,104,6620.998046875,5.960785388946533,0,10468.44140625,6726.20703125,5247.39404296875,1140.347900390625,5595.94873046875,5318.83056640625,6063.33740234375,0,11,623.3558959960938,-348.5550537109375,6446.265625,0,274.4920959472656,6874.91845703125,1693543337.8509173,-376.4269714355469,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,1100
12,5601.88916015625,5209.3154296875,-359.58587646484375,12,102.90337753295898,104,6705.85595703125,5.960229873657227,0,2515.12109375,6783.3818359375,5787.0048828125,2306.574462890625,6147.96044921875,4694.7021484375,6595.34521484375,0,12,770.7032470703125,-360.95745849609375,6954.93212890625,0,394.0625915527344,6806.21875,1693543343.8615336,-392.5741271972656,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,1200
13,7005.79248046875,6646.98046875,-344.3804626464844,13,108.91485643386841,104,6703.986328125,5.960302352905273,0,2502.886474609375,6721.4521484375,6838.19140625,1851.73583984375,7191.14599609375,4214.732421875,6270.8583984375,0,13,564.79541015625,-352.9565734863281,6615.23828125,0,-80.07606506347656,6724.400390625,1693543349.8730125,-358.8102722167969,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,1300
14,6733.2109375,6377.3330078125,-358.9540710449219,14,114.9257333278656,104,6647.0263671875,5.9617743492126465,0,2538.695556640625,6718.74755859375,5676.93115234375,2217.625244140625,6011.31884765625,4990.86279296875,5353.41748046875,0,14,862.3314208984375,-334.3863830566406,5712.37060546875,0,282.1261291503906,6763.93994140625,1693543355.8838894,-355.8788757324219,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,1400
15,6145.53125,5786.59814453125,-357.1039733886719,15,120.93633818626404,104,6784.33251953125,5.960992813110352,0,2371.290771484375,6821.099609375,6327.947265625,1962.937255859375,6659.65771484375,3930.06591796875,5650.47802734375,0,15,631.4949340820312,-331.7113952636719,6007.5830078125,0,147.5765380859375,6865.3203125,1693543361.8944943,-358.93096923828125,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,1500
16,5876.0703125,5465.57177734375,-356.6205749511719,16,126.94869327545166,104,6794.4345703125,5.9617695808410645,0,2280.7734375,6871.716796875,5357.29345703125,1961.3974609375,5716.32861328125,3533.81103515625,6877.1064453125,0,16,1038.574951171875,-359.03509521484375,7233.72412109375,0,79.78897857666016,6954.1142578125,1693543367.9068494,-410.5007019042969,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,1600
17,5075.611328125,4718.2236328125,-358.5378112792969,17,132.9601535797119,104,6597.31396484375,5.9605817794799805,0,2340.389892578125,6625.16015625,6396.94091796875,1696.54833984375,6768.83740234375,3387.11572265625,6565.81591796875,0,17,600.7359008789062,-371.9110412597656,6924.35302734375,0,-33.95062255859375,6638.3154296875,1693543373.9183097,-357.3865661621094,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,1700
18,5969.54248046875,5526.63623046875,-410.4017639160156,18,138.97091937065125,104,6632.46533203125,5.960165977478027,0,2243.575927734375,6632.990234375,6612.96875,1797.265625,7044.77978515625,3279.625,6540.93994140625,0,18,707.0993041992188,-431.810791015625,6951.33984375,0,208.36134338378906,6664.73779296875,1693543379.9290755,-442.90802001953125,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,1800
19,7316.8134765625,6959.83154296875,-410.57501220703125,19,144.9831624031067,104,6648.28466796875,5.961571216583252,0,2348.765869140625,6852.4619140625,6296.52294921875,2057.38427734375,6655.5517578125,3898.927978515625,5750.93701171875,0,19,732.0242919921875,-359.0309143066406,6161.51123046875,0,61.29637145996094,7041.076171875,1693543385.9413185,-356.9815368652344,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,1900
20,7049.6142578125,6639.15771484375,-354.1828308105469,20,150.99349069595337,104,6646.74072265625,5.960567951202393,0,10440.2705078125,6659.5185546875,6766.94873046875,990.05029296875,7125.58544921875,4039.73388671875,6271.07177734375,0,20,705.4087524414062,-358.63482666015625,6625.2548828125,0,34.00563049316406,6741.07666015625,1693543391.9516468,-410.4559631347656,lgp-long,mu+lambda-ga,reward-unhealthy_termination,halfcheetah,104,2000
