,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,288.7715148925781,406.16351318359375,-4.572854518890381,0,18.958534479141235,3,2.648165225982666,15.947208404541016,189.0,1.6393593549728394,3.5426902770996094,360.5589904785156,-0.3494831323623657,292.1354675292969,0.457774817943573,580.0275268554688,119.80000305175781,0,-0.3370727300643921,-3.7764089107513428,395.6007995605469,72.20000457763672,-1.2266366481781006,7.0734992027282715,1688518367.4466524,-2.4079225063323975,cgp,mu+lambda-ga,distance-no_termination,walker2d,3,0
1,307.3009948730469,508.5478515625,-2.7197489738464355,1,21.302363872528076,3,2.1982553005218506,2.189114570617676,139.40000915527344,1.416933298110962,3.2730822563171387,379.451416015625,-0.25665318965911865,272.09356689453125,1.0904505252838135,599.687744140625,205.8000030517578,1,-0.6054693460464478,-3.042091131210327,463.0074768066406,110.4000015258789,-1.2195504903793335,3.925100326538086,1688518369.7904818,-4.553245544433594,cgp,mu+lambda-ga,distance-no_termination,walker2d,3,100
2,652.7826538085938,762.8112182617188,-4.4978861808776855,2,23.522334098815918,3,5.960193157196045,2.1859283447265625,238.8000030517578,2.378352165222168,6.424037456512451,779.0709838867188,0.47103461623191833,653.2064819335938,1.7467660903930664,415.3129577636719,114.4000015258789,2,0.42805004119873047,-4.535604000091553,181.01060485839844,130.40000915527344,-0.8190953731536865,8.726126670837402,1688518372.010452,-4.371310710906982,cgp,mu+lambda-ga,distance-no_termination,walker2d,3,200
3,854.3246459960938,1022.216796875,-5.044994354248047,3,25.741260051727295,3,5.05838680267334,2.1836555004119873,154.8000030517578,2.116058111190796,5.6997971534729,562.332275390625,1.0533993244171143,473.8600769042969,2.4811511039733887,862.9652709960938,172.40000915527344,3,0.9887118935585022,-2.527980089187622,713.2102661132812,91.0,-0.5793735384941101,5.957815170288086,1688518374.229378,-4.507974147796631,cgp,mu+lambda-ga,distance-no_termination,walker2d,3,300
4,765.5791015625,916.8832397460938,-4.221385478973389,4,27.97394633293152,3,5.616692066192627,2.1973397731781006,165.40000915527344,2.469237804412842,6.459419250488281,975.4960327148438,0.95257169008255,723.4086303710938,2.8573946952819824,888.2999877929688,155.8000030517578,4,0.8409773707389832,-3.1121931076049805,727.1217041015625,255.1999969482422,-0.7883589267730713,6.662578582763672,1688518376.4620643,-4.49595308303833,cgp,mu+lambda-ga,distance-no_termination,walker2d,3,400
5,550.0616455078125,778.9254760742188,-4.753512859344482,5,30.207928895950317,3,6.379826068878174,2.198925256729126,270.20001220703125,2.622676372528076,7.706238269805908,661.401611328125,2.0141782760620117,471.88043212890625,3.8034050464630127,1628.0218505859375,233.60000610351562,5,2.0735490322113037,-4.47838830947876,1362.574951171875,194.0,0.1468062698841095,10.833952903747559,1688518378.6960468,-4.736148834228516,cgp,mu+lambda-ga,distance-no_termination,walker2d,3,500
6,779.2073364257812,958.6254272460938,-3.7260119915008545,6,32.44585394859314,3,6.488717079162598,2.203073740005493,177.40000915527344,2.7434072494506836,6.596983432769775,844.6392822265625,1.7942659854888916,631.0133666992188,4.135342597961426,1009.7116088867188,183.8000030517578,6,1.9912090301513672,-5.374297618865967,836.0379028320312,219.0,-0.5259697437286377,6.927191257476807,1688518380.933972,-4.3823699951171875,cgp,mu+lambda-ga,distance-no_termination,walker2d,3,600
7,1459.3192138671875,1655.734619140625,-3.562659978866577,7,34.68164086341858,3,7.270041465759277,2.2000739574432373,276.3999938964844,2.951650857925415,9.129181861877441,1043.52001953125,1.2056102752685547,844.0889892578125,3.197206497192383,950.2507934570312,201.40000915527344,7,0.7561635375022888,-2.969634771347046,677.4133911132812,202.40000915527344,-0.9601718187332153,9.88209056854248,1688518383.1697588,-4.984346866607666,cgp,mu+lambda-ga,distance-no_termination,walker2d,3,700
8,1054.2552490234375,1203.2850341796875,-4.903933048248291,8,36.91863179206848,3,7.978271484375,2.2018630504608154,176.1999969482422,3.316453218460083,9.085855484008789,1223.2010498046875,2.287440776824951,1029.2991943359375,4.845609188079834,1660.8040771484375,153.60000610351562,8,2.2884984016418457,-4.29890775680542,1489.50732421875,198.1999969482422,-0.49249696731567383,13.424779891967773,1688518385.4067497,-4.570497035980225,cgp,mu+lambda-ga,distance-no_termination,walker2d,3,800
9,1097.1968994140625,1339.8187255859375,-5.0192389488220215,9,39.15317511558533,3,11.116665840148926,2.1995630264282227,200.40000915527344,4.181058406829834,11.946158409118652,1275.9354248046875,2.330434560775757,1101.87646484375,5.204934597015381,11511.9228515625,246.1999969482422,9,2.4156599044799805,-4.941761016845703,11316.5419921875,179.0,-0.7028197050094604,16.2509765625,1688518387.641293,-3.57804274559021,cgp,mu+lambda-ga,distance-no_termination,walker2d,3,900
