,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,577.4138793945312,32.381717681884766,-3.247300148010254,0,18.975231885910034,4,3.7985196113586426,15.120028495788574,1000,1.685427188873291,4.619311332702637,31.12331771850586,-0.024286460131406784,474.8149108886719,0.9632471799850464,76.0637435913086,1000,0,-0.4470086097717285,-3.297539472579956,695.8001098632812,1000,-1.241080403327942,5.566401481628418,1688063580.3011098,-3.2889890670776367,cgp,mu+lambda-ga,distance,walker2d,4,0
1,449.61846923828125,134.45045471191406,-3.93708872795105,1,21.38963794708252,4,3.553159236907959,2.25587797164917,1000,1.9758938550949097,3.5969481468200684,207.76470947265625,-0.17478278279304504,444.1448974609375,1.139998435974121,127.62226867675781,1000,1,-0.13465476036071777,-3.3518917560577393,669.3739013671875,1000,-1.3037357330322266,5.354991436004639,1688063582.7155159,-3.067443370819092,cgp,mu+lambda-ga,distance,walker2d,4,100
2,646.1397094726562,323.4526062011719,-3.3575375080108643,2,23.675437688827515,4,4.54927396774292,2.2487571239471436,1000,2.0810303688049316,5.169118404388428,223.0167694091797,1.0246273279190063,568.6591796875,2.669466257095337,172.09385681152344,1000,2,1.0336647033691406,-3.395522117614746,656.2251586914062,1000,-0.624683678150177,5.2498016357421875,1688063585.0013156,-2.7698330879211426,cgp,mu+lambda-ga,distance,walker2d,4,200
3,880.2193603515625,180.4295196533203,-2.984184741973877,3,25.95178747177124,4,5.489766597747803,2.2403972148895264,1000,2.2724244594573975,7.041755199432373,95.23539733886719,1.1283613443374634,686.2207641601562,3.068568229675293,364.7748107910156,1000,3,1.0917348861694336,-3.743215560913086,937.8175048828125,1000,-0.6846500039100647,7.502540588378906,1688063587.2776654,-3.887202739715576,cgp,mu+lambda-ga,distance,walker2d,4,300
4,635.5682373046875,54.777469635009766,-3.6568126678466797,4,28.232347011566162,4,4.824334621429443,2.2457709312438965,1000,2.114299774169922,5.084546089172363,101.43970489501953,1.0895440578460693,603.0418090820312,2.3970274925231934,27.561481475830078,1000,4,1.042637825012207,-3.1820359230041504,1246.3089599609375,1000,-0.587864875793457,9.970473289489746,1688063589.558225,-4.409174919128418,cgp,mu+lambda-ga,distance,walker2d,4,400
5,804.2571411132812,22.75028419494629,-2.3740148544311523,5,30.51059365272522,4,6.234529495239258,2.242466926574707,1000,2.6099655628204346,6.434057712554932,14.170434951782227,1.3370813131332397,779.3160400390625,3.0038232803344727,521.4210205078125,1000,5,1.2844678163528442,-3.318416118621826,1065.94873046875,1000,-0.3689432740211487,8.527591705322266,1688063591.8364716,-4.478387832641602,cgp,mu+lambda-ga,distance,walker2d,4,500
6,893.9993896484375,46.4009895324707,-4.792072296142578,6,32.78915309906006,4,6.386043071746826,2.243387222290039,1000,2.948530912399292,7.151995658874512,27.22679901123047,0.8216060400009155,798.2552490234375,2.5675973892211914,256.1218566894531,1000,6,0.8854899406433105,-4.359864234924316,930.2598876953125,1000,-0.9203605651855469,7.442080020904541,1688063594.115031,-4.174190521240234,cgp,mu+lambda-ga,distance,walker2d,4,600
7,736.017333984375,296.5577392578125,-4.478917121887207,7,35.09386968612671,4,5.881168842315674,2.270765542984009,1000,2.221773624420166,5.888139247894287,228.8423614501953,1.0417836904525757,735.14599609375,2.0681567192077637,152.93951416015625,1000,7,0.7434523105621338,-3.60971736907959,1120.0146484375,1000,-0.8486961722373962,8.960118293762207,1688063596.4197476,-4.137731552124023,cgp,mu+lambda-ga,distance,walker2d,4,700
8,737.5531005859375,30.28874397277832,-4.027469635009766,8,37.3986279964447,4,5.467683792114258,2.267998218536377,1000,2.4570460319519043,5.900425434112549,266.72808837890625,1.6770983934402466,683.46044921875,3.595093250274658,37.3578987121582,1000,8,1.2311285734176636,-3.227285146713257,1742.771240234375,1000,-0.2569694221019745,13.942172050476074,1688063598.724506,-4.268553256988525,cgp,mu+lambda-ga,distance,walker2d,4,800
9,1378.509033203125,165.54844665527344,-3.9300918579101562,9,39.70394778251648,4,8.760180473327637,2.269876480102539,1000,2.9307782649993896,11.028074264526367,54.39219284057617,1.5793697834014893,1095.0224609375,3.2517008781433105,1142.2900390625,1000,9,1.3438448905944824,-4.871942520141602,1436.8131103515625,1000,-0.6731724143028259,11.494505882263184,1688063601.0298257,-4.528665542602539,cgp,mu+lambda-ga,distance,walker2d,4,900
