,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,0,64.4000015258789,0,0,14.30818486213684,105,62,10.650980949401855,0,98.76277923583984,63,65.4000015258789,27.049999237060547,0,29.25,999,0,0,7.5,0,0,0,6.0,999,1693588388.1353369,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,0
1,0,53.60000228881836,0,1,15.746827363967896,105,61,1.2733886241912842,0,98.5000991821289,69,45.400001525878906,30.969999313354492,0,31.25,999,0,1,16.5,0,0,0,6.0,999,1693588389.5739794,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,100
2,0,999.0,0,2,17.055935621261597,105,579,1.266755223274231,0,146.92210388183594,999,558.0,51.06999969482422,0,34.0,999,0,2,29.0,0,0,0,14.0,999,1693588390.8830876,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,200
3,0,999.0,0,3,18.39967131614685,105,630,1.2856616973876953,0,148.60549926757812,999,598.7999877929688,54.68000030517578,0,40.5,999,0,3,30.5,0,0,0,9.75,999,1693588392.2268233,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,300
4,0,999.0,0,4,19.73287558555603,105,999,1.2776304483413696,0,182.42556762695312,999,999.0,71.81999969482422,0,50.0,999,0,4,31.0,0,0,0,15.0,999,1693588393.5600276,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,400
5,0,999.0,0,5,21.065201997756958,105,999,1.2823493480682373,0,238.7151336669922,999,999.0,105.80999755859375,0,46.5,999,0,5,32.0,0,0,0,7.75,999,1693588394.892354,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,500
6,0,999.0,0,6,22.39466118812561,105,999,1.2824825048446655,0,296.52679443359375,999,999.0,149.97000122070312,0,50.25,999,0,6,30.5,0,0,0,7.0,999,1693588396.2218132,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,600
7,0,999.0,0,7,23.721264839172363,105,999,1.2813388109207153,0,346.051513671875,999,999.0,197.86000061035156,0,52.0,999,0,7,31.0,0,0,0,7.0,999,1693588397.5484169,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,700
8,0,999.0,0,8,25.05086040496826,105,999,1.2838232517242432,0,352.58685302734375,999,999.0,199.36000061035156,0,57.5,999,0,8,30.0,0,0,0,7.0,999,1693588398.8780124,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,800
9,0,999.0,0,9,26.388959169387817,105,999,1.3004769086837769,0,384.7477111816406,999,999.0,236.79998779296875,0,200.25,999,0,9,30.0,0,0,0,6.0,999,1693588400.2161112,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,900
10,0,999.0,0,10,27.70218253135681,105,999,1.2743006944656372,0,360.1575622558594,999,999.0,194.25,0,51.5,999,0,10,21.5,0,0,0,6.0,999,1693588401.5293345,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,1000
11,0,999.0,0,11,29.027433395385742,105,999,1.2854359149932861,0,365.7489929199219,999,999.0,200.12998962402344,0,51.25,999,0,11,29.0,0,0,0,6.0,999,1693588402.8545854,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,1100
12,0,999.0,0,12,30.352827787399292,105,999,1.2856093645095825,0,404.0360107421875,999,999.0,272.7900085449219,0,590.75,999,0,12,32.0,0,0,0,6.0,999,1693588404.1799798,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,1200
13,0,999.0,0,13,31.68167018890381,105,999,1.2876992225646973,0,415.03759765625,999,999.0,264.5,0,543.25,999,0,13,28.5,0,0,0,6.0,999,1693588405.5088222,0,lgp-long,mu+lambda-ga,reward-unhealthy_termination,inverted_pendulum,105,1300
