top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
134.4748992919922,356.7839050292969,-0.6905850768089294,0,20.407199382781982,100,350.7251892089844,16.025896072387695,395.0,9956.255859375,356.0545959472656,525.017822265625,-939.7354736328124,-43.013126373291016,71.8377914428711,472.3808288574219,222.8000030517578,0,35.9376335144043,-1.1688650846481323,78.07150268554688,569.2000122070312,20.372974395751957,602.536376953125,1693422195.5642123,-0.4910052418708801,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,100,0,472.3808288574219
116.7117691040039,566.5394897460938,-0.6014267206192017,1,22.19654154777527,100,401.8105163574219,1.6149564981460571,339.3999938964844,91.57494354248048,455.3748779296875,404.3998718261719,58.788124084472656,-22.85777282714844,55.671871185302734,413.2645568847656,450.8000183105469,1,29.317790985107425,-0.9423875212669371,74.46601867675781,428.2000122070313,14.496606826782228,537.4737548828125,1693422197.3535545,-0.972472369670868,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,100,100,413.2645568847656
-31.92244911193848,348.2408447265625,-0.7179009914398193,2,23.901971340179443,100,407.5333862304688,1.6129393577575684,324.3999938964844,95.4139175415039,443.0623779296875,364.3553771972656,74.99456024169922,104.2855987548828,95.93882751464844,410.6283264160156,381.0,2,38.11080932617188,-0.3302042186260223,86.94613647460938,260.3999938964844,20.34365463256836,456.2251281738281,1693422199.0589845,-0.8366926312446594,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,100,200,410.6283264160156
166.76446533203125,445.7386779785156,-2.7982661724090576,3,25.60576820373535,100,391.772216796875,1.611799240112305,999.0,134.8416748046875,445.4290161132813,405.7293090820313,98.56724548339844,32.36368179321289,103.6219253540039,1004.2560424804688,279.3999938964844,3,58.20571899414063,-0.8343943953514099,8.05456256866455,374.2000122070313,25.19062042236328,1002.947509765625,1693422200.7627811,-0.4257881641387939,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,100,300,1004.2560424804688
163.7637176513672,458.3160095214844,-2.8008575439453125,4,27.30847954750061,100,429.0035400390625,1.613558292388916,999.0,9962.1298828125,438.1295166015625,394.5328063964844,-887.3521118164062,79.2359848022461,112.97596740722656,1005.2115478515624,295.0,4,73.01280212402344,-0.7031898498535156,9.01240062713623,316.0,34.34669494628906,1005.47021484375,1693422202.4654925,-0.4476971626281738,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,100,400,1005.2115478515624
8.842719078063965,1005.0426025390624,-2.6740026473999023,5,29.01246666908264,100,1005.2259521484376,1.6136163473129272,999.0,309.02178955078125,1005.5863647460938,1005.7582397460938,286.9721069335937,9.677921295166016,363.0268859863281,1014.44189453125,999.0,5,130.88174438476562,-2.919905185699463,18.115699768066406,999.0,78.4649887084961,1006.9091186523438,1693422204.1694796,-2.8003921508789062,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,100,500,1014.44189453125
10.764296531677246,1006.9607543945312,-2.6324656009674072,6,30.716629028320312,100,1005.3047485351562,1.613673210144043,999.0,340.42413330078125,1006.2364501953124,1005.0162353515624,261.5549011230469,8.820563316345215,202.7753448486328,1016.4550170898438,999.0,6,95.1833724975586,-2.804509162902832,20.08712577819824,999.0,70.91276550292969,1018.8012084960938,1693422205.873642,-2.803936243057251,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,100,600,1016.4550170898438
10.75995635986328,1006.9500122070312,-3.103295087814331,7,32.42116379737854,100,1004.50146484375,1.6145296096801758,999.0,332.2191772460937,1007.3645629882812,1005.95068359375,258.6044006347656,9.744307518005373,220.3187561035156,1018.7787475585938,999.0,7,109.91004943847656,-2.7938232421875,22.881893157958984,999.0,73.79564666748047,1017.7972412109376,1693422207.5781767,-2.8100502490997314,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,100,700,1018.7787475585938
-14.535906791687012,846.1082153320312,-3.0829005241394043,8,34.12588286399841,100,1006.185791015625,1.6135072708129885,999.0,313.0228576660156,1007.859130859375,1006.2344970703124,233.03062438964844,9.631285667419434,195.68077087402344,1026.0029296875,862.6000366210938,8,92.12548828125,-2.396713256835937,30.085737228393555,999.0,70.32748413085938,1030.621826171875,1693422209.2828958,-1.9560812711715696,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,100,800,1026.0029296875
-8.084216117858887,838.4755859375,-2.651819944381714,9,35.83010506629944,100,1007.3645629882812,1.6129683256149292,999.0,9979.53125,1007.860107421875,1007.4650268554688,-755.0927734375,10.86557960510254,221.84884643554688,1015.0777587890624,849.2000122070312,9,99.64370727539062,-2.400397777557373,18.72978782653809,999.0,70.30773162841797,1021.499267578125,1693422210.987118,-2.640382766723633,lgp,mu+lambda-ga1,reward-unhealthy_termination,walker2d,100,900,1015.0777587890624
