,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,56.5954704284668,294.2446594238281,-0.4890909194946289,0,19.426666259765625,2,140.06683349609375,15.806343078613281,267.3999938964844,48.40131759643555,140.22557067871094,381.7695007324219,-23.136478424072266,141.366455078125,-12.539597511291504,357.7525634765625,238.1999969482422,0,-16.830379486083984,-0.5969519019126892,90.84161376953125,241.0,-33.37083435058594,140.32342529296875,1688665976.2135572,-0.5508474707603455,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,2,0
1,59.23199462890625,323.6148376464844,-0.43531519174575806,1,21.263269186019897,2,142.39974975585938,1.6739705801010132,192.1999969482422,9948.8046875,143.29971313476562,368.1272277832031,-1011.6934204101562,146.78831481933594,-7.4126877784729,248.1175994873047,265.0,1,-15.012029647827148,-0.4610610902309418,56.35295486450195,221.8000030517578,-20.888723373413086,146.5369873046875,1688665978.0501602,-0.6171280145645142,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,2,100
2,104.78543853759766,317.09735107421875,-0.5166028141975403,2,22.980135679244995,2,145.5196990966797,1.673865556716919,204.8000030517578,84.43673706054688,149.8036651611328,369.9635925292969,1.9757964611053467,143.81529235839844,12.450965881347656,314.16583251953125,212.8000030517578,2,-9.609681129455566,-0.45172691345214844,109.8824691772461,226.60000610351562,-50.87505340576172,216.75856018066406,1688665979.7670267,-0.488131582736969,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,2,200
3,157.60830688476562,425.23565673828125,-0.6302092671394348,3,24.708261489868164,2,154.44837951660156,1.6867870092391968,254.1999969482422,87.59951782226562,156.97096252441406,291.4455261230469,-6.2723236083984375,60.571510314941406,-4.812229633331299,381.1683349609375,268.20001220703125,3,-19.336803436279297,-0.5259597301483154,127.59856414794922,231.40000915527344,-71.38407897949219,220.10243225097656,1688665981.4951525,-0.5726149678230286,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,2,300
4,223.5437774658203,467.5619812011719,-0.696304976940155,4,26.436419248580933,2,205.03900146484375,1.6637541055679321,237.60000610351562,94.25262451171875,215.08505249023438,472.8074645996094,13.259441375732422,152.22119140625,126.24298095703125,435.6640625,244.40000915527344,4,-12.20119571685791,-0.8137508630752563,198.76034545898438,321.3999938964844,-57.07615661621094,237.71827697753906,1688665983.2233102,-0.3818035423755646,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,2,400
5,172.23904418945312,442.54449462890625,-0.3961852490901947,5,28.16443109512329,2,224.85336303710938,1.687182903289795,251.40000915527344,88.66365814208984,228.55479431152344,603.8510131835938,-0.48928526043891907,178.85604858398438,-4.473480224609375,477.5844421386719,271.0,5,-15.689285278320312,-1.005024790763855,226.5806121826172,426.0,-51.491737365722656,228.76708984375,1688665984.951322,-0.6945425868034363,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,2,500
6,175.2392120361328,475.486572265625,-0.3414019048213959,6,29.892154693603516,2,234.38905334472656,1.6868476867675781,216.40000915527344,91.11558532714844,236.3850555419922,581.6309204101562,11.00800609588623,132.4686279296875,-2.3300867080688477,409.7213439941406,301.0,6,-12.41576099395752,-1.0375484228134155,193.66275024414062,450.20001220703125,-25.063108444213867,239.32289123535156,1688665986.6790457,-0.7526286840438843,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,2,600
7,233.86669921875,484.2721252441406,-0.8650693297386169,7,31.624173879623413,2,231.78631591796875,1.688098669052124,351.3999938964844,109.8915786743164,233.95748901367188,404.4076843261719,-2.938704490661621,189.339599609375,-3.6066746711730957,537.5665283203125,250.8000030517578,7,-20.219402313232422,-0.3319225311279297,187.0315399169922,215.40000915527344,-87.19505310058594,244.28604125976562,1688665988.4110649,-0.39461827278137207,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,2,700
8,215.9481964111328,557.1067504882812,-0.6472849249839783,8,33.354371309280396,2,238.78993225097656,1.6877291202545166,248.0,104.65374755859375,241.4510498046875,468.1502990722656,1.970075011253357,231.3249053955078,-4.613490104675293,482.085693359375,342.0,8,-16.493022918701172,-0.3745534420013428,234.7329864501953,237.1999969482422,-65.4173583984375,251.02867126464844,1688665990.1412623,-0.8415119051933289,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,2,800
9,231.3134765625,508.21221923828125,-0.2753421664237976,9,35.08473539352417,2,231.7010498046875,1.6828054189682007,174.60000610351562,91.54531860351562,232.79978942871094,323.24774169921875,4.454237937927246,145.17770385742188,2.278496742248535,322.7342529296875,277.6000061035156,9,-13.934889793395996,-0.32997938990592957,148.4095458984375,178.40000915527344,-22.619653701782227,241.77401733398438,1688665991.8716264,-0.7012632489204407,lgp,mu+lambda-ga1,weighted-0-1-1-unhealthy_termination,walker2d,2,900
