,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
10,3897.330810546875,3480.134521484375,-400.93017578125,10,97.3117618560791,1,3403.801513671875,6.719160556793213,0,1427.0526123046875,3489.93408203125,3375.09814453125,1266.798095703125,3689.77587890625,2873.84619140625,3498.624267578125,0,10,519.6470336914062,-314.6781921386719,3899.5546875,0,113.57267761230469,3567.302001953125,1688549301.7330928,-417.1955261230469,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,1000
11,3799.714111328125,3425.563720703125,-417.32867431640625,11,104.07177591323853,1,3428.843505859375,6.72442626953125,0,1418.070068359375,3460.115478515625,3013.994384765625,1363.716064453125,3412.594482421875,2942.5126953125,3528.697998046875,0,11,873.927978515625,-398.5992126464844,3946.024658203125,0,110.89574432373047,3486.154296875,1688549308.4931068,-374.1501159667969,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,1100
12,3831.665771484375,3419.68359375,-390.41650390625,12,110.82761096954346,1,3481.64794921875,6.721386909484863,0,1482.16748046875,3539.58642578125,3091.420654296875,1434.83251953125,3485.605224609375,3065.53076171875,3152.976806640625,0,12,788.3303833007812,-394.1857604980469,3543.393798828125,0,302.1009216308594,3627.040771484375,1688549315.248942,-411.9823913574219,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,1200
13,3507.72509765625,3168.655517578125,-393.71929931640625,13,117.58778643608093,1,3777.922119140625,6.7253875732421875,0,10222.3828125,3830.00390625,3132.023193359375,479.2908630371094,3527.45166015625,3191.35546875,4542.78515625,0,13,758.45361328125,-395.4267578125,4936.50537109375,0,225.384765625,4910.654296875,1688549322.0091174,-339.067626953125,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,1300
14,3973.392578125,3586.858154296875,-376.30401611328125,14,124.34487128257751,1,3643.4091796875,6.723559379577637,0,1527.6243896484375,3671.2890625,3576.526611328125,1496.185791015625,3991.602783203125,3282.207275390625,3712.783203125,0,14,736.7088623046875,-415.0758972167969,4089.08837890625,0,256.38275146484375,5228.70703125,1688549328.7662022,-386.5346374511719,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,1400
15,4740.73291015625,4342.38037109375,-392.3081359863281,15,131.10900735855103,1,3891.33935546875,6.7287187576293945,0,1521.3531494140625,4796.1435546875,3889.396484375,1596.4837646484375,4189.55712890625,3209.68115234375,4549.66455078125,0,15,972.3613891601562,-300.1624450683594,4941.97216796875,0,353.7885437011719,4856.90576171875,1688549335.5303383,-398.3505859375,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,1500
16,6022.6015625,5628.4013671875,-382.5368347167969,16,137.87135648727417,1,5532.119140625,6.7278618812561035,0,10239.6142578125,5697.02685546875,4573.70166015625,546.7402954101562,5024.9052734375,3343.8623046875,4322.06884765625,0,16,741.06982421875,-451.2052917480469,4704.60498046875,0,78.9781494140625,5699.927734375,1688549342.2926874,-394.19976806640625,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,1600
17,4508.04443359375,4147.1806640625,-413.7492370605469,17,144.6314127445221,1,5704.04345703125,6.724828243255615,0,10342.6044921875,5734.35791015625,4820.04833984375,910.789306640625,5213.4609375,3631.28125,4688.724609375,0,17,1157.515380859375,-393.4089050292969,5102.47412109375,0,98.20414733886719,5936.45947265625,1688549349.0527437,-360.864990234375,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,1700
18,5025.4375,4632.34912109375,-469.9491271972656,18,151.38489937782288,1,5774.6083984375,6.718267440795898,0,1989.3514404296875,5780.73974609375,4687.05419921875,1826.0889892578125,5070.908203125,3692.2470703125,6027.42138671875,0,18,603.69775390625,-383.8511047363281,6497.36767578125,0,228.72837829589844,5979.3603515625,1688549355.8062303,-393.0894775390625,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,1800
19,4777.7958984375,4451.5107421875,-383.7652282714844,19,158.1410937309265,1,5775.67041015625,6.722082614898682,0,10323.8125,5797.77978515625,4339.33642578125,789.77490234375,4785.59326171875,3681.06396484375,4098.76220703125,0,19,773.0709228515625,-446.2557678222656,4482.52880859375,0,315.7555847167969,5894.51416015625,1688549362.5624247,-326.28619384765625,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,1900
20,6494.83837890625,6058.36083984375,-413.4581604003906,20,164.9022433757782,1,5899.6650390625,6.726218223571777,0,2207.215576171875,6218.95458984375,4557.380859375,2076.283447265625,4976.86083984375,3946.9384765625,5001.0810546875,0,20,950.7434692382812,-419.4790954589844,5414.54052734375,0,305.34002685546875,6355.5361328125,1688549369.3235743,-436.4759826660156,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,2000
21,5086.6943359375,4591.02099609375,-409.1465759277344,21,171.65889644622803,1,5872.3642578125,6.722592830657959,0,2269.271728515625,6003.08251953125,5066.16455078125,1976.1051025390625,5478.943359375,4217.005859375,6314.37841796875,0,21,1012.145751953125,-412.77587890625,6723.52685546875,0,74.06753540039062,6650.43408203125,1688549376.0802274,-495.6746520996094,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,2100
22,5491.03076171875,5076.10791015625,-472.4052734375,22,178.4219560623169,1,6340.1650390625,6.727471828460693,0,10452.9599609375,6384.0537109375,6224.1484375,1273.008056640625,6660.69921875,4940.93505859375,6998.29443359375,0,22,1069.01904296875,-436.551025390625,7470.7001953125,0,142.29348754882812,7073.34423828125,1688549382.843287,-414.92413330078125,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,2200
23,6857.2744140625,6436.6767578125,-456.9029846191406,23,185.2070734500885,1,6475.4306640625,6.754397869110107,0,10433.857421875,6522.86572265625,5662.046875,1182.211181640625,6073.81494140625,4771.95703125,6134.17724609375,0,23,725.1290283203125,-411.7638854980469,6591.08349609375,0,294.2821350097656,6859.70361328125,1688549389.6284044,-420.595947265625,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,2300
24,6992.9580078125,6443.78515625,-469.047607421875,24,191.98732352256775,1,6541.72265625,6.745319843292236,0,2524.31201171875,6616.70849609375,5739.42138671875,2497.779052734375,6199.65234375,5158.1875,6365.00341796875,0,24,1652.987060546875,-460.2313537597656,6834.05029296875,0,288.3753967285156,6661.46630859375,1688549396.4086545,-549.1710815429688,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,2400
25,7255.10302734375,6784.35546875,-381.1358642578125,25,198.76430463790894,1,6398.08154296875,6.742951393127441,0,2343.232177734375,6778.45068359375,6327.94873046875,1856.6396484375,6738.55859375,3097.2568359375,6070.14599609375,0,25,559.295654296875,-410.6117248535156,6451.28173828125,0,152.7881622314453,6894.49462890625,1688549403.1856356,-470.743896484375,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,2500
26,7079.9453125,6607.01806640625,-486.2309265136719,26,205.52369213104248,1,6708.30078125,6.7240705490112305,0,2491.27685546875,6713.92138671875,5651.064453125,2094.17724609375,6028.4970703125,4533.96533203125,6381.53173828125,0,26,570.0860595703125,-377.4323425292969,6867.76708984375,0,254.60147094726562,6717.34619140625,1688549409.945023,-472.9258728027344,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,2600
27,6962.90576171875,6554.6103515625,-487.9947204589844,27,212.28426313400269,1,6502.09326171875,6.724771022796631,0,2522.759521484375,6609.46533203125,5622.00927734375,2130.700439453125,6178.13427734375,4283.72021484375,5772.9033203125,0,27,523.4606323242188,-556.1259765625,6260.8974609375,0,204.95785522460938,6733.98828125,1688549416.705594,-408.2901306152344,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,2700
28,6031.1015625,5579.04736328125,-477.29986572265625,28,219.04202580451965,1,6699.0390625,6.723916053771973,0,10425.5078125,6706.568359375,5910.033203125,956.3882446289062,6370.13037109375,3964.23583984375,5639.08203125,0,28,842.33984375,-460.09429931640625,6116.38037109375,0,108.22357177734375,6736.013671875,1688549423.4633567,-452.05303955078125,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,2800
29,7131.5625,6597.08984375,-488.08203125,29,225.80745792388916,1,6598.62890625,6.730698585510254,0,10581.587890625,6685.18701171875,5789.58935546875,1901.2764892578125,6278.37158203125,6072.0966796875,6778.15185546875,0,29,2141.14501953125,-488.7828674316406,7266.2314453125,0,402.6900329589844,6871.06787109375,1688549430.2287889,-534.4703369140625,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,2900
30,6103.09375,5615.48681640625,-527.8775024414062,30,232.5650646686554,1,6544.97216796875,6.723702430725098,0,2588.55908203125,6597.6943359375,5536.607421875,2386.855224609375,6073.16943359375,5217.958984375,6743.2119140625,0,30,1097.25732421875,-536.5654296875,7271.08935546875,0,347.65362548828125,6788.046875,1688549436.9863956,-487.6066589355469,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,3000
31,7140.28466796875,6649.39697265625,-395.263427734375,31,239.32775902748108,1,6620.12255859375,6.7279229164123535,0,2588.5869140625,6705.32080078125,5229.1767578125,2480.471435546875,5662.3662109375,5618.7392578125,5003.7373046875,0,31,1535.68896484375,-433.185791015625,5398.99951171875,0,389.7388916015625,6733.33837890625,1688549443.74909,-490.8886413574219,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,3100
32,5385.90576171875,5045.3837890625,-488.484130859375,32,246.08601140975952,1,6572.7080078125,6.723154067993164,0,2646.503662109375,6709.5869140625,6154.52099609375,2565.0400390625,6549.75439453125,5639.76220703125,5452.12255859375,0,32,1698.6680908203125,-395.2301330566406,5940.60693359375,0,40.31475830078125,6788.18310546875,1688549450.5073423,-340.52276611328125,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,3200
33,6416.39208984375,5958.82275390625,-368.2432556152344,33,252.85195183753967,1,6558.9716796875,6.731072425842285,0,10529.69140625,6638.11962890625,6235.09423828125,1503.6239013671875,6629.80029296875,5361.671875,6673.0166015625,0,33,1080.39794921875,-394.71246337890625,7041.26123046875,0,271.39898681640625,6693.77490234375,1688549457.2732828,-457.5668640136719,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,3300
34,7328.67138671875,6778.1025390625,-368.3193664550781,34,259.6142568588257,1,6662.2998046875,6.727318286895752,0,2547.66748046875,6837.70751953125,6742.01416015625,2433.888671875,7137.12451171875,5384.5439453125,6687.63427734375,0,34,1011.825927734375,-395.1110534667969,7055.95703125,0,404.6084289550781,6841.81201171875,1688549464.0355878,-550.5577392578125,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,3400
35,5821.78857421875,5344.84716796875,-493.3842468261719,35,266.3773765563965,1,6612.509765625,6.727846622467041,0,14611.8798828125,6632.982421875,6602.60791015625,629.0581665039062,6969.56396484375,5682.162109375,6429.9736328125,0,35,1745.093505859375,-366.95733642578125,6923.35498046875,0,179.0491943359375,6676.89697265625,1688549470.7987075,-476.9440002441406,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,3500
36,6326.92236328125,5816.68701171875,-495.6900939941406,36,273.1377475261688,1,6671.10546875,6.727254867553711,0,17657.46875,6700.2958984375,6660.63916015625,-826.3217163085938,7065.77685546875,5725.1474609375,6603.14794921875,0,36,499.81878662109375,-405.1361999511719,7098.8359375,0,42.999855041503906,6763.06201171875,1688549477.5590785,-510.23785400390625,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,3600
37,6046.03662109375,5650.8525390625,-363.6351318359375,37,279.90705490112305,1,6590.435546875,6.734246730804443,0,10547.095703125,6676.0810546875,6015.87890625,1724.4700927734375,6368.95751953125,5686.111328125,6538.49169921875,0,37,2154.2763671875,-353.0804443359375,6902.12353515625,0,404.5268859863281,6899.97314453125,1688549484.3283858,-395.1869812011719,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,3700
38,7179.47607421875,6740.87353515625,-472.6377868652344,38,286.71055793762207,1,6682.1650390625,6.7715888023376465,0,10585.1904296875,6797.38818359375,5430.2275390625,1810.006103515625,5767.71337890625,6011.0341796875,5808.13134765625,0,38,1824.956298828125,-337.4848327636719,6280.76904296875,0,388.2423095703125,6862.04833984375,1688549491.1318889,-438.6032409667969,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,3800
39,4755.0703125,4491.55322265625,-439.7738342285156,39,293.49866580963135,1,6565.74755859375,6.753730773925781,0,10528.4052734375,6571.83935546875,6125.48681640625,1527.08251953125,6538.0341796875,5349.90234375,6605.9970703125,0,39,1229.8846435546875,-412.5476989746094,7045.7705078125,0,295.9095764160156,6681.3369140625,1688549497.9199967,-263.51708984375,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,3900
40,6166.05810546875,5725.84521484375,-350.7867126464844,40,300.2761240005493,1,6527.8642578125,6.741982460021973,0,14590.373046875,6553.27197265625,4765.15966796875,421.7845458984375,5090.0625,5340.09375,5701.53564453125,0,40,1481.9990234375,-324.904052734375,6052.32421875,0,81.69258117675781,6730.21484375,1688549504.697455,-440.2113952636719,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,4000
41,6181.5078125,5748.10498046875,-491.25634765625,41,307.05022859573364,1,6598.9833984375,6.740304470062256,0,2487.724365234375,6630.14208984375,5364.3525390625,2608.522705078125,5768.12060546875,5067.341796875,6618.58447265625,0,41,1551.5914306640625,-403.7673645019531,7109.83837890625,0,521.254150390625,6670.95458984375,1688549511.4715595,-433.40338134765625,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,4100
42,6038.88525390625,5605.68896484375,-475.803955078125,42,313.83102679252625,1,6609.5908203125,6.744784355163574,0,2477.020263671875,6628.9404296875,5325.46826171875,2245.65380859375,5803.91650390625,5016.96630859375,5031.05615234375,0,42,739.81298828125,-478.44879150390625,5506.85986328125,0,347.17095947265625,6729.484375,1688549518.2523577,-433.1950378417969,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,4200
43,6386.35205078125,5951.61669921875,-439.4533386230469,43,320.60624623298645,1,6554.220703125,6.7412896156311035,0,10501.396484375,6650.4990234375,6588.5439453125,1358.515869140625,7079.40966796875,5192.25244140625,6647.12255859375,0,43,1352.712890625,-490.8656921386719,7086.57666015625,0,187.96310424804688,6668.1748046875,1688549525.0275772,-434.7355041503906,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,4300
44,7041.99609375,6602.89208984375,-432.3368225097656,44,327.3781898021698,1,6804.56787109375,6.736996650695801,0,2667.28369140625,6837.18408203125,5628.86669921875,2726.566162109375,6107.85546875,5870.7509765625,5870.44189453125,0,44,1443.2078857421875,-478.9886779785156,6302.78125,0,328.3879089355469,6923.38671875,1688549531.7995207,-439.1006774902344,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,4400
45,6952.93310546875,6518.50341796875,-382.1614685058594,45,334.1516942977905,1,6635.24951171875,6.739599704742432,0,2663.688232421875,6735.8232421875,5560.89990234375,2567.467529296875,5993.42529296875,5735.748046875,5378.9189453125,0,45,1218.9560546875,-432.5249938964844,5761.08056640625,0,364.3477783203125,6792.04345703125,1688549538.5730252,-434.4342956542969,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,4500
46,7018.74560546875,6622.88818359375,-375.9198913574219,46,340.92961049079895,1,6535.2314453125,6.742491245269775,0,2648.9765625,6553.23583984375,5486.5400390625,2635.6943359375,5836.43212890625,5949.404296875,5639.580078125,0,46,981.268798828125,-349.8880920410156,6015.49951171875,0,312.0526123046875,6565.248046875,1688549545.3509414,-395.8587951660156,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,4600
47,6520.94384765625,6110.80859375,-422.1593933105469,47,347.71529245376587,1,6589.78173828125,6.750339984893799,0,17654.00390625,6710.85693359375,4953.79638671875,-708.2254638671875,5378.74609375,4605.501953125,6812.76806640625,0,47,693.1358642578125,-424.95147705078125,7234.92919921875,0,132.7767333984375,6732.4111328125,1688549552.1366234,-410.1335144042969,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,4700
48,7308.05322265625,6803.12841796875,-359.4509582519531,48,354.4928333759308,1,6806.25,6.742774963378906,0,2656.37158203125,6833.66015625,5985.97314453125,3152.89306640625,6348.89208984375,6133.3681640625,6753.04833984375,0,48,3564.22021484375,-362.9194030761719,7112.50341796875,0,502.6439208984375,6897.70166015625,1688549558.9141643,-504.9229431152344,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,4800
49,6928.98779296875,6526.2978515625,-422.2227478027344,49,361.2665841579437,1,6775.85546875,6.739654064178467,0,10517.064453125,6807.28369140625,6793.69775390625,1458.256103515625,7159.87646484375,5322.4384765625,6479.57958984375,0,49,1090.6083984375,-366.1830749511719,6901.80224609375,0,376.71087646484375,6853.4873046875,1688549565.687915,-402.6921081542969,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,4900
50,7137.26708984375,6729.7587890625,-356.5577087402344,50,368.0425343513489,1,6584.7509765625,6.741966724395752,0,2564.681640625,6692.5712890625,5588.1845703125,2422.2041015625,5939.12255859375,4989.58154296875,5438.47216796875,0,50,1130.2657470703125,-350.93975830078125,5795.029296875,0,231.5193328857422,6741.87646484375,1688549572.4638653,-407.5106201171875,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,5000
51,7103.1484375,6693.58740234375,-403.9524841308594,51,374.8209571838379,1,6753.6015625,6.743345260620117,0,2701.291259765625,6763.59423828125,6227.35107421875,2415.580322265625,6593.5859375,5586.8671875,6836.82421875,0,51,750.4896240234375,-366.2366027832031,7240.77587890625,0,72.90779876708984,6848.35546875,1688549579.242288,-409.5597839355469,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,5100
52,7036.5791015625,6653.3671875,-342.96588134765625,52,381.6026222705841,1,6688.73388671875,6.748221397399902,0,2758.427001953125,6698.01611328125,6863.54443359375,2538.2939453125,7320.33447265625,5659.07080078125,4723.0634765625,0,52,970.6044921875,-456.79180908203125,5066.02734375,0,139.6386260986328,6705.04638671875,1688549586.0239532,-383.2112731933594,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,5200
53,6836.96240234375,6449.2822265625,-505.8772888183594,53,388.3812093734741,1,6870.71044921875,6.743955612182617,0,10598.7255859375,6915.74951171875,5932.11669921875,1805.6273193359375,6412.703125,6123.78857421875,7056.4765625,0,53,1365.744140625,-480.5859069824219,7562.3525390625,0,301.582275390625,7046.14404296875,1688549592.8025403,-387.6808166503906,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,5300
54,7271.1650390625,6815.17529296875,-411.8046875,54,395.1531105041504,1,6750.4453125,6.73847770690918,0,2717.319580078125,6769.380859375,6758.0439453125,3002.859619140625,7233.03515625,5957.9921875,5479.27099609375,0,54,2948.7578125,-474.99176025390625,5891.07275390625,0,386.93353271484375,6806.22705078125,1688549599.5744414,-455.98828125,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,5400
55,6590.3203125,6231.2294921875,-363.07672119140625,55,401.92303371429443,1,6774.39599609375,6.7350640296936035,0,2759.45849609375,6783.494140625,5922.84521484375,2206.418212890625,6418.73193359375,6047.57861328125,5736.1884765625,0,55,518.88232421875,-495.887451171875,6099.26171875,0,169.39031982421875,7074.42333984375,1688549606.3443646,-359.0899353027344,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,5500
56,7066.77978515625,6586.17041015625,-457.8919982910156,56,408.6998860836029,1,6677.9326171875,6.742631912231445,0,2737.86865234375,6682.9892578125,6532.609375,2581.346435546875,7022.18603515625,5700.00927734375,6641.55419921875,0,56,859.9583129882812,-489.5733947753906,7099.44091796875,0,287.6571044921875,6721.1572265625,1688549613.121217,-480.609619140625,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,5600
57,7225.35791015625,6722.13916015625,-455.9629821777344,57,415.4776964187622,1,6695.650390625,6.742625713348389,0,2824.066650390625,6836.95458984375,6633.0859375,2601.232421875,7051.57177734375,6091.9951171875,6203.30126953125,0,57,1319.0233154296875,-418.488037109375,6659.26416015625,0,160.37164306640625,6861.345703125,1688549619.8990273,-503.2197265625,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,5700
58,7430.05810546875,6925.6455078125,-444.07525634765625,58,422.254097700119,1,6611.80419921875,6.7412285804748535,0,2592.781982421875,6892.81005859375,5466.72412109375,2392.865478515625,5937.046875,5415.96875,5854.3330078125,0,58,1126.687744140625,-470.3232116699219,6298.40869140625,0,163.41307067871094,6928.173828125,1688549626.6754286,-504.4110412597656,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,5800
59,7183.99365234375,6679.7080078125,-451.22662353515625,59,429.03650188446045,1,6599.259765625,6.7486772537231445,0,10513.298828125,6712.6689453125,5807.90966796875,1340.6983642578125,6299.24951171875,5521.81689453125,6728.4189453125,0,59,583.8018798828125,-491.34130859375,7179.64794921875,0,216.33267211914062,6780.76123046875,1688549633.4578328,-504.2919921875,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,5900
60,7141.96728515625,6727.27978515625,-363.3722839355469,60,435.81261706352234,1,6650.525390625,6.740235328674316,0,2696.179931640625,6693.7412109375,5928.9189453125,2211.232666015625,6379.44580078125,5639.98046875,6561.4619140625,0,60,473.5748291015625,-450.5264587402344,6924.83349609375,0,86.41592407226562,6739.16455078125,1688549640.233948,-414.6893005371094,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,6000
61,6043.29541015625,5691.8134765625,-413.4401550292969,61,442.58653259277344,1,6667.1279296875,6.740720748901367,0,2734.962646484375,6877.2744140625,5308.783203125,2583.955322265625,5748.78515625,5935.4775390625,6068.1708984375,0,61,857.56201171875,-440.00323486328125,6481.611328125,0,279.85302734375,6880.42822265625,1688549647.0078635,-351.47955322265625,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,6100
62,7196.41748046875,6745.0673828125,-512.7218017578125,62,449.36188888549805,1,6718.44921875,6.740933895111084,0,10552.6640625,6760.7080078125,5450.6787109375,1594.2371826171875,5912.64990234375,5741.435546875,6851.10302734375,0,62,1398.8199462890625,-461.9727478027344,7363.8251953125,0,394.0339050292969,6787.09130859375,1688549653.7832198,-451.3502502441406,cgp,mu+lambda-ga,reward-no_termination,halfcheetah,1,6200
