,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,149.49319458007812,461.0908203125,-0.9740358591079712,0,19.28713083267212,3,397.7713623046875,15.653166770935059,594.7999877929688,9956.96484375,465.18377685546875,420.7582092285156,-932.8500366210938,134.118896484375,81.90155029296875,539.31591796875,312.20001220703125,0,44.171295166015625,-0.36070626974105835,-54.509883880615234,287.0,21.955217361450195,505.3009033203125,1688671260.8222728,-0.6024376153945923,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,0
1,150.840576171875,468.83697509765625,-0.7811681032180786,1,21.148313999176025,3,361.96856689453125,1.6988317966461182,486.0,83.2774429321289,469.9549255371094,344.935302734375,88.5531234741211,79.2728500366211,96.96884155273438,472.7032775878906,318.6000061035156,1,77.15458679199219,-0.3375191390514374,-12.515713691711426,266.0,39.23112487792969,479.1097412109375,1688671262.683456,-0.6036229133605957,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,100
2,94.04772186279297,510.3004455566406,-1.8262684345245361,2,22.88805651664734,3,440.06060791015625,1.6966795921325684,670.2000122070312,134.47213745117188,486.6705322265625,409.294921875,106.75857543945312,-41.78201675415039,114.05543518066406,630.9844360351562,417.0,2,74.2893295288086,-0.723037600517273,-37.38901901245117,451.8000183105469,27.32908821105957,1003.646484375,1688671264.4231985,-0.7473748326301575,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,200
3,145.7278289794922,621.5228881835938,-2.620875120162964,3,24.625813245773315,3,479.287353515625,1.6969692707061768,940.0,9963.2353515625,514.784423828125,445.8389587402344,-877.734375,39.29496383666992,117.19271087646484,966.5745239257812,476.6000061035156,3,77.8414306640625,-0.6559953093528748,29.195127487182617,407.20001220703125,35.40235900878906,1014.4285278320312,1688671266.1609552,-0.8048863410949707,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,300
4,-9.508467674255371,853.21337890625,-1.2313549518585205,4,26.365806579589844,3,1006.7869262695312,1.6974124908447266,867.4000244140625,240.36375427246094,1007.5610961914062,886.2750244140625,142.2768096923828,-1.0529203414916992,109.27849578857422,960.7484741210938,865.4000244140625,4,58.372344970703125,-2.471977949142456,94.57986450195312,889.7999877929688,25.110185623168945,1095.4365234375,1688671267.9009485,-2.6781530380249023,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,400
5,31.03681755065918,896.9071655273438,-1.2367991209030151,5,28.1033992767334,3,1002.4478149414062,1.6950329542160034,857.6000366210938,262.6851806640625,1005.3779907226562,958.5256958007812,165.93704223632812,42.44152069091797,105.5313720703125,996.6996459960938,868.6000366210938,5,67.5444107055664,-1.9157694578170776,140.3359832763672,918.0,31.892257690429688,1099.981201171875,1688671269.6385412,-2.72953724861145,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,500
6,19.823457717895508,1015.6685791015625,-1.1509302854537964,6,29.842715740203857,3,1002.5492553710938,1.6969804763793945,792.0,244.60301208496094,1005.7557983398438,956.4981689453125,162.03692626953125,39.416988372802734,140.57015991210938,969.9690551757812,999.0,6,68.89424896240234,-1.9187287092208862,179.1199493408203,919.0,38.18250274658203,1080.485595703125,1688671271.3778577,-3.1547658443450928,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,600
7,167.18150329589844,886.9533081054688,-1.0602657794952393,7,31.579978227615356,3,1005.6444091796875,1.6962890625,736.4000244140625,296.2513427734375,1078.8472900390625,951.4705200195312,190.27867126464844,47.25641632080078,132.69158935546875,909.1270751953125,720.7999877929688,7,66.65161895751953,-2.185858964920044,173.78749084472656,906.4000244140625,24.685142517089844,1089.6412353515625,1688671273.1151202,-1.0283567905426025,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,700
8,92.99703979492188,1089.820068359375,-1.388656497001648,8,33.316593647003174,3,1012.105712890625,1.6839390993118286,999.0,316.16070556640625,1086.1292724609375,1029.4739990234375,214.59991455078125,40.7697868347168,139.53314208984375,1101.7962646484375,999.0,8,75.00245666503906,-1.6958760023117065,104.18498992919922,990.4000244140625,29.797151565551758,1087.781494140625,1688671274.8517356,-2.176961660385132,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,800
9,163.6199493408203,882.38720703125,-2.1788508892059326,9,35.049694299697876,3,1004.3307495117188,1.6874886751174927,999.0,292.6895751953125,1069.34521484375,1036.5726318359375,190.7948760986328,42.8536491394043,120.0936050415039,1084.7799072265625,719.7999877929688,9,71.63249206542969,-2.08103084564209,87.9589614868164,995.7999877929688,40.72352981567383,1073.9212646484375,1688671276.5848362,-1.0328513383865356,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,900
10,164.63291931152344,889.9912109375,-1.8685287237167358,10,36.778735876083374,3,1061.2640380859375,1.6860172748565674,999.0,300.57537841796875,1072.76416015625,972.3163452148438,191.1847381591797,110.6002426147461,116.2412109375,1090.3680419921875,726.4000244140625,10,76.61257934570312,-1.8840290307998657,93.23631286621094,863.6000366210938,48.887847900390625,1085.5650634765625,1688671278.3138778,-1.0423305034637451,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,1000
11,129.0885772705078,1000.7839965820312,-1.6069164276123047,11,38.510658502578735,3,1005.6875610351562,1.688316822052002,853.2000122070312,9974.6982421875,1078.375,1014.0663452148438,-800.6590576171875,17.74500846862793,132.48861694335938,975.3663940429688,873.6000366210938,11,75.84445190429688,-2.6788549423217773,123.77339935302734,999.0,32.702423095703125,1078.8963623046875,1688671280.0458004,-1.9045599699020386,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,1100
12,93.5389175415039,1090.361572265625,-1.870099663734436,12,40.23994565010071,3,1083.9786376953125,1.685925841331482,999.0,381.5614013671875,1085.1365966796875,904.6788940429688,207.35472106933594,161.464111328125,59.1097412109375,1100.759033203125,999.0,12,19.554603576660156,-1.5852622985839844,103.62945556640625,744.7999877929688,9.586593627929688,1090.7137451171875,1688671281.7750876,-2.1772758960723877,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,1200
13,88.08965301513672,1085.878173828125,-2.176649808883667,13,41.9712700843811,3,1074.6697998046875,1.6874558925628662,999.0,341.9205322265625,1077.02294921875,991.1991577148438,190.4755859375,128.4279022216797,101.98632049560547,1091.4647216796875,999.0,13,35.25616455078125,-1.628495454788208,94.6413803100586,864.4000244140625,15.943314552307129,1077.703125,1688671283.506412,-1.211134672164917,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,1300
14,97.5785903930664,981.15625,-2.150021553039551,14,43.70082378387451,3,1082.206298828125,1.686056137084961,999.0,14035.9033203125,1083.2215576171875,1101.3297119140625,-1780.906005859375,104.5064926147461,117.94706726074219,1093.241455078125,885.4000244140625,14,49.81089782714844,-2.1770994663238525,96.39128875732422,999.0,23.861391067504883,1086.884521484375,1688671285.2359657,-1.8224022388458252,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,1400
15,96.1910171508789,1093.1282958984375,-2.173273801803589,15,45.4298357963562,3,1077.7513427734375,1.6856162548065186,999.0,373.4029541015625,1077.9864501953125,889.943359375,179.88409423828125,101.17240142822266,44.08059310913086,1092.4266357421875,999.0,15,19.736268997192383,-1.6287707090377808,95.5997314453125,790.4000244140625,7.160760402679443,1078.989013671875,1688671286.9649777,-2.0626115798950195,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,1500
16,100.72470092773438,1023.6217041015625,-2.0431830883026123,16,47.160788774490356,3,1080.5091552734375,1.6879409551620483,989.6000366210938,387.7059020996094,1083.0015869140625,1096.6201171875,234.91427612304688,98.9216537475586,130.6794891357422,1096.9339599609375,924.7999877929688,16,39.81024169921875,-1.301149845123291,109.3769302368164,999.0,17.463090896606445,1097.2861328125,1688671288.6959307,-1.9031528234481812,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,1600
17,112.17115783691406,1004.1329345703125,-1.9944769144058228,17,48.891000747680664,3,1081.0579833984375,1.6888887882232666,965.4000244140625,358.23876953125,1091.100830078125,1092.4666748046875,195.87425231933594,95.3351821899414,83.00457000732422,1066.2576904296875,893.7999877929688,17,28.35179901123047,-1.8683456182479858,102.852294921875,999.0,11.546119689941406,1092.0987548828125,1688671290.4261427,-1.8379642963409424,lgp,mu+lambda-ga1,weighted-d-1-1-unhealthy_termination,walker2d,3,1700
