,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,76.62823486328125,146.7459716796875,-0.26168614625930786,0,20.08716106414795,4,54.366111755371094,16.373659133911133,280.0,21.016565322875977,96.91646575927734,232.03233337402344,7.817795276641846,44.85189437866211,18.692584991455078,342.6306457519531,70.20000457763672,0,3.1421685218811035,-0.019558418542146683,62.89239501953125,187.1999969482422,-0.9342409372329712,122.23795318603516,1688619335.8816671,-0.08224742859601974,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,0
1,80.20085906982422,340.0096130371094,-0.08822356164455414,1,22.270100116729736,4,72.93670654296875,2.0298426151275635,71.0,21.351303100585938,99.99476623535156,117.97261047363281,17.2730712890625,57.05165481567383,27.511892318725586,160.05401611328125,260.0,1,18.84278678894043,-0.07904203981161118,89.14225769042969,61.0,4.0016937255859375,127.50320434570312,1688619338.0646062,-0.1912321001291275,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,100
2,120.7351303100586,285.78558349609375,-0.10366954654455185,2,24.325988292694092,4,118.0644760131836,2.0247199535369873,96.20000457763672,26.361282348632812,119.25054168701172,171.3855438232422,21.13005256652832,95.25493621826172,33.82852554321289,223.559326171875,165.1999969482422,2,21.197490692138672,-0.06938374042510986,127.46300506591797,76.20000457763672,4.936602592468262,127.1035385131836,1688619340.1204944,-0.14953625202178955,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,200
3,126.31843566894531,222.21585083007812,-0.10360802710056305,3,26.38722515106201,4,125.80792999267578,2.030313730239868,96.0,34.829837799072266,126.0995101928711,262.1746520996094,31.32870101928711,153.41226196289062,38.648468017578125,222.5247344970703,96.0,3,23.872386932373047,-0.23763422667980194,126.6283187866211,109.0,6.27194881439209,126.56759643554688,1688619342.1817312,-0.10258881002664566,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,300
4,106.87147521972656,189.18211364746094,-0.20405209064483643,4,28.44307589530945,4,127.44196319580078,2.0265698432922363,93.80000305175781,43.20680618286133,129.45660400390625,222.7572479248047,36.87428283691406,126.86053466796875,49.04072570800781,242.41357421875,82.4000015258789,4,24.393898010253906,-0.10330911725759506,148.817626953125,96.0,7.2838287353515625,216.07513427734375,1688619344.237582,-0.08936510235071182,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,400
5,127.69808197021484,224.3672637939453,-0.10573605448007584,5,30.50394344329834,4,126.58921813964844,2.029971122741699,96.0,9953.408203125,127.05371856689453,222.1824493408203,-965.8577880859375,126.28352355957031,54.128807067871094,222.90139770507812,96.80000305175781,5,20.244258880615234,-0.10109267383813858,127.00709533691406,96.0,2.1208577156066895,127.98211669921875,1688619346.2984495,-0.13082094490528107,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,500
6,127.05240631103516,222.9502410888672,-0.2366994470357895,6,32.56312370300293,4,126.43759155273438,2.02964186668396,117.0,48.29710006713867,128.26637268066406,221.8867645263672,36.167564392089844,126.19145965576172,47.91352844238281,279.5186462402344,96.0,6,14.132253646850586,-0.10468777269124985,162.75535583496094,95.80000305175781,2.8253743648529053,206.0157470703125,1688619348.3576298,-0.10216810554265976,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,600
7,200.42039489746094,332.1695556640625,-0.3113669157028198,7,34.62185478210449,4,129.29747009277344,2.028169870376587,139.40000915527344,60.9388542175293,185.76055908203125,187.3774871826172,53.0809326171875,105.86614990234375,118.49513244628906,383.3990173339844,132.0,7,22.930803298950195,-0.08863543719053268,244.3104248046875,81.5999984741211,3.5278542041778564,278.3395690917969,1688619350.4163609,-0.25081872940063477,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,700
8,188.783935546875,316.5536193847656,-0.30479347705841064,8,36.6809344291687,4,194.1656951904297,2.029268264770508,138.60000610351562,62.819488525390625,217.7013702392578,323.0981140136719,61.75286865234375,193.7420196533203,121.95628356933594,374.9023132324219,128.0,8,28.56088638305664,-0.2439659684896469,236.6071014404297,129.60000610351562,7.072278022766113,265.76837158203125,1688619352.4754405,-0.2303204983472824,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,800
9,185.5781707763672,305.3163146972656,-0.33231982588768005,9,38.73962736129761,4,179.3576202392578,2.0290110111236572,149.0,63.75962829589844,240.62156677246094,308.6393737792969,63.16665267944336,180.08428955078125,123.42093658447266,417.0279235839844,120.0,9,37.82001495361328,-0.24493975937366486,268.3602600097656,128.8000030517578,7.07681941986084,276.72796630859375,1688619354.5341334,-0.2618270814418793,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,900
10,169.0923614501953,282.8412780761719,-0.2419864982366562,10,40.796385765075684,4,187.4505157470703,2.0274477005004883,130.60000610351562,61.525733947753906,215.6041717529297,302.24285888671875,54.88502883911133,174.4847412109375,124.7402572631836,328.0778503417969,114.0,10,21.742313385009766,-0.24187050759792328,197.7198486328125,128.0,4.778694152832031,223.22756958007812,1688619356.5908918,-0.2511022984981537,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,1000
11,208.486328125,342.0297546386719,-0.2420705407857895,11,42.853515625,4,205.53089904785156,2.0282254219055176,132.0,62.31244659423828,234.0186767578125,287.78729248046875,62.31431198120117,171.2377166748047,125.82208251953125,339.4977722167969,133.8000030517578,11,29.881011962890625,-0.2504461109638214,207.73985290527344,116.80000305175781,11.385890007019043,245.55125427246094,1688619358.6480217,-0.2565476596355438,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,1100
12,182.4149627685547,304.3857727050781,-0.2882314622402191,12,44.91272687911987,4,203.5776824951172,2.0285165309906006,128.60000610351562,64.7862548828125,203.63137817382812,317.1490173339844,58.225101470947266,188.39407348632812,126.92227172851562,343.2182922363281,122.20000457763672,12,26.851215362548828,-0.24509672820568085,214.9065399169922,129.0,7.199174880981445,252.42718505859375,1688619360.707233,-0.22916820645332336,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,1200
13,202.36175537109375,330.9239807128906,-0.24030399322509766,13,46.97082471847534,4,181.9989776611328,2.0275251865386963,112.5999984741211,61.67837142944336,221.3016815185547,373.4522705078125,54.66925811767578,169.9446258544922,122.67784118652344,281.8544006347656,128.8000030517578,13,25.22214126586914,-0.2923220992088318,169.49473571777344,203.8000030517578,6.7344841957092285,224.0852813720703,1688619362.7653308,-0.23777328431606293,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,1300
14,211.97264099121094,340.7148742675781,-0.2464432567358017,14,49.02873206138611,4,227.98191833496094,2.027299404144287,130.1999969482422,67.2382583618164,234.94613647460938,319.1812744140625,57.40867233276367,195.84654235839844,123.8426284790039,331.25848388671875,129.0,14,24.370460510253906,-0.26527848839759827,201.30491638183594,123.5999984741211,4.599944114685059,241.62173461914062,1688619364.8232381,-0.2577318847179413,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,1400
15,215.3920135498047,348.1407470703125,-0.23267345130443573,15,51.088621616363525,4,203.16299438476562,2.028388738632202,123.20000457763672,67.4090576171875,207.71124267578125,288.5314025878906,61.16442108154297,167.16378784179688,127.8467788696289,315.4192199707031,133.0,15,22.35811996459961,-0.23236873745918274,192.45184326171875,121.5999984741211,5.13865852355957,231.45281982421875,1688619366.8831277,-0.2512730062007904,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,1500
16,215.8664093017578,349.610107421875,-0.2687225341796875,16,53.14692306518555,4,222.0406494140625,2.0278403759002686,138.0,69.6669921875,245.6114501953125,332.09173583984375,64.89927673339844,204.1413116455078,126.05891418457031,364.41998291015625,134.0,16,29.807390213012695,-0.2496257871389389,226.6886749267578,128.1999969482422,7.752398490905762,253.32867431640625,1688619368.9414291,-0.25629696249961853,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,1600
17,204.88076782226562,338.6287536621094,-0.2435874193906784,17,55.20449447631836,4,209.57247924804688,2.0289194583892822,128.40000915527344,67.76874542236328,228.53611755371094,323.6263732910156,59.67625427246094,197.87179565429688,128.345458984375,323.4423522949219,134.0,17,23.514211654663086,-0.24546141922473907,195.28594970703125,126.0,6.958320617675781,243.7142791748047,1688619370.9990005,-0.25197815895080566,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,1700
18,232.2340087890625,371.1687927246094,-0.25733011960983276,18,57.266242265701294,4,226.37741088867188,2.0303561687469482,135.8000030517578,71.8515853881836,243.42263793945312,352.03363037109375,67.5269546508789,216.6977996826172,130.14666748046875,351.56805419921875,139.1999969482422,18,31.58734893798828,-0.2641947567462921,216.0253448486328,135.60000610351562,9.37713623046875,259.40911865234375,1688619373.0607483,-0.265194833278656,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,1800
19,199.3306121826172,326.48724365234375,-0.2715027332305908,19,59.32658863067627,4,241.01255798339844,2.0309133529663086,141.40000915527344,76.28076934814453,251.37420654296875,384.6087646484375,61.60408401489258,242.87661743164062,127.45169067382812,386.64862060546875,127.4000015258789,19,21.457256317138672,-0.26784271001815796,245.52012634277344,142.0,4.513577938079834,253.2133331298828,1688619375.1210947,-0.24338126182556152,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,1900
20,239.2450714111328,379.774658203125,-0.25658488273620605,20,61.384703636169434,4,249.1884002685547,2.029033660888672,134.60000610351562,81.00825500488281,250.02198791503906,388.541015625,61.26249694824219,246.2134246826172,125.8799057006836,353.7486267089844,140.8000030517578,20,20.378007888793945,-0.27244579792022705,219.40525817871094,142.60000610351562,2.1943776607513428,271.88604736328125,1688619377.1792097,-0.27043280005455017,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,2000
21,220.542236328125,357.47698974609375,-0.11412201076745987,21,63.44375514984131,4,248.2942352294922,2.0288264751434326,123.0,87.82575988769531,249.3123779296875,360.6712646484375,78.60614776611328,224.3501739501953,140.326904296875,311.50738525390625,137.1999969482422,21,24.926488876342773,-0.27889761328697205,188.6215057373047,136.60000610351562,8.612167358398438,274.64654541015625,1688619379.2382612,-0.2652147710323334,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,2100
22,241.0965576171875,381.22882080078125,-0.2774483263492584,22,65.50564241409302,4,248.06259155273438,2.030055046081543,144.1999969482422,83.9910888671875,250.50717163085938,317.83453369140625,66.26416778564453,192.5509033203125,92.7589111328125,399.3725280761719,140.40000915527344,22,22.41939353942871,-0.11638523638248444,255.4499969482422,125.4000015258789,4.898609161376953,264.4281311035156,1688619381.3001485,-0.2677493691444397,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,2200
23,287.6207580566406,435.290771484375,-0.15450243651866913,23,67.56038451194763,4,256.14349365234375,2.0238990783691406,146.60000610351562,87.6561508178711,266.4585266113281,379.1756286621094,78.93644714355469,236.84683227539062,165.04212951660156,406.8157653808594,147.8000030517578,23,23.959606170654297,-0.27121874690055847,260.3703308105469,142.60000610351562,9.457998275756836,279.8987121582031,1688619383.3548906,-0.12998899817466736,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,2300
24,286.3541564941406,439.18359375,-0.15541291236877441,24,69.61384725570679,4,289.733642578125,2.0238680839538574,178.0,99.29932403564453,291.3582763671875,436.7386169433594,80.8657455444336,280.2824401855469,175.6751708984375,485.1495666503906,153.0,24,23.88456153869629,-0.14378805458545685,307.30499267578125,156.60000610351562,3.704005718231201,335.40185546875,1688619385.4083533,-0.17059145867824554,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,2400
25,279.2969665527344,441.2664489746094,-0.1618093103170395,25,71.6701591014862,4,288.43048095703125,2.026695489883423,178.40000915527344,100.4276123046875,311.7926025390625,429.84375,79.84720611572266,273.59130859375,152.70497131347656,461.7516784667969,162.1999969482422,25,27.525606155395508,-0.1475696563720703,283.5135192871094,156.40000915527344,6.512207984924316,352.2002258300781,1688619387.4646652,-0.23046241700649261,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,2500
26,290.0900573730469,462.740234375,-0.15430250763893127,26,73.72490382194519,4,290.9993591308594,2.0264055728912354,171.0,106.7057876586914,297.1144104003906,426.4880065917969,85.35714721679688,266.6394348144531,192.6121368408203,443.1372985839844,172.8000030517578,26,22.533214569091797,-0.15140791237354279,272.2915954589844,160.0,5.463808059692383,312.25927734375,1688619389.51941,-0.14984704554080963,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,2600
27,274.5462341308594,424.7816467285156,-0.1970227211713791,27,75.78073334693909,4,278.838134765625,2.0251927375793457,223.1999969482422,97.98699951171875,289.2588806152344,403.60113525390625,80.95875549316406,256.16168212890625,130.03256225585938,515.7577514648438,150.40000915527344,27,26.553848266601562,-0.16063423454761505,292.75482177734375,147.60000610351562,6.6350226402282715,304.0950927734375,1688619391.5752394,-0.16456983983516693,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,2700
28,277.1518859863281,502.78076171875,-0.17825746536254883,28,77.83576250076294,4,299.14080810546875,2.022308349609375,199.8000030517578,101.83318328857422,299.7715148925781,371.9552307128906,84.92841339111328,235.045654296875,128.89454650878906,449.91412353515625,225.8000030517578,28,27.345256805419922,-0.2903811037540436,250.29246520996094,137.1999969482422,2.5581579208374023,312.4272766113281,1688619393.6302686,-0.17110340297222137,cgp,mu+lambda-ga,weighted-i-1-1-unhealthy_termination,hopper,4,2800
