,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,131.99034118652344,403.2222595214844,-1.1456915140151978,0,20.725900650024414,106,370.2796936035156,16.542675018310547,341.20001220703125,14007.181640625,384.114501953125,300.7804870605469,-1950.994384765625,38.38151550292969,50.69048309326172,484.5445251464844,272.20001220703125,0,29.894880294799805,-0.6010350584983826,144.490234375,263.0,14.283817291259766,478.4742431640625,1693376319.7793577,-0.9680752754211426,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,walker2d,106,0
1,108.86573791503906,522.856689453125,-1.891635775566101,1,23.14496612548828,106,454.0680847167969,2.2637057304382324,868.6000366210938,132.61058044433594,611.6217041015625,463.7641296386719,64.42850494384766,152.4259796142578,53.32959747314453,871.0016479492188,414.6000061035156,1,28.200349807739258,-1.0618817806243896,4.293263912200928,312.3999938964844,14.804010391235352,1029.9598388671875,1693376322.1984231,-0.609031617641449,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,walker2d,106,100
2,57.67230224609375,961.49267578125,-1.7278887033462524,2,25.445984601974487,106,634.5790405273438,2.2659761905670166,772.7999877929688,9963.6923828125,1028.1419677734375,607.1448364257812,-879.8412475585938,137.97532653808594,95.88542938232422,856.7841796875,905.7999877929688,2,45.89149475097656,-0.6304845213890076,85.71229553222656,469.8000183105469,28.037185668945312,1034.9560546875,1693376324.4994416,-1.9798153638839722,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,walker2d,106,200
3,58.98928451538086,1046.53857421875,-1.8529621362686157,3,27.748708486557007,106,1037.0440673828125,2.2673897743225098,999.0,9982.3828125,1041.7535400390625,1036.234619140625,-737.3546752929688,39.47483444213867,438.65350341796875,1041.63427734375,989.7999877929688,3,70.53875732421875,-2.2403225898742676,44.48745346069336,999.0,32.74791717529297,1051.478515625,1693376326.8021655,-2.250821828842163,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,walker2d,106,300
4,38.6832389831543,1035.5538330078125,-1.8091827630996704,4,30.04503345489502,106,1036.145751953125,2.2611241340637207,999.0,416.3295593261719,1037.1103515625,941.4921264648438,321.37408447265625,68.78047943115234,720.0386962890625,1049.5943603515625,999.0,4,79.79254150390625,-1.8881886005401611,52.4036750793457,874.6000366210938,37.02951431274414,1052.3753662109375,1693376329.0984905,-2.1294026374816895,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,walker2d,106,400
5,61.85447311401367,922.2147827148438,-2.122790575027466,5,32.34241700172424,106,1033.6661376953125,2.2603514194488525,999.0,356.29833984375,1033.703857421875,1033.017822265625,244.89222717285156,36.09626388549805,203.83872985839844,1040.0074462890625,862.2000122070312,5,63.0944938659668,-2.078341484069824,43.13011932373047,999.0,37.19144058227539,1043.053955078125,1693376331.395874,-1.8396446704864502,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,walker2d,106,500
6,46.32380294799805,1043.3131103515625,-1.1268061399459839,6,34.64598727226257,106,1043.8485107421875,2.267648935317993,837.0,393.6908264160156,1045.1549072265625,983.017578125,308.1808166503906,73.18212127685547,460.7088623046875,900.3516845703125,999.0,6,60.03593444824219,-1.9647969007492065,64.47817993164062,911.7999877929688,32.376243591308594,1059.5699462890625,1693376333.6994443,-2.0108890533447266,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,walker2d,106,600
7,54.771209716796875,1051.7606201171875,-1.7368148565292358,7,36.986138582229614,106,1047.3447265625,2.305945873260498,735.4000244140625,351.2219543457031,1048.69677734375,880.2887573242188,255.0015106201172,95.53781127929688,371.60955810546875,832.6923828125,999.0,7,72.17770385742188,-1.0491554737091064,99.02913665771484,785.7999877929688,36.76600646972656,1055.1473388671875,1693376336.0395956,-2.0109059810638428,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,walker2d,106,700
8,9.787337303161621,863.8595581054688,-1.7549418210983276,8,39.330390214920044,106,1039.236572265625,2.308354616165161,745.7999877929688,346.8620910644531,1042.119384765625,1039.8704833984375,231.7048797607422,43.23600387573242,199.21734619140625,842.6213989257812,855.7999877929688,8,65.52236938476562,-2.365663528442383,98.57637786865234,999.0,32.60722732543945,1044.05810546875,1693376338.3838472,-1.7281503677368164,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,walker2d,106,800
9,57.73179244995117,1054.7718505859375,-1.7419670820236206,9,41.65104150772095,106,1046.05615234375,2.285029888153076,883.4000244140625,14043.8388671875,1057.749267578125,699.6537475585938,-1729.090576171875,-0.2955078184604645,350.98663330078125,962.0739135742188,999.0,9,66.9528579711914,-1.0511430501937866,80.4157943725586,701.0,33.52217483520508,1057.9039306640625,1693376340.7044985,-1.9596340656280518,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,walker2d,106,900
