,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,372.2077331542969,48.40467834472656,-2.222020149230957,0,20.838257551193237,0,2.3146491050720215,15.475111961364746,1000,1.352453589439392,2.9776620864868164,29.77480125427246,-0.5555877089500427,289.33111572265625,0.2913661599159241,37.20011520385742,1000,0,-0.7565267086029053,-3.434241533279419,538.53076171875,1000,-1.3477039337158203,4.30824613571167,1688054120.0768945,-2.441570520401001,cgp,mu+lambda-ga,distance,walker2d,0,0
1,478.3292236328125,88.37114715576172,-3.2603306770324707,1,23.366278171539307,0,2.6954667568206787,2.2524802684783936,1000,1.3388819694519043,3.826634407043457,31.63663101196289,0.0936996340751648,336.93328857421875,1.0633283853530884,212.8998565673828,1000,1,0.002479483373463154,-2.1867499351501465,529.1390380859375,1000,-1.0803098678588867,4.2331132888793945,1688054122.6049151,-3.8419277667999268,cgp,mu+lambda-ga,distance,walker2d,0,100
2,562.1715087890625,80.46232604980469,-3.555126190185547,2,25.666848182678223,0,4.474018096923828,2.2649381160736084,1000,1.9365015029907227,4.497372627258301,476.0688171386719,0.5875147581100464,559.252197265625,1.9642572402954102,157.53457641601562,1000,2,0.34281617403030396,-3.557332754135132,701.2843017578125,1000,-0.9751242399215698,5.610274791717529,1688054124.9054852,-3.325920820236206,cgp,mu+lambda-ga,distance,walker2d,0,200
3,687.458984375,66.0600814819336,-4.3488569259643555,3,27.963846683502197,0,5.3947906494140625,2.261688709259033,1000,2.3519773483276367,5.499671936035156,129.6645965576172,0.6730313897132874,674.3487548828125,2.421868324279785,911.8757934570312,1000,3,0.9917701482772827,-3.7813591957092285,714.5372314453125,1000,-1.1631324291229248,5.7162981033325195,1688054127.2024837,-3.467735767364502,cgp,mu+lambda-ga,distance,walker2d,0,300
4,650.852783203125,20.224151611328125,-4.481334686279297,4,30.26663899421692,0,4.746366024017334,2.266819953918457,1000,2.0941100120544434,5.206822872161865,209.47869873046875,0.7895603775978088,593.295654296875,2.4313764572143555,294.60638427734375,1000,4,0.5577547550201416,-3.175483465194702,734.92919921875,1000,-0.9709048867225647,5.879434108734131,1688054129.505276,-3.530113458633423,cgp,mu+lambda-ga,distance,walker2d,0,400
5,657.1256103515625,85.67195129394531,-3.4611167907714844,5,32.5685715675354,0,4.87842321395874,2.266986846923828,1000,2.2703018188476562,5.257004737854004,573.7528076171875,0.8917028903961182,609.8027954101562,2.9366798400878906,127.65418243408203,1000,5,0.7441316843032837,-3.1727752685546875,693.8641357421875,1000,-0.798140823841095,5.5509138107299805,1688054131.8072085,-4.444660186767578,cgp,mu+lambda-ga,distance,walker2d,0,500
6,1067.662841796875,107.37700653076172,-4.762393474578857,6,34.87270474433899,0,6.327139854431152,2.2696826457977295,1000,2.6717562675476074,8.541303634643555,267.580810546875,0.7182075381278992,790.8924560546875,2.4137985706329346,109.04039764404297,1000,6,0.21603025496006012,-3.707087993621826,1099.889892578125,1000,-1.0931891202926636,8.79911994934082,1688054134.1113417,-3.682872772216797,cgp,mu+lambda-ga,distance,walker2d,0,600
7,707.975341796875,314.8203125,-3.516463279724121,7,37.17430543899536,0,5.620936870574951,2.2667417526245117,1000,2.7244865894317627,5.663803577423096,121.9023666381836,1.0635000467300415,702.6170654296875,3.455503463745117,444.468505859375,1000,7,0.8417308330535889,-3.4526140689849854,715.6222534179688,1000,-0.6378500461578369,5.724978923797607,1688054136.4129424,-2.751149892807007,cgp,mu+lambda-ga,distance,walker2d,0,700
8,932.7349243164062,73.40394592285156,-4.201720714569092,8,39.47994256019592,0,6.927356243133545,2.269989252090454,1000,2.8039779663085938,7.461880207061768,349.8360595703125,1.461302638053894,865.91943359375,3.6337475776672363,51.78657150268555,1000,8,0.9762085676193237,-4.36234188079834,1521.304931640625,1000,-0.8169587850570679,12.170440673828125,1688054138.7185795,-3.7063801288604736,cgp,mu+lambda-ga,distance,walker2d,0,800
9,874.20458984375,208.98239135742188,-4.263455867767334,9,41.78371858596802,0,6.841287136077881,2.2693653106689453,1000,2.7878947257995605,6.993637561798096,95.90540313720703,0.9340241551399231,855.1607666015625,3.1442747116088867,202.84457397460938,1000,9,0.35357651114463806,-4.319131851196289,1078.2890625,1000,-1.1041933298110962,8.626314163208008,1688054141.0223556,-5.048803329467773,cgp,mu+lambda-ga,distance,walker2d,0,900
10,867.1771240234375,256.701416015625,-4.257057189941406,10,44.15485334396362,0,6.930831432342529,2.251927137374878,1000,2.896728038787842,6.937417507171631,109.45313262939453,1.0530951023101807,866.3538208007812,3.1061055660247803,316.6921691894531,1000,10,0.6961644887924194,-4.170612812042236,1235.3359375,1000,-0.9833649396896362,9.882688522338867,1688054143.3934903,-3.374074697494507,cgp,mu+lambda-ga,distance,walker2d,0,1000
11,1095.2177734375,149.64517211914062,-4.407238960266113,11,46.46065902709961,0,7.7610182762146,2.2664387226104736,1000,2.850287675857544,8.76174259185791,246.60598754882812,1.3262124061584473,970.127197265625,2.8757004737854004,93.9640121459961,1000,11,0.8038297295570374,-4.240135669708252,1558.121337890625,1000,-0.667422890663147,12.464972496032715,1688054145.699296,-4.467276573181152,cgp,mu+lambda-ga,distance,walker2d,0,1100
12,1138.9105224609375,447.7722473144531,-4.4566969871521,12,48.77105116844177,0,7.257419586181641,2.271476984024048,1000,2.8196306228637695,9.111285209655762,343.9632873535156,1.3520461320877075,907.1773681640625,2.7863903045654297,115.89569091796875,1000,12,1.0054256916046143,-4.385311126708984,1293.077392578125,1000,-0.5962173938751221,10.344619750976562,1688054148.0096881,-4.224817752838135,cgp,mu+lambda-ga,distance,walker2d,0,1200
13,1539.00048828125,192.33294677734375,-4.1254167556762695,13,51.07782006263733,0,10.525054931640625,2.2669942378997803,1000,3.386408567428589,12.312005996704102,620.8555908203125,2.1093406677246094,1315.6317138671875,3.894216775894165,110.51482391357422,1000,13,1.765228271484375,-4.204891681671143,2088.953857421875,1000,-0.29588979482650757,16.711633682250977,1688054150.316457,-4.031831741333008,cgp,mu+lambda-ga,distance,walker2d,0,1300
14,857.35400390625,357.3279724121094,-4.15427303314209,14,53.38409781455994,0,6.297953128814697,2.2685489654541016,1000,2.660792112350464,6.858832359313965,431.3184509277344,1.2504076957702637,787.244140625,2.6323094367980957,85.50333404541016,1000,14,1.0313854217529297,-4.598400592803955,983.1090698242188,1000,-0.3350217938423157,7.86487340927124,1688054152.6227348,-4.273273944854736,cgp,mu+lambda-ga,distance,walker2d,0,1400
15,1391.047119140625,11.037418365478516,-4.485954284667969,15,55.695260763168335,0,8.577690124511719,2.2665953636169434,1000,3.3946497440338135,11.128377914428711,60.0508918762207,1.719991683959961,1072.211181640625,3.39424729347229,334.7260437011719,1000,15,1.3834373950958252,-4.156867980957031,1768.764892578125,1000,-0.5182741284370422,14.150121688842773,1688054154.9338977,-4.202263832092285,cgp,mu+lambda-ga,distance,walker2d,0,1500
