,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,692.0326538085938,757.9808959960938,-2.458540201187134,0,19.04153323173523,0,8.395355224609375,15.692483901977539,68.0,4.4508209228515625,11.675705909729004,1193.3201904296875,0.11976873874664307,1129.3861083984375,1.7001633644104004,1380.5872802734375,68.4000015258789,0,1.0900065898895264,-1.2656595706939697,1315.0452880859375,65.20000457763672,-1.1624006032943726,15.036641120910645,1688478280.4791763,-2.451185941696167,cgp,mu+lambda-ga,distance-no_termination,hopper,0,0
1,1411.7230224609375,1474.5955810546875,-2.1777374744415283,1,21.278920650482178,0,16.106565475463867,2.082263469696045,80.80000305175781,9.176871299743652,17.371740341186523,4801.82470703125,0.18835368752479553,4738.4150390625,4.577252388000488,7441.02490234375,64.5999984741211,1,1.5258938074111938,-1.7896778583526611,7362.40380859375,65.20000457763672,-3.6326167583465576,23.307022094726562,1688478282.7165637,-1.7262626886367798,cgp,mu+lambda-ga,distance-no_termination,hopper,0,100
2,4033.226318359375,4115.7958984375,-2.142327308654785,2,23.423908710479736,0,20.309043884277344,2.111246347427368,132.1999969482422,9.370963096618652,23.658885955810547,1237.7738037109375,2.1856045722961426,1168.2291259765625,6.843790054321289,6029.78369140625,85.20000457763672,2,1.9442204236984253,-2.45613694190979,5899.7265625,72.0,-3.7719573974609375,27.467966079711914,1688478284.8615518,-2.6318869590759277,cgp,mu+lambda-ga,distance-no_termination,hopper,0,200
3,2608.06884765625,2694.521240234375,-2.240417957305908,3,25.5587158203125,0,19.553730010986328,2.1032416820526123,93.4000015258789,9.140850067138672,25.573532104492188,2366.9609375,1.4302022457122803,2297.4453125,3.601541519165039,6298.66357421875,89.0,3,0.5237663388252258,-2.0843069553375244,6207.50732421875,71.5999984741211,-2.6893160343170166,46.0295524597168,1688478286.9963589,-2.547997236251831,cgp,mu+lambda-ga,distance-no_termination,hopper,0,300
4,4020.72900390625,4131.97802734375,-2.236624002456665,4,27.697524547576904,0,30.07149887084961,2.1073222160339355,92.0,10.579907417297363,30.275400161743164,9674.0302734375,2.990238904953003,9588.08203125,7.297283172607422,3599.579345703125,113.4000015258789,4,1.804020881652832,-2.2479963302612305,3509.81689453125,88.20000457763672,-3.3340530395507812,33.02580642700195,1688478289.1351676,-2.150682210922241,cgp,mu+lambda-ga,distance-no_termination,hopper,0,400
5,3054.287109375,3162.729248046875,-2.4319496154785156,5,29.83512854576111,0,27.200496673583984,2.106412887573242,132.40000915527344,12.48385238647461,29.121322631835938,7634.93212890625,1.63337242603302,7529.29833984375,9.902976989746094,4955.23681640625,110.5999984741211,5,1.0573055744171143,-2.169159412384033,4825.267578125,107.80000305175781,-4.210864067077637,30.1488037109375,1688478291.2727716,-2.1574487686157227,cgp,mu+lambda-ga,distance-no_termination,hopper,0,500
6,3642.17236328125,3743.106201171875,-1.6466463804244995,6,31.968860387802124,0,28.0667781829834,2.099242687225342,89.4000015258789,11.46552848815918,30.293020248413086,3048.977294921875,1.9964804649353027,2938.812255859375,7.739123344421387,4251.32763671875,103.4000015258789,6,1.3534091711044312,-2.4365124702453613,4163.57568359375,112.5999984741211,-2.242314100265503,31.726423263549805,1688478293.4065034,-2.465907573699951,cgp,mu+lambda-ga,distance-no_termination,hopper,0,600
7,3704.387451171875,3827.128173828125,-2.53061842918396,7,34.09845018386841,0,29.418203353881836,2.0996553897857666,148.0,9.209675788879395,31.643856048583984,4961.3125,5.440208435058594,4866.14990234375,8.830188751220703,5886.4970703125,125.5999984741211,7,4.098102569580078,-2.2367477416992188,5741.02734375,97.4000015258789,1.3176679611206055,42.088294982910156,1688478295.5360932,-2.859473943710327,cgp,mu+lambda-ga,distance-no_termination,hopper,0,700
8,6566.85546875,6690.55029296875,-2.231221914291382,8,36.22955560684204,0,31.12618637084961,2.1017308235168457,109.0,8.865175247192383,33.45155334472656,7048.24072265625,4.471458435058594,6922.86962890625,7.463717460632324,3615.30859375,126.20000457763672,8,2.764133930206299,-2.429110288619995,3508.5390625,127.80000305175781,0.43576985597610474,39.73494338989258,1688478297.6671987,-2.506664991378784,cgp,mu+lambda-ga,distance-no_termination,hopper,0,800
9,23748.1953125,23861.357421875,-2.537485122680664,9,38.30873203277588,0,38.141693115234375,2.0497066974639893,143.0,11.72169303894043,46.66155242919922,6358.21435546875,5.385402202606201,6264.46240234375,8.878280639648438,10550.521484375,115.4000015258789,9,3.9441847801208496,-2.246971845626831,10410.056640625,96.0,0.07642321288585663,58.39309310913086,1688478299.746375,-2.2374062538146973,cgp,mu+lambda-ga,distance-no_termination,hopper,0,900
10,7714.65087890625,7860.60498046875,-2.252793312072754,10,40.38151550292969,0,38.444297790527344,2.0438244342803955,106.0,13.072245597839355,53.840877532958984,4729.17041015625,4.98947286605835,4599.43359375,9.359864234924316,8149.79296875,148.40000915527344,10,3.41706919670105,-2.6630630493164062,8046.04443359375,132.40000915527344,-0.8327416777610779,64.78788757324219,1688478301.8191586,-2.4443538188934326,cgp,mu+lambda-ga,distance-no_termination,hopper,0,1000
11,4125.5556640625,4218.21044921875,-2.905545473098755,11,42.450583696365356,0,29.02072525024414,2.0407893657684326,101.5999984741211,10.697836875915527,31.468095779418945,3374.7109375,4.919643878936768,3270.823486328125,10.652729034423828,2078.354736328125,95.0,11,3.5938119888305664,-2.1114165782928467,1979.6591796875,106.0,-0.3923676609992981,37.42856979370117,1688478303.8882267,-2.346186399459839,cgp,mu+lambda-ga,distance-no_termination,hopper,0,1100
12,18435.193359375,18554.697265625,-2.2245852947235107,12,44.55458092689514,0,38.90047073364258,2.066263437271118,92.5999984741211,15.314541816711426,39.828731536865234,6711.25,1.5260897874832153,6588.76318359375,6.131414413452148,14363.7470703125,121.5999984741211,12,0.32617032527923584,-2.515333652496338,14273.3720703125,125.0,-4.2285261154174805,69.24083709716797,1688478305.992224,-2.0973658561706543,cgp,mu+lambda-ga,distance-no_termination,hopper,0,1200
13,8201.0498046875,8316.341796875,-2.890882968902588,13,46.72429418563843,0,39.346534729003906,2.131679058074951,105.20000457763672,15.343721389770508,45.72035598754883,2047.737548828125,4.620238780975342,1941.4427490234375,11.33326244354248,12466.373046875,118.0,13,3.3381638526916504,-2.9077746868133545,12364.0625,109.20000457763672,-4.581628799438477,61.76185989379883,1688478308.1619372,-2.705439567565918,cgp,mu+lambda-ga,distance-no_termination,hopper,0,1300
14,68212.6328125,68318.5,-2.210352659225464,14,48.903297662734985,0,42.930362701416016,2.1407060623168945,90.0,15.283869743347168,44.77021408081055,2397.46240234375,5.093011379241943,2299.57666015625,12.177111625671387,7890.328125,108.80000305175781,14,1.5860652923583984,-2.914963722229004,7802.53662109375,100.80000305175781,-3.5574727058410645,77.52042388916016,1688478310.3409407,-2.9234459400177,cgp,mu+lambda-ga,distance-no_termination,hopper,0,1400
15,24452.89453125,24551.009765625,-2.9068102836608887,15,51.05705976486206,0,51.772762298583984,2.114490509033203,99.80000305175781,17.927112579345703,57.967857360839844,8615.5810546875,5.507466793060303,8516.2939453125,13.535562515258789,8399.5615234375,101.0,15,2.7628040313720703,-2.912017822265625,8302.6669921875,102.20000457763672,-4.131435871124268,61.84043502807617,1688478312.4947028,-2.8812625408172607,cgp,mu+lambda-ga,distance-no_termination,hopper,0,1500
