,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
11,1618.2860107421875,1933.154541015625,-4.629585266113281,11,43.79710817337036,1,10.018777847290039,2.2061831951141357,274.3999938964844,3.449009895324707,11.43612289428711,1638.6845703125,2.3081417083740234,1323.2005615234375,4.722031116485596,1478.1419677734375,319.8000183105469,11,2.144717216491699,-3.5169594287872314,1208.371337890625,319.0,-0.7112109065055847,11.875432968139648,1688513856.9621022,-4.931527614593506,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,1100
12,930.7926025390625,1193.0723876953125,-5.252777099609375,12,46.0379683971405,1,8.72367000579834,2.2064120769500732,281.0,3.2020297050476074,9.084293365478516,1590.3935546875,1.7824114561080933,1386.4071044921875,3.8401715755462646,1184.5113525390625,265.8000183105469,12,1.5653064250946045,-4.4140095710754395,908.7640991210938,208.40000915527344,-0.44708919525146484,10.444650650024414,1688513859.2029624,-3.5204834938049316,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,1200
13,1056.3343505859375,1213.869873046875,-5.46897554397583,13,48.27853846549988,1,7.513147354125977,2.205235719680786,181.8000030517578,3.2014853954315186,7.705967426300049,1205.7373046875,1.9292229413986206,1003.5568237304688,4.209627151489258,1385.6689453125,161.60000610351562,13,1.815240502357483,-4.419128894805908,1209.3372802734375,206.60000610351562,-0.7357003688812256,9.277341842651367,1688513861.4435325,-4.064177513122559,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,1300
14,1488.0516357421875,1756.739501953125,-4.756144046783447,14,50.51720333099365,1,11.895976066589355,2.2035152912139893,187.0,3.8394477367401123,11.922024726867676,1555.9364013671875,2.295750141143799,1286.1978759765625,5.014200210571289,1404.1820068359375,272.8000183105469,14,1.7440623044967651,-3.8613030910491943,1221.93798828125,273.6000061035156,-0.2577316164970398,16.41193389892578,1688513863.6821973,-4.1116509437561035,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,1400
15,1424.83837890625,1617.97998046875,-4.100937843322754,15,52.7592294216156,1,9.525439262390137,2.205615758895874,240.1999969482422,3.83193039894104,11.063360214233398,1341.2933349609375,2.238121747970581,1079.30712890625,4.822392463684082,1762.6549072265625,197.40000915527344,15,1.7240548133850098,-5.212797164916992,1526.555908203125,267.20001220703125,-0.19021208584308624,11.526113510131836,1688513865.9242234,-4.257958889007568,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,1500
16,1095.97998046875,1285.38134765625,-4.92717170715332,16,54.99919366836548,1,7.393226623535156,2.2038347721099854,232.1999969482422,2.9749464988708496,8.323358535766602,1078.9052734375,2.8024139404296875,921.8427124023438,4.989010810852051,1276.8076171875,193.40000915527344,16,3.0616157054901123,-4.537869453430176,1049.5347900390625,161.60000610351562,1.1498922109603882,8.415287017822266,1688513868.1641877,-3.9987199306488037,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,1600
17,1429.3756103515625,1631.6453857421875,-4.612301826477051,17,57.24002265930176,1,9.055374145507812,2.204033374786377,204.8000030517578,3.3030037879943848,9.334264755249023,1253.1614990234375,2.1077420711517334,1181.8377685546875,5.098764419555664,1603.9637451171875,207.40000915527344,17,1.4822795391082764,-3.8761603832244873,1403.775634765625,75.20000457763672,-0.6298415660858154,9.761871337890625,1688513870.4050167,-5.130779266357422,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,1700
18,1073.0927734375,1259.193603515625,-3.876415252685547,18,59.48204302787781,1,8.381081581115723,2.205024480819702,309.20001220703125,3.293410539627075,8.539459228515625,1138.24853515625,2.1271309852600098,976.05712890625,4.404045581817627,1475.531005859375,190.0,18,1.6628060340881348,-3.808950424194336,1170.20703125,166.0,-0.2740740180015564,8.945240020751953,1688513872.647037,-3.8995158672332764,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,1800
19,1083.3748779296875,1355.9058837890625,-4.603579998016357,19,61.722002267837524,1,8.975257873535156,2.203174352645874,252.60000610351562,3.4666178226470947,9.026206970214844,2441.85498046875,3.3365862369537354,2289.990966796875,6.536861419677734,1283.3375244140625,276.8000183105469,19,3.4887290000915527,-3.935438632965088,1035.3404541015625,155.8000030517578,0.2892287075519562,9.287637710571289,1688513874.8869963,-4.268825531005859,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,1900
20,1090.448486328125,1237.79931640625,-4.303346157073975,20,63.96069025993347,1,9.574014663696289,2.2046432495117188,230.0,3.6188251972198486,9.656275749206543,1687.1396484375,2.726978063583374,1476.4464111328125,5.292219161987305,1372.7724609375,151.8000030517578,20,2.728236675262451,-4.106272220611572,1147.07568359375,214.8000030517578,0.2747148871421814,10.493805885314941,1688513877.1256843,-4.450012683868408,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,2000
21,1431.6387939453125,1604.1834716796875,-4.7337212562561035,21,66.19732332229614,1,9.561464309692383,2.201861619949341,250.0,3.7065279483795166,10.802458763122559,1277.2144775390625,3.2880048751831055,1124.9166259765625,7.059792518615723,1954.2779541015625,176.60000610351562,21,2.481205940246582,-2.902500867843628,1709.0107421875,155.1999969482422,0.11926525831222534,12.699997901916504,1688513879.3623173,-4.055641174316406,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,2100
22,1066.5601806640625,1251.9886474609375,-4.1256890296936035,22,68.4369637966156,1,8.733519554138184,2.2049245834350586,118.5999984741211,3.2858963012695312,9.411333084106445,1068.1224365234375,2.82523250579834,956.1796264648438,5.437680721282959,1238.7215576171875,189.40000915527344,22,2.2581825256347656,-3.8566224575042725,1124.246826171875,115.80000305175781,0.2174074649810791,9.893574714660645,1688513881.6019578,-3.9708282947540283,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,2200
23,725.8154296875,962.2344970703125,-4.93296480178833,23,70.6784119606018,1,8.920781135559082,2.206279754638672,206.8000030517578,3.3608171939849854,9.471765518188477,1245.7908935546875,2.92055344581604,1024.3597412109375,6.1044535636901855,1244.5689697265625,240.40000915527344,23,1.8973095417022705,-4.368896484375,1042.7017822265625,225.8000030517578,0.14137791097164154,11.174676895141602,1688513883.843406,-3.9801647663116455,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,2300
24,1615.4097900390625,1805.1937255859375,-3.222291946411133,24,72.92092823982239,1,9.150348663330078,2.2078394889831543,238.8000030517578,3.423241376876831,9.433963775634766,1271.3787841796875,3.1771111488342285,1128.2364501953125,6.32868766784668,1826.8406982421875,193.0,24,2.876002073287964,-2.857602834701538,1591.2620849609375,146.0,0.3299412131309509,12.74573802947998,1688513886.0859222,-3.216813325881958,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,2400
25,1322.09765625,1446.263916015625,-3.2447471618652344,25,75.1618242263794,1,10.964938163757324,2.2060494422912598,331.20001220703125,3.7522735595703125,11.16341781616211,1249.049072265625,2.7843353748321533,1143.978515625,4.9180908203125,3138.7734375,129.0,25,2.119218349456787,-3.9301323890686035,2810.818359375,109.0,-0.051238201558589935,19.966127395629883,1688513888.3268182,-4.833689212799072,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,2500
26,1247.5526123046875,1426.4881591796875,-4.289412498474121,26,77.39999675750732,1,10.889619827270508,2.2037441730499268,195.1999969482422,3.643632650375366,11.383469581604004,1478.458251953125,2.978996515274048,1302.5062255859375,5.9623870849609375,1759.9609375,183.40000915527344,26,1.7005248069763184,-4.648052215576172,1569.0494384765625,180.60000610351562,0.43837589025497437,15.420064926147461,1688513890.5649908,-4.464740753173828,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,2600
27,1335.019287109375,1460.429443359375,-3.837679624557495,27,79.63934969902039,1,9.167815208435059,2.204460859298706,214.0,3.2866156101226807,10.247136116027832,1617.5284423828125,3.2964000701904297,1360.959716796875,6.04884147644043,1300.0213623046875,129.1999969482422,27,2.6044750213623047,-3.231524705886841,1089.8592529296875,259.8000183105469,0.6627026200294495,11.41911506652832,1688513892.8043437,-3.7903003692626953,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,2700
28,1716.0028076171875,1969.3521728515625,-4.466464996337891,28,81.87574601173401,1,12.904170989990234,2.201763153076172,283.20001220703125,4.159056186676025,13.472338676452637,3203.812255859375,2.670497417449951,2992.432373046875,6.008535385131836,1910.0439453125,258.3999938964844,28,1.274232029914856,-4.61895227432251,1631.3104248046875,216.0,-0.8399879336357117,13.656604766845703,1688513895.04074,-5.050764560699463,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,2800
29,1236.30322265625,1388.9534912109375,-5.101494312286377,29,84.11532187461853,1,10.899016380310059,2.204820394515991,213.8000030517578,3.8696343898773193,11.910444259643555,1499.8331298828125,3.0259499549865723,1221.9835205078125,6.258700370788574,3078.610595703125,156.60000610351562,29,2.1594431400299072,-3.949758291244507,2869.911376953125,281.8000183105469,0.07496044784784317,13.419654846191406,1688513897.2803159,-3.949979543685913,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,2900
30,1626.6478271484375,1839.5447998046875,-5.382633686065674,30,86.35554838180542,1,11.836760520935059,2.2048697471618652,215.60000610351562,3.791511297225952,13.708938598632812,2801.5986328125,3.1990673542022705,2559.742431640625,6.228207588195801,1612.3511962890625,217.1999969482422,30,3.1233651638031006,-5.1433258056640625,1402.1339111328125,247.0,0.11060541868209839,14.275871276855469,1688513899.5205424,-4.302353858947754,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,3000
31,1613.4476318359375,1868.2821044921875,-4.597991466522217,31,88.59516167640686,1,10.078547477722168,2.2047648429870605,261.8000183105469,3.6244382858276367,10.384293556213379,1457.1527099609375,3.4898009300231934,1327.9942626953125,6.149799346923828,1640.1331787109375,258.8000183105469,31,3.317577838897705,-4.242248058319092,1382.9310302734375,133.40000915527344,0.6136175394058228,13.398579597473145,1688513901.7601557,-3.96537184715271,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,3100
32,1275.7271728515625,1460.4105224609375,-5.166831016540527,32,90.83497023582458,1,11.427124977111816,2.2047858238220215,298.20001220703125,3.9379990100860596,11.577433586120605,1814.8250732421875,2.872232675552368,1630.654052734375,5.587372303009033,3754.857177734375,188.60000610351562,32,2.610752582550049,-5.029263019561768,3461.822265625,189.1999969482422,-0.08500673621892929,14.00014591217041,1688513903.9999642,-3.916888952255249,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,3200
33,1790.2509765625,1975.1177978515625,-5.0568108558654785,33,93.07460808753967,1,11.503898620605469,2.205775737762451,319.0,4.006723403930664,15.265915870666504,1988.8267822265625,3.248230457305908,1787.2528076171875,6.149238109588623,2342.76904296875,189.1999969482422,33,2.552314043045044,-4.62637186050415,2028.8251953125,206.1999969482422,-0.23394635319709778,16.05227279663086,1688513906.239602,-4.333846569061279,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,3300
34,2953.219482421875,3131.516357421875,-4.616450309753418,34,95.3193953037262,1,11.836524963378906,2.2100255489349365,244.40000915527344,4.312045097351074,15.744980812072754,2109.671875,4.055051803588867,1854.604736328125,6.988673210144043,2656.4384765625,183.40000915527344,34,3.8369059562683105,-5.133482456207275,2416.65478515625,260.20001220703125,0.6398646831512451,17.014968872070312,1688513908.4843893,-5.102452754974365,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,3400
35,1486.1126708984375,1814.685546875,-5.19315242767334,35,97.56499719619751,1,11.808947563171387,2.210010290145874,326.6000061035156,4.302778720855713,13.00422191619873,2257.070068359375,3.780129909515381,1994.5355224609375,6.1581525802612305,3604.971923828125,333.6000061035156,35,3.6009092330932617,-3.6658318042755127,3283.565673828125,266.20001220703125,0.20461338758468628,20.986602783203125,1688513910.7299912,-5.026819229125977,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,3500
36,2311.279541015625,2563.521240234375,-5.043992519378662,36,99.81251764297485,1,12.360825538635254,2.212175130844116,320.8000183105469,4.4389424324035645,13.748019218444824,1523.3837890625,3.4609265327453613,1336.5987548828125,7.294312477111816,1688.4124755859375,256.20001220703125,36,2.7918007373809814,-4.013984203338623,1372.6566162109375,190.8000030517578,-0.2098408341407776,14.039729118347168,1688513912.9775116,-3.958944320678711,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,3600
37,1221.4998779296875,1398.8568115234375,-5.052493572235107,37,102.06120920181274,1,11.911974906921387,2.213773727416992,230.0,4.105101108551025,11.999488830566406,1898.427734375,3.649376392364502,1682.32421875,6.873154163360596,1572.9398193359375,182.0,37,3.4848687648773193,-3.8966903686523438,1347.9920654296875,220.0,0.045527320355176926,13.046924591064453,1688513915.2262032,-4.642934322357178,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,3700
38,2646.933349609375,2871.252197265625,-5.173342227935791,38,104.30912494659424,1,15.34168815612793,2.2130072116851807,298.0,4.341312885284424,17.08246421813965,2175.400390625,3.5666983127593994,1925.7291259765625,6.546209335327148,2782.700439453125,228.1999969482422,38,2.857820510864258,-3.928060293197632,2489.87353515625,253.60000610351562,0.4400898814201355,17.764558792114258,1688513917.474119,-3.8825950622558594,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,3800
39,1730.624267578125,2029.9154052734375,-4.448361873626709,39,106.55697321891785,1,14.858232498168945,2.2126781940460205,313.8000183105469,4.472968578338623,16.133636474609375,2250.75634765625,4.349085807800293,1961.238525390625,7.516193389892578,2984.572021484375,304.3999938964844,39,3.804290533065796,-4.482829570770264,2675.220458984375,294.0,0.8036284446716309,16.299726486206055,1688513919.7219672,-5.108728885650635,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,3900
40,2262.4169921875,2577.831787109375,-4.479363441467285,40,108.80047369003296,1,12.707691192626953,2.21025013923645,282.3999938964844,4.145589351654053,14.404415130615234,1782.2391357421875,4.020845890045166,1552.3140869140625,6.452448844909668,2159.19873046875,320.0,40,3.8091158866882324,-4.473875999450684,1881.2779541015625,234.40000915527344,0.5424661636352539,16.325828552246094,1688513921.9654677,-4.585862636566162,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,4000
41,4264.5947265625,4450.36767578125,-4.52513313293457,41,111.04596161842346,1,12.954992294311523,2.210487127304077,264.3999938964844,4.205345153808594,16.193317413330078,1332.0806884765625,3.5969440937042236,1074.75634765625,6.272957801818848,1832.9222412109375,189.8000030517578,41,2.9551022052764893,-3.8760762214660645,1573.0467529296875,261.20001220703125,0.0782383531332016,16.91753387451172,1688513924.2109556,-4.027254104614258,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,4100
42,959.7634887695312,1186.4263916015625,-4.38472843170166,42,113.29502058029175,1,10.949590682983398,2.214442729949951,248.60000610351562,3.8820183277130127,11.957809448242188,2263.564697265625,3.8775205612182617,2020.4207763671875,7.3446125984191895,2538.15966796875,231.8000030517578,42,3.360003709793091,-5.055675506591797,2293.94384765625,248.1999969482422,0.5281263589859009,12.040298461914062,1688513926.4600146,-5.137589454650879,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,4200
43,2898.438720703125,3191.49755859375,-5.159646034240723,43,115.53824663162231,1,12.732921600341797,2.2075459957122803,255.60000610351562,4.24793815612793,13.433138847351074,1635.6552734375,3.6873137950897217,1317.8021240234375,6.532672882080078,1518.837158203125,297.3999938964844,43,2.879804849624634,-3.7471306324005127,1268.3974609375,321.6000061035156,0.29529958963394165,13.806750297546387,1688513928.7032406,-4.341584205627441,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,4300
44,1883.8382568359375,2154.911376953125,-3.955474853515625,44,117.779226064682,1,12.813206672668457,2.206088066101074,252.60000610351562,4.114354133605957,13.496373176574707,1813.3505859375,3.984010934829712,1559.0777587890625,7.118649959564209,2476.71044921875,276.20001220703125,44,3.5077342987060547,-4.327661037445068,2228.06494140625,258.6000061035156,0.5714284181594849,18.30678367614746,1688513930.94422,-5.1279826164245605,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,4400
45,1627.4010009765625,1946.048095703125,-5.040103912353516,45,120.02207088470459,1,11.330354690551758,2.208134412765503,297.3999938964844,3.8464889526367188,12.486634254455566,1881.1002197265625,3.4597225189208984,1589.9677734375,6.164656162261963,2018.171875,323.8000183105469,45,2.592637300491333,-4.868110656738281,1725.8114013671875,296.0,0.421417772769928,18.57219696044922,1688513933.187065,-5.152565956115723,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,4500
46,1437.02685546875,1592.5738525390625,-3.923023223876953,46,122.26221704483032,1,10.618058204650879,2.204742670059204,170.40000915527344,3.812638282775879,10.978083610534668,2185.217041015625,3.497485876083374,1993.191650390625,6.602648735046387,1595.4725341796875,159.8000030517578,46,2.9433634281158447,-4.974091529846191,1428.9954833984375,197.0,0.44233253598213196,11.587870597839355,1688513935.427211,-4.2530975341796875,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,4600
47,1424.4259033203125,1648.556884765625,-4.869472026824951,47,124.50363087654114,1,9.533857345581055,2.2075119018554688,341.8000183105469,3.6247408390045166,10.004461288452148,1224.8543701171875,3.4637563228607178,1118.1346435546875,6.586515426635742,1360.174560546875,228.40000915527344,47,3.471078395843506,-3.480431318283081,1023.244140625,110.20000457763672,0.48002785444259644,11.453153610229492,1688513937.6686249,-4.269543170928955,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,4700
48,2251.5908203125,2538.149658203125,-4.303842067718506,48,126.74317336082458,1,10.39497184753418,2.2043323516845703,223.40000915527344,3.634190559387207,11.98569107055664,1270.447509765625,3.858701705932617,1187.9674072265625,7.051595687866211,1569.66259765625,291.3999938964844,48,2.9386329650878906,-3.5197792053222656,1350.56591796875,86.0,0.9504845142364502,12.024436950683594,1688513939.9081674,-4.841136455535889,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,4800
49,1332.754638671875,1528.0594482421875,-4.653897285461426,49,128.98181581497192,1,11.057765007019043,2.2031867504119873,289.6000061035156,3.7513797283172607,13.269659996032715,1707.3592529296875,3.3823397159576416,1473.758544921875,6.183831214904785,1799.7503662109375,199.60000610351562,49,2.316843032836914,-4.799415588378906,1514.8045654296875,238.40000915527344,0.23800796270370483,13.839608192443848,1688513942.1468098,-4.294983863830566,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,4900
50,1573.542236328125,1808.8404541015625,-4.6439433097839355,50,131.2181839942932,1,11.677472114562988,2.201108694076538,335.20001220703125,4.723587512969971,11.95376968383789,1557.6470947265625,3.6884355545043945,1389.8109130859375,7.701021194458008,3724.49072265625,239.60000610351562,50,2.542428970336914,-4.563579082489014,3393.93603515625,172.40000915527344,0.17290858924388885,27.741762161254883,1688513944.383178,-4.30214262008667,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,5000
51,1657.6507568359375,1780.2418212890625,-4.651498317718506,51,133.45524096488953,1,11.4990816116333,2.2023932933807373,270.3999938964844,3.9866459369659424,12.45075798034668,1651.8502197265625,3.744248628616333,1466.3956298828125,6.847225666046143,1772.2535400390625,126.4000015258789,51,3.3109054565429688,-4.744763374328613,1506.5052490234375,190.1999969482422,0.3968750834465027,13.043949127197266,1688513946.620235,-3.8089444637298584,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,5100
52,1218.036376953125,1301.640869140625,-4.554336071014404,52,135.69189500808716,1,10.132238388061523,2.200956344604492,239.0,3.942211151123047,10.795222282409668,1604.0924072265625,3.3023877143859863,1398.4141845703125,6.6159491539001465,1622.1466064453125,87.20000457763672,52,2.197084903717041,-4.521448135375977,1387.701416015625,210.1999969482422,-0.119657963514328,11.706870079040527,1688513948.856889,-3.594895601272583,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,5200
53,1441.809814453125,1691.881103515625,-4.8397016525268555,53,137.9302909374237,1,9.666434288024902,2.2039904594421387,253.40000915527344,3.885894536972046,12.136101722717285,1330.698974609375,3.3743844032287598,1248.792236328125,6.381105422973633,1963.9017333984375,255.1999969482422,53,2.7674670219421387,-3.492910861968994,1715.3408203125,85.4000015258789,0.4006364941596985,13.500619888305664,1688513951.095285,-5.128867149353027,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,5300
54,1844.9970703125,2141.576416015625,-4.851095199584961,54,140.16791772842407,1,16.650001525878906,2.2028563022613525,310.8000183105469,4.534514904022217,18.116050720214844,3366.8671875,3.9727206230163574,3077.73486328125,6.536355018615723,2581.905517578125,301.8000183105469,54,3.30623197555542,-4.8679914474487305,2275.95654296875,294.0,0.46892768144607544,24.35236167907715,1688513953.3329117,-5.221389293670654,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,5400
55,1464.9666748046875,1742.7811279296875,-4.835226535797119,55,142.4084815979004,1,12.534880638122559,2.2055673599243164,280.8000183105469,4.354677677154541,12.60134220123291,1673.029296875,3.4068963527679443,1376.6378173828125,6.7383832931518555,2294.16552734375,283.0,55,2.330057144165039,-5.209425926208496,2018.19921875,301.6000061035156,-0.17405512928962708,17.07193374633789,1688513955.5734756,-5.18638277053833,cgp,mu+lambda-ga,distance-no_termination,walker2d,1,5500
