top_k_forward_reward.top_1_forward_reward,top_k_reward.top_1_reward,top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,run_id,top_k_fit.top_2_fit,evaluation_time,top_k_healthy_reward.top_0_healthy_reward,fitness_std,top_k_fit.top_1_fit,top_k_reward.top_2_reward,fitness_mean,top_k_forward_reward.top_2_forward_reward,fitness_1q,top_k_reward.top_0_reward,top_k_healthy_reward.top_1_healthy_reward,generation,fitness_median,top_k_ctrl_reward.top_2_ctrl_reward,top_k_forward_reward.top_0_forward_reward,top_k_healthy_reward.top_2_healthy_reward,fitness_3q,top_k_fit.top_0_fit,_timestamp,top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,evaluation,reward
0.8648797869682312,998.9724731445312,-1.1535791158676147,10,34.715038537979126,105,992.6696166992188,1.3797342777252195,999.0,179.54498291015625,996.3021850585938,990.3912353515624,131.88246154785156,-7.718997955322266,184.364990234375,995.7030639648438,999.0,10,68.44574737548828,-0.8895207643508911,-2.1433467864990234,999.0,36.1069450378418,996.714599609375,1693568158.8925226,-0.8925247192382812,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,1000,995.7030639648438
-3.303335666656494,994.5427856445312,-0.8925625085830688,11,36.21881937980652,105,987.4044189453124,1.3777776956558228,999.0,200.3145751953125,991.9410400390624,994.859375,159.6772918701172,-3.241520404815674,215.25393676757807,997.9400634765624,999.0,11,97.71028137207033,-0.8989982008934021,-0.1674987822771072,999.0,25.49010467529297,997.06640625,1693568160.3963034,-1.1537023782730105,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,1100,997.9400634765624
-1.898860573768616,996.2130737304688,-1.1539582014083862,12,37.72245144844055,105,990.936279296875,1.3786203861236572,999.0,219.4947662353516,994.7659301757812,988.5974731445312,170.6886749267578,-9.564042091369627,224.3335418701172,1001.0393676757812,999.0,12,81.003173828125,-0.8381603360176086,3.193204641342163,999.0,35.840606689453125,1000.9996948242188,1693568161.8999355,-0.8882285356521606,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,1200,1001.0393676757812
-3.6310842037200928,994.4835205078124,-1.1531563997268677,13,39.22418093681336,105,990.7672119140624,1.3802536725997925,999.0,9970.962890625,996.6411743164062,996.529296875,-821.2024536132812,-1.5742639303207395,229.1605529785156,997.3905639648438,999.0,13,79.05464935302734,-0.8965553641319275,-0.4564244449138641,999.0,34.058528900146484,999.6980590820312,1693568163.401665,-0.8853175044059753,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,1300,997.3905639648438
4.108304500579834,1002.0255126953124,-1.050458312034607,14,40.72672438621521,105,1003.347412109375,1.37908673286438,998.4000244140624,390.5192565917969,1003.8662109375,1000.2214965820312,315.2481689453125,1.9405053853988647,413.7989501953125,1008.6056518554688,999.0,14,104.70852661132812,-0.719505250453949,11.25601863861084,999.0,45.70408630371094,1012.2095336914062,1693568164.9042084,-1.0825321674346924,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,1400,1008.6056518554688
7.283309459686279,1005.7097778320312,-0.5735555291175842,15,42.232179403305054,105,1004.3074340820312,1.3801215887069702,999.0,360.0731506347656,1004.740966796875,1007.9408569335938,248.0958404541016,9.947391510009766,214.12890625,1004.4192504882812,999.0,15,71.22400665283203,-1.0069329738616943,5.992692470550537,999.0,34.88924026489258,1006.4002685546876,1693568166.4096634,-0.5734434723854065,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,1500,1004.4192504882812
0.8495163917541504,998.69580078125,-1.048902988433838,16,43.73618292808533,105,1002.466064453125,1.3793858289718628,999.0,14038.1669921875,1003.0949096679688,1003.6643676757812,-1765.30419921875,5.2383246421813965,156.96835327148438,1010.1078491210938,999.0,16,64.0096435546875,-0.5739862322807312,12.156526565551758,999.0,24.85744285583496,1014.2174682617188,1693568167.913667,-1.153476357460022,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,1600,1010.1078491210938
6.806992530822754,1005.2327270507812,-0.6967902183532715,17,45.23865795135498,105,1005.8995361328124,1.3798211812973022,999.0,415.6142272949219,1006.5160522460938,970.4267578125,322.579833984375,5.780841827392578,995.4408569335938,1008.1765747070312,999.0,17,79.57738494873047,-0.5540189743041992,9.873614311218262,965.2000122070312,38.632545471191406,1014.3126831054688,1693568169.416142,-0.5743557214736938,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,1700,1008.1765747070312
5.070779323577881,1003.3684692382812,-0.5738576650619507,18,46.742035150527954,105,1003.635986328125,1.3786269426345823,999.0,358.9233093261719,1004.5819091796876,982.3986206054688,275.6642150878906,5.16652774810791,236.4281311035156,1009.4598999023438,999.0,18,104.47471618652344,-0.5677248239517212,11.033928871154783,977.7999877929688,42.37291717529297,1010.0316162109376,1693568170.9195192,-0.7023891806602478,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,1800,1009.4598999023438
11.563436508178713,1009.982421875,-0.8227691650390625,19,48.245583057403564,105,1007.9292602539062,1.3803504705429075,999.0,382.1111145019531,1009.0073852539062,1006.4677734375,272.3619689941406,8.041909217834473,241.4339599609375,1007.8510131835938,999.0,19,77.11890411376953,-0.5741342306137085,9.673670768737791,999.0,25.339014053344727,1010.5363159179688,1693568172.423067,-0.5809659957885742,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,1900,1007.8510131835938
11.381302833557127,1009.5585327148438,-0.5817088484764099,20,49.74969530105591,105,1008.0009155273438,1.3795828819274902,999.0,9981.5224609375,1010.2366333007812,1008.7218627929688,-748.907470703125,10.295867919921877,207.77671813964844,1011.9959106445312,999.0,20,79.75963592529297,-0.5735607743263245,13.57732391357422,999.0,46.91106796264648,1011.5509033203124,1693568173.927179,-0.8227702975273132,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,2000,1011.9959106445312
13.881126403808594,1012.7384643554688,-1.152998447418213,21,51.25234365463257,105,1007.5202026367188,1.3799289464950562,992.2000122070312,411.7440185546875,1013.3803100585938,1000.9873046875,336.2356872558594,2.810279130935669,985.3955078125,1014.7886962890624,999.0,21,77.17416381835938,-0.8228645324707031,23.74165153503418,999.0,46.42304229736328,1018.2640380859376,1693568175.4298277,-0.1426360756158828,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,2100,1014.7886962890624
10.45929718017578,1008.8845825195312,-1.1609256267547607,22,52.75511574745178,105,1007.6168823242188,1.378456711769104,999.0,372.7375183105469,1013.0494384765624,1004.4885864257812,272.00689697265625,6.311530590057373,242.89414978027344,1017.2978515625,999.0,22,79.52580261230469,-0.823082447052002,19.45884132385254,999.0,45.494422912597656,1016.77392578125,1693568176.9325998,-0.5746036171913147,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,2200,1017.2978515625
10.789817810058594,1008.96728515625,-1.160513162612915,23,54.25798773765564,105,1005.1818237304688,1.3809890747070312,999.0,383.6206359863281,1009.4244995117188,1003.9649658203124,280.968017578125,6.124220371246338,228.18450927734372,1011.5728759765624,999.0,23,81.03700256347656,-1.1591485738754272,13.73325538635254,999.0,36.11012649536133,1012.0991821289062,1693568178.4354718,-0.8227507472038269,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,2300,1011.5728759765624
9.865012168884276,1008.0421752929688,-0.822936475276947,24,55.76142907142639,105,1006.943359375,1.3754916191101074,999.0,14039.39453125,1011.7156982421876,992.5006713867188,-1755.45654296875,19.43274688720703,226.8297119140625,1000.7896728515624,999.0,24,77.18061828613281,-1.132328748703003,2.6126930713653564,974.2000122070312,26.991668701171875,1011.8887939453124,1693568179.938913,-0.8230279088020325,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,2400,1000.7896728515624
26.645618438720703,980.1366577148438,-1.1606796979904177,25,57.26577949523926,105,1017.510009765625,1.3824008703231812,999.0,426.4046020507813,1017.8721313476562,995.5692749023438,350.59619140625,25.29814338684082,993.6322021484376,1019.6456909179688,954.6000366210938,25,93.783203125,-1.1288906335830688,21.806432723999023,971.4000244140624,46.39719009399414,1021.3748779296876,1693568181.4432635,-1.1089709997177124,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,2500,1019.6456909179688
22.13445854187012,1010.1854858398438,-1.1391279697418213,26,58.76886868476868,105,1017.6050415039062,1.381251335144043,983.0,14047.103515625,1020.693603515625,1015.03271484375,-1706.6629638671875,17.1927490234375,264.1531677246094,1008.4425659179688,989.2000122070312,26,96.03526306152344,-1.1600311994552612,26.5816707611084,999.0,43.68136596679688,1022.3427124023438,1693568182.9463527,-1.148992896080017,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,2600,1008.4425659179688
19.992185592651367,1017.8317260742188,-1.1603049039840698,27,60.27056264877319,105,1016.4000244140624,1.3821038007736206,999.0,9985.671875,1019.1338500976562,1006.6624145507812,-718.34375,20.609479904174805,224.10916137695312,1018.5914306640624,999.0,27,79.6871109008789,-1.1469553709030151,20.75153923034668,987.2000122070312,38.84881591796875,1020.69189453125,1693568184.4480467,-1.160136342048645,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,2700,1018.5914306640624
23.350101470947266,1012.9698486328124,-1.1528434753417969,28,61.77544045448303,105,1015.15576171875,1.3822754621505735,992.7999877929688,9984.3056640625,1017.9105834960938,1014.7986450195312,-728.6231689453125,19.95636749267578,225.66754150390625,1015.4229736328124,990.2000122070312,28,73.35601806640625,-1.1576074361801147,23.776100158691406,996.0,39.237430572509766,1020.5262451171876,1693568185.9529245,-0.5802306532859802,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,2800,1015.4229736328124
27.45375633239746,995.5281372070312,-1.1350116729736328,29,63.27749156951904,105,1019.8579711914062,1.3812159299850464,978.7999877929688,422.5215148925781,1022.5411376953124,1019.10107421875,374.6136779785156,21.261137008666992,999.4414672851562,1003.3359375,969.2000122070312,29,130.6953887939453,-1.1600983142852783,25.670948028564453,999.0,52.93642425537109,1024.834228515625,1693568187.4549756,-1.1254475116729736,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,2900,1003.3359375
23.926984786987305,1016.1732788085938,-1.1592940092086792,30,64.77994656562805,105,1019.2650146484376,1.3806135654449463,998.2000122070312,372.4588012695313,1020.6576538085938,1007.1378784179688,282.00201416015625,23.938188552856445,243.754150390625,1020.39697265625,993.4000244140624,30,94.71617126464844,-0.6000446677207947,23.356216430664062,983.7999877929688,45.97597885131836,1021.8847045898438,1693568188.9574306,-1.1537052392959597,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,3000,1020.39697265625
23.18304252624512,1021.0228881835938,-1.1604063510894775,31,66.28310942649841,105,1019.5501708984376,1.3818166255950928,999.0,341.5975646972656,1020.5159301757812,1017.5223999023438,225.33995056152344,19.68282890319824,217.5661773681641,1020.7399291992188,999.0,31,61.50531005859375,-1.1604039669036863,22.90028190612793,999.0,39.20355224609375,1022.5228271484376,1693568190.4605937,-1.1604152917861938,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,3100,1020.7399291992188
21.896371841430664,1000.5582885742188,-1.064863920211792,32,67.78954720497131,105,1016.3702392578124,1.380755066871643,999.0,9979.6748046875,1016.9653930664062,1017.6317749023438,-762.5293579101562,19.79277610778809,223.58441162109372,1019.2882080078124,979.7999877929688,32,77.61868286132812,-1.1610078811645508,21.35316276550293,999.0,40.37345123291016,1021.806640625,1693568191.9670312,-1.137958288192749,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,3200,1019.2882080078124
21.51375389099121,1018.9534301757812,-1.1188268661499023,33,69.29327702522278,105,1021.6126708984376,1.3793280124664309,963.2000122070312,434.7259521484375,1021.6708374023438,977.6026611328124,404.7076721191406,26.30897331237793,999.2579345703124,989.8565673828124,998.6000366210938,33,134.07720947265625,-1.1065605878829956,27.77548599243164,952.4000244140624,53.36579132080078,1025.43603515625,1693568193.470761,-1.1604413986206057,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,3300,989.8565673828124
22.345294952392575,1001.8888549804688,-1.1612236499786377,34,70.7969799041748,105,1018.287109375,1.3792873620986938,999.0,14057.478515625,1018.9707641601562,1019.2301025390624,-1640.74658203125,21.389970779418945,983.5357666015624,1016.529296875,980.0,34,97.09043884277344,-1.1602004766464231,18.690784454345703,999.0,53.634010314941406,1019.6744995117188,1693568194.974464,-0.4566778242588043,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,3400,1016.529296875
20.494474411010746,1017.3344116210938,-0.4644250869750976,35,72.29934549331665,105,1019.3323364257812,1.3787881135940552,999.0,400.0873718261719,1021.4315795898438,1007.2020874023438,307.4172058105469,21.14931297302246,358.7612609863281,1018.8207397460938,998.0,35,97.50350189208984,-1.1473677158355713,20.285017013549805,987.2000122070312,39.13618087768555,1022.77490234375,1693568196.4768295,-1.159892439842224,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,3500,1018.8207397460938
19.33088111877441,1015.1787109375,-1.1340945959091189,36,73.80602645874023,105,1015.9588623046876,1.3817030191421509,975.7999877929688,375.22406005859375,1016.6415405273438,1017.3458251953124,271.19549560546875,19.50657081604004,238.6759796142578,998.7332153320312,997.0,36,75.21000671386719,-1.161161184310913,24.067459106445312,999.0,48.57487869262695,1017.293701171875,1693568197.9835105,-1.1521373987197876,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,3600,998.7332153320312
25.20990562438965,980.2265625,-0.4590960144996643,37,75.30970597267151,105,1016.355224609375,1.3785516023635864,976.0,355.6799011230469,1017.4288940429688,1011.4332275390624,236.54904174804688,18.188987731933597,218.39105224609372,997.31640625,955.6000366210938,37,74.74351501464844,-1.1554679870605469,21.775632858276367,994.4000244140624,27.931415557861328,1018.0969848632812,1693568199.48719,-0.5831784605979919,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,3700,997.31640625
19.583820343017575,1017.4228515625,-0.6027597784996033,38,76.81353878974915,105,1019.4743041992188,1.379868507385254,999.0,382.6243591308594,1019.7044067382812,1017.5691528320312,276.5818176269531,19.17707633972168,227.65090942382807,1018.1415405273438,999.0,38,82.84312438964844,-0.6075536608695984,19.744497299194336,999.0,42.85841751098633,1020.8636474609376,1693568200.9910228,-1.1608059406280518,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,3800,1018.1415405273438
18.89296531677246,1017.2831420898438,-0.6068679094314575,39,78.31500625610352,105,1015.9922485351562,1.3783522844314575,997.0,14039.2509765625,1016.243896484375,1012.4052734375,-1755.47314453125,18.96127319335937,209.882080078125,1019.6451416015624,999.0,39,89.23338317871094,-1.1558555364608765,23.25198745727539,994.6000366210938,37.16552734375,1018.0166015625,1693568202.4924903,-0.6097843050956726,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,3900,1019.6451416015624
23.698883056640625,990.3134765625,-0.6060960292816162,40,79.81716060638428,105,1018.3576049804688,1.3792399168014526,993.7999877929688,412.9757995605469,1019.154296875,1015.1187744140624,367.6300964355469,17.279455184936523,986.4896850585938,1016.0592041015624,967.2000122070312,40,133.61407470703125,-1.1609265804290771,22.8650016784668,999.0,52.82461166381836,1020.1538696289062,1693568203.9946446,-0.5853878855705261,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,4000,1016.0592041015624
23.633588790893555,1019.4296875,-1.160555124282837,41,81.32293653488159,105,1017.917724609375,1.3806008100509644,999.0,382.956787109375,1019.73876953125,1016.83056640625,289.84423828125,17.844297409057617,246.0454559326172,1019.9505004882812,996.4000244140624,41,81.90744018554688,-0.013548195362091,22.110822677612305,999.0,45.9906005859375,1019.9339599609376,1693568205.5004206,-0.6037068367004395,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,4100,1019.9505004882812
19.9259033203125,1018.8034057617188,-0.6025576591491699,42,82.82740354537964,105,1018.65478515625,1.3788716793060305,999.0,354.67840576171875,1018.671630859375,1017.2560424804688,242.1705017089844,18.859346389770508,219.65115356445312,1021.2613525390624,999.0,42,69.9801025390625,-0.6032137274742126,22.863603591918945,999.0,30.90392303466797,1024.835693359375,1693568207.0048876,-0.1224210411310195,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,4200,1021.2613525390624
21.37969398498535,984.8609619140624,-1.1404231786727903,43,84.33592581748962,105,1015.2200317382812,1.3788851499557495,981.2000122070312,9979.595703125,1017.0297241210938,1006.9371337890624,-762.9864501953125,19.935277938842773,213.55120849609372,1001.1384887695312,964.6000366210938,43,85.72114562988281,-0.5980295538902283,21.078672409057617,987.6000366210938,46.89723587036133,1017.9237060546876,1693568208.51341,-1.1187843084335327,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,4300,1001.1384887695312
18.150712966918945,1016.5695190429688,-0.6012417674064636,44,85.83208394050598,105,1018.9939575195312,1.3840919733047483,992.2000122070312,401.7751159667969,1019.4421997070312,998.6007690429688,335.6565856933594,26.1951961517334,854.6588745117188,1016.0250244140624,999.0,44,121.4323272705078,-0.5945271849632263,24.42645263671875,973.0,53.22024154663086,1021.9134521484376,1693568210.009568,-0.5809428691864014,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,4400,1016.0250244140624
26.475549697875977,990.4931030273438,-0.5831530690193176,45,87.33898782730103,105,1017.5474853515624,1.3827704191207886,956.4000244140624,369.3920593261719,1020.850341796875,1016.138671875,275.96502685546875,19.940168380737305,226.4669189453125,979.9789428710938,964.6000366210938,45,92.7546844482422,-0.6012868285179138,24.162113189697266,996.7999877929688,48.337677001953125,1020.904541015625,1693568211.516472,-0.5825830101966858,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,4500,979.9789428710938
24.353836059570312,1013.9501953125,-0.5810754895210266,46,88.84213948249817,105,1018.8978271484376,1.382540225982666,999.0,361.0871276855469,1019.000244140625,1007.646484375,257.6885681152344,24.94111442565918,244.23046875,1016.3787231445312,990.2000122070312,46,76.79367065429688,-0.6941000819206238,17.959882736206055,983.4000244140624,31.40712547302246,1019.72265625,1693568213.0196235,-0.6034078001976013,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,4600,1016.3787231445312
23.659847259521484,1022.05712890625,-1.1375455856323242,47,90.34515142440796,105,1021.5479125976562,1.381339430809021,981.0,364.94927978515625,1022.471435546875,990.7600708007812,278.3217163085937,25.54995346069336,232.0240478515625,1004.35888671875,999.0,47,98.07699584960938,-0.5899894833564758,24.49637031555176,965.7999877929688,48.07772064208984,1023.967529296875,1693568214.5226357,-0.6027275323867798,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,4700,1004.35888671875
17.561004638671875,1015.9793090820312,-0.720148503780365,48,91.85434579849245,105,1018.4199829101562,1.3796709775924685,990.4000244140624,9985.7744140625,1018.920166015625,1019.3131103515624,-713.4972534179688,21.467676162719727,246.68145751953125,1027.470947265625,999.0,48,88.11474609375,-1.154752254486084,37.79087066650391,999.0,51.08222198486328,1020.0848388671876,1693568216.0318298,-0.5817238092422485,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,4800,1027.470947265625
21.983413696289062,1018.8263549804688,-0.600801408290863,49,93.35698938369752,105,1019.5763549804688,1.3814927339553833,984.2000122070312,419.2303161621094,1020.1922607421876,990.6795043945312,350.79498291015625,24.99783134460449,987.64599609375,1008.1918334960938,998.0,49,120.93492889404295,-1.1183017492294312,24.59242820739746,966.7999877929688,32.06652069091797,1020.5281372070312,1693568217.5344734,-1.157192587852478,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,4900,1008.1918334960938
24.227317810058597,997.7005004882812,-0.7705607414245605,50,94.85767936706544,105,1021.3338012695312,1.3837225437164309,989.0,381.6466369628906,1021.3684692382812,1015.8614501953124,288.7706298828125,17.471168518066406,234.24224853515625,1020.8005981445312,974.6000366210938,50,106.95834350585938,-0.6096933484077454,32.57094955444336,999.0,44.61407470703125,1021.8993530273438,1693568219.0351634,-1.1268223524093628,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,5000,1020.8005981445312
17.84415626525879,1015.8362426757812,-1.158308506011963,51,96.35849571228027,105,1020.595703125,1.3849501609802246,998.7999877929688,381.1346435546875,1021.1998291015624,1021.1026611328124,294.5922546386719,23.25752830505371,272.1429748535156,1023.5668334960938,998.6000366210938,51,99.31526184082033,-1.154711365699768,25.925067901611328,999.0,43.943016052246094,1024.792724609375,1693568220.5359795,-0.6082398295402527,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,5100,1023.5668334960938
22.297048568725582,1012.1516723632812,-0.9181532263755798,52,97.863760471344,105,1019.5235595703124,1.3838132619857788,975.7999877929688,386.2998962402344,1020.451904296875,1015.3736572265624,282.95819091796875,21.382007598876957,249.80548095703125,1028.4608154296875,991.0,52,74.06904602050781,-0.6082205772399902,53.57883834838867,994.6000366210938,44.91633987426758,1020.9378051757812,1693568222.0412445,-1.1454726457595823,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,5200,1028.4608154296875
20.01222038269043,1017.2545166015624,-1.15567147731781,53,99.36805367469788,105,1018.8181762695312,1.3828634023666382,996.6000366210938,9983.1162109375,1021.8555908203124,988.1404418945312,-737.8006591796875,27.053089141845703,228.3560791015625,1019.9729614257812,998.4000244140624,53,70.67977905273438,-1.1125978231430054,24.5288143157959,962.2000122070312,37.04972457885742,1021.993408203125,1693568223.5455377,-1.157694935798645,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,5300,1019.9729614257812
23.78062438964844,1021.6220703125,-0.0063951569609344,54,100.87121200561523,105,1020.9686279296876,1.3841488361358645,651.6000366210938,413.5325317382813,1022.4009399414062,1010.263671875,339.52880859375,25.204322814941406,974.4469604492188,666.8925170898438,999.0,54,103.34837341308594,-1.1404683589935305,15.298758506774902,986.2000122070312,36.172359466552734,1022.48095703125,1693568225.048696,-1.158272385597229,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,5400,666.8925170898438
23.054786682128903,1007.1171875,-0.6098889112472534,55,102.37600660324097,105,1017.831298828125,1.384272575378418,999.0,403.4116516113281,1020.6082153320312,1018.8525390625,293.91632080078125,24.05931663513184,254.2398681640625,1017.5175170898438,985.2000122070312,55,70.71052551269531,-0.6068019270896912,19.12690734863281,995.4000244140624,31.630420684814453,1025.061767578125,1693568226.5534906,-1.1379324197769165,lgp,mu+lambda-ga,reward-unhealthy_termination,hopper,105,5500,1017.5175170898438
