,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,0,24.23276138305664,-0.12185845524072647,0,19.06458282470703,108,15.144930839538574,15.596651077270508,0,19595.833984375,15.411833763122559,17.25031852722168,-4000.414306640625,0,2.077841281890869,14.713150024414062,0,0,-0.6719309091567993,-0.10148655623197556,0,0,-3.9756131172180176,16.114707946777344,1692976124.236389,-0.06241358444094658,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,108,0
1,0,15.589927673339844,-0.062067169696092606,1,22.41014838218689,108,15.00113582611084,3.190366268157959,0,28618.166015625,15.799694061279297,9.78449821472168,-9000.0283203125,0,-0.10948856174945831,15.997621536254883,0,1,-0.5054336190223694,-0.10153269022703171,0,0,-2.9556517601013184,17.95209312438965,1692976127.5819545,-0.07411324232816696,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,108,100
2,0,16.069171905517578,-0.12175736576318741,2,25.63120436668396,108,24.331058502197266,3.1894617080688477,0,10.784666061401367,25.2752742767334,13.087748527526855,2.9004576206207275,0,12.036040306091309,18.214094161987305,0,2,1.536527156829834,-0.04834974929690361,0,0,-4.289299964904785,27.01521873474121,1692976130.8030105,-0.12182223796844482,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,108,200
3,0,25.792993545532227,-0.11535441130399704,3,28.85614585876465,108,23.667856216430664,3.1905951499938965,0,10.545973777770996,25.301183700561523,21.14365577697754,7.428005218505859,0,17.19438934326172,30.4780216217041,0,3,8.025577545166016,-0.12182706594467163,0,0,-1.5992528200149536,25.860942840576172,1692976134.027952,-0.11535604298114777,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,108,300
4,0,17.372188568115234,-0.06593510508537292,4,32.079509019851685,108,26.465375900268555,3.1890223026275635,0,14000.732421875,27.591257095336914,25.89927101135254,-1994.908447265625,0,16.592220306396484,35.45391845703125,0,4,0.9966861009597778,-0.11534988880157471,0,0,-4.909783363342285,30.1014404296875,1692976137.251315,-0.1150132417678833,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,108,400
5,0,26.91959571838379,-0.11535003036260605,5,35.30881643295288,108,27.91786766052246,3.19510817527771,0,9950.587890625,29.611583709716797,28.709924697875977,-992.9733276367188,0,19.049495697021484,31.37701988220215,0,5,1.4913609027862549,-0.11498955637216568,0,0,-3.454037666320801,35.45685577392578,1692976140.4806225,-0.11535336822271347,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,108,500
6,0,36.39303970336914,-0.11499643325805664,6,38.529860973358154,108,28.157817840576172,3.1869423389434814,0,12.958550453186035,40.817962646484375,25.653675079345703,9.207670211791992,0,18.53748893737793,33.5045166015625,0,6,11.260807037353516,-0.11535342782735825,0,0,0.5475407838821411,41.28727340698242,1692976143.701667,-0.06396828591823578,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,108,600
7,0,26.967697143554688,-0.1153544932603836,7,41.75378894805908,108,26.539993286132812,3.189615249633789,0,11.582929611206055,26.926549911499023,26.402387619018555,10.384020805358887,0,21.72043228149414,33.26116180419922,0,7,7.196311950683594,-0.10420191287994385,0,0,0.2677883505821228,33.6447639465332,1692976146.925595,-0.11534881591796875,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,108,700
8,0,29.975610733032227,-0.11534786224365234,8,44.97755670547485,108,32.47934341430664,3.189603805541992,0,12.18092155456543,32.97956466674805,26.854413986206055,9.905024528503418,0,20.537879943847656,32.91049575805664,0,8,9.63758659362793,-0.1153571829199791,0,0,-0.7509527206420898,34.373695373535156,1692976150.1493628,-0.0988657996058464,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,108,800
9,0,24.03910255432129,-0.11535673588514328,9,48.19604015350342,108,26.63250732421875,3.185490608215332,0,9950.6533203125,27.5125675201416,30.56439781188965,-992.3424072265625,0,20.773590087890625,29.786685943603516,0,9,5.851276397705078,-0.11536439508199692,0,0,-4.446939945220947,28.22076988220215,1692976153.3678463,-0.10013872385025024,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,108,900
10,0,29.391508102416992,-0.08145331591367722,10,51.41597557067871,108,29.063373565673828,3.185675621032715,0,17060.59375,29.245269775390625,28.779447555541992,-2989.385009765625,0,23.516429901123047,26.777542114257812,0,10,10.923208236694336,-0.10539218038320541,0,0,-1.8536829948425293,33.10042953491211,1692976156.5877817,-0.09947557002305984,cgp-long,mu+lambda-ga1,reward-unhealthy_termination,swimmer,108,1000
