,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,128.6683807373047,359.28253173828125,-0.6833739280700684,0,19.62866497039795,106,186.24366760253906,16.124629974365234,472.8000183105469,17069.03515625,351.8313293457031,187.9724578857422,-2942.11376953125,40.266632080078125,78.3004150390625,501.61328125,231.1999969482422,0,39.793060302734375,-0.294182151556015,29.496625900268555,148.0,14.368780136108398,522.645263671875,1693599976.810242,-0.5858725309371948,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,0
1,103.86602020263672,291.3821716308594,-0.6231973767280579,1,21.441603899002075,106,207.8563995361328,1.6184617280960083,248.60000610351562,58.35426330566406,275.2999267578125,309.2373962402344,67.63427734375,-34.72330856323242,90.00569915771484,379.429443359375,187.8000030517578,1,59.04267120361328,-0.6393629312515259,131.45262145996094,344.6000061035156,24.286388397216797,381.8017272949219,1693599978.6231809,-0.2838279902935028,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,100
2,25.38823699951172,399.0429382324219,-1.396856665611267,2,23.151763677597046,106,363.8885803222656,1.6170151233673096,597.6000366210938,76.73703002929688,370.1507568359375,359.1287536621094,72.3419189453125,129.9061279296875,80.67556762695312,503.4065856933594,374.20001220703125,2,52.070831298828125,-0.5773894190788269,-92.79647064208984,229.8000030517578,27.346900939941406,446.7700500488281,1693599980.3333406,-0.545433521270752,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,200
3,-181.5457000732422,464.33209228515625,-2.2699992656707764,3,24.85119080543518,106,451.6097106933594,1.6238231658935547,999.0,140.74171447753906,574.9540405273438,463.1849670410156,97.38138580322266,152.2695770263672,95.80644226074219,1004.8859252929688,647.4000244140625,3,48.02885437011719,-0.6846868395805359,8.156054496765137,311.6000061035156,25.906864166259766,1005.4595947265625,1693599982.0327678,-1.522243857383728,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,300
4,125.23148345947266,721.5144653320312,-2.277744770050049,4,26.559338569641113,106,544.7531127929688,1.6154594421386719,999.0,168.6501922607422,827.3724365234375,620.5186157226562,125.08609771728516,62.73549270629883,121.1959228515625,1003.2686767578125,597.6000366210938,4,72.88531494140625,-1.2169291973114014,6.546453952789307,559.0,31.385025024414062,1004.7702026367188,1693599983.7409155,-1.3171641826629639,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,400
5,35.70988845825195,917.4569702148438,-1.7245033979415894,5,28.263545513153076,106,996.8001098632812,1.6249706745147705,695.6000366210938,9969.4091796875,1001.2786865234375,999.0958862304688,-833.083740234375,2.359694004058838,142.99969482421875,776.8344116210938,883.7999877929688,5,70.23745727539062,-2.2638347148895264,82.95886993408203,999.0,33.66106414794922,1084.07666015625,1693599985.4451225,-2.0526654720306396,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,500
6,69.4271469116211,924.73583984375,-1.9064375162124634,6,29.9657142162323,106,1008.9116821289062,1.6228203773498535,999.0,327.4409484863281,1014.8956909179688,1006.2824096679688,264.0760192871094,9.153822898864746,372.89263916015625,1015.9337768554688,857.2000122070312,6,87.57722473144531,-1.871241807937622,18.840198516845703,999.0,40.83595657348633,1020.5963745117188,1693599987.1472912,-1.8911468982696533,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,600
7,42.23160171508789,956.7030639648438,-2.183845043182373,7,31.66577935218811,106,1007.77685546875,1.6205531358718872,930.4000244140625,14038.056640625,1011.9549560546875,1006.1864624023438,-1762.1749267578125,9.055582046508789,176.42547607421875,1015.3121337890625,916.2000122070312,7,74.60936737060547,-1.8694113492965698,87.0958251953125,999.0,30.361650466918945,1012.7958374023438,1693599988.8473563,-1.7284797430038452,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,700
8,14.6172456741333,1011.7291259765625,-1.9057201147079468,8,33.368995666503906,106,1009.539794921875,1.6203793287277222,999.0,360.30230712890625,1011.7149047851562,1007.7276611328125,279.14324951171875,10.605612754821777,369.5467529296875,1010.3516845703125,999.0,8,90.50640106201172,-1.8777824640274048,13.257441520690918,999.0,50.37535095214844,1011.759033203125,1693599990.5505726,-1.888085961341858,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,800
9,100.08839416503906,826.251953125,-1.8867539167404175,9,35.074312686920166,106,1009.4304809570312,1.6182935237884521,997.4000244140625,9980.5439453125,1011.3630981445312,1014.9747314453125,-751.9744873046875,17.982378005981445,202.85205078125,1038.77490234375,727.6000366210938,9,88.99956512451172,-2.0075299739837646,43.26148986816406,999.0,65.60737609863281,1012.3651733398438,1693599992.2558897,-1.4362800121307373,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,900
10,20.28883171081543,1017.28955078125,-1.9069331884384155,10,36.77751874923706,106,1011.3548583984375,1.6175215244293213,999.0,354.7374267578125,1012.2184448242188,985.1629028320312,259.69403076171875,66.50148010253906,231.6934814453125,1026.390869140625,999.0,10,84.84426879882812,-1.7385164499282837,29.298002243041992,920.4000244140625,57.813236236572266,1012.3524780273438,1693599993.9590957,-1.9994081258773804,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,1000
11,12.465187072753906,1009.4823608398438,-2.002260446548462,11,38.481966495513916,106,1010.6097412109375,1.6177608966827393,998.2000122070312,346.21514892578125,1010.9956665039062,1012.2180786132812,252.98092651367188,15.7008056640625,241.42088317871094,1039.94921875,999.0,11,84.18704986572266,-2.4826815128326416,43.75144577026367,999.0,50.325321197509766,1013.474853515625,1693599995.6635435,-1.9829601049423218,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,1100
12,12.069433212280273,1009.1566772460938,-0.7536254525184631,12,40.185245990753174,106,1012.208251953125,1.619795322418213,758.2000122070312,334.8401794433594,1012.489501953125,1012.7587280273438,235.09190368652344,15.634010314941406,223.5345458984375,834.9781494140625,999.0,12,76.52294158935547,-1.875319480895996,77.53189849853516,999.0,45.213218688964844,1012.8082885742188,1693599997.366823,-1.912880778312683,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,1200
13,40.76409149169922,1004.7400512695312,-0.9925466775894165,13,41.888641595840454,106,1007.7825317382812,1.6200271844863892,999.0,9974.76953125,1009.1624755859375,1008.00048828125,-801.9636840820312,10.98746109008789,116.09272766113281,1017.9248046875,965.7999877929688,13,72.70013427734375,-1.9863910675048828,19.917516708374023,999.0,37.96415710449219,1016.8706665039062,1693599999.0702186,-1.8242167234420776,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,1300
14,85.26326751708984,871.0873413085938,-0.942418098449707,14,43.59174180030823,106,1010.4378662109375,1.6160649061203003,970.0,307.31280517578125,1021.0472412109375,1010.8106689453125,208.0576171875,13.795727729797363,124.63504028320312,1020.9771728515625,786.4000244140625,14,88.38863372802734,-1.985163688659668,51.91899490356445,999.0,67.32666015625,1022.654052734375,1693600000.7733188,-0.5761169791221619,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,1400
15,28.319137573242188,1025.4154052734375,-0.6886234283447266,15,45.296961545944214,106,1009.3880615234375,1.6180435419082642,999.0,361.8710021972656,1011.8978271484375,1009.83203125,285.8695068359375,11.638681411743164,386.0838317871094,1025.411865234375,999.0,15,91.17798614501953,-0.8065729141235352,27.100482940673828,999.0,53.07522964477539,1026.588623046875,1693600002.4785385,-1.903410792350769,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,1500
16,18.88561248779297,770.7196044921875,-0.7056001424789429,16,47.000322341918945,106,1009.8275146484375,1.61530601978302,999.0,14035.2626953125,1016.5038452148438,1010.2330322265625,-1780.2110595703125,13.111790657043457,139.3763885498047,1023.1260986328125,752.4000244140625,16,84.34060668945312,-1.878804087638855,24.831302642822266,999.0,41.582176208496094,1022.2444458007812,1693600004.1818993,-0.5661574006080627,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,1600
17,51.99080276489258,949.9684448242188,-1.9515360593795776,17,48.704304456710815,106,1023.3815307617188,1.612842321395874,949.7999877929688,9983.8408203125,1027.6812744140625,1050.7965087890625,-723.59326171875,53.59706497192383,397.8294372558594,1046.3526611328125,898.6000366210938,17,86.61906433105469,-1.8005107641220093,98.50402069091797,999.0,67.47439575195312,1092.559814453125,1693600005.8858814,-0.6223907470703125,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,1700
18,24.49348258972168,1022.7916259765625,-2.0262703895568848,18,50.40695381164551,106,1023.0101318359375,1.6121245622634888,999.0,9990.76953125,1023.052001953125,807.3328857421875,-663.8963012695312,99.61568450927734,536.1155395507812,1113.356201171875,999.0,18,102.36842346191406,-1.2830017805099487,116.382568359375,709.0,75.08301544189453,1117.51904296875,1693600007.5885308,-0.7018634676933289,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,1800
19,142.3032684326172,842.8768920898438,-2.000565767288208,19,52.10998201370239,106,1022.9375610351562,1.6143807172775269,936.4000244140625,340.5000915527344,1023.3505859375,1050.9237060546875,243.41636657714844,53.82447052001953,272.4239501953125,1029.4996337890625,702.2000122070312,19,83.9942626953125,-0.7008818984031677,95.09974670410156,997.7999877929688,46.943931579589844,1076.2684326171875,1693600009.291559,-1.6261714696884155,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,1900
20,148.67420959472656,887.9515991210938,-2.115299940109253,20,53.814871311187744,106,1032.3172607421875,1.6147613525390625,978.0,9980.1220703125,1063.902099609375,929.0497436523438,-752.9517822265625,72.9134750366211,328.13446044921875,1065.314208984375,741.0,20,89.02919006347656,-2.063453435897827,89.4295883178711,858.2000122070312,53.95751953125,1072.9847412109375,1693600010.9964483,-1.722188949584961,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,2000
21,68.50927734375,1062.945556640625,-2.147212266921997,21,55.518927812576294,106,1024.001220703125,1.6150932312011719,999.0,324.1654052734375,1061.862060546875,1022.6015014648438,218.91065979003906,24.30389404296875,152.6368408203125,1088.8597412109375,996.7999877929688,21,86.08790588378906,-0.7022045850753784,92.00703430175781,999.0,49.841392517089844,1085.7127685546875,1693600012.7005048,-2.363816022872925,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,2100
22,107.2185287475586,978.9420776367188,-2.030668020248413,22,57.22296905517578,106,1022.4717407226562,1.612517237663269,977.6000366210938,310.0501403808594,1064.12255859375,1022.1193237304688,220.82711791992188,23.813947677612305,181.1403350830078,1073.83740234375,873.7999877929688,22,86.44857025146484,-0.6944682002067566,98.26822662353516,999.0,51.71976852416992,1096.149169921875,1693600014.404546,-2.076225996017456,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,2200
23,69.87325286865234,1055.1263427734375,-1.8782789707183838,23,58.92670726776123,106,1023.0123901367188,1.6166038513183594,892.6000366210938,329.2877197265625,1063.4808349609375,1022.2471923828125,227.40443420410156,24.587942123413086,151.63372802734375,987.8756103515625,987.6000366210938,23,81.5123291015625,-1.3409428596496582,97.15403747558594,999.0,57.91419982910156,1084.310546875,1693600016.1082842,-2.3470847606658936,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,2300
24,108.61958312988281,962.6537475585938,-2.057499647140503,24,60.630796909332275,106,1023.1270141601562,1.6210225820541382,999.0,9979.2021484375,1068.8690185546875,1023.1921997070312,-762.5203247070312,24.902456283569336,173.979248046875,1105.3824462890625,856.0,24,89.57843017578125,-0.7099393010139465,108.44042205810547,999.0,55.15303039550781,1110.241455078125,1693600017.8123739,-1.9656254053115845,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,2400
25,74.49571990966797,1053.3948974609375,-2.040684938430786,25,62.33632206916809,106,1029.414794921875,1.6179941892623901,999.0,357.6277160644531,1073.284423828125,1026.9107666015625,292.6941223144531,29.340686798095703,450.10955810546875,1100.0225830078125,981.2000122070312,25,91.2852783203125,-1.42974853515625,103.0634536743164,999.0,51.540096282958984,1093.40673828125,1693600019.517899,-2.301002264022827,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,2500
26,178.36398315429688,902.4172973632812,-2.012871026992798,26,64.04114532470703,106,1063.9637451171875,1.6181919574737549,999.0,341.4214172363281,1091.4559326171875,1064.083251953125,239.17120361328125,67.46346282958984,153.58253479003906,1110.5906982421875,725.4000244140625,26,87.67446899414062,-2.380105495452881,113.60367584228516,999.0,47.228065490722656,1109.894287109375,1693600021.2227223,-1.3462761640548706,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,2600
27,77.2061538696289,1067.4696044921875,-1.8250741958618164,27,65.7430522441864,106,1038.1068115234375,1.621270775794983,843.4000244140625,303.12945556640625,1063.2381591796875,963.9683837890625,204.8827362060547,82.11439514160156,118.18421936035156,975.2605590820312,992.6000366210938,27,87.79367065429688,-1.9461864233016968,133.68560791015625,883.7999877929688,61.753414154052734,1087.577880859375,1693600022.9246292,-2.336374044418335,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,2700
28,9.831099510192871,846.9203491210938,-2.030766487121582,28,67.44916820526123,106,1037.7298583984375,1.617360234260559,875.7999877929688,335.3324279785156,1040.0169677734375,914.3500366210938,244.1704864501953,130.45591735839844,165.23890686035156,986.3790283203125,839.0,28,96.01563262939453,-1.705910325050354,112.60985565185547,785.6000366210938,63.442779541015625,1070.2115478515625,1693600024.6307452,-1.910386323928833,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,2800
29,110.33162689208984,961.1376953125,-1.7424029111862183,29,69.1507318019867,106,1044.478271484375,1.6191383600234985,861.4000244140625,9977.228515625,1070.190185546875,949.5933837890625,-777.5150756835938,83.32777404785156,152.64781188964844,1006.4171142578125,852.7999877929688,29,80.08866882324219,-1.934600830078125,146.75975036621094,868.2000122070312,57.04890441894531,1108.263916015625,1693600026.3323088,-1.9940004348754883,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,2900
30,97.76053619384766,1094.8304443359375,-1.8768043518066406,30,70.85429906845093,106,1085.6678466796875,1.6196012496948242,979.6000366210938,384.07208251953125,1089.4586181640625,866.8953247070312,317.8265075683594,167.63894653320312,484.64630126953125,1071.7723388671875,999.0,30,92.72442626953125,-1.143426775932312,94.04947662353516,700.4000244140625,68.82933044433594,1093.54345703125,1693600028.035876,-1.9298820495605469,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,3000
31,109.09980773925781,1102.84765625,-1.3593568801879883,31,72.5577666759491,106,1068.3385009765625,1.6181318759918213,698.2000122070312,321.5726013183594,1068.5819091796875,965.4849853515625,228.4285125732422,118.66456604003906,161.8113555908203,757.1402587890625,995.7999877929688,31,83.66795349121094,-1.7795628309249878,60.29972457885742,848.6000366210938,43.372432708740234,1076.402587890625,1693600029.7393436,-2.05261492729187,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,3100
32,121.84907531738281,854.6121215820312,-1.755395770072937,32,74.26120734214783,106,1069.97509765625,1.6174297332763672,857.7999877929688,326.3508605957031,1077.5712890625,1073.360595703125,208.02499389648438,76.66366577148438,114.18669128417969,995.20068359375,734.2000122070312,32,75.2198486328125,-2.3030261993408203,139.1564178466797,999.0,38.83725357055664,1091.7083740234375,1693600031.4427843,-1.4367884397506714,lgp-long,mu+lambda-ga,reward-unhealthy_termination,walker2d,106,3200
