,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,33.94427490234375,282.5508117675781,-0.3128742575645447,0,19.68971061706543,3,3.3048126697540283,16.02338218688965,145.0,39.78489685058594,130.5050811767578,1001.9983520507812,-27.163419723510742,5.777613639831543,-9.59399127960205,243.9197540283203,249.0,0,-16.7672119140625,-2.7793338298797607,99.23265838623047,999.0,-33.405296325683594,161.638671875,1688588758.1711545,-0.39351484179496765,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,0
1,135.02096557617188,412.7657775878906,-2.3203771114349365,1,22.06395387649536,3,135.00770568847656,2.218709945678711,849.4000244140625,58.55803680419922,135.5291290283203,380.8212585449219,-25.661577224731445,88.68206024169922,-7.603954315185547,989.4579467773438,278.20001220703125,1,-17.777587890625,-0.6608365774154663,142.37826538085938,292.8000183105469,-51.83033752441406,141.4200439453125,1688588760.5453978,-0.45521774888038635,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,100
2,121.62579345703125,1100.9371337890625,-0.5369543433189392,2,24.314826011657715,3,138.08551025390625,2.2154648303985596,232.1999969482422,58.78529739379883,144.03948974609375,442.70458984375,-6.38171911239624,138.37342834472656,-4.6040215492248535,379.864990234375,982.0,2,-11.66866683959961,-0.46889519691467285,148.2019805908203,304.8000183105469,-21.97598648071289,146.21739196777344,1688588762.79627,-2.6887385845184326,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,200
3,143.3309783935547,829.1428833007812,-0.8158510327339172,3,26.563742637634277,3,149.6508026123047,2.215517520904541,352.6000061035156,9952.9375,157.24929809570312,337.8547058105469,-973.6964111328125,146.06085205078125,132.86380004882812,511.51123046875,687.2000122070312,3,-3.8570122718811035,-0.4061654210090637,159.72706604003906,192.1999969482422,-31.901042938232422,159.1269073486328,1688588765.0451865,-1.3880821466445923,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,300
4,67.2056884765625,409.7428283691406,-0.8151376843452454,4,28.81104803085327,3,154.68740844726562,2.2128026485443115,209.60000610351562,90.18170928955078,158.52117919921875,594.285888671875,19.480653762817383,158.6908416748047,137.58226013183594,390.3337097167969,343.20001220703125,4,-13.503386497497559,-1.0049664974212646,181.54885864257812,436.6000061035156,-30.925533294677734,175.58465576171875,1688588767.292492,-0.6629179120063782,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,400
5,113.66289520263672,442.7568359375,-1.0416558980941772,5,31.056918144226074,3,162.6939697265625,2.2107322216033936,476.0,14003.431640625,164.9581756591797,380.2564392089844,-1978.0654296875,54.32100296020508,136.231689453125,563.8370971679688,330.0,5,-7.248312473297119,-0.664566159248352,88.87871551513672,326.6000061035156,-55.39516830444336,167.78286743164062,1688588769.538362,-0.9060508608818054,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,500
6,118.27538299560547,479.2633972167969,-1.4309560060501099,6,33.303008794784546,3,156.971435546875,2.2151010036468506,655.0,9952.5576171875,168.12954711914062,620.3250122070312,-976.761474609375,157.09365844726562,134.71347045898438,768.9151000976562,362.0,6,-10.169858932495117,-0.7687594294548035,115.34598541259766,464.0,-22.32542610168457,175.99314880371094,1688588771.7844527,-1.0120619535446167,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,600
7,70.5736312866211,388.48046875,-1.60848867893219,7,35.54797959327698,3,170.7774658203125,2.212407350540161,672.6000366210938,93.05005645751953,171.70989990234375,649.051513671875,11.047066688537598,114.62371063232422,134.96435546875,852.2730712890625,318.8000183105469,7,-10.625518798828125,-1.1722577810287476,181.28143310546875,535.6000366210938,-43.821449279785156,184.1109161376953,1688588774.0294235,-0.8931843638420105,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,700
8,122.3058853149414,456.9691467285156,-1.1873149871826172,8,37.79534339904785,3,163.7149658203125,2.213812828063965,577.4000244140625,14002.734375,172.80288696289062,591.38037109375,-1983.21240234375,105.83672332763672,141.49276733398438,768.35498046875,335.6000061035156,8,-14.00128173828125,-0.8561684489250183,192.14251708984375,486.3999938964844,-58.90332794189453,201.23348999023438,1688588776.2767873,-0.9368173480033875,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,800
9,173.57305908203125,484.9049987792969,-1.3477203845977783,9,40.04694676399231,3,176.72216796875,2.219974994659424,562.0,108.14225006103516,180.44142150878906,717.529296875,18.083681106567383,171.64512634277344,148.46543884277344,738.6412963867188,312.3999938964844,9,-10.073956489562988,-1.1158689260482788,177.98899841308594,547.0,-64.04359436035156,183.92233276367188,1688588778.5283906,-1.0681098699569702,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,900
10,186.2353973388672,527.6947631835938,-1.0695990324020386,10,42.28325653076172,3,200.678955078125,2.2044906616210938,490.6000061035156,9951.91015625,203.0657501220703,759.5748901367188,-984.6744384765625,210.92788696289062,130.56390380859375,718.1278686523438,342.20001220703125,10,-9.777921676635742,-1.1529892683029175,228.59751892089844,549.7999877929688,-52.120338439941406,241.59814453125,1688588780.7647004,-0.7406140565872192,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,1000
11,179.19921875,686.1583862304688,-1.4419935941696167,11,44.520214796066284,3,192.41554260253906,2.204496145248413,741.2000122070312,111.55752563476562,207.7501678466797,335.4898986816406,19.801294326782227,138.48561096191406,153.62857055664062,952.3175659179688,508.0,11,-12.600040435791016,-0.5956945419311523,212.55972290039062,197.60000610351562,-61.10921859741211,211.25079345703125,1688588783.0016587,-1.0408828258514404,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,1100
12,172.41770935058594,749.2149047851562,-1.460152268409729,12,46.74208378791809,3,203.26974487304688,2.1912074089050293,755.2000122070312,102.01924896240234,206.6184844970703,674.0891723632812,24.35382843017578,202.8613739013672,144.8131866455078,967.7081909179688,578.0,12,-8.708462715148926,-0.9721044898033142,213.96829223632812,472.20001220703125,-34.8121452331543,223.64015197753906,1688588785.2235277,-1.2026876211166382,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,1200
13,208.8603973388672,595.9049682617188,-1.2458789348602295,13,48.97577667236328,3,206.26612854003906,2.202744722366333,619.4000244140625,17062.3203125,209.35430908203125,548.8309936523438,-2981.2724609375,190.6067657470703,128.3235321044922,814.59423828125,387.8000183105469,13,-13.325489044189453,-0.7757396101951599,196.44003295898438,359.0,-59.47259521484375,229.0217742919922,1688588787.4572206,-0.7555028200149536,cgp,mu+lambda-ga,weighted-0-1-1-unhealthy_termination,walker2d,3,1300
