,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,82.95463562011719,382.8171691894531,-0.7905970811843872,0,19.165007829666138,2,429.6691589355469,15.77651309967041,470.20001220703125,86.33045196533203,450.8883361816406,323.7825012207031,52.29827880859375,69.7251205444336,60.402015686035156,617.5997314453125,300.6000061035156,0,29.465896606445312,-0.5425859093666077,148.190185546875,254.60000610351562,13.843335151672363,615.7745971679688,1688729436.6450598,-0.7375097274780273,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,0
1,142.0022430419922,619.0023193359375,-2.338824510574341,1,21.717458963394165,2,553.43798828125,2.392859697341919,825.6000366210938,138.9495391845703,619.923583984375,486.59942626953125,87.87261199951172,-5.743470191955566,80.15498352050781,901.6115112304688,477.8000183105469,1,48.1171760559082,-1.257081389427185,78.35043334960938,493.6000061035156,32.45891571044922,1001.6759033203125,1688729439.197511,-0.7997263073921204,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,100
2,141.90625,614.314453125,-2.55489182472229,2,24.13710355758667,2,496.29339599609375,2.3883156776428223,898.7999877929688,9961.66015625,603.9466552734375,371.9201354980469,-894.0380249023438,21.742502212524414,102.77104187011719,991.6046142578125,473.20001220703125,2,52.17308044433594,-1.0223864316940308,95.35945892333984,351.20001220703125,24.862585067749023,999.3660888671875,1688729441.6171556,-0.7919796109199524,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,200
3,120.27269744873047,925.5729370117188,-1.662271499633789,3,26.55660653114319,2,1003.8735961914062,2.3897225856781006,850.4000244140625,9975.04296875,1005.9107055664062,1006.1712036132812,-790.2553100585938,10.492729187011719,281.1546630859375,888.1486206054688,807.6000366210938,3,68.01840209960938,-3.3219311237335205,39.411163330078125,999.0,33.04191589355469,1006.8756103515625,1688729444.0366585,-2.2998483180999756,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,300
4,14.317740440368652,1011.1399536132812,-3.0081746578216553,4,28.974278926849365,2,1007.9192504882812,2.386521816253662,999.0,9991.3232421875,1010.37451171875,1007.2291259765625,-668.294677734375,10.363146781921387,723.4429321289062,1020.4879760742188,999.0,4,80.15778350830078,-2.134141683578491,24.495975494384766,999.0,33.649757385253906,1024.561279296875,1688729446.454331,-2.177670955657959,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,400
5,20.36005973815918,1016.3673706054688,-1.556429386138916,5,31.39096474647522,2,1013.83544921875,2.387230396270752,851.0,9991.3642578125,1019.55029296875,952.1392822265625,-660.482666015625,70.70369720458984,652.8653564453125,920.5909423828125,999.0,5,128.66004943847656,-1.7644766569137573,71.1474380493164,883.2000122070312,40.31718444824219,1042.95068359375,1688729448.8710167,-2.9927639961242676,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,500
6,19.646831512451172,1017.1324462890625,-2.821976661682129,6,33.98404145240784,2,1015.3563842773438,2.5620102882385254,999.0,14063.724609375,1018.7577514648438,1016.9700317382812,-1599.2452392578125,41.94791030883789,994.535888671875,1025.087890625,999.0,6,108.1578369140625,-1.7777910232543945,28.90931510925293,976.7999877929688,37.52314376831055,1019.765625,1688729451.4640934,-1.5143811702728271,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,600
7,13.984564781188965,1010.44287109375,-2.6096103191375732,7,36.513932943344116,2,1009.536865234375,2.4988250732421875,925.7999877929688,9977.595703125,1010.077392578125,912.5818481445312,-782.325927734375,42.615203857421875,121.95033264160156,968.3492431640625,999.0,7,43.56877517700195,-1.4336425065994263,45.1590690612793,871.4000244140625,29.10236930847168,1011.5242309570312,1688729453.993985,-2.5419042110443115,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,700
8,120.3432388305664,857.0870361328125,-2.2995245456695557,8,38.937214851379395,2,1022.2328491210938,2.388951063156128,984.2000122070312,379.8303527832031,1065.51806640625,996.6142578125,266.8804931640625,92.55792236328125,308.1138916015625,1091.5550537109375,738.6000366210938,8,53.154136657714844,-2.5437095165252686,109.65459442138672,906.6000366210938,29.50733757019043,1075.0523681640625,1688729456.4172668,-1.8562997579574585,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,800
9,21.556642532348633,1018.0692749023438,-2.62850022315979,9,41.36889290809631,2,1015.2449951171875,2.400430917739868,999.0,351.02886962890625,1023.7337036132812,993.0673217773438,236.22972106933594,44.34138870239258,182.43405151367188,1075.375244140625,999.0,9,59.95547103881836,-2.674145460128784,79.00360870361328,951.4000244140625,31.541553497314453,1071.4791259765625,1688729458.848945,-2.4871184825897217,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,900
10,31.015344619750977,1027.1917724609375,-2.7019779682159424,10,43.791369676589966,2,1016.015380859375,2.391585350036621,999.0,14038.98046875,1026.5921630859375,1015.3568725585938,-1757.87109375,18.903287887573242,280.38031005859375,1066.0296630859375,999.0,10,71.797119140625,-2.546452283859253,69.73152923583984,999.0,24.45400619506836,1065.6279296875,1688729461.2714217,-2.823789596557617,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,1000
11,120.67591857910156,810.4195556640625,-1.737717866897583,11,46.20908546447754,2,1055.421142578125,2.3840715885162354,710.6000366210938,25578.83984375,1056.85400390625,1055.4002685546875,-6774.95556640625,59.25380325317383,212.65255737304688,863.4768676757812,691.4000244140625,11,43.386474609375,-2.8535196781158447,154.61485290527344,999.0,25.647777557373047,1082.82763671875,1688729463.6891375,-1.6564315557479858,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,1100
12,60.023433685302734,1056.4931640625,-1.7528752088546753,12,48.62631678581238,2,1053.8209228515625,2.386798143386841,707.0,23793.53515625,1055.65087890625,1053.9593505859375,-5829.99072265625,57.76323318481445,81.74253845214844,855.7857666015625,999.0,12,45.39970779418945,-2.803846597671509,150.53883361816406,999.0,21.506723403930664,1076.7025146484375,1688729466.1063688,-2.5301549434661865,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,1200
13,161.61045837402344,883.0650634765625,-1.7396217584609985,13,51.04501175880432,2,1054.765625,2.3883607387542725,704.7999877929688,28687.966796875,1063.3375244140625,951.8810424804688,-8784.3740234375,85.6226577758789,148.09613037109375,856.0867309570312,723.0,13,50.1231575012207,-2.341689109802246,153.0261993408203,868.6000366210938,18.958385467529297,1092.943603515625,1688729468.5250638,-1.5457309484481812,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,1300
14,138.12071228027344,838.0411987304688,-1.7334383726119995,14,53.46615290641785,2,1079.1221923828125,2.3903496265411377,703.0,17098.857421875,1080.349609375,793.4539184570312,-2790.718994140625,84.8001937866211,126.06444549560547,710.2770385742188,701.6000366210938,14,53.63886642456055,-1.5460704565048218,9.010269165039062,710.2000122070312,30.624263763427734,1083.69873046875,1688729470.946205,-1.6794360876083374,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,1400
15,147.24281311035156,826.7157592773438,-1.7268552780151367,15,55.88872814178467,2,1055.3040771484375,2.391544818878174,708.4000244140625,23812.73046875,1074.0264892578125,1009.7488403320312,-5757.32666015625,56.27642822265625,238.9276885986328,850.0556640625,681.6000366210938,15,54.189659118652344,-2.7279398441314697,143.3824920654297,956.2000122070312,26.594364166259766,1077.5731201171875,1688729473.3687801,-2.1273038387298584,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,1500
16,114.92970275878906,973.5357666015625,-1.687633752822876,16,58.30816698074341,2,1073.3421630859375,2.386652708053589,705.0,23803.896484375,1078.016357421875,868.75,-5791.8134765625,159.9252471923828,92.99691009521484,859.1390991210938,860.7999877929688,16,42.23551940917969,-1.1754857301712036,155.82713317871094,710.0,17.60076141357422,1092.2342529296875,1688729475.788219,-2.1941983699798584,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,1600
17,59.13252639770508,1055.2899169921875,-1.7342571020126343,17,60.726956367492676,2,1032.5281982421875,2.3874552249908447,700.2000122070312,32552.873046875,1054.872314453125,1042.1239013671875,-11849.40234375,45.18342208862305,115.05702209472656,766.3529052734375,999.0,17,44.96656036376953,-2.0594897270202637,67.88737487792969,999.0,15.849628448486328,1068.5491943359375,1688729478.2070084,-2.8429317474365234,cgp,mu+lambda-ga1,weighted-1-1-1-unhealthy_termination,walker2d,2,1700
