,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,1789.4884033203125,90.00460815429688,-2.006415367126465,0,18.896137475967407,1,7.174798011779785,15.075931549072266,1000,3.876688241958618,14.315908432006836,102.79317474365234,0.5647534132003784,896.8497314453125,1.5256257057189941,83.78201293945312,1000,0,1.0082377195358276,-1.7288002967834473,2619.0849609375,1000,-0.7358428835868835,20.952682495117188,1688034687.8703294,-2.314208507537842,cgp,mu+lambda-ga,distance,hopper,1,0
1,1653.3563232421875,249.09512329101562,-2.1232750415802,1,21.111513376235962,1,12.3025484085083,2.0506603717803955,1000,4.3121562004089355,13.226851463317871,369.95697021484375,1.1777534484863281,1537.818359375,2.3147692680358887,100.0248794555664,1000,1,1.4138412475585938,-1.571150779724121,2467.241943359375,1000,-0.03173843026161194,19.737937927246094,1688034690.0857053,-1.7797014713287354,cgp,mu+lambda-ga,distance,hopper,1,100
2,2376.244873046875,182.0952606201172,-2.242475986480713,2,23.19096040725708,1,18.865827560424805,2.0487358570098877,1000,6.509146690368652,19.00996208190918,253.23768615722656,4.9578094482421875,2358.228271484375,8.64059829711914,-59.278167724609375,1000,2,3.3689804077148438,-1.9402248859405518,2608.84228515625,1000,0.8093671798706055,20.87074089050293,1688034692.1651523,-1.9334723949432373,cgp,mu+lambda-ga,distance,hopper,1,200
3,2485.409423828125,357.8688049316406,-1.8577035665512085,3,25.264516592025757,1,18.604494094848633,2.0434324741363525,1000,8.002531051635742,19.883277893066406,132.745361328125,5.206811428070068,2325.5615234375,12.203203201293945,22.69409942626953,1000,3,4.006989479064941,-2.0006136894226074,2549.9111328125,1000,0.0058100055903196335,20.3992919921875,1688034694.2387085,-1.8749303817749023,cgp,mu+lambda-ga,distance,hopper,1,300
4,2600.19921875,14.325471878051758,-1.3676798343658447,4,27.340754985809326,1,18.238842010498047,2.0454769134521484,1000,7.585905075073242,20.801597595214844,190.39373779296875,5.517536640167236,2279.85498046875,11.457969665527344,185.75694274902344,1000,4,4.96812629699707,-1.1254874467849731,2611.6103515625,1000,0.22609733045101166,20.892887115478516,1688034696.314947,-1.915071725845337,cgp,mu+lambda-ga,distance,hopper,1,400
5,2819.53369140625,169.63536071777344,-1.5176429748535156,5,29.4186053276062,1,20.452911376953125,2.046440839767456,1000,6.905847072601318,22.556272506713867,161.18624877929688,6.344740867614746,2556.61376953125,11.573185920715332,45.97307586669922,1000,5,5.947320938110352,-1.9913517236709595,3767.7119140625,1000,0.6551988124847412,30.141700744628906,1688034698.3927972,-1.8766958713531494,cgp,mu+lambda-ga,distance,hopper,1,500
6,2696.278564453125,168.904296875,-1.389998435974121,6,31.493964672088623,1,18.890438079833984,2.043186902999878,1000,6.73528528213501,21.570232391357422,131.33956909179688,6.391940116882324,2361.304443359375,11.958635330200195,117.78994750976562,1000,6,5.578707695007324,-1.4375674724578857,2839.407958984375,1000,0.8024193048477173,22.715267181396484,1688034700.4681566,-1.3729517459869385,cgp,mu+lambda-ga,distance,hopper,1,600
7,2841.9765625,371.32696533203125,-1.4745075702667236,7,33.572197914123535,1,21.410659790039062,2.0458035469055176,1000,7.624345302581787,22.735816955566406,173.7966766357422,8.514671325683594,2676.33203125,15.090694427490234,219.16416931152344,1000,7,7.682766914367676,-1.4590529203414917,2896.03515625,1000,1.657192587852478,23.168285369873047,1688034702.5463898,-1.4917871952056885,cgp,mu+lambda-ga,distance,hopper,1,700
8,3622.693603515625,625.55419921875,-2.113967180252075,8,35.64871549606323,1,28.102231979370117,2.0442819595336914,1000,8.376303672790527,28.981552124023438,291.9155578613281,8.964651107788086,3512.7783203125,15.56420612335205,169.69134521484375,1000,8,7.3570404052734375,-1.515162467956543,3756.558837890625,1000,1.479473352432251,30.052474975585938,1688034704.6229074,-2.0629684925079346,cgp,mu+lambda-ga,distance,hopper,1,800
9,3551.5517578125,428.2269592285156,-2.0654115676879883,9,37.7226779460907,1,24.36721420288086,2.0436558723449707,1000,8.550498962402344,28.412418365478516,260.639892578125,8.947237014770508,3045.9013671875,16.293432235717773,921.0725708007812,1000,9,6.292648792266846,-1.4966577291488647,3583.0576171875,1000,1.4831558465957642,28.66446304321289,1688034706.6968699,-1.6057153940200806,cgp,mu+lambda-ga,distance,hopper,1,900
10,3221.8212890625,321.44549560546875,-2.2289085388183594,10,39.798670291900635,1,21.21364974975586,2.0436089038848877,1000,9.079504013061523,25.774574279785156,111.6146240234375,6.906635761260986,2651.705810546875,14.851449966430664,44.163639068603516,1000,10,5.035490989685059,-1.366729497909546,5086.705078125,1000,0.9586421251296997,40.69364547729492,1688034708.7728622,-2.2980751991271973,cgp,mu+lambda-ga,distance,hopper,1,1000
11,4009.2353515625,659.740966796875,-2.2618160247802734,11,41.875797510147095,1,30.145549774169922,2.0469374656677246,1000,11.004318237304688,32.07388687133789,984.8327026367188,8.116592407226562,3768.193359375,15.688117980957031,438.70330810546875,1000,11,8.157548904418945,-2.100032329559326,5909.79345703125,1000,1.3807717561721802,47.278350830078125,1688034710.8499894,-2.1064634323120117,cgp,mu+lambda-ga,distance,hopper,1,1100
12,4243.2666015625,429.7806091308594,-2.2026069164276123,12,43.95200538635254,1,30.609615325927734,2.04350209236145,1000,14.277520179748535,33.94614028930664,149.40097045898438,9.511786460876465,3826.20166015625,16.21576499938965,31.6011962890625,1000,12,6.741916656494141,-2.270387649536133,13823.361328125,1000,0.11591428518295288,110.58689880371094,1688034712.9261973,-2.3190603256225586,cgp,mu+lambda-ga,distance,hopper,1,1200
13,6856.763671875,2098.164306640625,-2.220176935195923,13,46.030773401260376,1,41.573631286621094,2.0458602905273438,1000,14.138374328613281,54.8541145324707,466.402099609375,7.590454578399658,5196.703125,13.834272384643555,827.8699951171875,1000,13,4.132291316986084,-2.204714059829712,10148.2431640625,1000,-0.5075814723968506,81.18595123291016,1688034715.0049653,-1.9037539958953857,cgp,mu+lambda-ga,distance,hopper,1,1300
14,5040.369140625,38.19285583496094,-2.1993589401245117,14,48.08686852455139,1,39.62550354003906,2.023061990737915,1000,11.718229293823242,40.32295608520508,421.62823486328125,7.223409175872803,4953.1875,13.703668594360352,211.02853393554688,1000,14,4.912644386291504,-2.264040946960449,5480.193359375,1000,-1.2159485816955566,43.841552734375,1688034717.0610604,-2.3478076457977295,cgp,mu+lambda-ga,distance,hopper,1,1400
15,4385.28125,1379.952392578125,-2.12235164642334,15,50.1667206287384,1,32.92325973510742,2.047334909439087,1000,11.487569808959961,35.082252502441406,40.801551818847656,5.4471025466918945,4115.40673828125,11.379035949707031,-80.64193725585938,1000,15,1.6464426517486572,-1.7489020824432373,5242.546875,1000,-1.108795166015625,41.94038009643555,1688034719.1409125,-2.324082851409912,cgp,mu+lambda-ga,distance,hopper,1,1500
16,5120.64599609375,546.4644165039062,-2.2061643600463867,16,52.233155965805054,1,35.82144546508789,2.0301403999328613,1000,12.238739013671875,40.96517562866211,615.0386962890625,8.25882625579834,4477.6796875,15.335405349731445,334.01287841796875,1000,16,5.318156719207764,-2.0301098823547363,5368.23046875,1000,0.33330440521240234,42.94585037231445,1688034721.2073479,-2.110610008239746,cgp,mu+lambda-ga,distance,hopper,1,1600
17,4972.3798828125,348.3746032714844,-1.9646364450454712,17,54.308218479156494,1,39.51372528076172,2.0420525074005127,1000,15.085490226745605,39.7790412902832,198.61422729492188,8.728599548339844,4939.21533203125,16.777442932128906,585.47119140625,1000,17,7.384958267211914,-1.8475618362426758,6176.6259765625,1000,0.6032273173332214,49.41301345825195,1688034723.2824104,-1.9946141242980957,cgp,mu+lambda-ga,distance,hopper,1,1700
18,5527.79345703125,259.5342102050781,-1.9669127464294434,18,56.38406801223755,1,34.66644287109375,2.042165756225586,1000,12.256796836853027,44.222354888916016,275.17730712890625,9.261077880859375,4333.3046875,16.8201904296875,101.306884765625,1000,18,7.427496910095215,-2.2329840660095215,6160.3125,1000,0.7075554132461548,49.282508850097656,1688034725.35826,-2.256004810333252,cgp,mu+lambda-ga,distance,hopper,1,1800
19,4424.931640625,233.02418518066406,-2.040283203125,19,58.46242713928223,1,30.633378982543945,2.045191764831543,1000,10.684113502502441,35.39945602416992,549.4671630859375,7.436559677124023,3829.171875,13.867671012878418,66.8955078125,1000,19,4.916989803314209,-2.2047243118286133,5171.1318359375,1000,-0.1533573567867279,41.369056701660156,1688034727.436619,-1.9696300029754639,cgp,mu+lambda-ga,distance,hopper,1,1900
20,4117.05078125,356.45538330078125,-2.209752082824707,20,60.53750038146973,1,31.932987213134766,2.0421340465545654,1000,11.21951961517334,32.9364128112793,418.76776123046875,7.815260410308838,3991.623046875,14.04948616027832,48.905723571777344,1000,20,4.938805103302002,-2.077752113342285,8626.8740234375,1000,1.0621004104614258,69.01499938964844,1688034729.5116923,-1.9572628736495972,cgp,mu+lambda-ga,distance,hopper,1,2000
21,3256.35400390625,165.65013122558594,-2.0769386291503906,21,62.61584448814392,1,24.734811782836914,2.046616792678833,1000,9.099780082702637,26.05083465576172,50.24079895019531,5.741204738616943,3091.85107421875,10.59809684753418,35.60273742675781,1000,21,2.092057228088379,-2.2885220050811768,3513.15087890625,1000,0.017466818913817406,28.105209350585938,1688034731.5900364,-2.3198704719543457,cgp,mu+lambda-ga,distance,hopper,1,2100
22,7606.853515625,-165.78807067871094,-1.9377232789993286,22,64.73284125328064,1,55.893470764160156,2.08367919921875,1000,16.661712646484375,60.854835510253906,274.4317321777344,10.770703315734863,6986.68359375,16.853084564208984,693.9288330078125,1000,22,6.9552001953125,-2.2604432106018066,13015.75,1000,0.15067985653877258,104.12601470947266,1688034733.7070332,-2.167112350463867,cgp,mu+lambda-ga,distance,hopper,1,2200
23,6774.861328125,3863.004638671875,-2.210623264312744,23,66.84090328216553,1,42.56329345703125,2.0780675411224365,1000,14.13457202911377,54.19889450073242,595.7005615234375,9.691404342651367,5320.4111328125,17.89476776123047,590.4899291992188,1000,23,5.841860771179199,-2.024106025695801,8524.431640625,1000,0.46173590421676636,68.19546508789062,1688034735.8150952,-2.1782186031341553,cgp,mu+lambda-ga,distance,hopper,1,2300
24,5805.9775390625,84.8292007446289,-2.1222481727600098,24,68.94576263427734,1,32.10897445678711,2.073495388031006,1000,13.239786148071289,46.44782257080078,80.10731506347656,7.124015808105469,4013.621337890625,10.3566255569458,-93.80030059814453,1000,24,4.475718975067139,-2.2496912479400635,11965.251953125,1000,-0.008857370354235172,95.7220230102539,1688034737.9199545,-2.22548770904541,cgp,mu+lambda-ga,distance,hopper,1,2400
