,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,55.08245849609375,923.8128051757812,-0.8062448501586914,0,18.997095823287964,1,110.15525817871094,15.688909530639648,467.20001220703125,42.7447509765625,128.8707733154297,557.5316772460938,-19.308269500732422,10.109766006469727,-5.784746170043945,539.0337524414062,870.0,0,-11.365728378295898,-1.37808096408844,72.6400375366211,548.7999877929688,-19.432401657104492,181.75872802734375,1688577414.1584208,-1.2693723440170288,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,0
1,139.70701599121094,457.9678649902344,-0.7436107397079468,1,21.351229190826416,1,123.3492431640625,2.199993848800659,299.20001220703125,47.56552505493164,176.3266143798828,1021.5558471679688,-4.915792942047119,24.029531478881836,-7.416635513305664,449.2344665527344,318.8000183105469,1,-9.942118644714355,-1.4739397764205933,150.7781219482422,999.0,-13.542028427124023,276.25469970703125,1688577416.5125542,-0.5390321612358093,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,100
2,92.96772766113281,718.2402954101562,-0.7099983096122742,2,23.583092212677002,1,179.7588653564453,2.199524164199829,475.3999938964844,74.09593963623047,180.78500366210938,425.2647399902344,-12.283108711242676,94.58857727050781,-0.5563480854034424,543.6355590820312,626.4000244140625,2,-9.549755096435547,-0.32388198375701904,68.94549560546875,331.0,-81.9626693725586,183.67831420898438,1688577418.7444172,-1.127336859703064,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,200
3,100.2359848022461,553.6694946289062,-0.4403510093688965,3,25.810940980911255,1,186.34742736816406,2.1966300010681152,201.60000610351562,90.95809173583984,195.9426727294922,389.4179382324219,2.673656940460205,173.0924072265625,17.125072479248047,462.3855895996094,454.20001220703125,3,-13.364176750183105,-0.6744763255119324,261.2259521484375,217.0,-69.0068588256836,325.513427734375,1688577420.972266,-0.766480028629303,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,300
4,94.37635803222656,480.81640625,-0.40150952339172363,4,28.041195392608643,1,182.95401000976562,2.196711540222168,191.40000915527344,86.919677734375,185.2047119140625,516.4013061523438,5.123122215270996,144.6151580810547,38.598567962646484,341.697265625,386.8000183105469,4,-10.465654373168945,-0.6138373613357544,150.69871520996094,372.3999938964844,-62.39625549316406,272.8299560546875,1688577423.2025204,-0.3599073588848114,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,400
5,231.34959411621094,500.74224853515625,-0.49788936972618103,5,30.27383542060852,1,319.1663818359375,2.200620651245117,234.40000915527344,112.89444732666016,319.9634094238281,412.3372497558594,22.696041107177734,135.42529296875,106.46543884277344,518.725830078125,270.0,5,-9.964838027954102,-0.6880466341972351,284.8236999511719,277.6000061035156,-73.2719497680664,322.9571838378906,1688577425.4351604,-0.6073903441429138,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,500
6,280.7526550292969,530.5947265625,-0.591026246547699,6,32.5141544342041,1,327.7175598144531,2.2126104831695557,257.20001220703125,124.09146118164062,329.6688232421875,466.0567932128906,33.30015182495117,228.3234100341797,122.25914001464844,528.4798583984375,250.40000915527344,6,-8.512405395507812,-0.46668902039527893,271.87091064453125,238.1999969482422,-45.73308563232422,331.9306640625,1688577427.6754794,-0.5578718185424805,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,600
7,138.9551544189453,367.0104675292969,-0.4573190212249756,7,34.79613637924194,1,291.2432556152344,2.2484991550445557,216.8000030517578,111.07280731201172,296.90765380859375,530.3522338867188,30.104736328125,282.861083984375,96.25852966308594,506.2876892089844,228.60000610351562,7,-9.337533950805664,-0.5089158415794373,289.9449157714844,248.0,-32.201751708984375,309.88629150390625,1688577429.9574614,-0.5446584224700928,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,700
8,290.8768310546875,508.58209228515625,-0.5803510546684265,8,37.04073739051819,1,325.461181640625,2.20894718170166,257.3999938964844,135.5042266845703,331.4825134277344,468.670654296875,59.97534942626953,212.26658630371094,166.38018798828125,579.6480712890625,218.1999969482422,8,-7.36497688293457,-0.5959755778312683,322.8284912109375,257.0,-19.202381134033203,354.9423828125,1688577432.2020624,-0.49471399188041687,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,800
9,303.3132019042969,548.6276245117188,-0.8097124099731445,9,39.28295612335205,1,312.37176513671875,2.206360101699829,263.3999938964844,128.36500549316406,317.2659606933594,480.4560241699219,54.32355880737305,206.59190368652344,168.21340942382812,565.3431396484375,245.8000030517578,9,-6.596610069274902,-0.5358483791351318,302.7528076171875,274.3999938964844,-24.244998931884766,339.8968200683594,1688577434.444281,-0.4855823516845703,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,900
10,287.2110290527344,565.3703002929688,-0.545590341091156,10,41.52715516090393,1,316.8551025390625,2.2104427814483643,242.1999969482422,137.6637420654297,318.55072021484375,509.4635314941406,57.92991256713867,294.1847229003906,153.63531494140625,539.046630859375,278.8000183105469,10,-4.636563777923584,-0.5212503671646118,297.3922424316406,215.8000030517578,-19.743059158325195,324.0970458984375,1688577436.6884801,-0.6407369375228882,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1000
11,257.51611328125,482.62823486328125,-0.5754618644714355,11,43.770108461380005,1,326.9420166015625,2.2127017974853516,254.8000030517578,160.52511596679688,345.7508239746094,534.182373046875,77.5662612915039,294.5379943847656,263.201904296875,581.7614135742188,225.60000610351562,11,-1.163848638534546,-0.5556053519248962,327.5369567871094,240.1999969482422,-19.56912612915039,354.28533935546875,1688577438.9314334,-0.4879054129123688,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1100
12,244.6690216064453,460.80810546875,-0.6706106662750244,12,46.01626634597778,1,328.7970886230469,2.215719223022461,240.1999969482422,147.58200073242188,331.98193359375,534.74658203125,84.1800765991211,321.6083068847656,258.45013427734375,547.5432739257812,216.60000610351562,12,-2.8897294998168945,-0.4616941511631012,308.0138854980469,213.60000610351562,-17.210275650024414,343.4652099609375,1688577441.1775913,-0.4609249234199524,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1200
13,286.8038635253906,540.5179443359375,-0.6392269134521484,13,48.26175546646118,1,333.7691345214844,2.2154722213745117,278.0,152.76832580566406,338.20672607421875,517.8698120117188,83.01859283447266,273.05303955078125,272.1991882324219,606.4557495117188,254.1999969482422,13,-3.88869047164917,-0.5832632184028625,329.0950622558594,245.40000915527344,-18.476362228393555,349.76171875,1688577443.4230804,-0.48591503500938416,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1300
14,223.5157012939453,632.3119506835938,-0.5012003183364868,14,50.51071095466614,1,337.2998046875,2.2181715965270996,259.0,157.01339721679688,344.7937316894531,557.4757690429688,75.66817474365234,300.3014831542969,245.26470947265625,586.0589599609375,410.0,14,-2.972424030303955,-0.6257649064064026,327.56011962890625,257.8000183105469,-37.61549377441406,350.80670166015625,1688577445.672036,-1.2037816047668457,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1400
15,248.94126892089844,526.3038330078125,-0.5396628379821777,15,52.75273561477661,1,346.9580383300781,2.2115421295166016,272.6000061035156,153.75955200195312,348.8114929199219,628.2255859375,79.23717498779297,260.65997314453125,257.0133972167969,582.7103271484375,278.0,15,-2.980309009552002,-0.6344839930534363,310.6499938964844,368.20001220703125,-17.503742218017578,358.5185241699219,1688577447.9140606,-0.6374970078468323,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1500
16,275.093505859375,503.0088806152344,-0.4772613048553467,16,55.000123500823975,1,342.07135009765625,2.216564893722534,195.0,146.64920043945312,345.3354187011719,496.6502990722656,66.31546783447266,249.9158477783203,215.6298065185547,531.4312133789062,228.40000915527344,16,-6.410743713378906,-0.6655582785606384,336.9084777832031,247.40000915527344,-15.579080581665039,355.65301513671875,1688577450.1614485,-0.4845600724220276,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1600
17,340.160888671875,531.5955810546875,-0.5722739696502686,17,57.23905348777771,1,357.7462463378906,2.2087185382843018,243.0,168.19216918945312,368.1501770019531,577.4019775390625,98.18325805664062,327.11077880859375,287.5239562988281,608.7026977539062,192.0,17,-3.8934879302978516,-0.5087481737136841,366.2749328613281,250.8000030517578,-19.711780548095703,405.56982421875,1688577452.4003785,-0.565321147441864,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1700
18,265.4183044433594,500.69482421875,-0.5256456732749939,18,59.48066592216492,1,363.079345703125,2.211001396179199,238.8000030517578,167.06382751464844,364.859375,566.2293701171875,109.02935028076172,250.07847595214844,291.1578674316406,570.5546875,235.8000030517578,18,10.992842674255371,-0.6491782665252686,332.28033447265625,316.8000183105469,-15.154780387878418,367.1206359863281,1688577454.641991,-0.5235170722007751,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1800
19,254.70352172851562,526.0462036132812,-0.6182286739349365,19,61.72416019439697,1,353.42236328125,2.2137064933776855,273.6000061035156,158.75233459472656,354.6415710449219,522.4349365234375,85.1732406616211,320.00640869140625,279.4873046875,629.6323852539062,272.0,19,-3.254117012023926,-0.5715289115905762,356.6506042480469,203.0,-19.151357650756836,380.3355407714844,1688577456.8854852,-0.6574047803878784,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,1900
20,228.64878845214844,568.1625366210938,-0.533122718334198,20,63.968888998031616,1,344.65411376953125,2.2144553661346436,250.40000915527344,150.7675323486328,358.2654724121094,518.24462890625,79.53153991699219,322.0578308105469,270.6971435546875,581.1949462890625,340.20001220703125,20,-5.706581115722656,-0.6132399439811707,331.32806396484375,196.8000030517578,-14.651323318481445,365.4344177246094,1688577459.130214,-0.6863841414451599,cgp,mu+lambda-ga,weighted-0.1-1-1-unhealthy_termination,walker2d,1,2000
