,training.top_k_forward_reward.top_1_forward_reward,training.top_k_reward.top_1_reward,training.top_k_ctrl_reward.top_0_ctrl_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.top_k_healthy_reward.top_0_healthy_reward,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.top_k_forward_reward.top_2_forward_reward,training.fitness_1q,training.top_k_reward.top_0_reward,training.top_k_healthy_reward.top_1_healthy_reward,training.generation,training.fitness_median,training.top_k_ctrl_reward.top_2_ctrl_reward,training.top_k_forward_reward.top_0_forward_reward,training.top_k_healthy_reward.top_2_healthy_reward,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,training.top_k_ctrl_reward.top_1_ctrl_reward,solver,ea,fitness,environment,seed,training.evaluation
0,534.8687744140625,107.23741912841797,-4.6312994956970215,0,19.037519216537476,2,3.84194016456604,15.371161460876465,1000,1.8082942962646484,4.2789506912231445,8.473024368286133,-0.12199553847312927,480.242431640625,1.0068238973617554,26.983747482299805,1000,0,-0.4558789134025574,-2.9225497245788574,865.009521484375,1000,-1.1682121753692627,6.920076847076416,1688058934.3902683,-2.960317611694336,cgp,mu+lambda-ga,distance,walker2d,2,0
1,439.14373779296875,219.0736541748047,-2.586320400238037,1,21.438551664352417,2,3.366978406906128,2.243119478225708,1000,1.533732533454895,3.513150215148926,270.36029052734375,0.03678334131836891,420.87225341796875,1.1548775434494019,61.34270095825195,1000,1,-0.23372679948806763,-3.9826297760009766,445.72003173828125,1000,-0.8307726979255676,3.565760850906372,1688058936.7913008,-3.6416244506835938,cgp,mu+lambda-ga,distance,walker2d,2,100
2,595.5590209960938,37.87488555908203,-4.732501983642578,2,23.7232825756073,2,4.210596561431885,2.248140335083008,1000,1.7515463829040527,4.764472961425781,175.4418182373047,0.6614961624145508,526.3245849609375,1.677831768989563,204.0295867919922,1000,2,0.6741709113121033,-4.028797149658203,778.6978759765625,1000,-0.7834570407867432,6.229583263397217,1688058939.0760317,-2.84570574760437,cgp,mu+lambda-ga,distance,walker2d,2,200
3,997.1729736328125,61.262054443359375,-3.3500266075134277,3,26.000416040420532,2,7.329203128814697,2.2415900230407715,1000,2.552217960357666,7.977384567260742,386.870361328125,0.765480101108551,916.1503295898438,2.1931354999542236,412.1601257324219,1000,3,0.47923266887664795,-4.725994110107422,1046.3050537109375,1000,-1.088045597076416,8.370441436767578,1688058941.3531651,-5.161869049072266,cgp,mu+lambda-ga,distance,walker2d,2,300
4,948.2928466796875,161.6941375732422,-4.726252555847168,4,28.27941060066223,2,7.263413906097412,2.2432754039764404,1000,3.222405195236206,7.586343765258789,66.15121459960938,1.1373603343963623,907.9266357421875,3.2791004180908203,160.80007934570312,1000,4,1.26271390914917,-3.8072495460510254,1258.404052734375,1000,-0.8863753080368042,10.067233085632324,1688058943.6321597,-4.20980167388916,cgp,mu+lambda-ga,distance,walker2d,2,400
5,1002.9995727539062,599.1810913085938,-4.139336585998535,5,30.55660080909729,2,6.998607158660889,2.24133563041687,1000,3.4446804523468018,8.02399730682373,506.4019775390625,0.9777481555938721,874.8258056640625,3.0992178916931152,350.706298828125,1000,5,0.9917442798614502,-3.339270830154419,1801.7396240234375,1000,-0.8440268635749817,14.413918495178223,1688058945.90935,-4.241991996765137,cgp,mu+lambda-ga,distance,walker2d,2,500
6,967.435791015625,569.0946044921875,-5.29097843170166,6,32.83677005767822,2,6.162509918212891,2.2430579662323,1000,3.0622808933258057,7.739487171173096,485.9719543457031,1.0793122053146362,770.3136596679688,3.039978265762329,82.45836639404297,1000,6,1.243532657623291,-4.735576629638672,1021.9234008789062,1000,-0.7960431575775146,8.17538833618164,1688058948.1895192,-4.038839340209961,cgp,mu+lambda-ga,distance,walker2d,2,600
7,1859.75537109375,291.11773681640625,-5.271629810333252,7,35.11445760726929,2,10.9870023727417,2.2422144412994385,1000,3.7383923530578613,14.878045082092285,-164.2521514892578,2.1109085083007812,1373.375244140625,4.387763023376465,2154.185791015625,1000,7,1.63946533203125,-3.9645421504974365,2180.474609375,1000,-0.08603528887033463,17.443798065185547,1688058950.4672067,-4.278652191162109,cgp,mu+lambda-ga,distance,walker2d,2,700
8,1577.9483642578125,951.1575927734375,-4.111138343811035,8,37.39239311218262,2,11.964115142822266,2.2421655654907227,1000,4.093852519989014,12.623588562011719,116.79817199707031,2.3550686836242676,1495.51416015625,4.539342880249023,187.19253540039062,1000,8,2.231396198272705,-5.287883758544922,1663.933349609375,1000,-0.25352227687835693,13.311468124389648,1688058952.7451422,-5.2537031173706055,cgp,mu+lambda-ga,distance,walker2d,2,800
9,2815.805419921875,231.19241333007812,-5.254875183105469,9,39.67386722564697,2,16.74579429626465,2.245542287826538,1000,4.739854335784912,22.526447296142578,266.8951721191406,2.643573045730591,2093.22412109375,4.016617774963379,204.381103515625,1000,9,1.9006961584091187,-4.662235260009766,3593.77783203125,1000,-0.04740411415696144,28.750225067138672,1688058955.0266163,-5.26317024230957,cgp,mu+lambda-ga,distance,walker2d,2,900
