evaluation,fitness,uniqueness,time
0,-106.00425720214844,1.0,148.30
1000,-106.00425720214844,1.0,148.30
2000,-106.00425720214844,1.0,148.30
3000,-106.00425720214844,1.0,148.30
4000,-94.45613098144531,1.0,148.30
5000,-90.6392593383789,1.0,148.30
6000,-90.6392593383789,1.0,148.30
7000,-90.6392593383789,1.0,148.30
8000,-85.4853515625,1.0,148.30
9000,-85.4853515625,1.0,148.30
10000,-46.7649040222168,1.0,148.30
11000,-46.7649040222168,1.0,148.30
12000,-46.7649040222168,1.0,148.30
13000,-46.7649040222168,1.0,148.30
14000,-46.7649040222168,1.0,148.30
15000,-46.7649040222168,1.0,148.30
16000,-46.7649040222168,1.0,148.30
17000,-43.53960037231445,1.0,148.30
18000,-43.53960037231445,1.0,148.30
19000,-43.53960037231445,1.0,148.30
20000,-43.53960037231445,1.0,148.30
21000,-43.53960037231445,1.0,148.30
22000,-43.53960037231445,1.0,148.30
23000,-43.53960037231445,1.0,148.30
24000,-43.53960037231445,1.0,148.30
25000,-43.53960037231445,1.0,148.30
26000,-43.53960037231445,1.0,148.30
27000,-43.53960037231445,1.0,148.30
28000,-43.53960037231445,1.0,148.30
29000,-43.53960037231445,1.0,148.30
30000,-43.53960037231445,1.0,148.30
31000,-43.53960037231445,1.0,148.30
32000,-43.53960037231445,1.0,148.30
33000,-43.53960037231445,1.0,148.30
34000,-43.53960037231445,1.0,148.30
35000,-43.53960037231445,1.0,148.30
36000,-43.53960037231445,1.0,148.30
37000,-43.53960037231445,1.0,148.30
38000,-43.53960037231445,1.0,148.30
39000,-43.53960037231445,1.0,148.30
40000,-43.53960037231445,1.0,148.30
41000,-43.53960037231445,1.0,148.30
42000,-43.53960037231445,1.0,148.30
43000,-43.53960037231445,1.0,148.30
44000,-43.53960037231445,1.0,148.30
45000,-43.53960037231445,1.0,148.30
46000,-43.53960037231445,1.0,148.30
47000,-43.53960037231445,1.0,148.30
48000,-43.53960037231445,1.0,148.30
49000,-43.53960037231445,1.0,148.30
50000,-43.53960037231445,1.0,148.30
51000,-43.53960037231445,1.0,148.30
52000,-43.53960037231445,1.0,148.30
53000,-43.53960037231445,1.0,148.30
54000,-43.53960037231445,1.0,148.30
55000,-43.53960037231445,1.0,148.30
56000,-43.53960037231445,1.0,148.30
57000,-43.53960037231445,1.0,148.30
58000,-43.53960037231445,1.0,148.30
59000,-43.53960037231445,1.0,148.30
60000,-43.53960037231445,1.0,148.30
61000,-43.53960037231445,1.0,148.30
62000,-43.53960037231445,1.0,148.30
63000,-43.53960037231445,1.0,148.30
64000,-43.53960037231445,1.0,148.30
65000,-43.53960037231445,1.0,148.30
