evaluation,fitness,uniqueness,time
0,652.6336669921875,1.0,10.26
100,672.0936889648438,1.0,10.26
200,700.7311401367188,1.0,10.26
300,763.1234741210938,1.0,10.26
400,819.5123291015625,1.0,10.26
500,819.5123291015625,1.0,10.26
600,819.5123291015625,1.0,10.26
700,819.5123291015625,1.0,10.26
800,819.5123291015625,1.0,10.26
900,819.5123291015625,1.0,10.26
1000,819.5123291015625,1.0,10.26
1100,947.3961181640625,1.0,10.26
1200,947.3961181640625,1.0,10.26
1300,947.3961181640625,1.0,10.26
1400,947.3961181640625,1.0,10.26
1500,947.3961181640625,1.0,10.26
1600,947.3961181640625,1.0,10.26
1700,947.3961181640625,1.0,10.26
1800,947.3961181640625,1.0,10.26
1900,947.3961181640625,1.0,10.26
2000,947.3961181640625,1.0,10.26
2100,947.3961181640625,1.0,10.26
2200,947.3961181640625,1.0,10.26
2300,947.3961181640625,1.0,10.26
2400,947.3961181640625,1.0,10.26
2500,947.3961181640625,1.0,10.26
2600,947.3961181640625,1.0,10.26
2700,947.3961181640625,1.0,10.26
2800,947.3961181640625,1.0,10.26
2900,947.3961181640625,1.0,10.26
3000,947.3961181640625,1.0,10.26
3100,947.3961181640625,1.0,10.26
3200,947.3961181640625,1.0,10.26
3300,947.3961181640625,1.0,10.26
3400,947.3961181640625,1.0,10.26
3500,947.3961181640625,1.0,10.26
3600,947.3961181640625,1.0,10.26
3700,947.3961181640625,1.0,10.26
3800,947.3961181640625,1.0,10.26
3900,947.3961181640625,1.0,10.26
4000,947.3961181640625,1.0,10.26
4100,947.3961181640625,1.0,10.26
4200,947.3961181640625,1.0,10.26
4300,947.3961181640625,1.0,10.26
4400,947.3961181640625,1.0,10.26
4500,947.3961181640625,1.0,10.26
4600,947.3961181640625,1.0,10.26
4700,947.3961181640625,1.0,10.26
4800,947.3961181640625,1.0,10.26
4900,947.3961181640625,1.0,10.26
5000,947.3961181640625,1.0,10.26
5100,947.3961181640625,1.0,10.26
5200,947.3961181640625,1.0,10.26
5300,947.3961181640625,1.0,10.26
5400,947.3961181640625,1.0,10.26
5500,947.3961181640625,1.0,10.26
5600,947.3961181640625,1.0,10.26
5700,947.3961181640625,1.0,10.26
5800,947.3961181640625,1.0,10.26
5900,947.3961181640625,1.0,10.26
6000,947.3961181640625,1.0,10.26
6100,947.3961181640625,1.0,10.26
6200,947.3961181640625,1.0,10.26
6300,947.3961181640625,1.0,10.26
6400,947.3961181640625,1.0,10.26
6500,947.3961181640625,1.0,10.26
6600,947.3961181640625,1.0,10.26
6700,947.3961181640625,1.0,10.26
6800,947.3961181640625,1.0,10.26
6900,947.3961181640625,1.0,10.26
7000,947.3961181640625,1.0,10.26
7100,947.3961181640625,1.0,10.26
7200,947.3961181640625,1.0,10.26
7300,947.3961181640625,1.0,10.26
7400,947.3961181640625,1.0,10.26
7500,947.3961181640625,1.0,10.26
7600,947.3961181640625,1.0,10.26
7700,947.3961181640625,1.0,10.26
7800,947.3961181640625,1.0,10.26
7900,947.3961181640625,1.0,10.26
8000,947.3961181640625,1.0,10.26
8100,1003.8319091796875,1.0,10.26
8200,1003.8319091796875,1.0,10.26
8300,1003.8319091796875,1.0,10.26
8400,1003.8319091796875,1.0,10.26
8500,1003.8319091796875,1.0,10.26
8600,1003.8319091796875,1.0,10.26
8700,1135.186767578125,1.0,10.26
8800,1135.186767578125,1.0,10.26
8900,1163.5740966796875,1.0,10.26
9000,1163.5740966796875,1.0,10.26
9100,1163.5740966796875,1.0,10.26
9200,1163.5740966796875,1.0,10.26
9300,1163.5740966796875,1.0,10.26
9400,1163.5740966796875,1.0,10.26
9500,1163.5740966796875,1.0,10.26
9600,1163.5740966796875,1.0,10.26
9700,1163.5740966796875,1.0,10.26
9800,1190.27490234375,1.0,10.26
9900,1190.27490234375,1.0,10.26
10000,1190.27490234375,1.0,10.26
10100,1190.27490234375,1.0,10.26
10200,1190.27490234375,1.0,10.26
10300,1190.27490234375,1.0,10.26
10400,1190.27490234375,1.0,10.26
10500,1190.27490234375,1.0,10.26
10600,1190.27490234375,1.0,10.26
10700,1190.27490234375,1.0,10.26
10800,1190.27490234375,1.0,10.26
10900,1190.27490234375,1.0,10.26
11000,1190.27490234375,1.0,10.26
11100,1190.27490234375,1.0,10.26
11200,1190.27490234375,1.0,10.26
11300,1190.27490234375,1.0,10.26
11400,1190.27490234375,1.0,10.26
11500,1190.27490234375,1.0,10.26
11600,1190.27490234375,1.0,10.26
11700,1190.27490234375,1.0,10.26
11800,1190.27490234375,1.0,10.26
11900,1190.27490234375,1.0,10.26
12000,1190.27490234375,1.0,10.26
12100,1190.27490234375,1.0,10.26
12200,1190.27490234375,1.0,10.26
12300,1190.27490234375,1.0,10.26
12400,1190.27490234375,1.0,10.26
12500,1190.27490234375,1.0,10.26
12600,1190.27490234375,1.0,10.26
12700,1190.27490234375,1.0,10.26
12800,1190.27490234375,1.0,10.26
12900,1190.27490234375,1.0,10.26
13000,1190.27490234375,1.0,10.26
13100,1190.27490234375,1.0,10.26
13200,1190.27490234375,1.0,10.26
13300,1190.27490234375,1.0,10.26
13400,1190.27490234375,1.0,10.26
13500,1190.27490234375,1.0,10.26
13600,1190.27490234375,1.0,10.26
13700,1190.27490234375,1.0,10.26
13800,1190.27490234375,1.0,10.26
13900,1190.27490234375,1.0,10.26
14000,1190.27490234375,1.0,10.26
14100,1190.27490234375,1.0,10.26
14200,1190.27490234375,1.0,10.26
14300,1190.27490234375,1.0,10.26
14400,1190.27490234375,1.0,10.26
14500,1190.27490234375,1.0,10.26
14600,1190.27490234375,1.0,10.26
14700,1190.27490234375,1.0,10.26
14800,1190.27490234375,1.0,10.26
14900,1190.27490234375,1.0,10.26
15000,1190.27490234375,1.0,10.26
15100,1190.27490234375,1.0,10.26
15200,1190.27490234375,1.0,10.26
15300,1190.27490234375,1.0,10.26
15400,1190.27490234375,1.0,10.26
15500,1190.27490234375,1.0,10.26
15600,1190.27490234375,1.0,10.26
15700,1190.27490234375,1.0,10.26
15800,1190.27490234375,1.0,10.26
15900,1190.27490234375,1.0,10.26
16000,1190.27490234375,1.0,10.26
16100,1190.27490234375,1.0,10.26
16200,1190.27490234375,1.0,10.26
16300,1190.27490234375,1.0,10.26
16400,1190.27490234375,1.0,10.26
16500,1190.27490234375,1.0,10.26
16600,1190.27490234375,1.0,10.26
16700,1190.27490234375,1.0,10.26
16800,1190.27490234375,1.0,10.26
16900,1190.27490234375,1.0,10.26
17000,1190.27490234375,1.0,10.26
17100,1190.27490234375,1.0,10.26
17200,1190.27490234375,1.0,10.26
17300,1190.27490234375,1.0,10.26
17400,1190.27490234375,1.0,10.26
17500,1190.27490234375,1.0,10.26
17600,1190.27490234375,1.0,10.26
17700,1190.27490234375,1.0,10.26
17800,1190.27490234375,1.0,10.26
17900,1190.27490234375,1.0,10.26
18000,1190.27490234375,1.0,10.26
18100,1190.27490234375,1.0,10.26
18200,1190.27490234375,1.0,10.26
18300,1190.27490234375,1.0,10.26
18400,1190.27490234375,1.0,10.26
18500,1190.27490234375,1.0,10.26
18600,1190.27490234375,1.0,10.26
18700,1190.27490234375,1.0,10.26
18800,1190.27490234375,1.0,10.26
18900,1190.27490234375,1.0,10.26
19000,1190.27490234375,1.0,10.26
19100,1190.27490234375,1.0,10.26
19200,1190.27490234375,1.0,10.26
19300,1190.27490234375,1.0,10.26
19400,1190.27490234375,1.0,10.26
19500,1190.27490234375,1.0,10.26
19600,1190.27490234375,1.0,10.26
19700,1190.27490234375,1.0,10.26
19800,1190.27490234375,1.0,10.26
19900,1190.27490234375,1.0,10.26
20000,1190.27490234375,1.0,10.26
20100,1190.27490234375,1.0,10.26
20200,1190.27490234375,1.0,10.26
20300,1190.27490234375,1.0,10.26
20400,1190.27490234375,1.0,10.26
20500,1190.27490234375,1.0,10.26
20600,1190.27490234375,1.0,10.26
20700,1190.27490234375,1.0,10.26
20800,1190.27490234375,1.0,10.26
20900,1190.27490234375,1.0,10.26
21000,1190.27490234375,1.0,10.26
21100,1190.27490234375,1.0,10.26
21200,1190.27490234375,1.0,10.26
21300,1190.27490234375,1.0,10.26
21400,1190.27490234375,1.0,10.26
21500,1190.27490234375,1.0,10.26
21600,1190.27490234375,1.0,10.26
21700,1190.27490234375,1.0,10.26
21800,1190.27490234375,1.0,10.26
21900,1190.27490234375,1.0,10.26
22000,1190.27490234375,1.0,10.26
22100,1190.27490234375,1.0,10.26
22200,1190.27490234375,1.0,10.26
22300,1190.27490234375,1.0,10.26
22400,1190.27490234375,1.0,10.26
22500,1190.27490234375,1.0,10.26
22600,1190.27490234375,1.0,10.26
22700,1190.27490234375,1.0,10.26
