evaluation,fitness,uniqueness,time
0,25.558494567871094,1.0,13.00
100,43.42094421386719,1.0,13.00
200,47.315670013427734,1.0,13.00
300,56.43671417236328,1.0,13.00
400,59.820404052734375,1.0,13.00
500,59.820404052734375,1.0,13.00
600,59.820404052734375,1.0,13.00
700,59.820404052734375,1.0,13.00
800,59.820404052734375,1.0,13.00
900,60.33419418334961,1.0,13.00
1000,60.33419418334961,1.0,13.00
1100,66.2487564086914,1.0,13.00
1200,66.2487564086914,1.0,13.00
1300,66.2487564086914,1.0,13.00
1400,66.2487564086914,1.0,13.00
1500,66.2487564086914,1.0,13.00
1600,66.2487564086914,1.0,13.00
1700,66.59143829345703,1.0,13.00
1800,83.45460510253906,1.0,13.00
1900,83.45460510253906,1.0,13.00
2000,83.45460510253906,1.0,13.00
2100,83.45460510253906,1.0,13.00
2200,83.45460510253906,1.0,13.00
2300,83.45460510253906,1.0,13.00
2400,83.45460510253906,1.0,13.00
2500,83.45460510253906,1.0,13.00
2600,83.45460510253906,1.0,13.00
2700,83.45460510253906,1.0,13.00
2800,83.45460510253906,1.0,13.00
2900,83.45460510253906,1.0,13.00
3000,83.45460510253906,1.0,13.00
3100,83.45460510253906,1.0,13.00
3200,83.45460510253906,1.0,13.00
3300,83.45460510253906,1.0,13.00
3400,83.45460510253906,1.0,13.00
3500,83.45460510253906,1.0,13.00
3600,83.45460510253906,1.0,13.00
3700,83.45460510253906,1.0,13.00
3800,83.45460510253906,1.0,13.00
3900,83.45460510253906,1.0,13.00
4000,83.45460510253906,1.0,13.00
4100,83.45460510253906,1.0,13.00
4200,83.45460510253906,1.0,13.00
4300,83.45460510253906,1.0,13.00
4400,83.45460510253906,1.0,13.00
4500,83.45460510253906,1.0,13.00
4600,83.45460510253906,1.0,13.00
4700,83.45460510253906,1.0,13.00
4800,83.45460510253906,1.0,13.00
4900,83.45460510253906,1.0,13.00
5000,83.45460510253906,1.0,13.00
5100,83.45460510253906,1.0,13.00
5200,89.67655944824219,1.0,13.00
5300,89.67655944824219,1.0,13.00
5400,89.67655944824219,1.0,13.00
5500,91.39059448242188,1.0,13.00
5600,91.39059448242188,1.0,13.00
5700,91.39059448242188,1.0,13.00
5800,99.21534729003906,1.0,13.00
5900,99.21534729003906,1.0,13.00
6000,99.21534729003906,1.0,13.00
6100,99.21534729003906,1.0,13.00
6200,99.21534729003906,1.0,13.00
6300,99.21534729003906,1.0,13.00
6400,99.21534729003906,1.0,13.00
6500,99.21534729003906,1.0,13.00
6600,99.21534729003906,1.0,13.00
6700,99.21534729003906,1.0,13.00
6800,99.21534729003906,1.0,13.00
6900,99.21534729003906,1.0,13.00
7000,99.21534729003906,1.0,13.00
7100,99.21534729003906,1.0,13.00
7200,99.21534729003906,1.0,13.00
7300,99.21534729003906,1.0,13.00
7400,99.21534729003906,1.0,13.00
7500,99.21534729003906,1.0,13.00
7600,99.21534729003906,1.0,13.00
7700,99.21534729003906,1.0,13.00
7800,99.21534729003906,1.0,13.00
7900,217.6219024658203,1.0,13.00
8000,217.6219024658203,1.0,13.00
8100,217.6219024658203,1.0,13.00
8200,217.6219024658203,1.0,13.00
8300,217.6219024658203,1.0,13.00
8400,217.6219024658203,1.0,13.00
8500,217.6219024658203,1.0,13.00
8600,217.6219024658203,1.0,13.00
8700,217.6219024658203,1.0,13.00
