evaluation,fitness,uniqueness,time
0,850.2981567382812,1.0,107.97
1000,850.2981567382812,1.0,107.97
2000,850.2981567382812,1.0,107.97
3000,850.2981567382812,1.0,107.97
4000,850.2981567382812,1.0,107.97
5000,850.2981567382812,1.0,107.97
6000,850.2981567382812,1.0,107.97
7000,850.2981567382812,1.0,107.97
8000,899.0159912109375,1.0,107.97
9000,899.0159912109375,1.0,107.97
10000,899.0159912109375,1.0,107.97
11000,899.0159912109375,1.0,107.97
12000,899.0159912109375,1.0,107.97
13000,899.0159912109375,1.0,107.97
14000,899.0159912109375,1.0,107.97
15000,1089.5894775390625,1.0,107.97
16000,1089.5894775390625,1.0,107.97
17000,1089.5894775390625,1.0,107.97
18000,1089.5894775390625,1.0,107.97
19000,1089.5894775390625,1.0,107.97
20000,1089.5894775390625,1.0,107.97
21000,1089.5894775390625,1.0,107.97
22000,1105.6968994140625,1.0,107.97
23000,1105.6968994140625,1.0,107.97
24000,1105.6968994140625,1.0,107.97
25000,1105.6968994140625,1.0,107.97
26000,1105.6968994140625,1.0,107.97
27000,1105.6968994140625,1.0,107.97
28000,1105.6968994140625,1.0,107.97
29000,1105.6968994140625,1.0,107.97
30000,1105.6968994140625,1.0,107.97
31000,1105.6968994140625,1.0,107.97
32000,1105.6968994140625,1.0,107.97
33000,1105.6968994140625,1.0,107.97
34000,1105.6968994140625,1.0,107.97
35000,1105.6968994140625,1.0,107.97
36000,1105.6968994140625,1.0,107.97
37000,1155.0928955078125,1.0,107.97
38000,1155.0928955078125,1.0,107.97
39000,1155.0928955078125,1.0,107.97
40000,1155.0928955078125,1.0,107.97
41000,1155.0928955078125,1.0,107.97
42000,1155.0928955078125,1.0,107.97
43000,1155.0928955078125,1.0,107.97
44000,1155.0928955078125,1.0,107.97
45000,1155.0928955078125,1.0,107.97
46000,1203.7657470703125,1.0,107.97
47000,1203.7657470703125,1.0,107.97
48000,1203.7657470703125,1.0,107.97
49000,1203.7657470703125,1.0,107.97
50000,1203.7657470703125,1.0,107.97
51000,1203.7657470703125,1.0,107.97
52000,1203.7657470703125,1.0,107.97
53000,1203.7657470703125,1.0,107.97
54000,1203.7657470703125,1.0,107.97
55000,1203.7657470703125,1.0,107.97
56000,1203.7657470703125,1.0,107.97
57000,1203.7657470703125,1.0,107.97
58000,1203.7657470703125,1.0,107.97
59000,1203.7657470703125,1.0,107.97
60000,1203.7657470703125,1.0,107.97
61000,1203.7657470703125,1.0,107.97
62000,1203.7657470703125,1.0,107.97
63000,1203.7657470703125,1.0,107.97
64000,1203.7657470703125,1.0,107.97
65000,1203.7657470703125,1.0,107.97
66000,1203.7657470703125,1.0,107.97
67000,1203.7657470703125,1.0,107.97
68000,1203.7657470703125,1.0,107.97
69000,1203.7657470703125,1.0,107.97
70000,1203.7657470703125,1.0,107.97
71000,1203.7657470703125,1.0,107.97
72000,1203.7657470703125,1.0,107.97
73000,1203.7657470703125,1.0,107.97
74000,1203.7657470703125,1.0,107.97
75000,1203.7657470703125,1.0,107.97
76000,1203.7657470703125,1.0,107.97
77000,1203.7657470703125,1.0,107.97
78000,1203.7657470703125,1.0,107.97
79000,1203.7657470703125,1.0,107.97
80000,1203.7657470703125,1.0,107.97
81000,1203.7657470703125,1.0,107.97
82000,1203.7657470703125,1.0,107.97
83000,1203.7657470703125,1.0,107.97
84000,1203.7657470703125,1.0,107.97
85000,1203.7657470703125,1.0,107.97
86000,1203.7657470703125,1.0,107.97
87000,1203.7657470703125,1.0,107.97
88000,1203.7657470703125,1.0,107.97
