evaluation,fitness,uniqueness,time
0,28.235137939453125,1.0,16.01
100,37.877464294433594,1.0,16.01
200,37.877464294433594,1.0,16.01
300,37.877464294433594,1.0,16.01
400,37.877464294433594,1.0,16.01
500,40.830352783203125,1.0,16.01
600,40.830352783203125,1.0,16.01
700,40.830352783203125,1.0,16.01
800,40.830352783203125,1.0,16.01
900,40.830352783203125,1.0,16.01
1000,40.830352783203125,1.0,16.01
1100,40.830352783203125,1.0,16.01
1200,40.830352783203125,1.0,16.01
1300,40.830352783203125,1.0,16.01
1400,42.066219329833984,1.0,16.01
1500,42.066219329833984,1.0,16.01
1600,42.066219329833984,1.0,16.01
1700,42.066219329833984,1.0,16.01
1800,42.066219329833984,1.0,16.01
1900,42.066219329833984,1.0,16.01
2000,42.066219329833984,1.0,16.01
2100,42.066219329833984,1.0,16.01
2200,42.066219329833984,1.0,16.01
2300,42.255836486816406,1.0,16.01
2400,42.255836486816406,1.0,16.01
2500,42.771121978759766,1.0,16.01
2600,42.771121978759766,1.0,16.01
2700,42.771121978759766,1.0,16.01
2800,42.771121978759766,1.0,16.01
2900,42.771121978759766,1.0,16.01
3000,42.771121978759766,1.0,16.01
3100,52.22568130493164,1.0,16.01
3200,52.22568130493164,1.0,16.01
3300,52.22568130493164,1.0,16.01
3400,52.22568130493164,1.0,16.01
3500,52.22568130493164,1.0,16.01
3600,52.22568130493164,1.0,16.01
3700,52.22568130493164,1.0,16.01
3800,52.22568130493164,1.0,16.01
3900,52.22568130493164,1.0,16.01
4000,52.22568130493164,1.0,16.01
4100,52.22568130493164,1.0,16.01
4200,52.22568130493164,1.0,16.01
4300,52.22568130493164,1.0,16.01
4400,52.22568130493164,1.0,16.01
4500,79.45793914794922,1.0,16.01
4600,79.45793914794922,1.0,16.01
4700,79.45793914794922,1.0,16.01
4800,79.45793914794922,1.0,16.01
4900,79.45793914794922,1.0,16.01
5000,79.45793914794922,1.0,16.01
5100,79.45793914794922,1.0,16.01
5200,79.45793914794922,1.0,16.01
5300,79.45793914794922,1.0,16.01
5400,79.45793914794922,1.0,16.01
5500,79.45793914794922,1.0,16.01
5600,79.45793914794922,1.0,16.01
5700,79.45793914794922,1.0,16.01
5800,79.45793914794922,1.0,16.01
5900,79.45793914794922,1.0,16.01
6000,79.45793914794922,1.0,16.01
6100,79.45793914794922,1.0,16.01
6200,79.45793914794922,1.0,16.01
6300,79.45793914794922,1.0,16.01
6400,79.45793914794922,1.0,16.01
6500,147.51663208007812,1.0,16.01
6600,179.56430053710938,1.0,16.01
6700,179.56430053710938,1.0,16.01
6800,186.78475952148438,1.0,16.01
6900,186.78475952148438,1.0,16.01
7000,186.78475952148438,1.0,16.01
7100,186.78475952148438,1.0,16.01
7200,186.78475952148438,1.0,16.01
7300,186.78475952148438,1.0,16.01
7400,186.78475952148438,1.0,16.01
7500,186.78475952148438,1.0,16.01
7600,186.78475952148438,1.0,16.01
7700,186.84239196777344,1.0,16.01
7800,186.84239196777344,1.0,16.01
7900,186.84239196777344,1.0,16.01
8000,186.84239196777344,1.0,16.01
8100,186.84239196777344,1.0,16.01
8200,186.84239196777344,1.0,16.01
8300,186.84239196777344,1.0,16.01
8400,186.84239196777344,1.0,16.01
8500,186.84239196777344,1.0,16.01
8600,186.84239196777344,1.0,16.01
8700,186.84239196777344,1.0,16.01
8800,186.84239196777344,1.0,16.01
8900,186.84239196777344,1.0,16.01
9000,186.84239196777344,1.0,16.01
9100,186.84239196777344,1.0,16.01
9200,186.84239196777344,1.0,16.01
9300,186.84239196777344,1.0,16.01
9400,186.93118286132812,1.0,16.01
