evaluation,fitness,uniqueness,time
0,330.8343200683594,1.0,10.36
100,368.1618957519531,1.0,10.36
200,368.1618957519531,1.0,10.36
300,368.1618957519531,1.0,10.36
400,368.1618957519531,1.0,10.36
500,586.2405395507812,1.0,10.36
600,751.4725952148438,1.0,10.36
700,751.4725952148438,1.0,10.36
800,751.4725952148438,1.0,10.36
900,751.4725952148438,1.0,10.36
1000,751.4725952148438,1.0,10.36
1100,751.4725952148438,1.0,10.36
1200,751.4725952148438,1.0,10.36
1300,751.4725952148438,1.0,10.36
1400,751.4725952148438,1.0,10.36
1500,751.4725952148438,1.0,10.36
1600,751.4725952148438,1.0,10.36
1700,751.4725952148438,1.0,10.36
1800,751.4725952148438,1.0,10.36
1900,751.4725952148438,1.0,10.36
2000,751.4725952148438,1.0,10.36
2100,751.4725952148438,1.0,10.36
2200,810.5691528320312,1.0,10.36
2300,810.5691528320312,1.0,10.36
2400,810.5691528320312,1.0,10.36
2500,810.5691528320312,1.0,10.36
2600,810.5691528320312,1.0,10.36
2700,810.5691528320312,1.0,10.36
2800,810.5691528320312,1.0,10.36
2900,810.5691528320312,1.0,10.36
3000,956.703857421875,1.0,10.36
3100,956.703857421875,1.0,10.36
3200,956.703857421875,1.0,10.36
3300,956.703857421875,1.0,10.36
3400,956.703857421875,1.0,10.36
3500,956.703857421875,1.0,10.36
3600,956.703857421875,1.0,10.36
3700,956.703857421875,1.0,10.36
3800,956.703857421875,1.0,10.36
3900,956.703857421875,1.0,10.36
4000,956.703857421875,1.0,10.36
4100,956.703857421875,1.0,10.36
4200,956.703857421875,1.0,10.36
4300,956.703857421875,1.0,10.36
4400,956.703857421875,1.0,10.36
4500,956.703857421875,1.0,10.36
4600,956.703857421875,1.0,10.36
4700,956.703857421875,1.0,10.36
4800,956.703857421875,1.0,10.36
4900,956.703857421875,1.0,10.36
5000,956.703857421875,1.0,10.36
5100,956.703857421875,1.0,10.36
5200,956.703857421875,1.0,10.36
5300,956.703857421875,1.0,10.36
5400,956.703857421875,1.0,10.36
5500,956.703857421875,1.0,10.36
5600,956.703857421875,1.0,10.36
5700,956.703857421875,1.0,10.36
5800,956.703857421875,1.0,10.36
5900,956.703857421875,1.0,10.36
6000,956.703857421875,1.0,10.36
6100,956.703857421875,1.0,10.36
