evaluation,fitness,uniqueness,time
0,42.280818939208984,1.0,12.62
100,49.60093307495117,1.0,12.62
200,49.60093307495117,1.0,12.62
300,58.8715705871582,1.0,12.62
400,58.8715705871582,1.0,12.62
500,58.8715705871582,1.0,12.62
600,58.8715705871582,1.0,12.62
700,58.8715705871582,1.0,12.62
800,58.8715705871582,1.0,12.62
900,58.8715705871582,1.0,12.62
1000,58.8715705871582,1.0,12.62
1100,58.8715705871582,1.0,12.62
1200,58.8715705871582,1.0,12.62
1300,58.8715705871582,1.0,12.62
1400,58.8715705871582,1.0,12.62
1500,58.8715705871582,1.0,12.62
1600,58.8715705871582,1.0,12.62
1700,58.8715705871582,1.0,12.62
1800,58.8715705871582,1.0,12.62
1900,58.8715705871582,1.0,12.62
2000,58.8715705871582,1.0,12.62
2100,58.8715705871582,1.0,12.62
2200,58.8715705871582,1.0,12.62
2300,58.8715705871582,1.0,12.62
2400,58.8715705871582,1.0,12.62
2500,58.8715705871582,1.0,12.62
2600,58.8715705871582,1.0,12.62
2700,58.8715705871582,1.0,12.62
2800,58.8715705871582,1.0,12.62
2900,65.65013122558594,1.0,12.62
3000,65.65013122558594,1.0,12.62
3100,65.65013122558594,1.0,12.62
3200,65.65013122558594,1.0,12.62
3300,65.65013122558594,1.0,12.62
3400,65.65013122558594,1.0,12.62
3500,65.65013122558594,1.0,12.62
3600,65.65013122558594,1.0,12.62
3700,65.65013122558594,1.0,12.62
3800,65.65013122558594,1.0,12.62
3900,65.65013122558594,1.0,12.62
4000,65.65013122558594,1.0,12.62
4100,65.65013122558594,1.0,12.62
4200,65.65013122558594,1.0,12.62
4300,65.65013122558594,1.0,12.62
4400,65.65013122558594,1.0,12.62
4500,65.65013122558594,1.0,12.62
4600,65.65013122558594,1.0,12.62
4700,65.65013122558594,1.0,12.62
4800,87.67626953125,1.0,12.62
4900,87.67626953125,1.0,12.62
5000,87.67626953125,1.0,12.62
5100,93.96903991699219,1.0,12.62
5200,93.96903991699219,1.0,12.62
5300,93.96903991699219,1.0,12.62
5400,93.96903991699219,1.0,12.62
5500,95.4342269897461,1.0,12.62
5600,95.4342269897461,1.0,12.62
5700,95.4342269897461,1.0,12.62
5800,95.4342269897461,1.0,12.62
5900,95.4342269897461,1.0,12.62
6000,95.4342269897461,1.0,12.62
6100,95.4342269897461,1.0,12.62
6200,95.4342269897461,1.0,12.62
6300,95.4342269897461,1.0,12.62
6400,98.80598449707031,1.0,12.62
6500,98.80598449707031,1.0,12.62
6600,98.80598449707031,1.0,12.62
6700,98.80598449707031,1.0,12.62
6800,98.80598449707031,1.0,12.62
6900,98.80598449707031,1.0,12.62
7000,98.80598449707031,1.0,12.62
7100,98.80598449707031,1.0,12.62
7200,98.80598449707031,1.0,12.62
7300,98.80598449707031,1.0,12.62
7400,98.80598449707031,1.0,12.62
7500,98.80598449707031,1.0,12.62
7600,98.80598449707031,1.0,12.62
7700,98.80598449707031,1.0,12.62
7800,98.80598449707031,1.0,12.62
7900,98.80598449707031,1.0,12.62
8000,98.80598449707031,1.0,12.62
8100,98.80598449707031,1.0,12.62
8200,98.80598449707031,1.0,12.62
8300,98.80598449707031,1.0,12.62
8400,98.80598449707031,1.0,12.62
8500,98.80598449707031,1.0,12.62
8600,99.5779800415039,1.0,12.62
8700,99.5779800415039,1.0,12.62
8800,99.5779800415039,1.0,12.62
8900,99.5779800415039,1.0,12.62
9000,99.5779800415039,1.0,12.62
9100,99.5779800415039,1.0,12.62
9200,99.5779800415039,1.0,12.62
9300,99.5779800415039,1.0,12.62
9400,99.5779800415039,1.0,12.62
9500,99.5779800415039,1.0,12.62
9600,99.5779800415039,1.0,12.62
9700,99.5779800415039,1.0,12.62
9800,99.5779800415039,1.0,12.62
9900,99.5779800415039,1.0,12.62
10000,99.5779800415039,1.0,12.62
10100,99.5779800415039,1.0,12.62
10200,99.5779800415039,1.0,12.62
10300,99.5779800415039,1.0,12.62
10400,99.5779800415039,1.0,12.62
10500,99.5779800415039,1.0,12.62
10600,99.5779800415039,1.0,12.62
10700,99.5779800415039,1.0,12.62
10800,99.5779800415039,1.0,12.62
10900,99.5779800415039,1.0,12.62
11000,99.5779800415039,1.0,12.62
11100,99.5779800415039,1.0,12.62
11200,99.5779800415039,1.0,12.62
11300,99.5779800415039,1.0,12.62
11400,99.5779800415039,1.0,12.62
11500,99.5779800415039,1.0,12.62
