evaluation,fitness,uniqueness,time
0,-34.29084777832031,1.0,4.71
100,-34.29084777832031,1.0,4.71
200,-34.29084777832031,1.0,4.71
300,-34.29084777832031,1.0,4.71
400,-34.29084777832031,1.0,4.71
500,-34.29084777832031,1.0,4.71
600,-34.29084777832031,1.0,4.71
700,-34.29084777832031,1.0,4.71
800,-34.29084777832031,1.0,4.71
900,-34.29084777832031,1.0,4.71
1000,-34.29084777832031,1.0,4.71
1100,-34.29084777832031,1.0,4.71
1200,-34.29084777832031,1.0,4.71
1300,-34.29084777832031,1.0,4.71
1400,-22.29442596435547,1.0,4.71
1500,-22.29442596435547,1.0,4.71
1600,-22.29442596435547,1.0,4.71
1700,-22.29442596435547,1.0,4.71
1800,-22.29442596435547,1.0,4.71
1900,-22.29442596435547,1.0,4.71
2000,-21.89498519897461,1.0,4.71
2100,-21.89498519897461,1.0,4.71
2200,-21.89498519897461,1.0,4.71
2300,-21.89498519897461,1.0,4.71
2400,-20.077617645263672,1.0,4.71
2500,-20.077617645263672,1.0,4.71
2600,-20.077617645263672,1.0,4.71
2700,-20.077617645263672,1.0,4.71
2800,-20.077617645263672,1.0,4.71
2900,-17.39841651916504,1.0,4.71
3000,-17.39841651916504,1.0,4.71
3100,-17.39841651916504,1.0,4.71
3200,-17.39841651916504,1.0,4.71
3300,-17.39841651916504,1.0,4.71
3400,-17.39841651916504,1.0,4.71
3500,-17.39841651916504,1.0,4.71
3600,-17.39841651916504,1.0,4.71
3700,-17.39841651916504,1.0,4.71
3800,-17.39841651916504,1.0,4.71
3900,-17.39841651916504,1.0,4.71
4000,-17.39841651916504,1.0,4.71
4100,-17.39841651916504,1.0,4.71
4200,-17.39841651916504,1.0,4.71
4300,-17.39841651916504,1.0,4.71
4400,-17.39841651916504,1.0,4.71
4500,-17.39841651916504,1.0,4.71
4600,-17.39841651916504,1.0,4.71
4700,-17.39841651916504,1.0,4.71
4800,-17.39841651916504,1.0,4.71
4900,-17.39841651916504,1.0,4.71
5000,-17.39841651916504,1.0,4.71
5100,-17.39841651916504,1.0,4.71
5200,-17.39841651916504,1.0,4.71
5300,-17.39841651916504,1.0,4.71
5400,-17.39841651916504,1.0,4.71
