evaluation,fitness,uniqueness,time
0,50.77268600463867,1.0,132.58
1000,54.049251556396484,1.0,132.58
2000,54.482723236083984,1.0,132.58
3000,56.56012725830078,1.0,132.58
4000,57.37982177734375,1.0,132.58
5000,57.37982177734375,1.0,132.58
6000,57.37982177734375,1.0,132.58
7000,57.37982177734375,1.0,132.58
8000,57.37982177734375,1.0,132.58
9000,120.25431060791016,1.0,132.58
10000,120.25431060791016,1.0,132.58
11000,120.25431060791016,1.0,132.58
12000,120.25431060791016,1.0,132.58
13000,120.25431060791016,1.0,132.58
14000,120.25431060791016,1.0,132.58
15000,120.25431060791016,1.0,132.58
16000,120.25431060791016,1.0,132.58
17000,120.25431060791016,1.0,132.58
18000,120.25431060791016,1.0,132.58
19000,120.25431060791016,1.0,132.58
20000,120.25431060791016,1.0,132.58
21000,120.25431060791016,1.0,132.58
22000,120.25431060791016,1.0,132.58
23000,120.25431060791016,1.0,132.58
24000,120.33534240722656,1.0,132.58
25000,120.33534240722656,1.0,132.58
26000,120.33534240722656,1.0,132.58
27000,120.33534240722656,1.0,132.58
28000,126.38977813720703,1.0,132.58
29000,139.2379913330078,1.0,132.58
30000,151.22706604003906,1.0,132.58
31000,159.18167114257812,1.0,132.58
32000,159.18167114257812,1.0,132.58
33000,159.18167114257812,1.0,132.58
34000,159.18167114257812,1.0,132.58
35000,159.18167114257812,1.0,132.58
36000,159.18167114257812,1.0,132.58
37000,162.8629608154297,1.0,132.58
38000,162.8629608154297,1.0,132.58
39000,162.8629608154297,1.0,132.58
40000,162.8629608154297,1.0,132.58
41000,162.8629608154297,1.0,132.58
42000,162.8629608154297,1.0,132.58
43000,162.8629608154297,1.0,132.58
44000,162.8629608154297,1.0,132.58
45000,162.8629608154297,1.0,132.58
46000,162.8629608154297,1.0,132.58
47000,162.8629608154297,1.0,132.58
48000,162.8629608154297,1.0,132.58
49000,162.8629608154297,1.0,132.58
50000,162.8629608154297,1.0,132.58
51000,162.8629608154297,1.0,132.58
52000,162.8629608154297,1.0,132.58
53000,162.8629608154297,1.0,132.58
54000,162.8629608154297,1.0,132.58
55000,162.8629608154297,1.0,132.58
56000,162.8629608154297,1.0,132.58
57000,162.8629608154297,1.0,132.58
58000,162.8629608154297,1.0,132.58
59000,162.8629608154297,1.0,132.58
60000,162.8629608154297,1.0,132.58
61000,162.8629608154297,1.0,132.58
62000,162.8629608154297,1.0,132.58
63000,179.8441619873047,1.0,132.58
64000,199.64926147460938,1.0,132.58
65000,199.64926147460938,1.0,132.58
66000,200.4452667236328,1.0,132.58
67000,200.4452667236328,1.0,132.58
68000,200.4452667236328,1.0,132.58
69000,200.4452667236328,1.0,132.58
70000,200.4452667236328,1.0,132.58
71000,202.3533477783203,1.0,132.58
72000,202.3533477783203,1.0,132.58
73000,202.3533477783203,1.0,132.58
74000,214.85386657714844,1.0,132.58
75000,214.85386657714844,1.0,132.58
76000,214.85386657714844,1.0,132.58
77000,214.85386657714844,1.0,132.58
78000,214.85386657714844,1.0,132.58
79000,214.85386657714844,1.0,132.58
80000,235.3426513671875,1.0,132.58
81000,236.9266357421875,1.0,132.58
82000,236.9266357421875,1.0,132.58
83000,249.45799255371094,1.0,132.58
84000,249.45799255371094,1.0,132.58
85000,249.45799255371094,1.0,132.58
86000,249.45799255371094,1.0,132.58
87000,249.45799255371094,1.0,132.58
88000,249.45799255371094,1.0,132.58
89000,249.45799255371094,1.0,132.58
90000,249.45799255371094,1.0,132.58
91000,249.45799255371094,1.0,132.58
92000,249.45799255371094,1.0,132.58
93000,249.45799255371094,1.0,132.58
94000,249.45799255371094,1.0,132.58
95000,249.45799255371094,1.0,132.58
96000,251.24147033691406,1.0,132.58
97000,251.24147033691406,1.0,132.58
98000,251.24147033691406,1.0,132.58
99000,251.24147033691406,1.0,132.58
100000,251.24147033691406,1.0,132.58
101000,251.24147033691406,1.0,132.58
102000,251.24147033691406,1.0,132.58
103000,251.24147033691406,1.0,132.58
104000,251.24147033691406,1.0,132.58
105000,252.01806640625,1.0,132.58
106000,252.01806640625,1.0,132.58
107000,252.01806640625,1.0,132.58
108000,252.01806640625,1.0,132.58
109000,252.01806640625,1.0,132.58
110000,252.01806640625,1.0,132.58
111000,252.01806640625,1.0,132.58
112000,252.01806640625,1.0,132.58
113000,252.01806640625,1.0,132.58
114000,252.01806640625,1.0,132.58
115000,252.01806640625,1.0,132.58
116000,252.01806640625,1.0,132.58
117000,252.01806640625,1.0,132.58
118000,252.01806640625,1.0,132.58
119000,252.01806640625,1.0,132.58
120000,252.01806640625,1.0,132.58
121000,252.01806640625,1.0,132.58
122000,252.01806640625,1.0,132.58
123000,252.01806640625,1.0,132.58
124000,252.01806640625,1.0,132.58
125000,252.01806640625,1.0,132.58
126000,252.01806640625,1.0,132.58
127000,252.01806640625,1.0,132.58
128000,252.01806640625,1.0,132.58
129000,252.01806640625,1.0,132.58
130000,252.01806640625,1.0,132.58
131000,252.01806640625,1.0,132.58
132000,252.01806640625,1.0,132.58
133000,252.01806640625,1.0,132.58
134000,252.01806640625,1.0,132.58
135000,252.01806640625,1.0,132.58
136000,252.01806640625,1.0,132.58
137000,252.01806640625,1.0,132.58
138000,252.01806640625,1.0,132.58
139000,252.01806640625,1.0,132.58
140000,252.01806640625,1.0,132.58
141000,252.01806640625,1.0,132.58
142000,252.01806640625,1.0,132.58
143000,252.01806640625,1.0,132.58
144000,252.01806640625,1.0,132.58
145000,252.01806640625,1.0,132.58
146000,252.01806640625,1.0,132.58
147000,252.01806640625,1.0,132.58
148000,252.01806640625,1.0,132.58
149000,252.01806640625,1.0,132.58
150000,252.01806640625,1.0,132.58
151000,252.01806640625,1.0,132.58
152000,252.01806640625,1.0,132.58
153000,252.01806640625,1.0,132.58
154000,252.01806640625,1.0,132.58
