evaluation,fitness,uniqueness,time
0,235.08212280273438,1.0,133.97
1000,235.08212280273438,1.0,133.97
2000,235.08212280273438,1.0,133.97
3000,235.08212280273438,1.0,133.97
4000,235.08212280273438,1.0,133.97
5000,235.08212280273438,1.0,133.97
6000,235.08212280273438,1.0,133.97
7000,235.08212280273438,1.0,133.97
8000,235.08212280273438,1.0,133.97
9000,235.08212280273438,1.0,133.97
10000,235.08212280273438,1.0,133.97
11000,235.08212280273438,1.0,133.97
12000,235.08212280273438,1.0,133.97
13000,235.08212280273438,1.0,133.97
14000,235.08212280273438,1.0,133.97
15000,235.08212280273438,1.0,133.97
16000,235.08212280273438,1.0,133.97
17000,235.08212280273438,1.0,133.97
18000,235.08212280273438,1.0,133.97
19000,235.08212280273438,1.0,133.97
20000,235.08212280273438,1.0,133.97
21000,235.08212280273438,1.0,133.97
22000,235.08212280273438,1.0,133.97
23000,235.08212280273438,1.0,133.97
24000,235.08212280273438,1.0,133.97
25000,235.08212280273438,1.0,133.97
26000,235.08212280273438,1.0,133.97
27000,235.08212280273438,1.0,133.97
28000,235.08212280273438,1.0,133.97
29000,235.08212280273438,1.0,133.97
30000,235.08212280273438,1.0,133.97
31000,235.08212280273438,1.0,133.97
32000,235.11709594726562,1.0,133.97
33000,235.11709594726562,1.0,133.97
34000,235.11709594726562,1.0,133.97
35000,235.11709594726562,1.0,133.97
36000,235.11709594726562,1.0,133.97
37000,235.11709594726562,1.0,133.97
38000,235.11709594726562,1.0,133.97
39000,235.11709594726562,1.0,133.97
40000,235.11709594726562,1.0,133.97
41000,235.11709594726562,1.0,133.97
42000,235.11709594726562,1.0,133.97
43000,235.11709594726562,1.0,133.97
44000,235.11709594726562,1.0,133.97
45000,235.11709594726562,1.0,133.97
46000,235.11709594726562,1.0,133.97
47000,235.11709594726562,1.0,133.97
48000,235.11709594726562,1.0,133.97
49000,235.11709594726562,1.0,133.97
50000,236.4556884765625,1.0,133.97
51000,236.4556884765625,1.0,133.97
52000,236.4556884765625,1.0,133.97
53000,236.4556884765625,1.0,133.97
54000,236.4556884765625,1.0,133.97
55000,236.4556884765625,1.0,133.97
56000,236.4556884765625,1.0,133.97
57000,236.4556884765625,1.0,133.97
58000,236.4556884765625,1.0,133.97
59000,236.4556884765625,1.0,133.97
60000,236.4556884765625,1.0,133.97
61000,236.4556884765625,1.0,133.97
62000,236.4556884765625,1.0,133.97
63000,236.4556884765625,1.0,133.97
64000,236.4556884765625,1.0,133.97
65000,236.4556884765625,1.0,133.97
66000,236.4556884765625,1.0,133.97
67000,236.4556884765625,1.0,133.97
68000,236.4556884765625,1.0,133.97
69000,236.4556884765625,1.0,133.97
70000,236.4556884765625,1.0,133.97
71000,236.4556884765625,1.0,133.97
72000,236.4556884765625,1.0,133.97
73000,236.4556884765625,1.0,133.97
74000,236.4556884765625,1.0,133.97
75000,236.4556884765625,1.0,133.97
76000,236.4556884765625,1.0,133.97
77000,236.4556884765625,1.0,133.97
78000,236.4556884765625,1.0,133.97
