evaluation,fitness,uniqueness,time
100,272.6595153808594,1.0,43.38
190,272.6595153808594,1.0,41.90
280,315.21051025390625,1.0,9.95
370,379.5189514160156,1.0,9.78
460,1008.5252075195312,1.0,9.94
550,1008.5252075195312,1.0,9.85
640,1010.8311767578125,1.0,9.96
730,1010.8311767578125,1.0,9.98
820,1010.8311767578125,1.0,9.91
910,1013.3014526367188,1.0,9.78
1000,1015.491943359375,1.0,9.86
1090,1015.491943359375,1.0,10.02
1180,1015.491943359375,1.0,9.88
1270,1015.491943359375,1.0,9.80
1360,1015.491943359375,1.0,9.83
1450,1015.491943359375,1.0,9.99
1540,1015.491943359375,1.0,9.89
1630,1015.491943359375,1.0,9.99
1720,1015.491943359375,1.0,9.69
1810,1018.6652221679688,1.0,9.81
1900,1018.6652221679688,1.0,9.86
1990,1018.6652221679688,1.0,9.99
2080,1018.6652221679688,1.0,10.02
2170,1019.0520629882812,1.0,9.94
2260,1019.0520629882812,1.0,9.98
2350,1019.0520629882812,1.0,9.86
2440,1019.0758666992188,1.0,10.00
2530,1019.0758666992188,1.0,9.97
2620,1019.0758666992188,1.0,9.98
2710,1019.0758666992188,1.0,10.04
2800,1019.0758666992188,1.0,10.01
2890,1019.0758666992188,1.0,9.89
2980,1019.0758666992188,1.0,9.92
3070,1019.5432739257812,1.0,9.96
3160,1019.5432739257812,1.0,9.81
3250,1019.5432739257812,1.0,9.96
3340,1019.5432739257812,1.0,9.89
3430,1019.5432739257812,1.0,9.87
3520,1019.5432739257812,1.0,9.82
3610,1019.5432739257812,1.0,9.63
3700,1019.5432739257812,1.0,9.94
3790,1019.5432739257812,1.0,9.82
3880,1019.5432739257812,1.0,9.91
3970,1019.5432739257812,1.0,10.00
4060,1019.5432739257812,1.0,9.87
4150,1019.5432739257812,1.0,9.84
4240,1019.5432739257812,1.0,9.79
4330,1019.5432739257812,1.0,10.02
4420,1019.5432739257812,1.0,9.82
4510,1019.5432739257812,1.0,10.02
4600,1019.5432739257812,1.0,9.71
4690,1019.5432739257812,1.0,9.85
4780,1019.5432739257812,1.0,9.91
4870,1019.5432739257812,1.0,9.81
4960,1019.5432739257812,1.0,10.02
5050,1019.5432739257812,1.0,9.91
5140,1019.5432739257812,1.0,9.80
5230,1019.5432739257812,1.0,9.97
5320,1019.5432739257812,1.0,9.83
5410,1019.5432739257812,1.0,9.87
5500,1019.5432739257812,1.0,9.95
5590,1019.5432739257812,1.0,9.90
5680,1019.5432739257812,1.0,10.00
5770,1019.5432739257812,1.0,9.88
5860,1019.5432739257812,1.0,9.94
5950,1019.5432739257812,1.0,9.93
6040,1019.5432739257812,1.0,9.94
6130,1019.5432739257812,1.0,10.00
6220,1019.5432739257812,1.0,9.92
6310,1019.5432739257812,1.0,10.00
6400,1019.5432739257812,1.0,9.89
6490,1019.5432739257812,1.0,9.78
6580,1019.5432739257812,1.0,9.92
6670,1019.5432739257812,1.0,10.01
6760,1019.5432739257812,1.0,10.06
6850,1019.5432739257812,1.0,9.99
6940,1019.5432739257812,1.0,10.04
7030,1019.5432739257812,1.0,9.93
7120,1019.5432739257812,1.0,9.96
7210,1019.5432739257812,1.0,9.82
7300,1019.5432739257812,1.0,9.92
7390,1019.5432739257812,1.0,9.95
7480,1019.5432739257812,1.0,9.93
7570,1019.5432739257812,1.0,9.87
7660,1019.9380493164062,1.0,9.96
7750,1019.9380493164062,1.0,10.06
7840,1019.9380493164062,1.0,9.84
7930,1019.9380493164062,1.0,9.88
8020,1019.9380493164062,1.0,9.87
8110,1019.9380493164062,1.0,9.83
8200,1019.9380493164062,1.0,9.83
8290,1019.9380493164062,1.0,9.96
8380,1019.9380493164062,1.0,9.98
8470,1019.9380493164062,1.0,9.86
8560,1019.9380493164062,1.0,9.70
8650,1019.9380493164062,1.0,9.98
8740,1019.9380493164062,1.0,9.83
8830,1019.9380493164062,1.0,9.72
8920,1019.9949951171875,1.0,10.03
9010,1019.9949951171875,1.0,9.93
9100,1019.9949951171875,1.0,9.88
9190,1020.168212890625,1.0,9.94
9280,1020.168212890625,1.0,9.83
9370,1020.168212890625,1.0,9.79
9460,1020.168212890625,1.0,10.01
9550,1020.168212890625,1.0,9.97
9640,1020.168212890625,1.0,9.90
9730,1020.168212890625,1.0,9.94
9820,1020.168212890625,1.0,10.04
9910,1020.168212890625,1.0,10.08
10000,1020.2047119140625,1.0,10.00
10090,1020.2047119140625,1.0,9.85
10180,1020.2047119140625,1.0,10.02
10270,1020.2047119140625,1.0,9.97
10360,1020.2047119140625,1.0,9.94
10450,1020.2047119140625,1.0,9.88
10540,1020.2047119140625,1.0,9.97
10630,1020.3850708007812,1.0,9.93
10720,1020.3850708007812,1.0,9.99
10810,1020.3850708007812,1.0,10.07
10900,1020.3850708007812,1.0,9.92
10990,1020.3850708007812,1.0,9.89
11080,1020.3850708007812,1.0,9.82
11170,1022.5667724609375,1.0,9.75
11260,1022.5667724609375,1.0,10.12
11350,1022.5667724609375,1.0,9.89
11440,1022.5667724609375,1.0,9.86
11530,1023.5988159179688,1.0,9.98
11620,1023.5988159179688,1.0,9.98
11710,1023.5988159179688,1.0,9.98
11800,1024.06103515625,1.0,10.03
11890,1025.7940673828125,1.0,9.89
11980,1025.8778076171875,1.0,10.02
12070,1025.8778076171875,1.0,9.92
12160,1025.8778076171875,1.0,9.92
12250,1025.8778076171875,1.0,9.85
12340,1025.8778076171875,1.0,9.94
12430,1025.8778076171875,1.0,9.86
12520,1025.8778076171875,1.0,10.06
12610,1025.8778076171875,1.0,10.00
12700,1025.8778076171875,1.0,10.00
12790,1025.8778076171875,1.0,10.05
12880,1025.8778076171875,1.0,9.99
12970,1025.8778076171875,1.0,9.81
13060,1025.8778076171875,1.0,10.06
13150,1026.2113037109375,1.0,9.96
13240,1026.2113037109375,1.0,9.91
13330,1026.2113037109375,1.0,10.07
13420,1026.2113037109375,1.0,9.97
13510,1026.2113037109375,1.0,10.10
13600,1026.2113037109375,1.0,9.81
13690,1026.2113037109375,1.0,9.83
13780,1026.2113037109375,1.0,9.96
13870,1026.2113037109375,1.0,10.07
13960,1026.2113037109375,1.0,10.07
14050,1026.2113037109375,1.0,9.93
14140,1026.2113037109375,1.0,9.88
14230,1026.2113037109375,1.0,9.92
14320,1026.2113037109375,1.0,10.08
14410,1026.2113037109375,1.0,10.01
14500,1026.2113037109375,1.0,9.93
14590,1026.2113037109375,1.0,9.99
14680,1026.2113037109375,1.0,9.91
14770,1026.2113037109375,1.0,9.97
14860,1026.2113037109375,1.0,9.74
14950,1026.2113037109375,1.0,9.75
15040,1026.2113037109375,1.0,9.97
15130,1026.2113037109375,1.0,10.04
15220,1026.2113037109375,1.0,9.98
15310,1026.2113037109375,1.0,9.85
15400,1026.2113037109375,1.0,10.04
15490,1026.2113037109375,1.0,9.92
15580,1026.2113037109375,1.0,9.92
15670,1026.2113037109375,1.0,9.91
15760,1026.2113037109375,1.0,9.79
15850,1026.2113037109375,1.0,10.00
15940,1026.2113037109375,1.0,10.02
16030,1026.2113037109375,1.0,9.93
16120,1026.2113037109375,1.0,9.99
16210,1026.2113037109375,1.0,9.93
16300,1026.2113037109375,1.0,9.76
16390,1026.2113037109375,1.0,9.89
16480,1026.2113037109375,1.0,9.96
16570,1026.2113037109375,1.0,9.98
16660,1026.2113037109375,1.0,9.93
16750,1026.2113037109375,1.0,9.94
16840,1026.2113037109375,1.0,9.96
16930,1026.2113037109375,1.0,10.01
17020,1026.2113037109375,1.0,9.75
17110,1026.2113037109375,1.0,10.01
17200,1026.2113037109375,1.0,9.89
17290,1026.2113037109375,1.0,10.03
17380,1026.2113037109375,1.0,9.92
17470,1026.2113037109375,1.0,9.86
17560,1026.2113037109375,1.0,9.91
17650,1026.2113037109375,1.0,9.80
17740,1026.2113037109375,1.0,10.07
17830,1026.2113037109375,1.0,9.81
17920,1026.2113037109375,1.0,9.95
18010,1026.2113037109375,1.0,10.04
18100,1026.2113037109375,1.0,9.97
18190,1026.2113037109375,1.0,9.89
18280,1026.2113037109375,1.0,9.89
18370,1026.2113037109375,1.0,9.95
18460,1026.2113037109375,1.0,9.98
18550,1026.2113037109375,1.0,9.79
18640,1026.2113037109375,1.0,9.96
18730,1026.2113037109375,1.0,10.16
18820,1026.2113037109375,1.0,9.92
18910,1026.2113037109375,1.0,9.93
19000,1026.2113037109375,1.0,9.82
19090,1026.2113037109375,1.0,10.01
19180,1026.2113037109375,1.0,9.93
19270,1026.2113037109375,1.0,9.89
19360,1026.2113037109375,1.0,9.84
19450,1026.2113037109375,1.0,9.98
19540,1026.2113037109375,1.0,9.83
19630,1026.2113037109375,1.0,9.90
19720,1026.2113037109375,1.0,10.00
19810,1026.2113037109375,1.0,9.87
19900,1026.2113037109375,1.0,9.80
19990,1026.2113037109375,1.0,9.90
20080,1026.2113037109375,1.0,9.79
20170,1026.2113037109375,1.0,9.99
20260,1026.2113037109375,1.0,9.97
20350,1026.2113037109375,1.0,10.07
20440,1026.2113037109375,1.0,10.00
20530,1026.2113037109375,1.0,9.90
