evaluation,fitness,uniqueness,time
0,25.88847541809082,1.0,11.91
100,39.15032196044922,1.0,11.91
200,39.15032196044922,1.0,11.91
300,39.15032196044922,1.0,11.91
400,39.15032196044922,1.0,11.91
500,39.15032196044922,1.0,11.91
600,39.15032196044922,1.0,11.91
700,39.15032196044922,1.0,11.91
800,39.15032196044922,1.0,11.91
900,39.15032196044922,1.0,11.91
1000,39.15032196044922,1.0,11.91
1100,39.15032196044922,1.0,11.91
1200,39.15032196044922,1.0,11.91
1300,39.15032196044922,1.0,11.91
1400,39.15032196044922,1.0,11.91
1500,39.15032196044922,1.0,11.91
1600,39.15032196044922,1.0,11.91
1700,39.15032196044922,1.0,11.91
1800,39.15032196044922,1.0,11.91
1900,39.15032196044922,1.0,11.91
2000,39.15032196044922,1.0,11.91
2100,39.15032196044922,1.0,11.91
2200,39.15032196044922,1.0,11.91
2300,45.79279708862305,1.0,11.91
2400,45.79279708862305,1.0,11.91
2500,45.79279708862305,1.0,11.91
2600,45.79279708862305,1.0,11.91
2700,45.79279708862305,1.0,11.91
2800,45.79279708862305,1.0,11.91
2900,45.79279708862305,1.0,11.91
3000,45.79279708862305,1.0,11.91
3100,45.79279708862305,1.0,11.91
3200,45.79279708862305,1.0,11.91
3300,45.79279708862305,1.0,11.91
3400,45.79279708862305,1.0,11.91
3500,45.79279708862305,1.0,11.91
3600,45.79279708862305,1.0,11.91
3700,45.79279708862305,1.0,11.91
3800,45.79279708862305,1.0,11.91
3900,48.39643478393555,1.0,11.91
4000,48.39643478393555,1.0,11.91
4100,48.39643478393555,1.0,11.91
4200,48.39643478393555,1.0,11.91
4300,48.39643478393555,1.0,11.91
4400,48.39643478393555,1.0,11.91
4500,48.39643478393555,1.0,11.91
4600,48.39643478393555,1.0,11.91
4700,129.9556884765625,1.0,11.91
4800,129.9556884765625,1.0,11.91
4900,129.9556884765625,1.0,11.91
5000,129.9556884765625,1.0,11.91
5100,129.9556884765625,1.0,11.91
5200,129.9556884765625,1.0,11.91
5300,154.79202270507812,1.0,11.91
5400,162.1717071533203,1.0,11.91
5500,194.33062744140625,1.0,11.91
5600,194.33062744140625,1.0,11.91
5700,194.33062744140625,1.0,11.91
5800,194.33062744140625,1.0,11.91
5900,194.33062744140625,1.0,11.91
6000,194.33062744140625,1.0,11.91
6100,194.33062744140625,1.0,11.91
6200,198.74505615234375,1.0,11.91
6300,198.74505615234375,1.0,11.91
6400,198.74505615234375,1.0,11.91
6500,198.74505615234375,1.0,11.91
6600,198.74505615234375,1.0,11.91
6700,198.74505615234375,1.0,11.91
6800,203.97177124023438,1.0,11.91
6900,203.97177124023438,1.0,11.91
7000,203.97177124023438,1.0,11.91
7100,203.97177124023438,1.0,11.91
7200,203.97177124023438,1.0,11.91
7300,203.97177124023438,1.0,11.91
7400,203.97177124023438,1.0,11.91
7500,203.97177124023438,1.0,11.91
7600,203.97177124023438,1.0,11.91
7700,203.97177124023438,1.0,11.91
7800,203.97177124023438,1.0,11.91
7900,203.97177124023438,1.0,11.91
8000,203.97177124023438,1.0,11.91
8100,203.97177124023438,1.0,11.91
8200,203.97177124023438,1.0,11.91
8300,203.97177124023438,1.0,11.91
8400,203.97177124023438,1.0,11.91
8500,203.97177124023438,1.0,11.91
8600,203.97177124023438,1.0,11.91
8700,203.97177124023438,1.0,11.91
8800,203.97177124023438,1.0,11.91
8900,203.97177124023438,1.0,11.91
9000,203.97177124023438,1.0,11.91
9100,203.97177124023438,1.0,11.91
9200,203.97177124023438,1.0,11.91
9300,203.97177124023438,1.0,11.91
9400,203.97177124023438,1.0,11.91
9500,203.97177124023438,1.0,11.91
9600,203.97177124023438,1.0,11.91
9700,203.97177124023438,1.0,11.91
9800,203.97177124023438,1.0,11.91
9900,203.97177124023438,1.0,11.91
10000,203.97177124023438,1.0,11.91
10100,203.97177124023438,1.0,11.91
10200,203.97177124023438,1.0,11.91
10300,203.97177124023438,1.0,11.91
10400,203.97177124023438,1.0,11.91
10500,203.97177124023438,1.0,11.91
10600,203.97177124023438,1.0,11.91
10700,203.97177124023438,1.0,11.91
10800,203.97177124023438,1.0,11.91
10900,204.88877868652344,1.0,11.91
11000,211.20193481445312,1.0,11.91
11100,211.20193481445312,1.0,11.91
11200,211.20193481445312,1.0,11.91
11300,211.20193481445312,1.0,11.91
11400,211.20193481445312,1.0,11.91
11500,211.20193481445312,1.0,11.91
11600,211.20193481445312,1.0,11.91
11700,211.20193481445312,1.0,11.91
11800,211.20193481445312,1.0,11.91
11900,211.20193481445312,1.0,11.91
12000,211.20193481445312,1.0,11.91
12100,211.20193481445312,1.0,11.91
12200,211.20193481445312,1.0,11.91
12300,211.20193481445312,1.0,11.91
12400,211.20193481445312,1.0,11.91
