evaluation,fitness,uniqueness,time
0,1648.54638671875,1.0,98.34
100,2786.79443359375,1.0,98.34
200,2786.79443359375,1.0,98.34
300,2786.79443359375,1.0,98.34
400,2786.79443359375,1.0,98.34
500,2786.79443359375,1.0,98.34
600,2786.79443359375,1.0,98.34
700,2786.79443359375,1.0,98.34
800,2786.79443359375,1.0,98.34
900,2786.79443359375,1.0,98.34
1000,2786.79443359375,1.0,98.34
1100,2786.79443359375,1.0,98.34
1200,2786.79443359375,1.0,98.34
1300,3320.489501953125,1.0,98.34
1400,3320.489501953125,1.0,98.34
1500,3320.489501953125,1.0,98.34
1600,3367.344970703125,1.0,98.34
1700,3367.344970703125,1.0,98.34
1800,3367.344970703125,1.0,98.34
1900,3367.344970703125,1.0,98.34
2000,3367.344970703125,1.0,98.34
2100,3367.344970703125,1.0,98.34
2200,3367.344970703125,1.0,98.34
2300,3623.841552734375,1.0,98.34
2400,3623.841552734375,1.0,98.34
2500,3623.841552734375,1.0,98.34
2600,3623.841552734375,1.0,98.34
2700,3623.841552734375,1.0,98.34
2800,3623.841552734375,1.0,98.34
2900,3623.841552734375,1.0,98.34
3000,3623.841552734375,1.0,98.34
3100,3623.841552734375,1.0,98.34
3200,3899.790283203125,1.0,98.34
3300,3899.790283203125,1.0,98.34
3400,3899.790283203125,1.0,98.34
3500,3899.790283203125,1.0,98.34
3600,4019.728515625,1.0,98.34
3700,4044.162353515625,1.0,98.34
3800,4044.162353515625,1.0,98.34
3900,4044.162353515625,1.0,98.34
4000,4044.162353515625,1.0,98.34
4100,4044.162353515625,1.0,98.34
4200,4044.162353515625,1.0,98.34
4300,4044.162353515625,1.0,98.34
4400,4044.162353515625,1.0,98.34
4500,4044.162353515625,1.0,98.34
4600,4348.92333984375,1.0,98.34
4700,4348.92333984375,1.0,98.34
4800,4348.92333984375,1.0,98.34
4900,4348.92333984375,1.0,98.34
5000,4348.92333984375,1.0,98.34
5100,4348.92333984375,1.0,98.34
5200,4348.92333984375,1.0,98.34
5300,4348.92333984375,1.0,98.34
5400,4348.92333984375,1.0,98.34
5500,4348.92333984375,1.0,98.34
5600,4348.92333984375,1.0,98.05
5700,4348.92333984375,1.0,98.05
5800,4348.92333984375,1.0,98.05
5900,4348.92333984375,1.0,98.05
6000,4348.92333984375,1.0,98.05
6100,4348.92333984375,1.0,98.05
6200,4726.2958984375,1.0,98.05
6300,4726.2958984375,1.0,98.05
6400,6066.3642578125,1.0,98.05
6500,6066.3642578125,1.0,98.05
6600,6066.3642578125,1.0,98.05
6700,6066.3642578125,1.0,98.05
6800,6066.3642578125,1.0,98.05
6900,6066.3642578125,1.0,98.05
7000,6066.3642578125,1.0,98.05
7100,6066.3642578125,1.0,98.05
7200,6175.33544921875,1.0,98.05
7300,6175.33544921875,1.0,98.05
7400,6175.33544921875,1.0,98.05
7500,6175.33544921875,1.0,98.05
7600,6175.33544921875,1.0,98.05
7700,6175.33544921875,1.0,98.05
7800,6175.33544921875,1.0,98.05
7900,6243.60693359375,1.0,98.05
8000,6243.60693359375,1.0,98.05
8100,6243.60693359375,1.0,98.05
8200,6243.60693359375,1.0,98.05
8300,6243.60693359375,1.0,98.05
8400,6243.60693359375,1.0,98.05
8500,6243.60693359375,1.0,98.05
8600,6243.60693359375,1.0,98.05
8700,6243.60693359375,1.0,98.05
8800,6243.60693359375,1.0,98.05
8900,6243.60693359375,1.0,98.05
9000,6243.60693359375,1.0,98.05
9100,6243.60693359375,1.0,98.05
9200,6243.60693359375,1.0,98.05
9300,6243.60693359375,1.0,98.05
9400,6243.60693359375,1.0,98.05
9500,6243.60693359375,1.0,98.05
9600,6243.60693359375,1.0,98.05
9700,6243.60693359375,1.0,98.05
9800,6243.60693359375,1.0,98.05
9900,6243.60693359375,1.0,98.05
10000,6243.60693359375,1.0,98.05
10100,6243.60693359375,1.0,98.05
10200,6243.60693359375,1.0,98.05
10300,6243.60693359375,1.0,98.05
10400,6243.60693359375,1.0,98.05
10500,6243.60693359375,1.0,98.05
10600,6243.60693359375,1.0,98.05
10700,6243.60693359375,1.0,98.05
10800,6243.60693359375,1.0,98.05
10900,6243.60693359375,1.0,98.05
11000,6243.60693359375,1.0,98.05
11100,6243.60693359375,1.0,98.05
15053,6243.60693359375,0.33,97.81
15153,6465.05517578125,0.33,97.81
15253,6465.05517578125,0.33,97.81
15353,6465.05517578125,0.33,97.81
15453,6465.05517578125,0.33,97.81
15553,6465.05517578125,0.33,97.81
15653,6465.05517578125,0.33,97.81
15753,6465.05517578125,0.33,97.81
15853,6465.05517578125,0.33,97.81
15953,6548.9697265625,0.34,97.81
16053,6548.9697265625,0.34,97.81
16153,6548.9697265625,0.34,97.81
16253,6548.9697265625,0.34,97.81
16353,6548.9697265625,0.34,97.81
16453,6548.9697265625,0.35,97.81
16553,6652.5009765625,0.37,97.81
16653,6750.08154296875,0.37,97.81
16753,6750.08154296875,0.37,97.81
16853,6750.08154296875,0.38,97.81
16953,6750.08154296875,0.39,97.81
17053,6750.08154296875,0.39,97.81
17153,6750.08154296875,0.39,97.81
17253,6750.08154296875,0.39,97.81
17353,6754.07568359375,0.39,97.81
17453,6754.07568359375,0.4,97.81
17553,6754.07568359375,0.4,97.81
17653,6754.07568359375,0.41,97.81
17753,6777.50390625,0.42,97.81
17853,6777.50390625,0.42,97.81
17953,6777.50390625,0.43,97.81
18053,6777.50390625,0.43,97.81
