evaluation,fitness,uniqueness,time
0,2767.30908203125,1.0,88.33
100,2860.225341796875,1.0,88.33
200,3309.333740234375,1.0,88.33
300,3453.656005859375,1.0,88.33
400,4049.91943359375,1.0,88.33
500,4728.15966796875,1.0,88.33
600,4728.15966796875,1.0,88.33
700,4728.15966796875,1.0,88.33
800,4728.15966796875,1.0,88.33
900,4728.15966796875,1.0,88.33
1000,4728.15966796875,1.0,88.33
1100,4728.15966796875,1.0,88.33
1200,4728.15966796875,1.0,88.33
1300,4728.15966796875,1.0,88.33
1400,4728.15966796875,1.0,88.33
1500,4728.15966796875,1.0,88.33
1600,4728.15966796875,1.0,88.33
1700,4728.15966796875,1.0,88.33
1800,4728.15966796875,1.0,88.33
1900,4728.15966796875,1.0,88.33
2000,4728.15966796875,1.0,88.33
2100,4728.15966796875,1.0,88.33
2200,4728.15966796875,1.0,88.33
2300,4728.15966796875,1.0,88.33
2400,4728.15966796875,1.0,88.33
2500,4728.15966796875,1.0,88.33
2600,4728.15966796875,1.0,88.33
2700,4728.15966796875,1.0,88.33
2800,4728.15966796875,1.0,88.33
2900,4728.15966796875,1.0,88.33
3000,4780.94482421875,1.0,88.33
3100,5247.98876953125,1.0,88.33
3200,5247.98876953125,1.0,88.33
3300,5247.98876953125,1.0,88.33
3400,5247.98876953125,1.0,88.33
3500,5247.98876953125,1.0,88.33
3600,5247.98876953125,1.0,88.33
3700,5247.98876953125,1.0,88.33
3800,5247.98876953125,1.0,88.33
3900,5247.98876953125,1.0,88.33
4000,5247.98876953125,1.0,88.33
4100,5247.98876953125,1.0,88.33
4200,5247.98876953125,1.0,88.33
4300,5247.98876953125,1.0,88.33
4400,5247.98876953125,1.0,88.33
4500,5247.98876953125,1.0,88.33
4600,5247.98876953125,1.0,88.33
4700,5247.98876953125,1.0,88.33
4800,5247.98876953125,1.0,88.33
4900,5247.98876953125,1.0,88.33
5000,5247.98876953125,1.0,88.33
5100,5247.98876953125,1.0,88.33
5200,5247.98876953125,1.0,88.33
5300,5247.98876953125,1.0,88.33
5400,5247.98876953125,1.0,88.33
5500,5247.98876953125,1.0,88.33
5600,5445.26171875,1.0,88.33
5700,5637.8681640625,1.0,88.33
5800,5637.8681640625,1.0,88.33
5900,5637.8681640625,1.0,88.33
6000,5637.8681640625,1.0,88.33
6100,5637.8681640625,1.0,88.33
6200,5637.8681640625,1.0,88.33
6300,5637.8681640625,1.0,88.33
6400,5637.8681640625,1.0,88.33
6500,5637.8681640625,1.0,88.33
6600,5637.8681640625,1.0,88.33
6700,5637.8681640625,1.0,88.33
6800,5637.8681640625,1.0,88.33
6900,5637.8681640625,1.0,88.33
7000,5637.8681640625,1.0,88.33
7100,5637.8681640625,1.0,88.33
7200,5637.8681640625,1.0,88.33
7300,5637.8681640625,1.0,88.33
7400,5637.8681640625,1.0,88.33
7500,5637.8681640625,1.0,88.33
7600,5637.8681640625,1.0,88.33
7700,5637.8681640625,1.0,88.33
7800,5637.8681640625,1.0,88.33
7900,5637.8681640625,1.0,88.33
8000,5637.8681640625,1.0,88.33
8100,5637.8681640625,1.0,88.33
8200,5637.8681640625,1.0,88.33
8300,5637.8681640625,1.0,88.33
8400,5637.8681640625,1.0,88.33
8500,5637.8681640625,1.0,88.33
8600,5637.8681640625,1.0,88.33
8700,5637.8681640625,1.0,88.33
8800,5637.8681640625,1.0,88.33
8900,5637.8681640625,1.0,88.33
9000,5637.8681640625,1.0,88.33
9100,5637.8681640625,1.0,88.33
9200,5637.8681640625,1.0,88.33
9300,5637.8681640625,1.0,88.33
9400,5637.8681640625,1.0,88.33
9500,5637.8681640625,1.0,88.33
9600,5637.8681640625,1.0,88.33
9700,5637.8681640625,1.0,88.33
9800,5637.8681640625,1.0,88.33
9900,5637.8681640625,1.0,88.33
10000,5637.8681640625,1.0,88.33
10100,5704.19580078125,1.0,88.33
10200,5704.19580078125,1.0,88.33
10300,5704.19580078125,1.0,88.33
10400,5704.19580078125,1.0,88.33
10500,5704.19580078125,1.0,88.33
10600,5704.19580078125,1.0,88.33
10700,5704.19580078125,1.0,88.33
10800,5704.19580078125,1.0,88.33
10900,5704.19580078125,1.0,88.33
11000,5704.19580078125,1.0,88.33
11100,5704.19580078125,1.0,88.33
11200,5704.19580078125,1.0,88.33
11300,5732.9736328125,1.0,88.33
11400,5732.9736328125,1.0,88.33
11500,5732.9736328125,1.0,88.33
11600,5732.9736328125,1.0,88.33
11700,5732.9736328125,1.0,88.33
11800,5732.9736328125,1.0,88.33
11900,5732.9736328125,1.0,88.33
12000,5732.9736328125,1.0,88.33
12100,5732.9736328125,1.0,88.33
12200,5732.9736328125,1.0,88.33
12300,5732.9736328125,1.0,88.33
12400,5732.9736328125,1.0,88.33
12500,5732.9736328125,1.0,88.33
12600,5791.26513671875,1.0,88.33
12700,5791.26513671875,1.0,88.33
12800,5791.26513671875,1.0,88.33
12900,5791.26513671875,1.0,88.33
13000,5791.26513671875,1.0,88.33
13100,5791.26513671875,1.0,88.33
13200,5791.26513671875,1.0,88.33
13300,5791.26513671875,1.0,88.33
13400,5791.26513671875,1.0,88.33
13500,5791.26513671875,1.0,88.33
13600,5791.26513671875,1.0,88.33
13700,5791.26513671875,1.0,88.33
13800,5791.26513671875,1.0,88.33
13900,5791.26513671875,1.0,88.33
14000,5791.26513671875,1.0,88.33
14100,5791.26513671875,1.0,88.33
14200,5791.26513671875,1.0,88.33
14300,5791.26513671875,1.0,88.33
14400,5791.26513671875,1.0,88.33
14500,5791.26513671875,1.0,88.33
14600,5791.26513671875,1.0,88.33
14700,5791.26513671875,1.0,88.33
14800,5791.26513671875,1.0,88.33
14900,5791.26513671875,1.0,88.33
15000,5791.26513671875,1.0,88.33
15100,5791.26513671875,1.0,88.33
15200,5791.26513671875,1.0,88.33
15300,5791.26513671875,1.0,88.33
15400,5791.26513671875,1.0,88.33
15500,5791.26513671875,1.0,88.33
15600,5791.26513671875,1.0,88.33
15700,5791.26513671875,1.0,88.33
15800,5791.26513671875,1.0,88.33
15900,5791.26513671875,1.0,88.33
16000,5791.26513671875,1.0,88.33
16100,5791.26513671875,1.0,88.33
16200,5791.26513671875,1.0,88.33
16300,5791.26513671875,1.0,88.33
16400,5791.26513671875,1.0,88.33
16500,5791.26513671875,1.0,88.33
16600,5791.26513671875,1.0,88.33
16700,5791.26513671875,1.0,88.33
16800,5791.26513671875,1.0,88.33
16900,5791.26513671875,1.0,88.33
17000,5791.26513671875,1.0,88.33
17100,5791.26513671875,1.0,88.33
17200,5873.68212890625,1.0,88.33
17300,6078.6474609375,1.0,88.33
17400,6078.6474609375,1.0,88.33
17500,6096.2373046875,1.0,88.33
17600,6096.2373046875,1.0,88.33
17700,6096.2373046875,1.0,88.33
17800,6096.2373046875,1.0,88.33
17900,6096.2373046875,1.0,88.33
18000,6096.2373046875,1.0,88.33
18100,6096.2373046875,1.0,88.33
18200,6096.2373046875,1.0,88.33
18300,6096.2373046875,1.0,88.33
18400,6096.2373046875,1.0,88.33
18500,6096.2373046875,1.0,88.33
18600,6096.2373046875,1.0,88.33
18700,6096.2373046875,1.0,88.33
18800,6096.2373046875,1.0,88.33
18900,6096.2373046875,1.0,88.33
19000,6096.2373046875,1.0,88.33
19100,6096.2373046875,1.0,88.33
19200,6096.2373046875,1.0,88.33
19300,6096.2373046875,1.0,88.33
19400,6096.2373046875,1.0,88.33
19500,6671.24169921875,1.0,88.33
19600,6671.24169921875,1.0,88.33
19700,6671.24169921875,1.0,88.33
19800,6671.24169921875,1.0,88.33
19900,6671.24169921875,1.0,88.33
20000,6671.24169921875,1.0,88.33
20100,6671.24169921875,1.0,88.33
20200,6671.24169921875,1.0,88.33
20300,6671.24169921875,1.0,88.33
20400,6671.24169921875,1.0,88.33
20500,6671.24169921875,1.0,88.33
20600,6671.24169921875,1.0,88.33
20700,6671.24169921875,1.0,88.33
20800,6671.24169921875,1.0,88.33
20900,6671.24169921875,1.0,88.33
21000,6671.24169921875,1.0,88.33
21100,6671.24169921875,1.0,88.33
21200,6671.24169921875,1.0,88.33
21300,6671.24169921875,1.0,88.33
21400,6671.24169921875,1.0,88.33
21500,6840.52587890625,1.0,88.33
21600,6840.52587890625,1.0,88.33
21700,6840.52587890625,1.0,88.33
21800,6840.52587890625,1.0,88.33
21900,6840.52587890625,1.0,88.33
22000,6840.52587890625,1.0,88.33
22100,6927.734375,1.0,88.33
22200,6927.734375,1.0,88.33
22300,6927.734375,1.0,88.33
22400,6927.734375,1.0,88.33
22500,6927.734375,1.0,88.33
22600,6927.734375,1.0,88.33
22700,6927.734375,1.0,88.33
22800,6927.734375,1.0,88.33
22900,7045.6650390625,1.0,88.33
23000,7045.6650390625,1.0,88.33
23100,7045.6650390625,1.0,88.33
23200,7045.6650390625,1.0,88.33
23300,7045.6650390625,1.0,88.33
23400,7045.6650390625,1.0,88.33
23500,7045.6650390625,1.0,88.33
23600,7045.6650390625,1.0,88.33
23700,7045.6650390625,1.0,88.33
23800,7045.6650390625,1.0,88.33
23900,7045.6650390625,1.0,88.33
24000,7045.6650390625,1.0,88.33
24100,7045.6650390625,1.0,88.33
24200,7045.6650390625,1.0,88.33
24300,7045.6650390625,1.0,88.33
24400,7045.6650390625,1.0,88.33
24500,7045.6650390625,1.0,88.33
24600,7045.6650390625,1.0,88.33
24700,7045.6650390625,1.0,88.33
