evaluation,fitness,uniqueness,time
0,40.19275665283203,1.0,13.20
100,62.773223876953125,1.0,13.20
200,62.773223876953125,1.0,13.20
300,62.773223876953125,1.0,13.20
400,62.773223876953125,1.0,13.20
500,62.773223876953125,1.0,13.20
600,62.773223876953125,1.0,13.20
700,62.773223876953125,1.0,13.20
800,62.773223876953125,1.0,13.20
900,62.773223876953125,1.0,13.20
1000,62.773223876953125,1.0,13.20
1100,62.773223876953125,1.0,13.20
1200,93.54651641845703,1.0,13.20
1300,93.54651641845703,1.0,13.20
1400,93.54651641845703,1.0,13.20
1500,93.54651641845703,1.0,13.20
1600,93.54651641845703,1.0,13.20
1700,93.54651641845703,1.0,13.20
1800,93.54651641845703,1.0,13.20
1900,115.26849365234375,1.0,13.20
2000,115.26849365234375,1.0,13.20
2100,115.26849365234375,1.0,13.20
2200,115.26849365234375,1.0,13.20
2300,115.26849365234375,1.0,13.20
2400,115.26849365234375,1.0,13.20
2500,115.26849365234375,1.0,13.20
2600,115.26849365234375,1.0,13.20
2700,115.26849365234375,1.0,13.20
2800,115.26849365234375,1.0,13.20
2900,135.06309509277344,1.0,13.20
3000,135.06309509277344,1.0,13.20
3100,135.06309509277344,1.0,13.20
3200,135.06309509277344,1.0,13.20
3300,135.06309509277344,1.0,13.20
3400,135.06309509277344,1.0,13.20
3500,135.06309509277344,1.0,13.20
3600,135.06309509277344,1.0,13.20
3700,135.06309509277344,1.0,13.20
3800,135.06309509277344,1.0,13.20
3900,135.06309509277344,1.0,13.20
4000,135.06309509277344,1.0,13.20
4100,135.06309509277344,1.0,13.20
4200,135.06309509277344,1.0,13.20
4300,135.06309509277344,1.0,13.20
4400,135.06309509277344,1.0,13.20
4500,135.06309509277344,1.0,13.20
4600,135.06309509277344,1.0,13.20
4700,135.06309509277344,1.0,13.20
4800,135.06309509277344,1.0,13.20
4900,135.06309509277344,1.0,13.20
5000,135.06309509277344,1.0,13.20
5100,135.06309509277344,1.0,13.20
5304,135.06309509277344,0.98,13.15
5404,135.06309509277344,0.98,13.15
5504,135.06309509277344,0.97,13.15
5604,135.06309509277344,0.97,13.15
5704,135.06309509277344,0.97,13.15
5804,135.06309509277344,0.97,13.15
5904,135.06309509277344,0.97,13.15
6004,135.06309509277344,0.97,13.15
6104,135.06309509277344,0.97,13.15
6204,135.06309509277344,0.97,13.15
6304,135.06309509277344,0.97,13.15
6404,135.06309509277344,0.97,13.15
6504,135.06309509277344,0.97,13.15
6604,135.06309509277344,0.97,13.15
6704,135.06309509277344,0.97,13.15
6804,135.06309509277344,0.97,13.15
6904,135.06309509277344,0.97,13.15
7004,135.06309509277344,0.97,13.15
7104,135.06309509277344,0.97,13.15
7204,135.06309509277344,0.97,13.15
7304,135.06309509277344,0.97,13.15
7404,135.06309509277344,0.97,13.15
7504,135.06309509277344,0.97,13.15
7604,135.06309509277344,0.97,13.15
7704,135.06309509277344,0.97,13.15
7804,135.06309509277344,0.97,13.15
7904,135.06309509277344,0.97,13.15
8004,135.06309509277344,0.97,13.15
8104,135.06309509277344,0.97,13.15
8204,164.45089721679688,0.98,13.15
8304,164.45089721679688,0.98,13.15
8404,164.45089721679688,0.98,13.15
8504,164.45089721679688,0.98,13.15
8604,164.45089721679688,0.98,13.15
8704,164.45089721679688,0.98,13.15
8804,164.45089721679688,0.98,13.15
8904,164.45089721679688,0.98,13.15
9004,164.45089721679688,0.98,13.15
9104,164.45089721679688,0.98,13.15
9204,164.45089721679688,0.98,13.15
9304,164.45089721679688,0.99,13.15
9404,164.45089721679688,0.99,13.15
9504,164.45089721679688,0.99,13.15
9604,164.45089721679688,0.99,13.15
9704,164.45089721679688,0.99,13.15
9804,164.45089721679688,0.99,13.15
9904,164.45089721679688,0.99,13.15
10004,164.45089721679688,0.99,13.15
10104,164.45089721679688,0.99,13.15
10204,164.45089721679688,0.99,13.15
10304,164.45089721679688,0.99,13.15
10404,175.45449829101562,0.99,13.15
11593,175.45449829101562,0.81,13.13
11693,191.3817901611328,0.81,13.13
11793,191.3817901611328,0.81,13.13
11893,191.3817901611328,0.82,13.13
11993,191.3817901611328,0.82,13.13
12093,206.80117797851562,0.82,13.13
12193,206.80117797851562,0.82,13.13
12293,211.5479278564453,0.82,13.13
12393,211.5479278564453,0.82,13.13
12493,211.5479278564453,0.81,13.13
12593,211.5479278564453,0.82,13.13
12693,212.12620544433594,0.83,13.13
12793,212.12620544433594,0.83,13.13
12893,212.12620544433594,0.83,13.13
12993,212.12620544433594,0.83,13.13
13093,212.12620544433594,0.83,13.13
13193,212.12620544433594,0.83,13.13
13293,212.12620544433594,0.83,13.13
13393,212.12620544433594,0.83,13.13
13493,212.12620544433594,0.83,13.13
13593,212.12620544433594,0.83,13.13
13693,212.12620544433594,0.83,13.13
13793,212.12620544433594,0.83,13.13
13893,212.12620544433594,0.82,13.13
13993,212.12620544433594,0.82,13.13
14093,212.12620544433594,0.83,13.13
