evaluation,fitness,uniqueness,time
0,1010.5554809570312,1.0,736.48
1000,1010.5554809570312,1.0,736.48
2000,1010.6190795898438,1.0,736.48
3000,1050.784912109375,1.0,736.48
4000,1050.784912109375,1.0,736.48
5000,1050.784912109375,1.0,736.48
6000,1050.784912109375,1.0,736.48
7000,1050.784912109375,1.0,736.48
8000,1050.784912109375,1.0,736.48
9000,1050.8597412109375,1.0,736.48
10000,1050.8597412109375,1.0,736.48
11000,1050.8597412109375,1.0,736.48
12000,1051.58056640625,1.0,736.48
13000,1051.58056640625,1.0,736.48
14000,1051.58056640625,1.0,736.48
15000,1051.58056640625,1.0,736.48
16000,1051.58056640625,1.0,736.48
17000,1051.58056640625,1.0,736.48
18000,1051.58056640625,1.0,736.48
19000,1051.58056640625,1.0,736.48
20000,1051.58056640625,1.0,736.48
21000,1051.58056640625,1.0,736.48
22000,1051.58056640625,1.0,736.48
23000,1051.58056640625,1.0,736.48
24000,1051.58056640625,1.0,736.48
25000,1051.58056640625,1.0,736.48
26000,1051.58056640625,1.0,736.48
27000,1051.58056640625,1.0,736.48
28000,1127.603271484375,1.0,736.48
29000,1127.603271484375,1.0,736.48
30000,1127.603271484375,1.0,736.48
31000,1127.603271484375,1.0,736.48
32000,1127.603271484375,1.0,736.48
33000,1127.603271484375,1.0,736.48
34000,1127.603271484375,1.0,736.48
35000,1127.603271484375,1.0,736.48
36000,1127.603271484375,1.0,736.48
37000,1127.603271484375,1.0,736.48
38000,1127.603271484375,1.0,736.48
39000,1127.603271484375,1.0,736.48
40000,1127.603271484375,1.0,736.48
41000,1127.603271484375,1.0,736.48
42000,1127.603271484375,1.0,736.48
43000,1127.603271484375,1.0,736.48
44000,1127.603271484375,1.0,736.48
45000,1127.603271484375,1.0,736.48
46000,1127.603271484375,1.0,736.48
47000,1127.603271484375,1.0,736.48
48000,1127.603271484375,1.0,736.48
49000,1127.603271484375,1.0,736.48
50000,1127.603271484375,1.0,736.48
51000,1127.603271484375,1.0,736.48
52000,1127.603271484375,1.0,736.48
53000,1127.603271484375,1.0,736.48
54000,1127.603271484375,1.0,736.48
55000,1127.603271484375,1.0,736.48
56000,1127.603271484375,1.0,736.48
57000,1127.603271484375,1.0,736.48
58000,1127.603271484375,1.0,736.48
59000,1127.603271484375,1.0,736.48
60000,1127.603271484375,1.0,736.48
61000,1127.603271484375,1.0,736.48
62000,1127.603271484375,1.0,736.48
