evaluation,fitness,uniqueness,time
0,1071.32568359375,1.0,449.59
1000,1071.32568359375,1.0,449.59
2000,1071.32568359375,1.0,449.59
3000,1071.32568359375,1.0,449.59
4000,1071.32568359375,1.0,449.59
5000,1071.32568359375,1.0,449.59
6000,1071.32568359375,1.0,449.59
7000,1071.32568359375,1.0,449.59
8000,1071.32568359375,1.0,449.59
9000,1071.32568359375,1.0,449.59
10000,1071.32568359375,1.0,449.59
11000,1071.32568359375,1.0,449.59
12000,1071.32568359375,1.0,449.59
13000,1071.32568359375,1.0,449.59
14000,1071.32568359375,1.0,449.59
15000,1071.32568359375,1.0,449.59
16000,1071.32568359375,1.0,449.59
17000,1071.32568359375,1.0,449.59
18000,1071.32568359375,1.0,449.59
19000,1071.32568359375,1.0,449.59
20000,1071.32568359375,1.0,449.59
21000,1071.32568359375,1.0,449.59
22000,1071.32568359375,1.0,449.59
23000,1071.32568359375,1.0,449.59
24000,1071.32568359375,1.0,449.59
25000,1071.32568359375,1.0,449.59
26000,1071.32568359375,1.0,449.59
27000,1071.32568359375,1.0,449.59
28000,1071.32568359375,1.0,449.59
29000,1071.32568359375,1.0,449.59
30000,1071.32568359375,1.0,449.59
31000,1071.32568359375,1.0,449.59
32000,1071.32568359375,1.0,449.59
33000,1071.32568359375,1.0,449.59
34000,1071.32568359375,1.0,449.59
35000,1071.32568359375,1.0,449.59
36000,1071.32568359375,1.0,449.59
37000,1071.32568359375,1.0,449.59
38000,1122.4200439453125,1.0,449.59
39000,1122.4200439453125,1.0,449.59
40000,1122.4200439453125,1.0,449.59
41000,1122.4200439453125,1.0,449.59
42000,1122.4200439453125,1.0,449.59
43000,1122.4200439453125,1.0,449.59
44000,1122.4200439453125,1.0,449.59
45000,1122.4200439453125,1.0,449.59
46000,1122.4200439453125,1.0,449.59
47000,1122.4200439453125,1.0,449.59
48000,1122.4200439453125,1.0,449.59
49000,1122.4200439453125,1.0,449.59
50000,1122.4200439453125,1.0,449.59
51000,1122.4200439453125,1.0,449.59
52000,1122.4200439453125,1.0,449.59
53000,1122.4200439453125,1.0,449.59
54000,1122.4200439453125,1.0,449.59
55000,1122.4200439453125,1.0,449.59
56000,1122.4200439453125,1.0,449.59
57000,1122.4200439453125,1.0,449.59
58000,1122.4200439453125,1.0,449.59
59000,1122.4200439453125,1.0,449.59
60000,1122.4200439453125,1.0,449.59
61000,1122.4200439453125,1.0,449.59
62000,1122.4200439453125,1.0,449.59
63000,1122.4200439453125,1.0,449.59
64000,1122.4200439453125,1.0,449.59
65000,1122.4200439453125,1.0,449.59
66000,1122.4200439453125,1.0,449.59
67000,1122.4200439453125,1.0,449.59
68000,1122.4200439453125,1.0,449.59
69000,1122.4200439453125,1.0,449.59
70000,1122.4200439453125,1.0,449.59
71000,1148.44287109375,1.0,449.59
72000,1148.44287109375,1.0,449.59
73000,1189.2425537109375,1.0,449.59
74000,1189.2425537109375,1.0,449.59
75000,1189.2425537109375,1.0,449.59
76000,1189.2425537109375,1.0,449.59
77000,1189.2425537109375,1.0,449.59
78000,1189.2425537109375,1.0,449.59
79000,1189.2425537109375,1.0,449.59
80000,1189.2425537109375,1.0,449.59
81000,1189.2425537109375,1.0,449.59
82000,1189.2425537109375,1.0,449.59
83000,1189.2425537109375,1.0,449.59
84000,1189.2425537109375,1.0,449.59
85000,1189.2425537109375,1.0,449.59
86000,1189.2425537109375,1.0,449.59
87000,1189.2425537109375,1.0,449.59
88000,1189.2425537109375,1.0,449.59
89000,1189.2425537109375,1.0,449.59
90000,1189.2425537109375,1.0,449.59
91000,1189.2425537109375,1.0,449.59
92000,1189.2425537109375,1.0,449.59
