evaluation,fitness,uniqueness,time
0,1006.1409301757812,1.0,21.34
100,1006.1409301757812,1.0,21.34
200,1006.1409301757812,1.0,21.34
300,1006.1409301757812,1.0,21.34
400,1006.1409301757812,1.0,21.34
500,1011.8142700195312,1.0,21.34
600,1011.8142700195312,1.0,21.34
700,1011.8142700195312,1.0,21.34
800,1011.9683837890625,1.0,21.34
900,1012.6181030273438,1.0,21.34
1000,1012.6181030273438,1.0,21.34
1100,1012.6181030273438,1.0,21.34
1200,1015.468017578125,1.0,21.34
1300,1015.468017578125,1.0,21.34
1400,1015.468017578125,1.0,21.34
1500,1015.468017578125,1.0,21.34
1600,1015.468017578125,1.0,21.34
1700,1015.468017578125,1.0,21.34
1800,1015.468017578125,1.0,21.34
1900,1015.468017578125,1.0,21.34
2000,1015.468017578125,1.0,21.34
2100,1027.3369140625,1.0,21.34
2200,1027.3369140625,1.0,21.34
2300,1080.2154541015625,1.0,21.34
2400,1080.2154541015625,1.0,21.34
2500,1080.2154541015625,1.0,21.34
2600,1080.2154541015625,1.0,21.34
2700,1080.2154541015625,1.0,21.34
2800,1080.2154541015625,1.0,21.34
2900,1080.2154541015625,1.0,21.34
3000,1080.2154541015625,1.0,21.34
3100,1080.2154541015625,1.0,21.34
3200,1080.2154541015625,1.0,21.34
3300,1080.2154541015625,1.0,21.34
3400,1080.2154541015625,1.0,21.34
3500,1080.2154541015625,1.0,21.34
3600,1080.2154541015625,1.0,21.34
3700,1080.2154541015625,1.0,21.34
3800,1080.2154541015625,1.0,21.34
3900,1080.2154541015625,1.0,21.34
4000,1080.2154541015625,1.0,21.34
4100,1080.2154541015625,1.0,21.34
4200,1080.2154541015625,1.0,21.34
4300,1080.2154541015625,1.0,21.34
4400,1080.2154541015625,1.0,21.34
4500,1080.2154541015625,1.0,21.34
4600,1080.2154541015625,1.0,21.34
4700,1080.2154541015625,1.0,21.34
4800,1080.2154541015625,1.0,21.34
4900,1080.2154541015625,1.0,21.34
5000,1080.2154541015625,1.0,21.34
5100,1080.2154541015625,1.0,21.34
5200,1080.2154541015625,1.0,21.34
5300,1080.2154541015625,1.0,21.34
5400,1080.2154541015625,1.0,21.34
5500,1080.2154541015625,1.0,21.34
5600,1080.2154541015625,1.0,21.34
5700,1080.2154541015625,1.0,21.34
5800,1080.2154541015625,1.0,21.34
5900,1112.334228515625,1.0,21.34
6000,1112.334228515625,1.0,21.34
6100,1112.334228515625,1.0,21.34
6200,1112.334228515625,1.0,21.34
6300,1112.334228515625,1.0,21.34
6400,1112.334228515625,1.0,21.34
6500,1112.334228515625,1.0,21.34
6600,1112.334228515625,1.0,21.34
6700,1112.334228515625,1.0,21.34
6800,1112.334228515625,1.0,21.34
6900,1112.334228515625,1.0,21.34
7000,1112.334228515625,1.0,21.34
7100,1112.334228515625,1.0,21.34
7200,1112.334228515625,1.0,21.34
7300,1112.334228515625,1.0,21.34
7400,1112.334228515625,1.0,21.34
7500,1112.334228515625,1.0,21.34
7600,1112.334228515625,1.0,21.34
7700,1117.673583984375,1.0,21.34
7800,1117.673583984375,1.0,21.34
7900,1117.673583984375,1.0,21.34
8000,1117.673583984375,1.0,21.34
8100,1117.673583984375,1.0,21.34
8200,1117.673583984375,1.0,21.34
8300,1117.673583984375,1.0,21.34
8400,1117.673583984375,1.0,21.34
8500,1117.673583984375,1.0,21.34
8600,1117.673583984375,1.0,21.34
8700,1117.673583984375,1.0,21.34
8800,1117.673583984375,1.0,21.34
8900,1117.673583984375,1.0,21.34
9000,1117.673583984375,1.0,21.34
9100,1117.673583984375,1.0,21.34
9200,1117.673583984375,1.0,21.34
9300,1117.673583984375,1.0,21.34
9400,1117.673583984375,1.0,21.34
9500,1117.673583984375,1.0,21.34
9600,1117.673583984375,1.0,21.34
9700,1117.673583984375,1.0,21.34
9800,1117.673583984375,1.0,21.34
9900,1117.673583984375,1.0,21.34
10000,1117.673583984375,1.0,21.34
10100,1117.673583984375,1.0,21.34
10200,1117.673583984375,1.0,21.34
10300,1117.673583984375,1.0,21.34
10400,1117.673583984375,1.0,21.34
10500,1117.673583984375,1.0,21.34
10600,1117.673583984375,1.0,21.34
10700,1117.673583984375,1.0,21.34
10800,1117.673583984375,1.0,21.34
10900,1117.673583984375,1.0,21.34
11000,1117.673583984375,1.0,21.34
11100,1117.673583984375,1.0,21.34
11200,1117.673583984375,1.0,21.34
11300,1117.673583984375,1.0,21.34
11400,1117.673583984375,1.0,21.34
11500,1117.673583984375,1.0,21.34
11600,1117.673583984375,1.0,21.34
11700,1117.673583984375,1.0,21.34
11800,1117.673583984375,1.0,21.34
11900,1117.673583984375,1.0,21.34
12000,1117.673583984375,1.0,21.34
12100,1117.673583984375,1.0,21.34
12200,1117.673583984375,1.0,21.34
12300,1117.673583984375,1.0,21.34
12400,1117.673583984375,1.0,21.34
12500,1117.673583984375,1.0,21.34
12600,1117.673583984375,1.0,21.34
12700,1117.673583984375,1.0,21.34
12800,1117.673583984375,1.0,21.34
12900,1117.673583984375,1.0,21.34
13000,1117.673583984375,1.0,21.34
13100,1117.673583984375,1.0,21.34
13200,1117.673583984375,1.0,21.34
13300,1117.673583984375,1.0,21.34
13400,1117.673583984375,1.0,21.34
13500,1117.673583984375,1.0,21.34
13600,1117.673583984375,1.0,21.34
13700,1117.673583984375,1.0,21.34
13800,1117.673583984375,1.0,21.34
13900,1117.673583984375,1.0,21.34
14000,1117.673583984375,1.0,21.34
14100,1117.673583984375,1.0,21.34
14200,1117.673583984375,1.0,21.34
14300,1117.673583984375,1.0,21.34
14400,1117.673583984375,1.0,21.34
14500,1117.673583984375,1.0,21.34
14600,1117.673583984375,1.0,21.34
14700,1117.673583984375,1.0,21.34
14800,1117.673583984375,1.0,21.34
14900,1117.673583984375,1.0,21.34
15000,1117.673583984375,1.0,21.34
15100,1117.673583984375,1.0,21.34
15200,1117.673583984375,1.0,21.34
15300,1117.673583984375,1.0,21.34
15400,1117.673583984375,1.0,21.34
15500,1117.673583984375,1.0,21.34
15600,1117.673583984375,1.0,21.34
15700,1117.673583984375,1.0,21.34
15800,1117.673583984375,1.0,21.34
15900,1117.673583984375,1.0,21.34
16000,1117.673583984375,1.0,21.34
16100,1117.673583984375,1.0,21.34
16200,1117.673583984375,1.0,21.34
16300,1117.673583984375,1.0,21.34
16400,1117.673583984375,1.0,21.34
16500,1117.673583984375,1.0,21.34
16600,1117.673583984375,1.0,21.34
16700,1117.673583984375,1.0,21.34
16800,1117.673583984375,1.0,21.34
16900,1117.673583984375,1.0,21.34
17000,1117.673583984375,1.0,21.34
17100,1117.673583984375,1.0,21.34
17200,1117.673583984375,1.0,21.34
17300,1117.673583984375,1.0,21.34
17400,1117.673583984375,1.0,21.34
17500,1117.673583984375,1.0,21.34
17600,1117.673583984375,1.0,21.34
17700,1117.673583984375,1.0,21.34
17800,1117.673583984375,1.0,21.34
17900,1117.673583984375,1.0,21.34
18000,1117.673583984375,1.0,21.34
18100,1118.486328125,1.0,21.34
18200,1118.486328125,1.0,21.34
18300,1118.486328125,1.0,21.34
18400,1118.486328125,1.0,21.34
18500,1118.486328125,1.0,21.34
18600,1118.486328125,1.0,21.34
18700,1118.486328125,1.0,21.34
18800,1118.486328125,1.0,21.34
18900,1118.486328125,1.0,21.34
19000,1118.486328125,1.0,21.34
19100,1118.486328125,1.0,21.34
19200,1118.486328125,1.0,21.34
19300,1118.486328125,1.0,21.34
19400,1118.486328125,1.0,21.34
19500,1118.486328125,1.0,21.34
19600,1118.486328125,1.0,21.34
19700,1118.486328125,1.0,21.34
19800,1118.486328125,1.0,21.34
19900,1118.486328125,1.0,21.34
20000,1118.486328125,1.0,21.34
20100,1118.486328125,1.0,21.34
20200,1118.486328125,1.0,21.34
20300,1118.486328125,1.0,21.34
20400,1118.486328125,1.0,21.34
20500,1118.486328125,1.0,21.34
20600,1118.486328125,1.0,21.34
20700,1118.486328125,1.0,21.34
20800,1118.486328125,1.0,21.34
20900,1118.486328125,1.0,21.34
21000,1118.486328125,1.0,21.34
21100,1118.486328125,1.0,21.34
21200,1118.486328125,1.0,21.34
21300,1139.0201416015625,1.0,21.34
21400,1139.0201416015625,1.0,21.34
21500,1139.0201416015625,1.0,21.34
21600,1139.0201416015625,1.0,21.34
21700,1139.0201416015625,1.0,21.34
21800,1139.0201416015625,1.0,21.34
21900,1139.0201416015625,1.0,21.34
22000,1139.0201416015625,1.0,21.34
22100,1139.0201416015625,1.0,21.34
22200,1139.0201416015625,1.0,21.34
22300,1139.0201416015625,1.0,21.34
22400,1139.0201416015625,1.0,21.34
22500,1139.0201416015625,1.0,21.34
22600,1139.0201416015625,1.0,21.34
22700,1139.0201416015625,1.0,21.34
22800,1139.0201416015625,1.0,21.34
22900,1139.0201416015625,1.0,21.34
23000,1139.0201416015625,1.0,21.34
23100,1139.0201416015625,1.0,21.34
23200,1139.0201416015625,1.0,21.34
23300,1139.0201416015625,1.0,21.34
23400,1139.0201416015625,1.0,21.34
23500,1139.0201416015625,1.0,21.34
23600,1139.0201416015625,1.0,21.34
23700,1139.0201416015625,1.0,21.34
23800,1139.0201416015625,1.0,21.34
23900,1139.0201416015625,1.0,21.34
24000,1139.0201416015625,1.0,21.34
24100,1139.0201416015625,1.0,21.34
24200,1139.0201416015625,1.0,21.34
24300,1139.0201416015625,1.0,21.34
24400,1139.0201416015625,1.0,21.34
24500,1139.0201416015625,1.0,21.34
24600,1139.0201416015625,1.0,21.34
24700,1139.0201416015625,1.0,21.34
24800,1139.0201416015625,1.0,21.34
24900,1139.0201416015625,1.0,21.34
25000,1139.0201416015625,1.0,21.34
25100,1139.0201416015625,1.0,21.34
25200,1139.0201416015625,1.0,21.34
25300,1139.0201416015625,1.0,21.34
25400,1139.0201416015625,1.0,21.34
25500,1139.0201416015625,1.0,21.34
25600,1139.0201416015625,1.0,21.34
25700,1139.0201416015625,1.0,21.34
25800,1139.0201416015625,1.0,21.34
25900,1139.0201416015625,1.0,21.34
26000,1139.0201416015625,1.0,21.34
26100,1139.0201416015625,1.0,21.34
26200,1139.0201416015625,1.0,21.34
26300,1139.0201416015625,1.0,21.34
26400,1139.0201416015625,1.0,21.34
26500,1139.0201416015625,1.0,21.34
26600,1139.0201416015625,1.0,21.34
26700,1139.0201416015625,1.0,21.34
26800,1139.0201416015625,1.0,21.34
26900,1139.0201416015625,1.0,21.34
27000,1139.0201416015625,1.0,21.34
27100,1139.0201416015625,1.0,21.34
27200,1139.0201416015625,1.0,21.34
27300,1139.0201416015625,1.0,21.34
27400,1139.0201416015625,1.0,21.34
27500,1139.0201416015625,1.0,21.34
27600,1139.0201416015625,1.0,21.34
27700,1139.0201416015625,1.0,21.34
27800,1139.0201416015625,1.0,21.34
27900,1139.0201416015625,1.0,21.34
28000,1139.0201416015625,1.0,21.34
28100,1139.0201416015625,1.0,21.34
28200,1139.0201416015625,1.0,21.34
28300,1139.0201416015625,1.0,21.34
28400,1139.0201416015625,1.0,21.34
28500,1139.0201416015625,1.0,21.34
28600,1139.0201416015625,1.0,21.34
28700,1139.0201416015625,1.0,21.34
28800,1139.0201416015625,1.0,21.34
28900,1139.0201416015625,1.0,21.34
29000,1139.0201416015625,1.0,21.34
29100,1139.0201416015625,1.0,21.34
29200,1139.0201416015625,1.0,21.34
29300,1139.0201416015625,1.0,21.34
29400,1139.0201416015625,1.0,21.34
29500,1139.0201416015625,1.0,21.34
29600,1139.0201416015625,1.0,21.34
29700,1139.0201416015625,1.0,21.34
29800,1139.0201416015625,1.0,21.34
29900,1139.0201416015625,1.0,21.34
30000,1139.0201416015625,1.0,21.34
30100,1139.0201416015625,1.0,21.34
30200,1139.0201416015625,1.0,21.34
30300,1139.0201416015625,1.0,21.34
30400,1139.0201416015625,1.0,21.34
30500,1139.0201416015625,1.0,21.34
30600,1139.0201416015625,1.0,21.34
30700,1139.0201416015625,1.0,21.34
30800,1139.0201416015625,1.0,21.34
30900,1139.0201416015625,1.0,21.34
31000,1139.0201416015625,1.0,21.53
31100,1139.0201416015625,1.0,21.53
31200,1139.0201416015625,1.0,21.53
31300,1139.0201416015625,1.0,21.53
31400,1139.0201416015625,1.0,21.53
31500,1139.0201416015625,1.0,21.53
31600,1139.0201416015625,1.0,21.53
31700,1139.0201416015625,1.0,21.53
31800,1139.0201416015625,1.0,21.53
31900,1139.0201416015625,1.0,21.53
32000,1139.0201416015625,1.0,21.53
32100,1139.0201416015625,1.0,21.53
32200,1139.0201416015625,1.0,21.53
32300,1139.0201416015625,1.0,21.53
32400,1139.0201416015625,1.0,21.53
32500,1139.0201416015625,1.0,21.53
32600,1139.0201416015625,1.0,21.53
32700,1139.0201416015625,1.0,21.53
32800,1139.0201416015625,1.0,21.53
32900,1139.0201416015625,1.0,21.53
33000,1139.0201416015625,1.0,21.53
33100,1139.0201416015625,1.0,21.53
33200,1139.0201416015625,1.0,21.53
33300,1139.0201416015625,1.0,21.53
33400,1139.0201416015625,1.0,21.53
33500,1139.0201416015625,1.0,21.53
33600,1139.0201416015625,1.0,21.53
33700,1139.0201416015625,1.0,21.53
33800,1139.0201416015625,1.0,21.53
33900,1139.0201416015625,1.0,21.53
34000,1139.0201416015625,1.0,21.53
34100,1139.0201416015625,1.0,21.53
34200,1139.0201416015625,1.0,21.53
34300,1139.0201416015625,1.0,21.53
34400,1139.0201416015625,1.0,21.53
34500,1139.0201416015625,1.0,21.53
34600,1139.0201416015625,1.0,21.53
34700,1139.0201416015625,1.0,21.53
34800,1139.0201416015625,1.0,21.53
34900,1139.0201416015625,1.0,21.53
35000,1139.0201416015625,1.0,21.53
35100,1139.0201416015625,1.0,21.53
35200,1139.0201416015625,1.0,21.53
35300,1139.0201416015625,1.0,21.53
35400,1139.0201416015625,1.0,21.53
35500,1139.0201416015625,1.0,21.53
35600,1139.0201416015625,1.0,21.53
35700,1139.0201416015625,1.0,21.53
35800,1139.0201416015625,1.0,21.53
35900,1139.0201416015625,1.0,21.53
36000,1139.0201416015625,1.0,21.53
36100,1139.0201416015625,1.0,21.53
36200,1139.0201416015625,1.0,21.53
36300,1139.0201416015625,1.0,21.53
36400,1139.0201416015625,1.0,21.53
36500,1139.0201416015625,1.0,21.53
36600,1139.0201416015625,1.0,21.53
36700,1139.0201416015625,1.0,21.53
36800,1139.0201416015625,1.0,21.53
36900,1139.0201416015625,1.0,21.53
37000,1139.0201416015625,1.0,21.53
37100,1139.0201416015625,1.0,21.53
37200,1139.0201416015625,1.0,21.53
37300,1139.0201416015625,1.0,21.53
37400,1139.0201416015625,1.0,21.53
37500,1139.0201416015625,1.0,21.53
37600,1139.0201416015625,1.0,21.53
37700,1139.0201416015625,1.0,21.53
37800,1139.0201416015625,1.0,21.53
37900,1139.0201416015625,1.0,21.53
38000,1139.0201416015625,1.0,21.53
38100,1139.0201416015625,1.0,21.53
38200,1139.0201416015625,1.0,21.53
38300,1139.0201416015625,1.0,21.53
38400,1139.0201416015625,1.0,21.53
38500,1139.0201416015625,1.0,21.53
38600,1139.0201416015625,1.0,21.53
38700,1139.0201416015625,1.0,21.53
38800,1139.0201416015625,1.0,21.53
38900,1139.0201416015625,1.0,21.53
