evaluation,fitness,uniqueness,time
0,5498.8583984375,1.0,1067.38
1000,5498.8583984375,1.0,1067.38
2000,5736.37353515625,1.0,1067.38
3000,5855.72119140625,1.0,1067.38
4000,5855.72119140625,1.0,1067.38
5000,5855.72119140625,1.0,1067.38
6000,5855.72119140625,1.0,1067.38
7000,5855.72119140625,1.0,1067.38
8000,5855.72119140625,1.0,1067.38
9000,5855.72119140625,1.0,1067.38
10000,5855.72119140625,1.0,1067.38
11000,6125.12060546875,1.0,1067.38
12000,6125.12060546875,1.0,1067.38
13000,6125.12060546875,1.0,1067.38
14000,6125.12060546875,1.0,1067.38
15000,6125.12060546875,1.0,1067.38
16000,6125.12060546875,1.0,1067.38
17000,6125.12060546875,1.0,1067.38
18000,6125.12060546875,1.0,1067.38
19000,6125.12060546875,1.0,1067.38
20000,6856.7509765625,1.0,1067.38
21000,6856.7509765625,1.0,1067.38
22000,6856.7509765625,1.0,1067.38
23000,6856.7509765625,1.0,1067.38
24000,6856.7509765625,1.0,1067.38
25000,6856.7509765625,1.0,1067.38
26000,6856.7509765625,1.0,1067.38
27000,6856.7509765625,1.0,1067.38
28000,6856.7509765625,1.0,1067.38
29000,6856.7509765625,1.0,1067.38
30000,6856.7509765625,1.0,1067.38
31000,6856.7509765625,1.0,1067.38
32000,6856.7509765625,1.0,1067.38
33000,6856.7509765625,1.0,1067.38
34000,6856.7509765625,1.0,1067.38
35000,6856.7509765625,1.0,1067.38
36000,6856.7509765625,1.0,1067.38
37000,6856.7509765625,1.0,1067.38
38000,6856.7509765625,1.0,1067.38
39000,6856.7509765625,1.0,1067.38
40000,6856.7509765625,1.0,1067.38
41000,6856.7509765625,1.0,1067.38
42000,6856.7509765625,1.0,1067.38
43000,6856.7509765625,1.0,1067.38
44000,6856.7509765625,1.0,1067.38
45000,6856.7509765625,1.0,1067.38
46000,6856.7509765625,1.0,1067.38
47000,6856.7509765625,1.0,1067.38
48000,6856.7509765625,1.0,1067.38
49000,6856.7509765625,1.0,1067.38
50000,6856.7509765625,1.0,1067.38
51000,6856.7509765625,1.0,1067.38
52000,6856.7509765625,1.0,1067.38
53000,6856.7509765625,1.0,1067.38
54000,6856.7509765625,1.0,1067.38
55000,6856.7509765625,1.0,1067.38
56000,6856.7509765625,1.0,1067.38
57000,6856.7509765625,1.0,1067.38
58000,6856.7509765625,1.0,1067.38
59000,6856.7509765625,1.0,1067.38
60000,6856.7509765625,1.0,1067.38
61000,6856.7509765625,1.0,1067.38
62000,6856.7509765625,1.0,1067.38
63000,6856.7509765625,1.0,1067.38
64000,6856.7509765625,1.0,1067.38
65000,6856.7509765625,1.0,1067.38
66000,6856.7509765625,1.0,1067.38
67000,6856.7509765625,1.0,1067.38
68000,6856.7509765625,1.0,1067.38
69000,6856.7509765625,1.0,1067.38
70000,6856.7509765625,1.0,1067.38
71000,6856.7509765625,1.0,1067.38
72000,6856.7509765625,1.0,1067.38
73000,6856.7509765625,1.0,1067.38
74000,6856.7509765625,1.0,1067.38
75000,6856.7509765625,1.0,1067.38
76000,6856.7509765625,1.0,1067.38
77000,6856.7509765625,1.0,1067.38
78000,6856.7509765625,1.0,1067.38
79000,6856.7509765625,1.0,1067.38
80000,6856.7509765625,1.0,1067.38
81000,6856.7509765625,1.0,1067.38
82000,6856.7509765625,1.0,1067.38
83000,6856.7509765625,1.0,1067.38
84000,6856.7509765625,1.0,1067.38
85000,6856.7509765625,1.0,1067.38
86000,6856.7509765625,1.0,1067.38
87000,6965.173828125,1.0,1067.38
88000,6965.173828125,1.0,1067.38
89000,6965.173828125,1.0,1067.38
90000,6965.173828125,1.0,1067.38
91000,6965.173828125,1.0,1067.38
92000,6965.173828125,1.0,1067.38
93000,6965.173828125,1.0,1067.38
94000,6965.173828125,1.0,1067.38
95000,6965.173828125,1.0,1067.38
96000,6965.173828125,1.0,1067.38
97000,6965.173828125,1.0,1067.38
98000,6965.173828125,1.0,1067.38
99000,6965.173828125,1.0,1067.38
100000,6965.173828125,1.0,1067.38
101000,6965.173828125,1.0,1067.38
102000,6965.173828125,1.0,1067.38
103000,6965.173828125,1.0,1067.38
104000,6965.173828125,1.0,1067.38
105000,6965.173828125,1.0,1067.38
106000,6965.173828125,1.0,1067.38
107000,7005.5615234375,1.0,1067.38
108000,7005.5615234375,1.0,1067.38
109000,7005.5615234375,1.0,1067.38
110000,7005.5615234375,1.0,1067.38
111000,7005.5615234375,1.0,1067.38
112000,7005.5615234375,1.0,1067.38
113000,7005.5615234375,1.0,1067.38
114000,7005.5615234375,1.0,1067.38
115000,7005.5615234375,1.0,1067.38
116000,7005.5615234375,1.0,1067.38
117000,7005.5615234375,1.0,1067.38
118000,7005.5615234375,1.0,1067.38
119000,7005.5615234375,1.0,1067.38
120000,7005.5615234375,1.0,1067.38
121000,7005.5615234375,1.0,1067.38
122000,7005.5615234375,1.0,1067.38
123000,7005.5615234375,1.0,1067.38
124000,7005.5615234375,1.0,1067.38
125000,7005.5615234375,1.0,1067.38
126000,7005.5615234375,1.0,1067.38
127000,7005.5615234375,1.0,1067.38
128000,7005.5615234375,1.0,1067.38
129000,7005.5615234375,1.0,1067.38
130000,7005.5615234375,1.0,1067.38
131000,7005.5615234375,1.0,1067.38
132000,7005.5615234375,1.0,1067.38
133000,7012.314453125,1.0,1067.38
134000,7012.314453125,1.0,1067.38
135000,7012.314453125,1.0,1067.38
136000,7012.314453125,1.0,1067.38
137000,7012.314453125,1.0,1067.38
138000,7012.314453125,1.0,1067.38
139000,7012.314453125,1.0,1067.38
140000,7012.314453125,1.0,1067.38
141000,7069.93798828125,1.0,1067.38
142000,7069.93798828125,1.0,1067.38
143000,7069.93798828125,1.0,1067.38
144000,7069.93798828125,1.0,1067.38
145000,7069.93798828125,1.0,1067.38
146000,7069.93798828125,1.0,1067.38
147000,7069.93798828125,1.0,1067.38
148000,7069.93798828125,1.0,1067.38
149000,7069.93798828125,1.0,1067.38
150000,7069.93798828125,1.0,1067.38
151000,7069.93798828125,1.0,1067.38
152000,7069.93798828125,1.0,1067.38
153000,7069.93798828125,1.0,1067.38
154000,7069.93798828125,1.0,1067.38
155000,7069.93798828125,1.0,1067.38
156000,7069.93798828125,1.0,1067.38
157000,7069.93798828125,1.0,1067.38
158000,7069.93798828125,1.0,1067.38
159000,7069.93798828125,1.0,1067.38
160000,7069.93798828125,1.0,1067.38
161000,7069.93798828125,1.0,1067.38
162000,7069.93798828125,1.0,1067.38
163000,7069.93798828125,1.0,1067.38
164000,7069.93798828125,1.0,1067.38
165000,7069.93798828125,1.0,1067.38
166000,7069.93798828125,1.0,1067.38
167000,7069.93798828125,1.0,1067.38
168000,7069.93798828125,1.0,1067.38
169000,7069.93798828125,1.0,1067.38
170000,7069.93798828125,1.0,1067.38
171000,7069.93798828125,1.0,1067.38
172000,7069.93798828125,1.0,1067.38
173000,7069.93798828125,1.0,1067.38
174000,7069.93798828125,1.0,1067.38
175000,7069.93798828125,1.0,1067.38
176000,7069.93798828125,1.0,1067.38
177000,7069.93798828125,1.0,1067.38
178000,7069.93798828125,1.0,1067.38
179000,7069.93798828125,1.0,1067.38
180000,7069.93798828125,1.0,1067.38
181000,7069.93798828125,1.0,1067.38
182000,7069.93798828125,1.0,1067.38
183000,7069.93798828125,1.0,1067.38
184000,7069.93798828125,1.0,1067.38
185000,7069.93798828125,1.0,1067.38
186000,7069.93798828125,1.0,1067.38
187000,7069.93798828125,1.0,1067.38
188000,7069.93798828125,1.0,1067.38
189000,7069.93798828125,1.0,1067.38
190000,7069.93798828125,1.0,1067.38
191000,7069.93798828125,1.0,1067.38
192000,7069.93798828125,1.0,1067.38
193000,7069.93798828125,1.0,1067.38
194000,7069.93798828125,1.0,1067.38
195000,7069.93798828125,1.0,1067.38
196000,7069.93798828125,1.0,1067.38
197000,7069.93798828125,1.0,1067.38
198000,7069.93798828125,1.0,1067.38
199000,7069.93798828125,1.0,1067.38
200000,7069.93798828125,1.0,1067.38
201000,7069.93798828125,1.0,1067.38
202000,7069.93798828125,1.0,1067.38
203000,7069.93798828125,1.0,1067.38
204000,7069.93798828125,1.0,1067.38
205000,7069.93798828125,1.0,1067.38
206000,7069.93798828125,1.0,1067.38
207000,7069.93798828125,1.0,1067.38
208000,7069.93798828125,1.0,1067.38
209000,7069.93798828125,1.0,1067.38
210000,7069.93798828125,1.0,1067.38
211000,7069.93798828125,1.0,1067.38
212000,7069.93798828125,1.0,1067.38
213000,7069.93798828125,1.0,1067.38
214000,7069.93798828125,1.0,1067.38
215000,7069.93798828125,1.0,1067.38
216000,7069.93798828125,1.0,1067.38
217000,7069.93798828125,1.0,1067.38
218000,7069.93798828125,1.0,1067.38
219000,7069.93798828125,1.0,1067.38
220000,7069.93798828125,1.0,1067.38
221000,7069.93798828125,1.0,1067.38
222000,7069.93798828125,1.0,1067.38
223000,7069.93798828125,1.0,1067.38
224000,7069.93798828125,1.0,1067.38
225000,7069.93798828125,1.0,1067.38
226000,7069.93798828125,1.0,1067.38
227000,7069.93798828125,1.0,1067.38
228000,7069.93798828125,1.0,1067.38
229000,7069.93798828125,1.0,1067.38
230000,7069.93798828125,1.0,1067.38
231000,7069.93798828125,1.0,1067.38
232000,7069.93798828125,1.0,1067.38
233000,7069.93798828125,1.0,1067.38
234000,7069.93798828125,1.0,1067.38
235000,7069.93798828125,1.0,1067.38
236000,7069.93798828125,1.0,1067.38
237000,7069.93798828125,1.0,1067.38
238000,7069.93798828125,1.0,1067.38
239000,7069.93798828125,1.0,1067.38
240000,7069.93798828125,1.0,1067.38
241000,7069.93798828125,1.0,1067.38
242000,7069.93798828125,1.0,1067.38
243000,7069.93798828125,1.0,1067.38
244000,7069.93798828125,1.0,1067.38
245000,7069.93798828125,1.0,1067.38
246000,7069.93798828125,1.0,1067.38
247000,7069.93798828125,1.0,1067.38
248000,7069.93798828125,1.0,1067.38
249000,7069.93798828125,1.0,1067.38
250000,7069.93798828125,1.0,1067.38
251000,7069.93798828125,1.0,1067.38
252000,7069.93798828125,1.0,1067.38
253000,7069.93798828125,1.0,1067.38
254000,7069.93798828125,1.0,1067.38
255000,7069.93798828125,1.0,1067.38
256000,7069.93798828125,1.0,1067.38
257000,7069.93798828125,1.0,1067.38
258000,7069.93798828125,1.0,1067.38
259000,7069.93798828125,1.0,1067.38
260000,7069.93798828125,1.0,1067.38
261000,7069.93798828125,1.0,1067.38
262000,7069.93798828125,1.0,1067.38
263000,7069.93798828125,1.0,1067.38
264000,7069.93798828125,1.0,1067.38
265000,7069.93798828125,1.0,1067.38
266000,7069.93798828125,1.0,1067.38
267000,7069.93798828125,1.0,1067.38
268000,7069.93798828125,1.0,1067.38
269000,7069.93798828125,1.0,1067.38
270000,7069.93798828125,1.0,1067.38
271000,7069.93798828125,1.0,1067.38
272000,7069.93798828125,1.0,1067.38
273000,7069.93798828125,1.0,1067.38
274000,7069.93798828125,1.0,1067.38
275000,7069.93798828125,1.0,1067.38
276000,7069.93798828125,1.0,1067.38
277000,7069.93798828125,1.0,1067.38
