evaluation,fitness,uniqueness,time
0,869.6417236328125,1.0,220.46
1000,869.6580810546875,1.0,220.46
2000,869.6580810546875,1.0,220.46
3000,869.6580810546875,1.0,220.46
4000,869.6580810546875,1.0,220.46
5000,928.5056762695312,1.0,220.46
6000,928.5056762695312,1.0,220.46
7000,928.5056762695312,1.0,220.46
8000,928.5056762695312,1.0,220.46
9000,928.5056762695312,1.0,220.46
10000,928.5056762695312,1.0,220.46
11000,928.5056762695312,1.0,220.46
12000,928.5056762695312,1.0,220.46
13000,928.5056762695312,1.0,220.46
14000,928.5056762695312,1.0,220.46
15000,928.5056762695312,1.0,220.46
16000,928.5056762695312,1.0,220.46
17000,928.5056762695312,1.0,220.46
18000,928.5056762695312,1.0,220.46
19000,928.5056762695312,1.0,220.46
20000,928.5056762695312,1.0,220.46
21000,928.5056762695312,1.0,220.46
22000,928.5056762695312,1.0,220.46
23000,928.5056762695312,1.0,220.46
24000,928.5056762695312,1.0,220.46
25000,928.5056762695312,1.0,220.46
26000,928.5056762695312,1.0,220.46
27000,928.5056762695312,1.0,220.46
28000,928.5056762695312,1.0,220.46
29000,928.5056762695312,1.0,220.46
30000,928.5056762695312,1.0,220.46
31000,945.7671508789062,1.0,220.46
32000,945.7671508789062,1.0,220.46
33000,945.7671508789062,1.0,220.46
34000,945.7671508789062,1.0,220.46
35000,945.7671508789062,1.0,220.46
36000,945.7671508789062,1.0,220.46
37000,945.7671508789062,1.0,220.46
38000,945.7671508789062,1.0,220.46
39000,945.7671508789062,1.0,220.46
40000,945.7671508789062,1.0,220.46
41000,945.7671508789062,1.0,220.46
42000,945.7671508789062,1.0,220.46
43000,945.7671508789062,1.0,220.46
44000,945.7671508789062,1.0,220.46
45000,945.7671508789062,1.0,220.46
46000,945.7671508789062,1.0,220.46
47000,945.7671508789062,1.0,220.46
48000,945.7671508789062,1.0,220.46
49000,945.7671508789062,1.0,220.46
50000,945.7671508789062,1.0,220.46
51000,945.7671508789062,1.0,220.46
52000,945.7671508789062,1.0,220.46
53000,945.7671508789062,1.0,220.46
54000,945.7671508789062,1.0,220.46
55000,945.7671508789062,1.0,220.46
56000,945.7671508789062,1.0,220.46
57000,945.7671508789062,1.0,220.46
58000,945.7671508789062,1.0,220.46
59000,945.7671508789062,1.0,220.46
60000,945.7671508789062,1.0,220.46
61000,945.7671508789062,1.0,220.46
62000,945.7671508789062,1.0,220.46
63000,945.7671508789062,1.0,220.46
64000,945.7671508789062,1.0,220.46
65000,945.7671508789062,1.0,220.46
66000,945.7671508789062,1.0,220.46
67000,945.7671508789062,1.0,220.46
68000,945.7671508789062,1.0,220.46
69000,953.4977416992188,1.0,220.46
70000,953.4977416992188,1.0,220.46
71000,953.4977416992188,1.0,220.46
72000,953.4977416992188,1.0,220.46
73000,953.4977416992188,1.0,220.46
74000,953.4977416992188,1.0,220.46
75000,953.4977416992188,1.0,220.46
76000,953.4977416992188,1.0,220.46
77000,953.4977416992188,1.0,220.46
78000,953.4977416992188,1.0,220.46
79000,953.4977416992188,1.0,220.46
80000,953.4977416992188,1.0,220.46
81000,953.4977416992188,1.0,220.46
82000,953.4977416992188,1.0,220.46
83000,953.4977416992188,1.0,220.46
84000,953.4977416992188,1.0,220.46
85000,953.4977416992188,1.0,220.46
86000,953.4977416992188,1.0,220.46
87000,953.4977416992188,1.0,220.46
88000,953.4977416992188,1.0,220.46
89000,953.4977416992188,1.0,220.46
90000,953.4977416992188,1.0,220.46
91000,953.4977416992188,1.0,220.46
92000,953.4977416992188,1.0,220.46
93000,953.4977416992188,1.0,220.46
94000,960.2909545898438,1.0,220.46
95000,960.2909545898438,1.0,220.46
96000,960.2909545898438,1.0,220.46
97000,960.2909545898438,1.0,220.46
98000,960.2909545898438,1.0,220.46
99000,960.2909545898438,1.0,220.46
100000,960.2909545898438,1.0,220.46
101000,960.2909545898438,1.0,220.46
102000,960.2909545898438,1.0,220.46
103000,960.2909545898438,1.0,220.46
104000,960.2909545898438,1.0,220.46
105000,960.2909545898438,1.0,220.46
106000,960.2909545898438,1.0,220.46
107000,960.2909545898438,1.0,220.46
108000,960.2909545898438,1.0,220.46
109000,960.2909545898438,1.0,220.46
110000,960.2909545898438,1.0,220.46
111000,960.2909545898438,1.0,220.46
112000,960.2909545898438,1.0,220.46
113000,960.2909545898438,1.0,220.46
114000,960.2909545898438,1.0,220.46
115000,975.3253784179688,1.0,220.46
116000,1089.9608154296875,1.0,220.46
117000,1089.9608154296875,1.0,220.46
118000,1089.9608154296875,1.0,220.46
119000,1089.9608154296875,1.0,220.46
120000,1089.9608154296875,1.0,220.46
121000,1089.9608154296875,1.0,220.46
122000,1089.9608154296875,1.0,220.46
123000,1089.9608154296875,1.0,220.46
124000,1089.9608154296875,1.0,220.46
125000,1089.9608154296875,1.0,220.46
126000,1089.9608154296875,1.0,220.46
127000,1089.9608154296875,1.0,220.46
128000,1089.9608154296875,1.0,220.46
129000,1181.9815673828125,1.0,220.46
130000,1181.9815673828125,1.0,220.46
131000,1181.9815673828125,1.0,220.46
132000,1181.9815673828125,1.0,220.46
133000,1181.9815673828125,1.0,220.46
134000,1181.9815673828125,1.0,220.46
135000,1181.9815673828125,1.0,220.46
136000,1181.9815673828125,1.0,220.46
137000,1181.9815673828125,1.0,220.46
138000,1181.9815673828125,1.0,220.46
139000,1181.9815673828125,1.0,220.46
140000,1181.9815673828125,1.0,220.46
141000,1181.9815673828125,1.0,220.46
142000,1181.9815673828125,1.0,220.46
143000,1181.9815673828125,1.0,220.46
144000,1181.9815673828125,1.0,220.46
145000,1181.9815673828125,1.0,220.46
146000,1181.9815673828125,1.0,220.46
147000,1181.9815673828125,1.0,220.46
148000,1181.9815673828125,1.0,220.46
149000,1181.9815673828125,1.0,220.46
150000,1181.9815673828125,1.0,220.46
151000,1181.9815673828125,1.0,220.46
152000,1181.9815673828125,1.0,220.46
