evaluation,fitness,uniqueness,time
0,-55.95180130004883,1.0,125.75
1000,-55.95180130004883,1.0,125.75
2000,-55.95180130004883,1.0,125.75
3000,-54.92463302612305,1.0,125.75
4000,-54.92463302612305,1.0,125.75
5000,-54.92463302612305,1.0,125.75
6000,-54.92463302612305,1.0,125.75
7000,-54.92463302612305,1.0,125.75
8000,-54.92463302612305,1.0,125.75
9000,-54.92463302612305,1.0,125.75
10000,-54.92463302612305,1.0,125.75
11000,-54.92463302612305,1.0,125.75
12000,-54.92463302612305,1.0,125.75
13000,-54.92463302612305,1.0,125.75
14000,-54.92463302612305,1.0,125.75
15000,-51.221797943115234,1.0,125.75
16000,-47.752803802490234,1.0,125.75
17000,-47.752803802490234,1.0,125.75
18000,-47.752803802490234,1.0,125.75
19000,-47.752803802490234,1.0,125.75
20000,-47.752803802490234,1.0,125.75
21000,-47.752803802490234,1.0,125.75
22000,-47.752803802490234,1.0,125.75
23000,-47.752803802490234,1.0,125.75
24000,-47.752803802490234,1.0,125.75
25000,-47.752803802490234,1.0,125.75
26000,-47.752803802490234,1.0,125.75
27000,-47.752803802490234,1.0,125.75
28000,-47.752803802490234,1.0,125.75
29000,-47.752803802490234,1.0,125.75
30000,-47.752803802490234,1.0,125.75
31000,-47.752803802490234,1.0,125.75
32000,-47.752803802490234,1.0,125.75
33000,-47.752803802490234,1.0,125.75
34000,-47.752803802490234,1.0,125.75
35000,-47.752803802490234,1.0,125.75
36000,-47.752803802490234,1.0,125.75
37000,-47.752803802490234,1.0,125.75
38000,-47.752803802490234,1.0,125.75
39000,-47.752803802490234,1.0,125.75
40000,-47.752803802490234,1.0,125.75
41000,-47.752803802490234,1.0,125.75
42000,-47.752803802490234,1.0,125.75
43000,-47.752803802490234,1.0,125.75
44000,-47.752803802490234,1.0,125.75
45000,-47.752803802490234,1.0,125.75
46000,-47.752803802490234,1.0,125.75
47000,-47.752803802490234,1.0,125.75
48000,-47.752803802490234,1.0,125.75
49000,-47.752803802490234,1.0,125.75
50000,-47.752803802490234,1.0,125.75
51000,-47.752803802490234,1.0,125.75
52000,-47.752803802490234,1.0,125.75
53000,-47.752803802490234,1.0,125.75
54000,-47.752803802490234,1.0,125.75
55000,-47.752803802490234,1.0,125.75
56000,-47.752803802490234,1.0,125.75
57000,-47.752803802490234,1.0,125.75
58000,-47.752803802490234,1.0,125.75
59000,-47.752803802490234,1.0,125.75
60000,-47.752803802490234,1.0,125.75
61000,-47.752803802490234,1.0,125.75
62000,-47.752803802490234,1.0,125.75
63000,-47.752803802490234,1.0,125.75
64000,-40.03825759887695,1.0,125.75
