evaluation,fitness,uniqueness,time
0,44.11823654174805,1.0,136.37
1000,44.11823654174805,1.0,136.37
2000,44.11823654174805,1.0,136.37
3000,44.11823654174805,1.0,136.37
4000,44.11823654174805,1.0,136.37
5000,44.11823654174805,1.0,136.37
6000,169.14996337890625,1.0,136.37
7000,169.14996337890625,1.0,136.37
8000,172.75218200683594,1.0,136.37
9000,172.75218200683594,1.0,136.37
10000,172.75218200683594,1.0,136.37
11000,172.75218200683594,1.0,136.37
12000,172.75218200683594,1.0,136.37
13000,172.75218200683594,1.0,136.37
14000,172.75218200683594,1.0,136.37
15000,172.75218200683594,1.0,136.37
16000,172.75218200683594,1.0,136.37
17000,172.75218200683594,1.0,136.37
18000,172.75218200683594,1.0,136.37
19000,172.75218200683594,1.0,136.37
20000,172.75218200683594,1.0,136.37
21000,172.75218200683594,1.0,136.37
22000,172.75218200683594,1.0,136.37
23000,172.75218200683594,1.0,136.37
24000,172.75218200683594,1.0,136.37
25000,172.75218200683594,1.0,136.37
26000,172.75218200683594,1.0,136.37
27000,172.75218200683594,1.0,136.37
28000,172.75218200683594,1.0,136.37
29000,172.75218200683594,1.0,136.37
30000,172.75218200683594,1.0,136.37
31000,172.75218200683594,1.0,136.37
32000,173.89971923828125,1.0,136.37
33000,173.89971923828125,1.0,136.37
34000,173.89971923828125,1.0,136.37
35000,173.89971923828125,1.0,136.37
36000,173.89971923828125,1.0,136.37
37000,173.89971923828125,1.0,136.37
38000,173.89971923828125,1.0,136.37
39000,173.89971923828125,1.0,136.37
40000,173.89971923828125,1.0,136.37
41000,173.89971923828125,1.0,136.37
42000,173.89971923828125,1.0,136.37
43000,176.50827026367188,1.0,136.37
44000,176.50827026367188,1.0,136.37
45000,176.50827026367188,1.0,136.37
46000,176.50827026367188,1.0,136.37
47000,176.50827026367188,1.0,136.37
48000,176.50827026367188,1.0,136.37
49000,176.50827026367188,1.0,136.37
50000,176.50827026367188,1.0,136.37
51000,176.50827026367188,1.0,136.37
52000,176.50827026367188,1.0,136.37
53000,176.50827026367188,1.0,136.37
54000,176.50827026367188,1.0,136.37
55000,176.50827026367188,1.0,136.37
56000,176.50827026367188,1.0,136.37
57000,176.50827026367188,1.0,136.37
58000,176.50827026367188,1.0,136.37
59000,176.50827026367188,1.0,136.37
60000,176.50827026367188,1.0,136.37
61000,176.50827026367188,1.0,136.37
62000,176.50827026367188,1.0,136.37
63000,176.50827026367188,1.0,136.37
64000,176.50827026367188,1.0,136.37
65000,176.50827026367188,1.0,136.37
66000,176.50827026367188,1.0,136.37
67000,176.50827026367188,1.0,136.37
68000,176.50827026367188,1.0,136.37
69000,176.50827026367188,1.0,136.37
70000,176.50827026367188,1.0,136.37
71000,176.50827026367188,1.0,136.37
72000,176.50827026367188,1.0,136.37
73000,176.50827026367188,1.0,136.37
74000,176.50827026367188,1.0,136.37
75000,176.50827026367188,1.0,136.37
76000,176.50827026367188,1.0,136.37
77000,176.50827026367188,1.0,136.37
78000,176.50827026367188,1.0,136.37
79000,176.50827026367188,1.0,136.37
80000,176.50827026367188,1.0,136.37
81000,176.50827026367188,1.0,136.37
82000,176.50827026367188,1.0,136.37
83000,176.50827026367188,1.0,136.37
84000,176.50827026367188,1.0,136.37
85000,176.50827026367188,1.0,136.37
86000,176.50827026367188,1.0,136.37
87000,176.50827026367188,1.0,136.37
88000,180.57003784179688,1.0,136.37
89000,180.57003784179688,1.0,136.37
90000,180.57003784179688,1.0,136.37
91000,180.57003784179688,1.0,136.37
92000,180.57003784179688,1.0,136.37
93000,180.57003784179688,1.0,136.37
94000,180.57003784179688,1.0,136.37
95000,180.57003784179688,1.0,136.37
96000,180.57003784179688,1.0,136.37
97000,183.42506408691406,1.0,136.37
98000,183.42506408691406,1.0,136.37
99000,183.42506408691406,1.0,136.37
100000,183.42506408691406,1.0,136.37
101000,183.42506408691406,1.0,136.37
102000,183.42506408691406,1.0,136.37
103000,183.42506408691406,1.0,136.37
104000,183.42506408691406,1.0,136.37
105000,183.42506408691406,1.0,136.37
106000,183.42506408691406,1.0,136.37
107000,183.42506408691406,1.0,136.37
108000,183.42506408691406,1.0,136.37
109000,183.42506408691406,1.0,136.37
110000,183.42506408691406,1.0,136.37
111000,183.42506408691406,1.0,136.37
112000,183.42506408691406,1.0,136.37
113000,183.42506408691406,1.0,136.37
114000,183.42506408691406,1.0,136.37
115000,183.42506408691406,1.0,136.37
116000,183.42506408691406,1.0,136.37
117000,183.42506408691406,1.0,136.37
118000,183.42506408691406,1.0,136.37
119000,183.42506408691406,1.0,136.37
120000,183.42506408691406,1.0,136.37
121000,183.42506408691406,1.0,136.37
122000,183.42506408691406,1.0,136.37
123000,183.42506408691406,1.0,136.37
124000,183.42506408691406,1.0,136.37
125000,183.42506408691406,1.0,136.37
126000,183.42506408691406,1.0,136.37
127000,183.42506408691406,1.0,136.37
128000,183.42506408691406,1.0,136.37
129000,183.42506408691406,1.0,136.37
130000,183.42506408691406,1.0,136.37
131000,183.42506408691406,1.0,136.37
132000,183.42506408691406,1.0,136.37
133000,183.42506408691406,1.0,136.37
134000,183.42506408691406,1.0,136.37
135000,183.42506408691406,1.0,136.37
136000,183.42506408691406,1.0,136.37
137000,183.42506408691406,1.0,136.37
138000,183.42506408691406,1.0,136.37
139000,183.42506408691406,1.0,136.37
140354,187.74729919433594,0.999,130.02
141354,189.6219940185547,0.999,130.02
142354,189.6219940185547,0.999,130.02
143354,189.6219940185547,0.999,130.02
144354,190.18060302734375,0.999,130.02
145354,191.4564666748047,0.999,130.02
146354,191.4564666748047,0.999,130.02
147354,191.4564666748047,0.999,130.02
148354,191.4564666748047,0.999,130.02
149354,191.4564666748047,0.999,130.02
150354,196.1917266845703,0.999,130.02
151354,196.1917266845703,0.999,130.02
152354,196.1917266845703,0.999,130.02
153354,196.1917266845703,0.999,130.02
154354,196.1917266845703,0.999,130.02
155354,196.1917266845703,0.999,130.02
156354,196.1917266845703,0.999,130.02
157354,196.1917266845703,0.999,130.02
158354,196.1917266845703,0.999,130.02
159354,196.1917266845703,0.999,130.02
160354,196.1917266845703,0.999,130.02
161354,196.1917266845703,0.999,130.02
162354,196.1917266845703,0.999,130.02
163354,196.1917266845703,0.999,130.02
164354,196.1917266845703,0.999,130.02
165354,196.1917266845703,0.999,130.02
166354,196.1917266845703,0.999,130.02
167354,196.1917266845703,0.999,130.02
168354,196.1917266845703,0.999,130.02
169354,196.1917266845703,0.999,130.02
170354,196.1917266845703,0.999,130.02
171354,196.1917266845703,0.999,130.02
172354,196.1917266845703,0.999,130.02
173354,196.1917266845703,0.999,130.02
174354,196.1917266845703,0.999,130.02
175354,196.1917266845703,0.999,130.02
176354,196.1917266845703,0.999,130.02
177354,196.1917266845703,0.999,130.02
178354,196.1917266845703,0.999,130.02
179354,196.1917266845703,0.999,130.02
180354,196.1917266845703,0.999,130.02
181354,196.1917266845703,0.999,130.02
182354,196.1917266845703,0.999,130.02
183354,196.1917266845703,0.999,130.02
184354,196.1917266845703,0.999,130.02
185354,196.1917266845703,0.999,130.02
186354,196.1917266845703,0.999,130.02
187354,196.1917266845703,0.999,130.02
188354,196.1917266845703,0.999,130.02
189354,196.1917266845703,0.999,130.02
190354,196.1917266845703,0.999,130.02
191354,196.1917266845703,0.999,130.02
192354,196.1917266845703,0.999,130.02
193354,196.1917266845703,0.999,130.02
194354,196.1917266845703,0.999,130.02
195354,196.1917266845703,0.999,130.02
196354,196.1917266845703,0.999,130.02
197354,196.1917266845703,0.999,130.02
198354,196.1917266845703,0.999,130.02
199354,196.1917266845703,0.999,130.02
200354,196.1917266845703,0.999,130.02
201354,196.1917266845703,0.999,130.02
202354,196.1917266845703,0.999,130.02
203354,196.1917266845703,0.999,130.02
204354,196.1917266845703,0.999,130.02
205354,196.1917266845703,0.999,130.02
206354,196.1917266845703,0.999,130.02
207354,196.1917266845703,0.999,130.02
208354,196.1917266845703,0.999,130.02
209354,196.1917266845703,0.999,130.02
210354,196.1917266845703,0.999,130.02
211354,196.1917266845703,0.999,130.02
212354,196.1917266845703,0.999,130.02
213354,196.1917266845703,0.999,130.02
214354,196.1917266845703,0.999,130.02
215354,196.1917266845703,0.999,130.02
216354,196.1917266845703,0.999,130.02
217354,196.1917266845703,0.999,130.02
218354,196.1917266845703,0.999,130.02
219354,196.1917266845703,0.999,130.02
220354,196.1917266845703,0.999,130.02
221354,196.1917266845703,0.999,130.02
222354,196.1917266845703,0.999,130.02
223354,196.1917266845703,0.999,130.02
224354,196.1917266845703,0.999,130.02
225354,196.1917266845703,0.999,130.02
226354,196.1917266845703,0.999,130.02
227354,196.1917266845703,0.999,130.02
228354,196.1917266845703,0.999,130.02
229354,196.1917266845703,0.999,130.02
230354,196.1917266845703,0.999,130.02
231354,196.1917266845703,0.999,130.02
232354,196.1917266845703,0.999,130.02
233354,196.1917266845703,0.999,130.02
234354,196.1917266845703,0.999,130.02
235354,196.1917266845703,0.999,130.02
236354,196.1917266845703,0.999,130.02
237354,196.1917266845703,0.999,130.02
238354,196.1917266845703,0.999,130.02
239354,196.1917266845703,0.999,130.02
240354,196.1917266845703,0.999,130.02
241354,196.1917266845703,0.999,130.02
242354,196.1917266845703,0.999,130.02
243354,196.1917266845703,0.999,130.02
244354,196.1917266845703,0.999,130.02
245354,196.1917266845703,0.999,130.02
246354,196.1917266845703,0.999,130.02
247354,196.1917266845703,0.999,130.02
248354,196.1917266845703,0.999,130.02
249354,196.1917266845703,0.999,130.02
250354,196.1917266845703,0.999,130.02
251354,196.1917266845703,0.999,130.02
252354,196.1917266845703,0.999,130.02
253354,196.1917266845703,0.999,130.02
254354,196.1917266845703,0.999,130.02
255354,196.1917266845703,0.999,130.02
256354,196.1917266845703,0.999,130.02
257354,196.1917266845703,0.999,130.02
258354,196.1917266845703,0.999,130.02
259354,196.1917266845703,0.999,130.02
260354,196.1917266845703,0.999,130.02
261354,196.1917266845703,0.999,130.02
262354,196.1917266845703,0.999,130.02
263354,196.1917266845703,0.999,130.02
264354,196.1917266845703,0.999,130.02
265354,196.1917266845703,0.999,130.02
266354,196.1917266845703,1.0,130.02
267354,196.1917266845703,1.0,130.02
268354,196.1917266845703,1.0,130.02
269354,196.1917266845703,1.0,130.02
270354,196.1917266845703,1.0,130.02
271354,196.1917266845703,1.0,130.02
272354,196.1917266845703,1.0,130.02
273354,196.1917266845703,1.0,130.02
274354,196.1917266845703,1.0,130.02
275354,196.1917266845703,1.0,130.02
276354,196.1917266845703,1.0,130.02
277354,196.1917266845703,1.0,130.02
278354,246.8588104248047,1.0,130.02
279354,246.8588104248047,1.0,130.02
