evaluation,fitness,time
38732,1957.1602783203125,10.81
38832,1957.1602783203125,10.81
38932,1957.1602783203125,10.81
39032,1957.1602783203125,10.81
39132,1957.1602783203125,10.81
39232,1957.1602783203125,10.81
39332,1957.1602783203125,10.81
39432,1957.1602783203125,10.81
39532,1957.1602783203125,10.81
39632,1957.1602783203125,10.81
39732,1957.1602783203125,10.81
39832,1957.1602783203125,10.81
39932,1957.1602783203125,10.81
40032,1957.1602783203125,10.81
40132,1957.1602783203125,10.81
40232,1957.1602783203125,10.81
40332,1957.1602783203125,10.81
40432,1957.1602783203125,10.81
40532,1957.1602783203125,10.81
40632,1957.1602783203125,10.81
40732,1957.1602783203125,10.81
40832,1957.1602783203125,10.81
40932,1957.1602783203125,10.81
41032,1957.1602783203125,10.81
45903,1957.1602783203125,10.80
46003,1957.1602783203125,10.80
46103,1957.1602783203125,10.80
46203,1957.1602783203125,10.80
46303,1957.1602783203125,10.80
46403,1957.1602783203125,10.80
46503,1957.1602783203125,10.80
46603,1957.1602783203125,10.80
46703,1957.1602783203125,10.80
46803,1957.1602783203125,10.80
46903,1957.1602783203125,10.80
47003,1957.1602783203125,10.80
47103,1957.1602783203125,10.80
47203,1957.1602783203125,10.80
47303,1957.1602783203125,10.80
47403,1957.1602783203125,10.80
47503,1957.1602783203125,10.80
47603,1957.1602783203125,10.80
47703,1957.1602783203125,10.80
47803,1957.1602783203125,10.80
47903,1957.1602783203125,10.80
48003,1957.1602783203125,10.80
48103,1957.1602783203125,10.80
48203,1957.1602783203125,10.80
48303,1957.1602783203125,10.80
48403,1957.1602783203125,10.80
48503,1957.1602783203125,10.80
48603,1957.1602783203125,10.80
48703,1957.1602783203125,10.80
48803,1957.1602783203125,10.80
48903,1957.1602783203125,10.80
49003,1957.1602783203125,10.80
49103,1957.1602783203125,10.80
49203,1957.1602783203125,10.80
49303,1957.1602783203125,10.80
49403,1957.1602783203125,10.80
49503,1957.1602783203125,10.80
49603,1957.1602783203125,10.80
49703,1957.1602783203125,10.80
49803,1957.1602783203125,10.80
49903,1957.1602783203125,10.80
50003,1957.1602783203125,10.80
50103,1957.1602783203125,10.80
50203,1957.1602783203125,10.80
50303,1957.1602783203125,10.80
50403,1957.1602783203125,10.80
50503,1957.1602783203125,10.80
50603,1957.1602783203125,10.80
50703,1957.1602783203125,10.80
50803,1957.1602783203125,10.80
50903,1957.1602783203125,10.80
56049,1957.1602783203125,10.79
56149,1957.1602783203125,10.79
56249,1957.1602783203125,10.79
56349,1957.1602783203125,10.79
56449,1957.1602783203125,10.79
56549,1957.1602783203125,10.79
56649,1957.1602783203125,10.79
56749,1957.1602783203125,10.79
56849,1957.1602783203125,10.79
56949,1957.1602783203125,10.79
57049,1957.1602783203125,10.79
57149,1957.1602783203125,10.79
57249,1957.1602783203125,10.79
57349,1957.1602783203125,10.79
57449,1957.1602783203125,10.79
57549,1957.1602783203125,10.79
57649,1957.1602783203125,10.79
57749,1957.1602783203125,10.79
57849,1957.1602783203125,10.79
57949,1957.1602783203125,10.79
58049,1957.1602783203125,10.79
58149,1957.1602783203125,10.79
58249,1957.1602783203125,10.79
58349,1957.1602783203125,10.79
58449,1957.1602783203125,10.79
58549,1957.1602783203125,10.79
58649,1957.1602783203125,10.79
58749,1957.1602783203125,10.79
58849,1957.1602783203125,10.79
58949,1957.1602783203125,10.79
59049,1957.1602783203125,10.79
59149,1957.1602783203125,10.79
59249,1957.1602783203125,10.79
59349,1957.1602783203125,10.79
59449,1957.1602783203125,10.79
59549,1957.1602783203125,10.79
59649,1957.1602783203125,10.79
59749,1957.1602783203125,10.79
59849,1957.1602783203125,10.79
59949,1957.1602783203125,10.79
60049,1957.1602783203125,10.79
60149,1957.1602783203125,10.79
60249,1957.1602783203125,10.79
60349,1957.1602783203125,10.79
60449,1957.1602783203125,10.79
60549,1957.1602783203125,10.79
60649,1957.1602783203125,10.79
60749,1957.1602783203125,10.79
60849,1957.1602783203125,10.79
60949,1957.1602783203125,10.79
61049,1957.1602783203125,10.79
66208,1962.5596923828125,10.79
66208,1962.5596923828125,10.81
66308,1962.5596923828125,10.81
66408,1962.5596923828125,10.81
66508,1962.5596923828125,10.81
66608,1962.5596923828125,10.81
66708,1962.5596923828125,10.81
66808,1962.5596923828125,10.81
66908,1962.5596923828125,10.81
67008,1962.5596923828125,10.81
67108,1962.5596923828125,10.81
67208,1962.5596923828125,10.81
67308,1962.5596923828125,10.81
67408,1962.5596923828125,10.81
67508,1962.5596923828125,10.81
67608,1962.5596923828125,10.81
67708,1962.5596923828125,10.81
67808,1962.5596923828125,10.81
67908,1962.5596923828125,10.81
68008,1962.5596923828125,10.81
68108,1962.5596923828125,10.81
68208,1962.5596923828125,10.81
68308,1962.5596923828125,10.81
68408,1962.5596923828125,10.81
68508,1962.5596923828125,10.81
68608,1962.5596923828125,10.81
68708,1962.5596923828125,10.81
68808,1962.5596923828125,10.81
68908,1962.5596923828125,10.81
69008,1962.5596923828125,10.81
69108,1962.5596923828125,10.81
69208,1962.5596923828125,10.81
69308,1962.5596923828125,10.81
69408,1962.5596923828125,10.81
69508,1962.5596923828125,10.81
69608,1962.5596923828125,10.81
69708,1962.5596923828125,10.81
69808,1962.5596923828125,10.81
69908,1962.5596923828125,10.81
70008,1962.5596923828125,10.81
70108,1962.5596923828125,10.81
70208,1962.5596923828125,10.81
70308,1962.5596923828125,10.81
70408,1962.5596923828125,10.81
70508,1962.5596923828125,10.81
70608,1962.5596923828125,10.81
70708,1962.5596923828125,10.81
70808,1962.5596923828125,10.81
70908,1962.5596923828125,10.81
71008,1962.5596923828125,10.81
71108,1962.5596923828125,10.81
71208,1962.5596923828125,10.81
76408,1962.5596923828125,10.78
76508,1962.5596923828125,10.78
76608,1962.5596923828125,10.78
76708,1962.5596923828125,10.78
76808,1962.5596923828125,10.78
76908,1962.5596923828125,10.78
77008,1962.5596923828125,10.78
77108,1962.5596923828125,10.78
77208,1962.5596923828125,10.78
77308,1962.5596923828125,10.78
77408,1962.5596923828125,10.78
77508,1962.5596923828125,10.78
77608,1962.5596923828125,10.78
77708,1962.5596923828125,10.78
77808,1962.5596923828125,10.78
77908,1962.5596923828125,10.78
78008,1962.5596923828125,10.78
78108,1962.5596923828125,10.78
78208,1962.5596923828125,10.78
78308,1962.5596923828125,10.78
78408,1962.5596923828125,10.78
78508,1962.5596923828125,10.78
78608,1962.5596923828125,10.78
78708,1962.5596923828125,10.78
78808,1962.5596923828125,10.78
78908,1962.5596923828125,10.78
79008,1962.5596923828125,10.78
79108,1962.5596923828125,10.78
79208,1962.5596923828125,10.78
79308,1962.5596923828125,10.78
79408,1962.5596923828125,10.78
79508,1962.5596923828125,10.78
79608,1962.5596923828125,10.78
79708,1962.5596923828125,10.78
79808,1962.5596923828125,10.78
79908,1962.5596923828125,10.78
80008,1962.5596923828125,10.78
80108,1962.5596923828125,10.78
80208,1962.5596923828125,10.78
80308,1962.5596923828125,10.78
80408,1962.5596923828125,10.78
80508,1962.5596923828125,10.78
80608,1962.5596923828125,10.78
80708,1962.5596923828125,10.78
80808,1962.5596923828125,10.78
80908,1962.5596923828125,10.78
81008,1962.5596923828125,10.78
81108,1962.5596923828125,10.78
81208,1962.5596923828125,10.78
81308,1962.5596923828125,10.78
81408,1962.5596923828125,10.78
86608,1962.5596923828125,10.83
86708,1962.5596923828125,10.83
86808,1962.5596923828125,10.83
86908,1962.5596923828125,10.83
87008,1962.5596923828125,10.83
87108,1962.5596923828125,10.83
87208,1962.5596923828125,10.83
87308,1962.5596923828125,10.83
87408,1962.5596923828125,10.83
87508,1962.5596923828125,10.83
87608,1962.5596923828125,10.83
87708,1962.5596923828125,10.83
87808,1962.5596923828125,10.83
87908,1962.5596923828125,10.83
88008,1962.5596923828125,10.83
88108,1962.5596923828125,10.83
88208,1962.5596923828125,10.83
88308,1962.5596923828125,10.83
88408,1962.5596923828125,10.83
88508,1962.5596923828125,10.83
88608,1962.5596923828125,10.83
88708,1962.5596923828125,10.83
88808,1962.5596923828125,10.83
88908,1962.5596923828125,10.83
89008,1962.5596923828125,10.83
89108,1962.5596923828125,10.83
89208,1962.5596923828125,10.83
89308,1962.5596923828125,10.83
89408,1962.5596923828125,10.83
89508,1962.5596923828125,10.83
89608,1962.5596923828125,10.83
89708,1962.5596923828125,10.83
89808,1962.5596923828125,10.83
89908,1962.5596923828125,10.83
90008,1962.5596923828125,10.83
90108,1962.5596923828125,10.83
90208,1962.5596923828125,10.83
90308,1962.5596923828125,10.83
90408,1962.5596923828125,10.83
90508,1962.5596923828125,10.83
90608,1962.5596923828125,10.83
90708,1962.5596923828125,10.83
90808,1962.5596923828125,10.83
90908,1962.5596923828125,10.83
91008,1962.5596923828125,10.83
91108,1962.5596923828125,10.83
91208,1962.5596923828125,10.83
91308,1962.5596923828125,10.83
91408,1962.5596923828125,10.83
91508,1962.5596923828125,10.83
91608,1962.5596923828125,10.83
96808,1962.5596923828125,10.79
96908,1962.5596923828125,10.79
97008,1962.5596923828125,10.79
97108,1962.5596923828125,10.79
97208,1962.5596923828125,10.79
97308,1962.5596923828125,10.79
97408,1962.5596923828125,10.79
97508,1962.5596923828125,10.79
97608,1962.5596923828125,10.79
97708,1962.5596923828125,10.79
97808,1962.5596923828125,10.79
97908,1962.5596923828125,10.79
98008,1962.5596923828125,10.79
98108,1962.5596923828125,10.79
98208,1962.5596923828125,10.79
98308,1962.5596923828125,10.79
98408,1962.5596923828125,10.79
98508,1962.5596923828125,10.79
98608,1962.5596923828125,10.79
98708,1962.5596923828125,10.79
98808,1962.5596923828125,10.79
98908,1962.5596923828125,10.79
99008,1962.5596923828125,10.79
99108,1962.5596923828125,10.79
99208,1962.5596923828125,10.79
99308,1962.5596923828125,10.79
99408,1962.5596923828125,10.79
99508,1962.5596923828125,10.79
99608,1962.5596923828125,10.79
99708,1962.5596923828125,10.79
99808,1962.5596923828125,10.79
99908,1962.5596923828125,10.79
100008,1962.5596923828125,10.79
100108,1962.5596923828125,10.79
100208,1962.5596923828125,10.79
100308,1962.5596923828125,10.79
100408,1962.5596923828125,10.79
100508,1962.5596923828125,10.79
100608,1962.5596923828125,10.79
100708,1962.5596923828125,10.79
100808,1962.5596923828125,10.79
100908,1962.5596923828125,10.79
101008,1962.5596923828125,10.79
101108,1962.5596923828125,10.79
101208,1962.5596923828125,10.79
101308,1962.5596923828125,10.79
101408,1962.5596923828125,10.79
101508,1962.5596923828125,10.79
101608,1962.5596923828125,10.79
101708,1962.5596923828125,10.79
101808,1962.5596923828125,10.79
106977,2034.9927978515625,10.79
106977,2034.9927978515625,10.79
107077,2034.9927978515625,10.79
107177,2034.9927978515625,10.79
107277,2034.9927978515625,10.79
107377,2034.9927978515625,10.79
107477,2034.9927978515625,10.79
107577,2034.9927978515625,10.79
107677,2034.9927978515625,10.79
107777,2034.9927978515625,10.79
107877,2034.9927978515625,10.79
107977,2034.9927978515625,10.79
108077,2034.9927978515625,10.79
108177,2034.9927978515625,10.79
108277,2034.9927978515625,10.79
108377,2034.9927978515625,10.79
108477,2034.9927978515625,10.79
108577,2034.9927978515625,10.79
108677,2034.9927978515625,10.79
108777,2034.9927978515625,10.79
108877,2034.9927978515625,10.79
108977,2034.9927978515625,10.79
109077,2034.9927978515625,10.79
109177,2034.9927978515625,10.79
109277,2034.9927978515625,10.79
109377,2034.9927978515625,10.79
109477,2034.9927978515625,10.79
109577,2034.9927978515625,10.79
109677,2034.9927978515625,10.79
109777,2034.9927978515625,10.79
109877,2034.9927978515625,10.79
109977,2034.9927978515625,10.79
110077,2034.9927978515625,10.79
110177,2034.9927978515625,10.79
110277,2034.9927978515625,10.79
110377,2034.9927978515625,10.79
110477,2034.9927978515625,10.79
110577,2034.9927978515625,10.79
110677,2034.9927978515625,10.79
110777,2034.9927978515625,10.79
110877,2034.9927978515625,10.79
110977,2034.9927978515625,10.79
111077,2034.9927978515625,10.79
111177,2034.9927978515625,10.79
111277,2034.9927978515625,10.79
111377,2034.9927978515625,10.79
111477,2034.9927978515625,10.79
111577,2034.9927978515625,10.79
111677,2034.9927978515625,10.79
111777,2034.9927978515625,10.79
111877,2034.9927978515625,10.79
111977,2034.9927978515625,10.79
117177,2034.9927978515625,10.83
117277,2034.9927978515625,10.83
117377,2034.9927978515625,10.83
117477,2034.9927978515625,10.83
117577,2034.9927978515625,10.83
117677,2034.9927978515625,10.83
117777,2034.9927978515625,10.83
117877,2034.9927978515625,10.83
117977,2034.9927978515625,10.83
118077,2034.9927978515625,10.83
118177,2034.9927978515625,10.83
118277,2034.9927978515625,10.83
118377,2034.9927978515625,10.83
118477,2034.9927978515625,10.83
118577,2034.9927978515625,10.83
118677,2034.9927978515625,10.83
118777,2034.9927978515625,10.83
118877,2034.9927978515625,10.83
118977,2034.9927978515625,10.83
119077,2034.9927978515625,10.83
119177,2034.9927978515625,10.83
119277,2034.9927978515625,10.83
119377,2034.9927978515625,10.83
119477,2034.9927978515625,10.83
119577,2034.9927978515625,10.83
119677,2034.9927978515625,10.83
119777,2034.9927978515625,10.83
119877,2034.9927978515625,10.83
119977,2034.9927978515625,10.83
120077,2034.9927978515625,10.83
120177,2034.9927978515625,10.83
120277,2034.9927978515625,10.83
120377,2034.9927978515625,10.83
120477,2034.9927978515625,10.83
120577,2034.9927978515625,10.83
120677,2034.9927978515625,10.83
120777,2034.9927978515625,10.83
120877,2034.9927978515625,10.83
120977,2034.9927978515625,10.83
121077,2034.9927978515625,10.83
121177,2034.9927978515625,10.83
121277,2034.9927978515625,10.83
121377,2034.9927978515625,10.83
121477,2034.9927978515625,10.83
121577,2034.9927978515625,10.83
121677,2034.9927978515625,10.83
121777,2034.9927978515625,10.83
121877,2034.9927978515625,10.83
121977,2034.9927978515625,10.83
122077,2034.9927978515625,10.83
122177,2034.9927978515625,10.83
127377,2034.9927978515625,10.79
127477,2034.9927978515625,10.79
127577,2034.9927978515625,10.79
127677,2034.9927978515625,10.79
127777,2034.9927978515625,10.79
127877,2034.9927978515625,10.79
127977,2034.9927978515625,10.79
128077,2034.9927978515625,10.79
128177,2034.9927978515625,10.79
128277,2034.9927978515625,10.79
128377,2034.9927978515625,10.79
128477,2034.9927978515625,10.79
128577,2034.9927978515625,10.79
128677,2034.9927978515625,10.79
128777,2034.9927978515625,10.79
128877,2034.9927978515625,10.79
128977,2034.9927978515625,10.79
129077,2034.9927978515625,10.79
129177,2034.9927978515625,10.79
129277,2034.9927978515625,10.79
129377,2034.9927978515625,10.79
129477,2034.9927978515625,10.79
129577,2034.9927978515625,10.79
129677,2198.161865234375,10.79
129777,2198.161865234375,10.79
129877,2198.161865234375,10.79
129977,2198.161865234375,10.79
130077,2198.161865234375,10.79
130177,2198.161865234375,10.79
130277,2198.161865234375,10.79
130377,2198.161865234375,10.79
130477,2198.161865234375,10.79
130577,2198.161865234375,10.79
130677,2198.161865234375,10.79
130777,2198.161865234375,10.79
130877,2198.161865234375,10.79
130977,2198.161865234375,10.79
131077,2198.161865234375,10.79
131177,2198.161865234375,10.79
131277,2198.161865234375,10.79
131377,2198.161865234375,10.79
131477,2198.161865234375,10.79
131577,2198.161865234375,10.79
131677,2198.161865234375,10.79
131777,2198.161865234375,10.79
131877,2198.161865234375,10.79
131977,2198.161865234375,10.79
132077,2198.161865234375,10.79
132177,2198.161865234375,10.79
132277,2198.161865234375,10.79
132377,2198.161865234375,10.79
137577,2198.161865234375,10.80
137677,2198.161865234375,10.80
137777,2198.161865234375,10.80
137877,2198.161865234375,10.80
137977,2198.161865234375,10.80
138077,2198.161865234375,10.80
138177,2198.161865234375,10.80
138277,2198.161865234375,10.80
138377,2198.161865234375,10.80
138477,2198.161865234375,10.80
138577,2198.161865234375,10.80
138677,2198.161865234375,10.80
138777,2198.161865234375,10.80
138877,2198.161865234375,10.80
138977,2198.161865234375,10.80
139077,2198.161865234375,10.80
139177,2198.161865234375,10.80
139277,2198.161865234375,10.80
139377,2198.161865234375,10.80
139477,2198.161865234375,10.80
139577,2198.161865234375,10.80
139677,2198.161865234375,10.80
139777,2198.161865234375,10.80
139877,2198.161865234375,10.80
139977,2198.161865234375,10.80
140077,2198.161865234375,10.80
140177,2198.161865234375,10.80
140277,2198.161865234375,10.80
140377,2198.161865234375,10.80
140477,2198.161865234375,10.80
140577,2198.161865234375,10.80
140677,2198.161865234375,10.80
140777,2198.161865234375,10.80
140877,2198.161865234375,10.80
140977,2198.161865234375,10.80
141077,2198.161865234375,10.80
141177,2198.161865234375,10.80
141277,2198.161865234375,10.80
141377,2198.161865234375,10.80
141477,2198.161865234375,10.80
141577,2198.161865234375,10.80
141677,2198.161865234375,10.80
141777,2198.161865234375,10.80
141877,2198.161865234375,10.80
141977,2198.161865234375,10.80
142077,2198.161865234375,10.80
142177,2198.161865234375,10.80
142277,2198.161865234375,10.80
142377,2198.161865234375,10.80
142477,2198.161865234375,10.80
142577,2198.161865234375,10.80
147777,2198.161865234375,10.81
147877,2198.161865234375,10.81
147977,2198.161865234375,10.81
148077,2198.161865234375,10.81
148177,2198.161865234375,10.81
148277,2198.161865234375,10.81
148377,2198.161865234375,10.81
148477,2198.161865234375,10.81
148577,2198.161865234375,10.81
148677,2198.161865234375,10.81
148777,2198.161865234375,10.81
148877,2198.161865234375,10.81
148977,2198.161865234375,10.81
149077,2198.161865234375,10.81
149177,2198.161865234375,10.81
149277,2198.161865234375,10.81
149377,2198.161865234375,10.81
149477,2198.161865234375,10.81
149577,2198.161865234375,10.81
149677,2198.161865234375,10.81
149777,2198.161865234375,10.81
149877,2198.161865234375,10.81
149977,2198.161865234375,10.81
150077,2198.161865234375,10.81
150177,2198.161865234375,10.81
150277,2198.161865234375,10.81
150377,2198.161865234375,10.81
150477,2198.161865234375,10.81
150577,2198.161865234375,10.81
150677,2198.161865234375,10.81
150777,2198.161865234375,10.81
150877,2198.161865234375,10.81
150977,2198.161865234375,10.81
151077,2198.161865234375,10.81
151177,2198.161865234375,10.81
151277,2198.161865234375,10.81
151377,2198.161865234375,10.81
151477,2198.161865234375,10.81
151577,2198.161865234375,10.81
151677,2198.161865234375,10.81
151777,2198.161865234375,10.81
151877,2198.161865234375,10.81
151977,2198.161865234375,10.81
152077,2198.161865234375,10.81
152177,2198.161865234375,10.81
152277,2198.161865234375,10.81
152377,2198.161865234375,10.81
152477,2198.161865234375,10.81
152577,2198.161865234375,10.81
152677,2198.161865234375,10.81
152777,2198.161865234375,10.81
157977,2198.161865234375,10.76
158077,2198.161865234375,10.76
158177,2198.161865234375,10.76
158277,2198.161865234375,10.76
158377,2198.161865234375,10.76
158477,2198.161865234375,10.76
158577,2198.161865234375,10.76
158677,2198.161865234375,10.76
158777,2198.161865234375,10.76
158877,2198.161865234375,10.76
158977,2198.161865234375,10.76
159077,2198.161865234375,10.76
159177,2198.161865234375,10.76
159277,2198.161865234375,10.76
159377,2198.161865234375,10.76
159477,2198.161865234375,10.76
159577,2198.161865234375,10.76
159677,2198.161865234375,10.76
159777,2198.161865234375,10.76
159877,2198.161865234375,10.76
159977,2198.161865234375,10.76
160077,2198.161865234375,10.76
160177,2198.161865234375,10.76
160277,2198.161865234375,10.76
160377,2198.161865234375,10.76
160477,2198.161865234375,10.76
