evaluation,fitness,uniqueness,time
0,1686.635009765625,1.0,67.57
100,1686.635009765625,1.0,67.57
200,1686.635009765625,1.0,67.57
300,1686.635009765625,1.0,67.57
400,1686.635009765625,1.0,67.57
500,1686.635009765625,1.0,67.57
600,1686.635009765625,1.0,67.57
700,1686.635009765625,1.0,67.57
800,1686.635009765625,1.0,67.57
900,1686.635009765625,1.0,67.57
1000,1721.1468505859375,1.0,67.57
1100,1733.1064453125,1.0,67.57
1200,1733.1064453125,1.0,67.57
1300,1870.204833984375,1.0,67.57
1400,1870.204833984375,1.0,67.57
1500,1870.204833984375,1.0,67.57
1600,4630.8984375,1.0,67.57
1700,4630.8984375,1.0,67.57
1800,4630.8984375,1.0,67.57
1900,4630.8984375,1.0,67.57
2000,4851.6748046875,1.0,67.57
2100,4851.6748046875,1.0,67.57
2200,4851.6748046875,1.0,67.57
2300,5739.06298828125,1.0,67.57
2400,5739.06298828125,1.0,67.57
2500,5788.337890625,1.0,67.57
2600,5788.337890625,1.0,67.57
2700,5788.337890625,1.0,67.57
2800,5788.337890625,1.0,67.57
2900,5788.337890625,1.0,67.57
3000,5788.337890625,1.0,67.57
3100,5788.337890625,1.0,67.57
3200,5788.337890625,1.0,67.57
3300,5788.337890625,1.0,67.57
3400,5788.337890625,1.0,67.57
3500,5788.337890625,1.0,67.57
3600,5788.337890625,1.0,67.57
3700,5788.337890625,1.0,67.57
3800,5788.337890625,1.0,67.57
3900,6114.501953125,1.0,67.57
4000,6114.501953125,1.0,67.57
4100,6114.501953125,1.0,67.57
4200,6114.501953125,1.0,67.57
4300,6114.501953125,1.0,67.57
4400,6114.501953125,1.0,67.57
4500,6114.501953125,1.0,67.57
4600,6114.501953125,1.0,67.57
4700,6114.501953125,1.0,67.57
4800,6114.501953125,1.0,67.57
4900,6114.501953125,1.0,67.57
5000,6114.501953125,1.0,67.57
5100,6114.501953125,1.0,67.57
5200,6114.501953125,1.0,67.57
5300,6114.501953125,1.0,67.57
5400,6114.501953125,1.0,67.57
5500,6114.501953125,1.0,67.57
5600,6114.501953125,1.0,67.57
5700,6114.501953125,1.0,67.57
5800,6114.501953125,1.0,67.57
5900,6114.501953125,1.0,67.57
6000,6114.501953125,1.0,67.57
6100,6114.501953125,1.0,67.57
6200,6114.501953125,1.0,67.57
6300,6114.501953125,1.0,67.57
6400,6114.501953125,1.0,67.57
6500,6114.501953125,1.0,67.57
6600,6114.501953125,1.0,67.57
6700,6114.501953125,1.0,67.57
6800,6114.501953125,1.0,67.57
6900,6114.501953125,1.0,67.57
7000,6114.501953125,1.0,67.57
7100,6114.501953125,1.0,67.57
7200,6114.501953125,1.0,67.57
7300,6114.501953125,1.0,67.57
7400,6114.501953125,1.0,67.57
7500,6114.501953125,1.0,67.57
7600,6114.501953125,1.0,67.57
7700,6114.501953125,1.0,67.57
7800,6114.501953125,1.0,67.57
7900,6114.501953125,1.0,67.57
8000,6114.501953125,1.0,67.57
8100,6114.501953125,1.0,67.57
8200,6114.501953125,1.0,67.57
8300,6114.501953125,1.0,67.57
8400,6114.501953125,1.0,67.57
8500,6114.501953125,1.0,67.57
8600,6114.501953125,1.0,67.57
8700,6114.501953125,1.0,67.57
8800,6114.501953125,1.0,67.57
8900,6114.501953125,1.0,67.57
9000,6114.501953125,1.0,67.57
9100,6114.501953125,1.0,67.57
9200,6114.501953125,1.0,67.57
9300,6277.4931640625,1.0,67.57
9400,6277.4931640625,1.0,67.57
9500,6277.4931640625,1.0,67.57
9600,6277.4931640625,1.0,67.57
9700,6525.2607421875,1.0,67.57
9800,6525.2607421875,1.0,67.57
9900,6525.2607421875,1.0,67.57
10000,6525.2607421875,1.0,67.57
10100,6525.2607421875,1.0,67.57
10200,6525.2607421875,1.0,67.57
10300,6525.2607421875,1.0,67.57
10400,6525.2607421875,1.0,67.57
10500,6525.2607421875,1.0,67.57
10600,6525.2607421875,1.0,67.57
10700,6525.2607421875,1.0,67.57
10800,6525.2607421875,1.0,67.57
10900,6525.2607421875,1.0,67.57
11000,6525.2607421875,1.0,67.57
11100,6525.2607421875,1.0,67.57
11200,6525.2607421875,1.0,67.57
11300,6525.2607421875,1.0,67.57
11400,6599.98095703125,1.0,67.57
11500,6599.98095703125,1.0,67.57
11600,6599.98095703125,1.0,67.57
11700,6599.98095703125,1.0,67.57
11800,6599.98095703125,1.0,67.57
11900,6642.60546875,1.0,67.57
12000,6642.60546875,1.0,67.57
12100,6642.60546875,1.0,67.57
12200,6642.60546875,1.0,67.57
12300,6642.60546875,1.0,67.57
12400,6642.60546875,1.0,67.57
12500,6642.60546875,1.0,67.57
12600,6642.60546875,1.0,67.57
12700,6642.60546875,1.0,67.57
12800,6642.60546875,1.0,67.57
12900,6642.60546875,1.0,67.57
13000,6642.60546875,1.0,67.57
13100,6642.60546875,1.0,67.57
13200,6642.60546875,1.0,67.57
13300,6642.60546875,1.0,67.57
13400,6642.60546875,1.0,67.57
13500,6642.60546875,1.0,67.57
13600,6642.60546875,1.0,67.57
13700,6642.60546875,1.0,67.57
13800,6642.60546875,1.0,67.57
13900,6642.60546875,1.0,67.57
14000,6642.60546875,1.0,67.57
14100,6642.60546875,1.0,67.57
14200,6642.60546875,1.0,67.57
14300,6642.60546875,1.0,67.57
14400,6642.60546875,1.0,67.57
14500,6642.60546875,1.0,67.57
14600,6642.60546875,1.0,67.57
14700,6642.60546875,1.0,67.57
14800,6642.60546875,1.0,67.57
