evaluation,fitness,uniqueness,time
100,1943.5780029296875,1.0,98.54
190,1943.5780029296875,1.0,92.89
280,3180.788330078125,1.0,54.71
370,4187.00341796875,1.0,54.46
460,4187.00341796875,1.0,54.63
550,4260.71923828125,1.0,54.25
640,4747.06298828125,1.0,54.43
730,6491.38671875,1.0,54.67
820,6491.38671875,1.0,54.63
910,6582.50341796875,1.0,54.21
1000,6613.890625,1.0,54.14
1090,6712.21142578125,1.0,54.65
1180,6712.21142578125,1.0,54.72
1270,6712.21142578125,1.0,54.98
1360,6794.26220703125,1.0,54.87
1450,6794.26220703125,1.0,54.72
1540,6794.26220703125,1.0,54.94
1630,6794.26220703125,1.0,54.83
1720,6886.421875,1.0,54.67
1810,6886.421875,1.0,54.42
1900,6886.421875,1.0,54.64
1990,6886.421875,1.0,54.77
2080,6886.421875,1.0,55.21
2170,6886.421875,1.0,54.79
2260,6886.421875,1.0,55.08
2350,6886.421875,1.0,54.65
2440,6886.421875,1.0,54.71
2530,6886.421875,1.0,54.45
2620,6886.421875,1.0,54.92
2710,6886.421875,1.0,54.74
2800,6886.421875,1.0,54.73
2890,6886.421875,1.0,54.18
2980,6886.421875,1.0,54.97
3070,6886.421875,1.0,55.23
3160,6886.421875,1.0,54.86
3250,6886.421875,1.0,54.70
3340,6886.421875,1.0,54.64
3430,6886.421875,1.0,54.79
3520,6886.421875,1.0,54.86
3610,6886.421875,1.0,55.07
3700,6886.421875,1.0,54.70
3790,6991.322265625,1.0,54.96
3880,6991.322265625,1.0,54.99
3970,6991.322265625,1.0,54.89
4060,6991.322265625,1.0,54.71
4150,6991.322265625,1.0,54.56
4240,6991.322265625,1.0,55.07
4330,6991.322265625,1.0,54.83
4420,6991.322265625,1.0,54.92
4510,6991.322265625,1.0,54.76
4600,6991.322265625,1.0,54.67
4690,6991.322265625,1.0,54.62
4780,6991.322265625,1.0,54.44
4870,6991.322265625,1.0,54.92
4960,6991.322265625,1.0,55.07
5050,6991.322265625,1.0,54.25
5140,6991.322265625,1.0,55.06
5230,6991.322265625,1.0,55.08
5320,6991.322265625,1.0,54.91
5410,6991.322265625,1.0,54.59
5500,6991.322265625,1.0,54.29
5590,6991.322265625,1.0,54.97
5680,6991.322265625,1.0,54.72
5770,6991.322265625,1.0,54.49
5860,6991.322265625,1.0,55.32
5950,6991.322265625,1.0,55.03
6040,6991.322265625,1.0,55.07
6130,6991.322265625,1.0,54.49
6220,6991.322265625,1.0,54.70
6310,6991.322265625,1.0,54.46
6400,6991.322265625,1.0,54.62
6490,6991.322265625,1.0,55.08
6580,6991.322265625,1.0,55.19
6670,6991.322265625,1.0,54.51
6760,6991.322265625,1.0,54.90
6850,6991.322265625,1.0,54.73
6940,6991.322265625,1.0,54.59
7030,6991.322265625,1.0,54.58
7120,6991.322265625,1.0,54.74
7210,6991.322265625,1.0,55.41
7300,6991.322265625,1.0,54.58
7390,6991.322265625,1.0,55.34
7480,6991.322265625,1.0,54.85
7570,6991.322265625,1.0,54.73
7660,6991.322265625,1.0,54.88
7750,7035.25732421875,1.0,55.33
7840,7035.25732421875,1.0,54.83
7930,7035.25732421875,1.0,54.76
8020,7035.25732421875,1.0,55.13
8110,7035.25732421875,1.0,54.88
8200,7035.25732421875,1.0,54.95
8290,7035.25732421875,1.0,54.92
8380,7035.25732421875,1.0,54.88
8470,7035.25732421875,1.0,54.60
8560,7035.25732421875,1.0,54.98
8650,7035.25732421875,1.0,55.28
8740,7035.25732421875,1.0,54.82
8830,7035.25732421875,1.0,55.47
8920,7035.25732421875,1.0,55.06
9010,7035.25732421875,1.0,54.98
9100,7035.25732421875,1.0,55.19
9190,7035.25732421875,1.0,55.18
9280,7035.25732421875,1.0,54.89
9370,7035.25732421875,1.0,55.17
9460,7035.25732421875,1.0,55.00
9550,7035.25732421875,1.0,54.71
9640,7035.25732421875,1.0,54.87
9730,7035.25732421875,1.0,55.03
9820,7035.25732421875,1.0,54.67
9910,7035.25732421875,1.0,54.86
10000,7035.25732421875,1.0,55.03
10090,7035.25732421875,1.0,55.23
10180,7035.25732421875,1.0,54.87
10270,7035.25732421875,1.0,55.17
10360,7035.25732421875,1.0,54.52
10450,7035.25732421875,1.0,55.04
10540,7035.25732421875,1.0,54.86
10630,7035.25732421875,1.0,54.96
10720,7035.25732421875,1.0,54.86
10810,7035.25732421875,1.0,54.99
10900,7035.25732421875,1.0,54.77
10990,7035.25732421875,1.0,54.80
11080,7035.25732421875,1.0,55.05
11170,7035.25732421875,1.0,54.82
11260,7035.25732421875,1.0,55.01
11350,7035.25732421875,1.0,54.82
11440,7035.25732421875,1.0,54.89
11530,7035.25732421875,1.0,55.05
11620,7035.25732421875,1.0,54.70
11710,7035.25732421875,1.0,55.12
11800,7035.25732421875,1.0,54.65
11890,7035.25732421875,1.0,54.87
11980,7035.25732421875,1.0,54.72
12070,7035.25732421875,1.0,55.14
12160,7035.25732421875,1.0,54.70
12250,7035.25732421875,1.0,54.83
12340,7035.25732421875,1.0,54.78
12430,7035.25732421875,1.0,54.87
12520,7035.25732421875,1.0,54.58
12610,7035.25732421875,1.0,54.88
12700,7035.25732421875,1.0,54.66
12790,7035.25732421875,1.0,54.48
12880,7035.25732421875,1.0,54.87
12970,7035.25732421875,1.0,54.58
13060,7035.25732421875,1.0,55.30
13150,7035.25732421875,1.0,55.09
13240,7035.25732421875,1.0,54.72
13330,7035.25732421875,1.0,54.72
13420,7035.25732421875,1.0,55.27
13510,7035.25732421875,1.0,55.03
13600,7035.25732421875,1.0,55.03
13690,7035.25732421875,1.0,54.82
13780,7035.25732421875,1.0,54.77
13870,7035.25732421875,1.0,54.83
13960,7035.25732421875,1.0,54.83
14050,7035.25732421875,1.0,54.41
14140,7035.25732421875,1.0,54.89
14230,7035.25732421875,1.0,54.77
14320,7035.25732421875,1.0,54.96
14410,7035.25732421875,1.0,54.75
14500,7035.25732421875,1.0,54.73
14590,7035.25732421875,1.0,54.77
14680,7035.25732421875,1.0,55.21
14770,7035.25732421875,1.0,54.77
14860,7035.25732421875,1.0,54.92
14950,7035.25732421875,1.0,54.76
15040,7035.25732421875,1.0,54.47
15130,7035.25732421875,1.0,54.59
15220,7035.25732421875,1.0,55.20
15310,7035.25732421875,1.0,55.45
15400,7035.25732421875,1.0,54.72
15490,7035.25732421875,1.0,54.73
15580,7035.25732421875,1.0,55.13
15670,7035.25732421875,1.0,54.87
15760,7035.25732421875,1.0,54.89
15850,7035.25732421875,1.0,54.65
15940,7035.25732421875,1.0,55.05
16030,7035.25732421875,1.0,54.83
16120,7035.25732421875,1.0,54.58
16210,7035.25732421875,1.0,55.09
16300,7035.25732421875,1.0,54.89
16390,7035.25732421875,1.0,54.86
16480,7035.25732421875,1.0,54.85
16570,7035.25732421875,1.0,54.81
16660,7035.25732421875,1.0,54.87
16750,7035.25732421875,1.0,54.87
16840,7035.25732421875,1.0,54.99
16930,7035.25732421875,1.0,54.78
17020,7035.25732421875,1.0,54.59
17110,7035.25732421875,1.0,55.06
17200,7035.25732421875,1.0,54.63
17290,7035.25732421875,1.0,54.56
17380,7035.25732421875,1.0,55.12
17470,7035.25732421875,1.0,54.95
17560,7035.25732421875,1.0,54.42
17650,7035.25732421875,1.0,54.73
17740,7035.25732421875,1.0,54.97
17830,7035.25732421875,1.0,54.77
17920,7035.25732421875,1.0,54.94
18010,7035.25732421875,1.0,54.73
18100,7035.25732421875,1.0,54.70
18190,7035.25732421875,1.0,54.88
18280,7035.25732421875,1.0,54.69
18370,7035.25732421875,1.0,54.77
18460,7035.25732421875,1.0,54.98
18550,7035.25732421875,1.0,54.69
18640,7035.25732421875,1.0,55.22
18730,7035.25732421875,1.0,54.74
18820,7035.25732421875,1.0,55.12
18910,7035.25732421875,1.0,54.92
19000,7035.25732421875,1.0,54.98
19090,7035.25732421875,1.0,55.15
19180,7035.25732421875,1.0,54.76
19270,7035.25732421875,1.0,55.10
19360,7035.25732421875,1.0,55.20
19450,7035.25732421875,1.0,54.84
19540,7035.25732421875,1.0,54.57
19630,7035.25732421875,1.0,54.99
19720,7035.25732421875,1.0,54.33
19810,7035.25732421875,1.0,54.91
19900,7035.25732421875,1.0,55.13
19990,7035.25732421875,1.0,54.80
20080,7035.25732421875,1.0,54.83
20170,7035.25732421875,1.0,54.69
20260,7035.25732421875,1.0,54.85
20350,7035.25732421875,1.0,54.68
20440,7035.25732421875,1.0,54.61
20530,7035.25732421875,1.0,54.78
20620,7035.25732421875,1.0,54.70
20710,7035.25732421875,1.0,54.69
20800,7035.25732421875,1.0,54.59
20890,7035.25732421875,1.0,55.04
20980,7035.25732421875,1.0,54.70
21070,7035.25732421875,1.0,54.88
21160,7035.25732421875,1.0,55.23
21250,7035.25732421875,1.0,54.82
21340,7035.25732421875,1.0,54.65
21430,7035.25732421875,1.0,54.70
21520,7035.25732421875,1.0,55.09
21610,7035.25732421875,1.0,55.33
21700,7035.25732421875,1.0,54.95
21790,7035.25732421875,1.0,54.41
21880,7035.25732421875,1.0,55.24
21970,7035.25732421875,1.0,55.17
22060,7035.25732421875,1.0,54.54
22150,7035.25732421875,1.0,54.40
22240,7035.25732421875,1.0,55.05
22330,7035.25732421875,1.0,55.05
22420,7035.25732421875,1.0,54.93
22510,7035.25732421875,1.0,55.02
22600,7035.25732421875,1.0,54.76
22690,7035.25732421875,1.0,55.10
22780,7035.25732421875,1.0,54.63
22870,7035.25732421875,1.0,54.97
22960,7035.25732421875,1.0,54.80
23050,7035.25732421875,1.0,54.56
23140,7035.25732421875,1.0,55.28
23230,7035.25732421875,1.0,54.85
23320,7035.25732421875,1.0,54.54
23410,7035.25732421875,1.0,54.77
23500,7035.25732421875,1.0,54.75
23590,7035.25732421875,1.0,54.63
23680,7035.25732421875,1.0,54.87
23770,7035.25732421875,1.0,55.06
23860,7035.25732421875,1.0,54.82
23950,7035.25732421875,1.0,55.21
24040,7035.25732421875,1.0,54.65
24130,7035.25732421875,1.0,54.98
24220,7035.25732421875,1.0,54.51
24310,7035.25732421875,1.0,54.98
