evaluation,fitness,uniqueness,time
0,-49.41269302368164,1.0,146.56
1000,-49.41269302368164,1.0,146.56
2000,-46.42742156982422,1.0,146.56
3000,-46.42742156982422,1.0,146.56
4000,-46.328125,1.0,146.56
5000,-41.28434753417969,1.0,146.56
6000,-41.28434753417969,1.0,146.56
7000,-41.28434753417969,1.0,146.56
8000,-41.28434753417969,1.0,146.56
9000,-41.28434753417969,1.0,146.56
10000,-41.28434753417969,1.0,146.56
11000,-41.28434753417969,1.0,146.56
12000,-41.28434753417969,1.0,146.56
13000,-41.28434753417969,1.0,146.56
14000,-41.28434753417969,1.0,146.56
15000,-41.28434753417969,1.0,146.56
16000,-39.6204719543457,1.0,146.56
17000,-38.62862777709961,1.0,146.56
18000,-38.62862777709961,1.0,146.56
19000,-19.308502197265625,1.0,146.56
20000,-16.747926712036133,1.0,146.56
21000,-16.747926712036133,1.0,146.56
22000,-16.747926712036133,1.0,146.56
23000,-16.747926712036133,1.0,146.56
24000,-16.747926712036133,1.0,146.56
25000,-16.747926712036133,1.0,146.56
26000,-16.747926712036133,1.0,146.56
27000,-16.747926712036133,1.0,146.56
28000,-16.747926712036133,1.0,146.56
29000,-16.747926712036133,1.0,146.56
30000,-16.747926712036133,1.0,146.56
31000,-16.747926712036133,1.0,146.56
32000,-16.747926712036133,1.0,146.56
33000,-16.747926712036133,1.0,146.56
34000,-16.747926712036133,1.0,146.56
35000,-16.747926712036133,1.0,146.56
36000,-16.747926712036133,1.0,146.56
37000,-16.747926712036133,1.0,146.56
38000,-16.747926712036133,1.0,146.56
39000,-16.747926712036133,1.0,146.56
40000,-16.747926712036133,1.0,146.56
41000,-16.747926712036133,1.0,146.56
42000,-16.747926712036133,1.0,146.56
43000,-16.747926712036133,1.0,146.56
44000,-16.747926712036133,1.0,146.56
45000,-16.747926712036133,1.0,146.56
46000,-16.747926712036133,1.0,146.56
47000,-16.747926712036133,1.0,146.56
48000,-16.747926712036133,1.0,146.56
49000,-16.747926712036133,1.0,146.56
50000,-16.747926712036133,1.0,146.56
51000,-16.747926712036133,1.0,146.56
52000,-16.747926712036133,1.0,146.56
53000,-16.747926712036133,1.0,146.56
54000,-16.747926712036133,1.0,146.56
55000,-16.747926712036133,1.0,146.56
56000,-16.747926712036133,1.0,146.56
57000,-16.747926712036133,1.0,146.56
58000,-16.747926712036133,1.0,146.56
59000,-16.747926712036133,1.0,146.56
60000,-16.747926712036133,1.0,146.56
61000,-16.747926712036133,1.0,146.56
62000,-16.747926712036133,1.0,146.56
63000,-16.747926712036133,1.0,146.56
64000,-16.747926712036133,1.0,146.56
65000,-16.747926712036133,1.0,146.56
66000,-16.747926712036133,1.0,146.56
67000,-16.747926712036133,1.0,146.56
68000,-16.747926712036133,1.0,146.56
69000,-16.747926712036133,1.0,146.56
70000,-16.747926712036133,1.0,146.56
71000,-16.747926712036133,1.0,146.56
72000,-16.747926712036133,1.0,146.56
73000,-16.747926712036133,1.0,146.56
74000,-16.747926712036133,1.0,146.56
75000,-16.747926712036133,1.0,146.56
76000,-16.747926712036133,1.0,146.56
77000,-16.747926712036133,1.0,146.56
78000,-16.747926712036133,1.0,146.56
79000,-16.747926712036133,1.0,146.56
80000,-16.747926712036133,1.0,146.56
81000,-16.747926712036133,1.0,146.56
82000,-16.747926712036133,1.0,146.56
83000,-16.747926712036133,1.0,146.56
84000,-16.747926712036133,1.0,146.56
85000,-16.747926712036133,1.0,146.56
86000,-16.747926712036133,1.0,146.56
87000,-16.747926712036133,1.0,146.56
88000,-16.747926712036133,1.0,146.56
89000,-16.747926712036133,1.0,146.56
90000,-16.747926712036133,1.0,146.56
91000,-16.747926712036133,1.0,146.56
92000,-16.747926712036133,1.0,146.56
93000,-16.747926712036133,1.0,146.56
94000,-16.747926712036133,1.0,146.56
95000,-16.747926712036133,1.0,146.56
96000,-16.747926712036133,1.0,146.56
97000,-16.747926712036133,1.0,146.56
98000,-16.747926712036133,1.0,146.56
99000,-16.747926712036133,1.0,146.56
100000,-16.747926712036133,1.0,146.56
101000,-16.747926712036133,1.0,146.56
102000,-16.747926712036133,1.0,146.56
103000,-16.747926712036133,1.0,146.56
104000,-16.747926712036133,1.0,146.56
105000,-16.747926712036133,1.0,146.56
