evaluation,fitness,uniqueness,time
0,96.6134262084961,1.0,11.96
100,96.6134262084961,1.0,11.96
200,96.6134262084961,1.0,11.96
300,96.6134262084961,1.0,11.96
400,103.11260986328125,1.0,11.96
500,141.73001098632812,1.0,11.96
600,141.73001098632812,1.0,11.96
700,141.73001098632812,1.0,11.96
800,141.73001098632812,1.0,11.96
900,143.93504333496094,1.0,11.96
1000,143.93504333496094,1.0,11.96
1100,143.93504333496094,1.0,11.96
1200,143.93504333496094,1.0,11.96
1300,143.93504333496094,1.0,11.96
1400,143.93504333496094,1.0,11.96
1500,143.93504333496094,1.0,11.96
1600,143.93504333496094,1.0,11.96
1700,143.93504333496094,1.0,11.96
1800,143.93504333496094,1.0,11.96
1900,143.93504333496094,1.0,11.96
2000,143.93504333496094,1.0,11.96
2100,143.93504333496094,1.0,11.96
2200,143.93504333496094,1.0,11.96
2300,143.93504333496094,1.0,11.96
2400,143.93504333496094,1.0,11.96
2500,143.93504333496094,1.0,11.96
2600,143.93504333496094,1.0,11.96
2700,143.93504333496094,1.0,11.96
2800,143.93504333496094,1.0,11.96
2900,143.93504333496094,1.0,11.96
3000,144.57449340820312,1.0,11.96
3100,144.57449340820312,1.0,11.96
3200,144.57449340820312,1.0,11.96
3300,144.57449340820312,1.0,11.96
3400,144.57449340820312,1.0,11.96
3500,144.57449340820312,1.0,11.96
3600,144.57449340820312,1.0,11.96
3700,144.57449340820312,1.0,11.96
3800,144.57449340820312,1.0,11.96
3900,144.57449340820312,1.0,11.96
4000,144.57449340820312,1.0,11.96
4100,144.57449340820312,1.0,11.96
4200,144.57449340820312,1.0,11.96
4300,153.472900390625,1.0,11.96
4400,153.472900390625,1.0,11.96
4500,153.472900390625,1.0,11.96
4600,153.472900390625,1.0,11.96
4700,153.472900390625,1.0,11.96
4800,153.472900390625,1.0,11.96
4900,153.472900390625,1.0,11.96
5000,153.472900390625,1.0,11.96
5100,195.6577606201172,1.0,11.96
5200,195.6577606201172,1.0,11.96
5300,195.6577606201172,1.0,11.96
5400,195.6577606201172,1.0,11.96
5500,195.6577606201172,1.0,11.96
5600,195.6577606201172,1.0,11.96
5700,195.6577606201172,1.0,11.96
5800,195.6577606201172,1.0,11.96
5900,219.09237670898438,1.0,11.96
6000,219.09237670898438,1.0,11.96
6100,219.09237670898438,1.0,11.96
6200,219.09237670898438,1.0,11.96
6300,219.09237670898438,1.0,11.96
6400,219.09237670898438,1.0,11.96
6500,219.09237670898438,1.0,11.96
6600,219.09237670898438,1.0,11.96
6700,219.09237670898438,1.0,11.96
6800,219.09237670898438,1.0,11.96
6900,219.09237670898438,1.0,11.96
7000,219.09237670898438,1.0,11.96
7100,219.09237670898438,1.0,11.96
7200,219.09237670898438,1.0,11.96
7300,219.09237670898438,1.0,11.96
7400,219.09237670898438,1.0,11.96
7500,219.09237670898438,1.0,11.96
7600,219.09237670898438,1.0,11.96
7700,219.09237670898438,1.0,11.96
7800,219.09237670898438,1.0,11.96
7900,219.09237670898438,1.0,11.96
8000,219.09237670898438,1.0,11.96
8100,219.09237670898438,1.0,11.96
8200,219.09237670898438,1.0,11.96
8300,219.09237670898438,1.0,11.96
8400,219.09237670898438,1.0,11.96
8500,219.09237670898438,1.0,11.96
8600,219.09237670898438,1.0,11.96
8700,219.09237670898438,1.0,11.96
8800,219.09237670898438,1.0,11.96
8900,219.09237670898438,1.0,11.96
9000,219.09237670898438,1.0,11.96
9100,219.09237670898438,1.0,11.96
9200,219.09237670898438,1.0,11.96
9300,219.09237670898438,1.0,11.96
9400,219.09237670898438,1.0,11.96
9500,219.09237670898438,1.0,11.96
9600,219.09237670898438,1.0,11.96
9700,219.09237670898438,1.0,11.96
9800,219.09237670898438,1.0,11.96
9900,219.09237670898438,1.0,11.96
10000,219.09237670898438,1.0,11.96
10100,219.09237670898438,1.0,11.96
10200,219.09237670898438,1.0,11.96
10300,219.09237670898438,1.0,11.96
10400,219.09237670898438,1.0,11.96
10500,219.09237670898438,1.0,11.96
10600,219.09237670898438,1.0,11.96
10700,219.09237670898438,1.0,11.96
10800,219.09237670898438,1.0,11.96
10900,219.09237670898438,1.0,11.96
11000,219.09237670898438,1.0,11.96
11100,219.09237670898438,1.0,11.96
11200,219.09237670898438,1.0,11.96
11300,219.09237670898438,1.0,11.96
11400,219.09237670898438,1.0,11.96
11500,219.09237670898438,1.0,11.96
11600,219.09237670898438,1.0,11.96
11700,219.09237670898438,1.0,11.96
11800,219.09237670898438,1.0,11.96
11900,219.09237670898438,1.0,11.96
12000,219.09237670898438,1.0,11.96
12100,219.09237670898438,1.0,11.96
12200,219.09237670898438,1.0,11.96
12300,219.09237670898438,1.0,11.96
12400,219.09237670898438,1.0,11.96
12500,219.09237670898438,1.0,11.96
12600,254.68812561035156,1.0,11.96
12700,254.68812561035156,1.0,11.96
12800,254.68812561035156,1.0,11.96
12900,254.68812561035156,1.0,11.96
13000,254.68812561035156,1.0,11.96
13100,254.68812561035156,1.0,11.96
13200,254.68812561035156,1.0,11.96
13300,254.68812561035156,1.0,11.96
13400,254.68812561035156,1.0,11.96
13500,254.68812561035156,1.0,11.96
13600,254.68812561035156,1.0,11.96
13700,254.68812561035156,1.0,11.96
13800,254.68812561035156,1.0,11.96
13900,254.68812561035156,1.0,11.96
14000,254.68812561035156,1.0,11.96
14100,254.68812561035156,1.0,11.96
14200,254.68812561035156,1.0,11.96
14300,254.68812561035156,1.0,11.96
14400,254.68812561035156,1.0,11.96
14500,254.68812561035156,1.0,11.96
14600,254.68812561035156,1.0,11.96
14700,254.68812561035156,1.0,11.96
14800,254.68812561035156,1.0,11.96
14900,254.68812561035156,1.0,11.96
15000,254.68812561035156,1.0,11.96
15100,254.68812561035156,1.0,11.96
15200,254.68812561035156,1.0,11.96
15300,254.68812561035156,1.0,11.96
15400,255.54823303222656,1.0,11.96
15500,255.54823303222656,1.0,11.96
15600,255.54823303222656,1.0,11.96
15700,255.54823303222656,1.0,11.96
15800,255.54823303222656,1.0,11.96
15900,255.54823303222656,1.0,11.96
16000,255.54823303222656,1.0,11.96
16100,255.54823303222656,1.0,11.96
16200,255.54823303222656,1.0,11.96
16300,255.54823303222656,1.0,11.96
16400,255.54823303222656,1.0,11.96
16500,255.54823303222656,1.0,11.96
16600,255.54823303222656,1.0,11.96
16700,255.54823303222656,1.0,11.96
16800,255.54823303222656,1.0,11.96
