evaluation,fitness,time
0,181.9998321533203,38.16
0,181.9998321533203,12.74
100,182.35630798339844,12.74
200,182.35630798339844,12.74
300,182.35630798339844,12.74
400,182.35630798339844,12.74
500,182.35630798339844,12.74
600,182.35630798339844,12.74
700,182.35630798339844,12.74
800,182.35630798339844,12.74
900,182.35630798339844,12.74
1000,182.35630798339844,12.74
1100,182.35630798339844,12.74
1200,182.35630798339844,12.74
1300,182.35630798339844,12.74
1400,182.35630798339844,12.74
1500,182.35630798339844,12.74
1600,182.35630798339844,12.74
1700,193.53236389160156,12.74
1800,193.53236389160156,12.74
1900,193.53236389160156,12.74
2000,193.53236389160156,12.74
2100,193.53236389160156,12.74
2200,193.53236389160156,12.74
2300,193.53236389160156,12.74
2400,193.53236389160156,12.74
2500,193.53236389160156,12.74
2600,193.53236389160156,12.74
2700,193.53236389160156,12.74
2800,193.53236389160156,12.74
2900,193.53236389160156,12.74
3000,193.53236389160156,12.74
3100,193.53236389160156,12.74
3200,193.53236389160156,12.74
3300,193.53236389160156,12.74
3400,193.53236389160156,12.74
3500,193.53236389160156,12.74
3600,193.53236389160156,12.74
3700,193.53236389160156,12.74
3800,193.53236389160156,12.74
3900,245.35658264160156,12.74
4000,245.35658264160156,12.74
4100,245.35658264160156,12.74
4200,245.35658264160156,12.74
4300,245.35658264160156,12.74
4400,245.35658264160156,12.74
4500,245.35658264160156,12.74
4600,245.35658264160156,12.74
4700,245.35658264160156,12.74
4800,245.35658264160156,12.74
4900,245.35658264160156,12.74
5000,245.35658264160156,12.74
5100,245.35658264160156,12.74
5252,245.35658264160156,12.69
5352,245.35658264160156,12.69
5452,245.35658264160156,12.69
5552,245.35658264160156,12.69
5652,245.35658264160156,12.69
5752,245.5159454345703,12.69
5852,245.5159454345703,12.69
5952,245.5159454345703,12.69
6052,245.5159454345703,12.69
6152,245.5159454345703,12.69
6252,245.5159454345703,12.69
6352,245.5159454345703,12.69
6452,245.5159454345703,12.69
6552,245.5159454345703,12.69
6652,245.5159454345703,12.69
6752,245.5159454345703,12.69
6852,245.5159454345703,12.69
6952,245.5159454345703,12.69
7052,245.5159454345703,12.69
7152,245.5159454345703,12.69
7252,245.5159454345703,12.69
7352,245.5159454345703,12.69
7452,245.5159454345703,12.69
7552,245.5159454345703,12.69
