evaluation,fitness,uniqueness,time
0,74.78043365478516,1.0,15.87
100,74.78043365478516,1.0,15.87
200,74.78043365478516,1.0,15.87
300,74.78043365478516,1.0,15.87
400,82.68048095703125,1.0,15.87
500,88.88896942138672,1.0,15.87
600,88.88896942138672,1.0,15.87
700,89.46504974365234,1.0,15.87
800,89.46504974365234,1.0,15.87
900,89.46504974365234,1.0,15.87
1000,89.46504974365234,1.0,15.87
1100,89.46504974365234,1.0,15.87
1200,89.46504974365234,1.0,15.87
1300,89.46504974365234,1.0,15.87
1400,89.46504974365234,1.0,15.87
1500,89.46504974365234,1.0,15.87
1600,89.46504974365234,1.0,15.87
1700,89.46504974365234,1.0,15.87
1800,89.46504974365234,1.0,15.87
1900,89.46504974365234,1.0,15.87
2000,89.46504974365234,1.0,15.87
2100,89.46504974365234,1.0,15.87
2200,89.46504974365234,1.0,15.87
2300,89.46504974365234,1.0,15.87
2400,89.46504974365234,1.0,15.87
2500,89.46504974365234,1.0,15.87
2600,89.46504974365234,1.0,15.87
2700,89.46504974365234,1.0,15.87
2800,181.309814453125,1.0,15.87
2900,181.309814453125,1.0,15.87
3000,181.309814453125,1.0,15.87
3100,181.309814453125,1.0,15.87
3200,181.309814453125,1.0,15.87
3300,181.309814453125,1.0,15.87
3400,181.309814453125,1.0,15.87
3500,181.309814453125,1.0,15.87
3600,181.309814453125,1.0,15.87
3700,181.309814453125,1.0,15.87
3800,181.309814453125,1.0,15.87
3900,181.309814453125,1.0,15.87
4000,181.309814453125,1.0,15.87
4100,181.309814453125,1.0,15.87
4200,181.309814453125,1.0,15.87
4300,181.309814453125,1.0,15.87
4400,181.309814453125,1.0,15.87
4500,181.309814453125,1.0,15.87
4600,181.309814453125,1.0,15.87
4700,181.309814453125,1.0,15.87
4800,181.309814453125,1.0,15.87
4900,181.309814453125,1.0,15.87
5000,181.309814453125,1.0,15.87
5100,181.309814453125,1.0,15.87
5200,181.309814453125,1.0,15.87
5300,181.309814453125,1.0,15.87
5400,181.309814453125,1.0,15.87
5500,181.309814453125,1.0,15.87
5600,181.309814453125,1.0,15.87
5700,181.309814453125,1.0,15.87
5800,181.309814453125,1.0,15.87
5900,181.309814453125,1.0,15.87
6000,181.309814453125,1.0,15.87
6100,181.309814453125,1.0,15.87
6200,181.309814453125,1.0,15.87
6300,181.309814453125,1.0,15.87
6400,181.309814453125,1.0,15.87
6500,181.309814453125,1.0,15.87
6600,181.309814453125,1.0,15.87
6700,181.309814453125,1.0,15.87
6800,181.309814453125,1.0,15.87
6900,181.309814453125,1.0,15.87
7000,181.309814453125,1.0,15.87
7100,181.309814453125,1.0,15.87
7200,181.309814453125,1.0,15.87
7300,181.309814453125,1.0,15.87
7400,181.309814453125,1.0,15.87
7500,181.309814453125,1.0,15.87
7600,181.309814453125,1.0,15.87
7700,181.309814453125,1.0,15.87
7800,181.309814453125,1.0,15.87
7900,181.309814453125,1.0,15.87
8000,181.309814453125,1.0,15.87
8100,181.309814453125,1.0,15.87
8200,181.309814453125,1.0,15.87
8300,181.309814453125,1.0,15.87
8400,181.309814453125,1.0,15.87
8500,181.309814453125,1.0,15.87
8600,181.309814453125,1.0,15.87
8700,181.309814453125,1.0,15.87
8800,181.309814453125,1.0,15.87
8900,181.309814453125,1.0,15.87
9000,181.309814453125,1.0,15.87
9100,181.309814453125,1.0,15.87
9200,181.309814453125,1.0,15.87
9300,181.309814453125,1.0,15.87
9400,181.309814453125,1.0,15.87
9500,181.309814453125,1.0,15.87
9600,181.309814453125,1.0,15.87
9700,181.309814453125,1.0,15.87
9800,181.309814453125,1.0,15.87
9900,181.309814453125,1.0,15.87
10000,181.309814453125,1.0,15.87
10100,181.309814453125,1.0,15.87
10200,181.309814453125,1.0,15.87
10300,181.309814453125,1.0,15.87
10400,181.309814453125,1.0,15.87
10500,181.309814453125,1.0,15.87
10600,181.309814453125,1.0,15.87
10700,181.309814453125,1.0,15.87
10800,181.309814453125,1.0,15.87
10900,181.309814453125,1.0,15.87
11000,181.309814453125,1.0,15.87
11100,181.309814453125,1.0,15.87
11200,181.309814453125,1.0,15.87
11300,181.309814453125,1.0,15.87
11400,181.309814453125,1.0,15.87
11500,181.309814453125,1.0,15.87
11600,181.309814453125,1.0,15.87
11700,181.309814453125,1.0,15.87
11800,181.309814453125,1.0,15.87
11900,181.309814453125,1.0,15.87
12000,181.309814453125,1.0,15.87
12100,181.309814453125,1.0,15.87
12200,181.309814453125,1.0,15.87
12300,181.309814453125,1.0,15.87
12400,181.309814453125,1.0,15.87
12500,181.309814453125,1.0,15.87
12600,181.309814453125,1.0,15.87
12700,181.309814453125,1.0,15.87
12800,181.309814453125,1.0,15.87
12900,181.309814453125,1.0,15.87
13000,181.309814453125,1.0,15.87
13100,181.309814453125,1.0,15.87
13200,181.309814453125,1.0,15.87
13300,181.309814453125,1.0,15.87
13400,181.309814453125,1.0,15.87
13500,181.309814453125,1.0,15.87
13600,181.309814453125,1.0,15.87
13700,181.309814453125,1.0,15.87
13800,181.309814453125,1.0,15.87
13900,181.309814453125,1.0,15.87
14000,181.309814453125,1.0,15.87
14100,181.309814453125,1.0,15.87
14200,181.309814453125,1.0,15.87
14300,181.309814453125,1.0,15.87
14400,182.38600158691406,1.0,15.87
14500,182.38600158691406,1.0,15.87
14600,182.38600158691406,1.0,15.87
14700,182.38600158691406,1.0,15.87
14800,182.38600158691406,1.0,15.87
14900,182.38600158691406,1.0,15.87
15000,183.13648986816406,1.0,15.87
15100,183.13648986816406,1.0,15.87
15200,183.13648986816406,1.0,15.85
15300,183.13648986816406,1.0,15.85
15400,183.13648986816406,1.0,15.85
15500,183.13648986816406,1.0,15.85
15600,183.13648986816406,1.0,15.85
15700,183.13648986816406,1.0,15.85
15800,183.13648986816406,1.0,15.85
15900,183.13648986816406,1.0,15.85
16000,183.13648986816406,1.0,15.85
16100,183.13648986816406,1.0,15.85
16200,183.13648986816406,1.0,15.85
16300,183.13648986816406,1.0,15.85
16400,183.13648986816406,1.0,15.85
16500,183.13648986816406,1.0,15.85
16600,183.13648986816406,1.0,15.85
16700,183.13648986816406,1.0,15.85
16800,183.13648986816406,1.0,15.85
16900,183.13648986816406,1.0,15.85
17000,183.13648986816406,1.0,15.85
17100,183.13648986816406,1.0,15.85
17200,183.13648986816406,1.0,15.85
17300,183.13648986816406,1.0,15.85
17400,183.13648986816406,1.0,15.85
17500,183.13648986816406,1.0,15.85
17600,183.13648986816406,1.0,15.85
17700,183.13648986816406,1.0,15.85
17800,183.13648986816406,1.0,15.85
17900,183.13648986816406,1.0,15.85
18000,183.13648986816406,1.0,15.85
18100,183.13648986816406,1.0,15.85
18200,183.13648986816406,1.0,15.85
18300,183.13648986816406,1.0,15.85
18400,183.13648986816406,1.0,15.85
18500,183.13648986816406,1.0,15.85
18600,183.13648986816406,1.0,15.85
18700,183.13648986816406,1.0,15.85
18800,183.13648986816406,1.0,15.85
18900,183.13648986816406,1.0,15.85
19000,183.13648986816406,1.0,15.85
19100,183.13648986816406,1.0,15.85
19200,183.13648986816406,1.0,15.85
19300,183.13648986816406,1.0,15.85
19400,183.13648986816406,1.0,15.85
19500,183.13648986816406,1.0,15.85
19600,183.13648986816406,1.0,15.85
19700,183.13648986816406,1.0,15.85
19800,183.13648986816406,1.0,15.85
19900,183.13648986816406,1.0,15.85
20000,183.13648986816406,1.0,15.85
20100,183.13648986816406,1.0,15.85
20200,183.13648986816406,1.0,15.85
20300,183.13648986816406,1.0,15.85
20400,183.13648986816406,1.0,15.85
20500,183.13648986816406,1.0,15.85
20600,183.13648986816406,1.0,15.85
20700,183.13648986816406,1.0,15.85
20800,183.13648986816406,1.0,15.85
20900,183.13648986816406,1.0,15.85
21000,183.13648986816406,1.0,15.85
21100,183.13648986816406,1.0,15.85
21200,183.13648986816406,1.0,15.85
21300,183.13648986816406,1.0,15.85
21400,183.13648986816406,1.0,15.85
21500,183.13648986816406,1.0,15.85
21600,183.13648986816406,1.0,15.85
21700,183.13648986816406,1.0,15.85
21800,183.13648986816406,1.0,15.85
21900,183.13648986816406,1.0,15.85
22000,183.13648986816406,1.0,15.85
22100,183.13648986816406,1.0,15.85
22200,183.13648986816406,1.0,15.85
22300,183.13648986816406,1.0,15.85
22400,183.13648986816406,1.0,15.85
22500,183.13648986816406,1.0,15.85
22600,183.13648986816406,1.0,15.85
22700,183.13648986816406,1.0,15.85
22800,183.13648986816406,1.0,15.85
22900,183.13648986816406,1.0,15.85
23000,183.13648986816406,1.0,15.85
23100,183.13648986816406,1.0,15.85
23200,183.13648986816406,1.0,15.85
23300,183.13648986816406,1.0,15.85
23400,183.13648986816406,1.0,15.85
23500,183.13648986816406,1.0,15.85
23600,183.13648986816406,1.0,15.85
23700,183.13648986816406,1.0,15.85
23800,183.13648986816406,1.0,15.85
23900,183.13648986816406,1.0,15.85
24000,183.13648986816406,1.0,15.85
24100,183.13648986816406,1.0,15.85
24200,183.13648986816406,1.0,15.85
24300,183.13648986816406,1.0,15.85
24400,183.13648986816406,1.0,15.85
24500,183.13648986816406,1.0,15.85
24600,183.13648986816406,1.0,15.85
24700,183.13648986816406,1.0,15.85
24800,183.13648986816406,1.0,15.85
24900,183.13648986816406,1.0,15.85
25000,183.13648986816406,1.0,15.85
25100,183.13648986816406,1.0,15.85
25200,183.13648986816406,1.0,15.85
25300,183.13648986816406,1.0,15.85
25400,183.13648986816406,1.0,15.85
25500,183.13648986816406,1.0,15.85
25600,183.13648986816406,1.0,15.85
25700,183.13648986816406,1.0,15.85
25800,183.13648986816406,1.0,15.85
25900,183.13648986816406,1.0,15.85
26000,183.13648986816406,1.0,15.85
26100,183.13648986816406,1.0,15.85
26200,183.13648986816406,1.0,15.85
26300,183.13648986816406,1.0,15.85
26400,183.13648986816406,1.0,15.85
26500,183.13648986816406,1.0,15.85
26600,183.13648986816406,1.0,15.85
26700,183.13648986816406,1.0,15.85
26800,183.13648986816406,1.0,15.85
26900,183.13648986816406,1.0,15.85
27000,183.13648986816406,1.0,15.85
27100,183.13648986816406,1.0,15.85
27200,183.13648986816406,1.0,15.85
27300,183.13648986816406,1.0,15.85
27400,183.13648986816406,1.0,15.85
27500,183.13648986816406,1.0,15.85
27600,183.13648986816406,1.0,15.85
27700,183.13648986816406,1.0,15.85
27800,183.13648986816406,1.0,15.85
27900,183.13648986816406,1.0,15.85
28000,183.13648986816406,1.0,15.85
28100,183.13648986816406,1.0,15.85
28200,183.13648986816406,1.0,15.85
28300,183.13648986816406,1.0,15.85
28400,183.13648986816406,1.0,15.85
28500,183.13648986816406,1.0,15.85
28600,183.13648986816406,1.0,15.85
28700,183.13648986816406,1.0,15.85
28800,183.13648986816406,1.0,15.85
28900,183.13648986816406,1.0,15.85
29000,183.13648986816406,1.0,15.85
29100,183.13648986816406,1.0,15.85
29200,183.13648986816406,1.0,15.85
29300,183.13648986816406,1.0,15.85
29400,183.13648986816406,1.0,15.85
29500,183.13648986816406,1.0,15.85
29600,183.13648986816406,1.0,15.85
29700,183.13648986816406,1.0,15.85
29800,183.13648986816406,1.0,15.85
29900,183.13648986816406,1.0,15.85
30000,183.13648986816406,1.0,15.85
30100,183.13648986816406,1.0,15.85
30200,183.13648986816406,1.0,15.85
30300,183.13648986816406,1.0,15.85
39714,183.13648986816406,0.44,15.88
39814,183.13648986816406,0.44,15.88
39914,185.50880432128906,0.44,15.88
40014,185.50880432128906,0.44,15.88
40114,185.50880432128906,0.44,15.88
40214,185.50880432128906,0.44,15.88
40314,185.50880432128906,0.44,15.88
40414,185.50880432128906,0.44,15.88
40514,185.50880432128906,0.45,15.88
40614,193.7572021484375,0.46,15.88
40714,195.18618774414062,0.46,15.88
40814,195.8950958251953,0.46,15.88
40914,195.8950958251953,0.46,15.88
41014,195.8950958251953,0.46,15.88
41114,195.8950958251953,0.46,15.88
41214,198.20994567871094,0.46,15.88
41314,198.20994567871094,0.46,15.88
41414,201.44076538085938,0.47,15.88
41514,201.44076538085938,0.47,15.88
41614,201.44076538085938,0.47,15.88
41714,201.44076538085938,0.47,15.88
41814,201.44076538085938,0.47,15.88
41914,201.44076538085938,0.47,15.88
42014,201.44076538085938,0.47,15.88
42114,201.44076538085938,0.47,15.88
42214,201.44076538085938,0.47,15.88
42314,201.44076538085938,0.47,15.88
42414,201.44076538085938,0.47,15.88
42514,201.44076538085938,0.47,15.88
42614,201.44076538085938,0.47,15.88
42714,201.44076538085938,0.47,15.88
42814,201.44076538085938,0.47,15.88
42914,201.44076538085938,0.47,15.88
43014,201.44076538085938,0.47,15.88
43114,201.44076538085938,0.48,15.88
43214,201.44076538085938,0.48,15.88
43314,213.8966827392578,0.49,15.88
43414,213.8966827392578,0.5,15.88
43514,215.20094299316406,0.5,15.88
43614,215.20094299316406,0.5,15.88
43714,215.20094299316406,0.5,15.88
43814,216.39370727539062,0.5,15.88
43914,216.39370727539062,0.5,15.88
44014,216.39370727539062,0.5,15.88
44114,216.39370727539062,0.5,15.88
44214,216.39370727539062,0.5,15.88
44314,216.39370727539062,0.5,15.88
44414,216.39370727539062,0.5,15.88
44514,216.39370727539062,0.5,15.88
44614,216.39370727539062,0.5,15.88
44714,216.39370727539062,0.5,15.88
44814,216.39370727539062,0.5,15.88
44914,216.39370727539062,0.5,15.88
45014,216.39370727539062,0.5,15.88
45114,216.39370727539062,0.51,15.88
45214,216.39370727539062,0.51,15.88
45314,216.39370727539062,0.51,15.88
45414,216.39370727539062,0.51,15.88
45514,216.39370727539062,0.51,15.88
45614,216.39370727539062,0.51,15.88
45714,216.45263671875,0.51,15.88
45814,216.45263671875,0.51,15.88
45914,216.45263671875,0.52,15.88
46014,216.45263671875,0.52,15.88
46114,221.74209594726562,0.52,15.88
46214,221.74209594726562,0.52,15.88
46314,221.74209594726562,0.52,15.88
46414,221.74209594726562,0.52,15.88
46514,221.74209594726562,0.52,15.88
46614,221.74209594726562,0.52,15.88
46714,221.74209594726562,0.52,15.88
46814,221.74209594726562,0.52,15.88
46914,221.74209594726562,0.52,15.88
47014,221.74209594726562,0.52,15.88
47114,221.74209594726562,0.52,15.88
47214,221.74209594726562,0.52,15.88
47314,221.74209594726562,0.52,15.88
47414,221.74209594726562,0.52,15.88
47514,221.74209594726562,0.52,15.88
47614,221.74209594726562,0.52,15.88
47714,221.74209594726562,0.52,15.88
47814,221.74209594726562,0.52,15.88
47914,221.74209594726562,0.52,15.88
48014,221.74209594726562,0.52,15.88
48114,221.74209594726562,0.52,15.88
48214,221.74209594726562,0.52,15.88
48314,221.74209594726562,0.52,15.88
48414,221.74209594726562,0.52,15.88
48514,221.74209594726562,0.52,15.88
48614,221.74209594726562,0.52,15.88
48714,221.74209594726562,0.52,15.88
48814,221.74209594726562,0.52,15.88
48914,221.74209594726562,0.52,15.88
49014,221.74209594726562,0.52,15.88
49114,221.74209594726562,0.52,15.88
49214,221.74209594726562,0.52,15.88
49314,221.74209594726562,0.52,15.88
49414,221.74209594726562,0.52,15.88
49514,221.74209594726562,0.53,15.88
49614,221.74209594726562,0.53,15.88
49714,221.74209594726562,0.53,15.88
49814,221.74209594726562,0.53,15.88
49914,221.74209594726562,0.53,15.88
50014,221.74209594726562,0.53,15.88
50114,221.74209594726562,0.53,15.88
50214,221.74209594726562,0.54,15.88
50314,221.74209594726562,0.54,15.88
50414,221.74209594726562,0.54,15.88
50514,221.74209594726562,0.54,15.88
50614,221.74209594726562,0.54,15.88
50714,221.74209594726562,0.54,15.88
50814,221.74209594726562,0.54,15.88
50914,221.74209594726562,0.54,15.88
51014,221.74209594726562,0.54,15.88
51114,221.74209594726562,0.54,15.88
51214,221.74209594726562,0.54,15.88
51314,221.74209594726562,0.54,15.88
51414,221.74209594726562,0.54,15.88
51514,221.74209594726562,0.54,15.88
51614,221.74209594726562,0.54,15.88
51714,221.74209594726562,0.54,15.88
51814,221.74209594726562,0.54,15.88
51914,221.74209594726562,0.54,15.88
52014,221.74209594726562,0.54,15.88
52114,221.74209594726562,0.54,15.88
52214,221.74209594726562,0.54,15.88
52314,221.74209594726562,0.54,15.88
52414,221.74209594726562,0.54,15.88
52514,221.74209594726562,0.54,15.88
52614,229.27737426757812,0.54,15.88
52714,236.8775634765625,0.54,15.88
52814,236.8775634765625,0.54,15.88
52914,246.79847717285156,0.54,15.88
53014,246.79847717285156,0.54,15.88
53114,246.79847717285156,0.54,15.88
53214,246.79847717285156,0.54,15.88
53314,246.79847717285156,0.54,15.88
53414,246.79847717285156,0.54,15.88
53514,246.79847717285156,0.54,15.88
53614,246.79847717285156,0.54,15.88
53714,246.79847717285156,0.54,15.88
53814,246.79847717285156,0.54,15.88
53914,246.79847717285156,0.54,15.88
54014,246.79847717285156,0.54,15.88
