evaluation,fitness,uniqueness,time
0,820.2914428710938,1.0,88.51
100,983.1236572265625,1.0,88.51
200,983.1236572265625,1.0,88.51
300,983.1236572265625,1.0,88.51
400,4006.41650390625,1.0,88.51
500,4006.41650390625,1.0,88.51
600,5127.49072265625,1.0,88.51
700,5127.49072265625,1.0,88.51
800,5235.12255859375,1.0,88.51
900,5235.12255859375,1.0,88.51
1000,5235.12255859375,1.0,88.51
1100,5235.12255859375,1.0,88.51
1200,5235.12255859375,1.0,88.51
1300,5235.12255859375,1.0,88.51
1400,5235.12255859375,1.0,88.51
1500,5235.12255859375,1.0,88.51
1600,5235.12255859375,1.0,88.51
1700,5235.12255859375,1.0,88.51
1800,5235.12255859375,1.0,88.51
1900,5355.11767578125,1.0,88.51
2000,5355.11767578125,1.0,88.51
2100,5355.11767578125,1.0,88.51
2200,5778.662109375,1.0,88.51
2300,5778.662109375,1.0,88.51
2400,5778.662109375,1.0,88.51
2500,5778.662109375,1.0,88.51
2600,5778.662109375,1.0,88.51
2700,5778.662109375,1.0,88.51
2800,5778.662109375,1.0,88.51
2900,5778.662109375,1.0,88.51
3000,5778.662109375,1.0,88.51
3100,5778.662109375,1.0,88.51
3200,5778.662109375,1.0,88.51
3300,5778.662109375,1.0,88.51
3400,5796.1171875,1.0,88.51
3500,5796.1171875,1.0,88.51
3600,5796.1171875,1.0,88.51
3700,5796.1171875,1.0,88.51
3800,5796.1171875,1.0,88.51
3900,5796.1171875,1.0,88.51
4000,5796.1171875,1.0,88.51
4100,5796.1171875,1.0,88.51
4200,5796.1171875,1.0,88.51
4300,5796.1171875,1.0,88.51
4400,5796.1171875,1.0,88.51
4500,6091.392578125,1.0,88.51
4600,6091.392578125,1.0,88.51
4700,6091.392578125,1.0,88.51
4800,6091.392578125,1.0,88.51
4900,6091.392578125,1.0,88.51
5000,6091.392578125,1.0,88.51
5100,6091.392578125,1.0,88.51
5200,6091.392578125,1.0,88.51
5300,6091.392578125,1.0,88.51
5400,6091.392578125,1.0,88.51
5500,6091.392578125,1.0,88.51
5600,6141.7470703125,1.0,88.51
5700,6141.7470703125,1.0,88.51
5800,6141.7470703125,1.0,88.51
5900,6141.7470703125,1.0,88.51
6000,6260.67578125,1.0,88.51
6100,6260.67578125,1.0,88.51
6200,6260.67578125,1.0,88.51
6300,6260.67578125,1.0,88.51
6400,6260.67578125,1.0,88.51
6500,6260.67578125,1.0,88.51
6600,6260.67578125,1.0,88.51
6700,6260.67578125,1.0,88.51
6800,6260.67578125,1.0,88.51
6900,6260.67578125,1.0,88.51
7000,6260.67578125,1.0,88.51
7100,6260.67578125,1.0,88.51
7200,6260.67578125,1.0,88.51
7300,6260.67578125,1.0,88.51
7400,6260.67578125,1.0,88.51
7500,6260.67578125,1.0,88.51
7600,6260.67578125,1.0,88.51
7700,6341.2294921875,1.0,88.51
7800,6341.2294921875,1.0,88.51
7900,6341.2294921875,1.0,88.51
8000,6341.2294921875,1.0,88.51
8100,6541.6630859375,1.0,88.51
8200,6609.2578125,1.0,88.51
8300,6609.2578125,1.0,88.51
8400,6609.2578125,1.0,88.51
8500,6609.2578125,1.0,88.51
8600,6609.2578125,1.0,88.51
8700,6609.2578125,1.0,88.51
8800,6609.2578125,1.0,88.51
8900,6609.2578125,1.0,88.51
9000,6609.2578125,1.0,88.51
9100,6654.76806640625,1.0,88.51
9200,6654.76806640625,1.0,88.51
9300,6654.76806640625,1.0,88.51
9400,6874.19287109375,1.0,88.51
9500,6874.19287109375,1.0,88.51
9600,6874.19287109375,1.0,88.51
9700,6874.19287109375,1.0,88.51
9800,6874.19287109375,1.0,88.51
9900,6874.19287109375,1.0,88.51
10000,6874.19287109375,1.0,88.51
10100,6874.19287109375,1.0,88.51
10200,6917.50048828125,1.0,88.51
10300,6917.50048828125,1.0,88.51
10400,6917.50048828125,1.0,88.51
10500,6917.50048828125,1.0,88.51
10600,6917.50048828125,1.0,88.51
10700,6917.50048828125,1.0,88.51
10800,6917.50048828125,1.0,88.51
10900,6917.50048828125,1.0,88.51
11000,6917.50048828125,1.0,88.51
11100,6917.50048828125,1.0,88.51
11200,6917.50048828125,1.0,88.51
11300,6917.50048828125,1.0,88.51
11400,6917.50048828125,1.0,88.51
11500,6917.50048828125,1.0,88.51
11600,6917.50048828125,1.0,88.51
11700,6917.50048828125,1.0,88.51
11800,6958.37158203125,1.0,88.51
11900,6958.37158203125,1.0,88.51
12000,6958.37158203125,1.0,88.51
12100,6958.37158203125,1.0,88.51
12200,6958.37158203125,1.0,88.51
12300,6958.37158203125,1.0,88.51
12400,6958.37158203125,1.0,88.51
12500,6958.37158203125,1.0,88.51
12600,6958.37158203125,1.0,88.51
12700,6958.37158203125,1.0,88.51
12800,6958.37158203125,1.0,88.51
12900,6958.37158203125,1.0,88.51
13000,6958.37158203125,1.0,88.51
13100,6958.37158203125,1.0,88.51
13200,6958.37158203125,1.0,88.51
13300,6958.37158203125,1.0,88.51
13400,6958.37158203125,1.0,88.51
13500,6958.37158203125,1.0,88.51
