evaluation,fitness,uniqueness,time
0,25.92961883544922,1.0,15.72
100,25.92961883544922,1.0,15.72
200,26.872032165527344,1.0,15.72
300,26.872032165527344,1.0,15.72
400,26.872032165527344,1.0,15.72
500,26.872032165527344,1.0,15.72
600,26.872032165527344,1.0,15.72
700,26.872032165527344,1.0,15.72
800,26.872032165527344,1.0,15.72
900,26.872032165527344,1.0,15.72
1000,26.872032165527344,1.0,15.72
1100,26.872032165527344,1.0,15.72
1200,27.654191970825195,1.0,15.72
1300,27.654191970825195,1.0,15.72
1400,27.654191970825195,1.0,15.72
1500,27.654191970825195,1.0,15.72
1600,27.654191970825195,1.0,15.72
1700,27.654191970825195,1.0,15.72
1800,27.654191970825195,1.0,15.72
1900,27.654191970825195,1.0,15.72
2000,27.654191970825195,1.0,15.72
2100,27.654191970825195,1.0,15.72
2200,27.654191970825195,1.0,15.72
2300,53.62025451660156,1.0,15.72
2400,53.62025451660156,1.0,15.72
2500,53.62025451660156,1.0,15.72
2600,53.62025451660156,1.0,15.72
2700,53.62025451660156,1.0,15.72
2800,61.507476806640625,1.0,15.72
2900,61.507476806640625,1.0,15.72
3000,61.507476806640625,1.0,15.72
3100,61.507476806640625,1.0,15.72
3200,61.507476806640625,1.0,15.72
3300,61.507476806640625,1.0,15.72
3400,61.507476806640625,1.0,15.72
3500,61.507476806640625,1.0,15.72
3600,61.507476806640625,1.0,15.72
3700,61.507476806640625,1.0,15.72
3800,61.507476806640625,1.0,15.72
3900,61.507476806640625,1.0,15.72
4000,61.507476806640625,1.0,15.72
4100,61.507476806640625,1.0,15.72
4200,61.507476806640625,1.0,15.72
4300,61.507476806640625,1.0,15.72
4400,61.507476806640625,1.0,15.72
4500,61.507476806640625,1.0,15.72
4600,61.507476806640625,1.0,15.72
4700,61.507476806640625,1.0,15.72
4800,61.507476806640625,1.0,15.72
4900,61.507476806640625,1.0,15.72
5000,61.507476806640625,1.0,15.72
5100,61.507476806640625,1.0,15.72
5200,61.507476806640625,1.0,15.72
5300,61.507476806640625,1.0,15.72
5400,61.507476806640625,1.0,15.72
5500,61.507476806640625,1.0,15.72
5600,61.507476806640625,1.0,15.72
5700,61.507476806640625,1.0,15.72
5800,61.507476806640625,1.0,15.72
5900,61.507476806640625,1.0,15.72
6000,61.507476806640625,1.0,15.72
6100,63.97627258300781,1.0,15.72
6200,63.97627258300781,1.0,15.72
6300,63.97627258300781,1.0,15.72
6400,63.97627258300781,1.0,15.72
6500,63.97627258300781,1.0,15.72
6600,63.97627258300781,1.0,15.72
6700,63.97627258300781,1.0,15.72
6800,63.97627258300781,1.0,15.72
6900,63.97627258300781,1.0,15.72
7000,63.97627258300781,1.0,15.72
7100,63.97627258300781,1.0,15.72
7200,63.97627258300781,1.0,15.72
7300,63.97627258300781,1.0,15.72
7400,63.97627258300781,1.0,15.72
7500,63.97627258300781,1.0,15.72
