evaluation,fitness,uniqueness,time
0,-106.00425720214844,1.0,100.16
1000,-106.00425720214844,1.0,100.16
2000,-106.00425720214844,1.0,100.16
3000,-106.00425720214844,1.0,100.16
4000,-94.45613098144531,1.0,100.16
5000,-65.30728912353516,1.0,100.16
6000,-65.30728912353516,1.0,100.16
7000,-65.30728912353516,1.0,100.16
8000,-65.30728912353516,1.0,100.16
9000,-65.30728912353516,1.0,100.16
10000,-65.30728912353516,1.0,100.16
11000,-65.30728912353516,1.0,100.16
12000,-65.30728912353516,1.0,100.16
13000,-65.30728912353516,1.0,100.16
14000,-65.30728912353516,1.0,100.16
15000,-65.30728912353516,1.0,100.16
16000,-65.30728912353516,1.0,100.16
17000,-65.30728912353516,1.0,100.16
18000,-63.00270080566406,1.0,100.16
19000,-63.00270080566406,1.0,100.16
20000,-63.00270080566406,1.0,100.16
21000,-46.65964889526367,1.0,100.16
22000,-46.65964889526367,1.0,100.16
23000,-46.65964889526367,1.0,100.16
24000,-46.65964889526367,1.0,100.16
25000,-46.65964889526367,1.0,100.16
26000,-46.65964889526367,1.0,100.16
27000,-46.65964889526367,1.0,100.16
28000,-46.65964889526367,1.0,100.16
29000,-46.65964889526367,1.0,100.16
30000,-46.65964889526367,1.0,100.16
31000,-46.65964889526367,1.0,100.16
32000,-46.65964889526367,1.0,100.16
33000,-46.65964889526367,1.0,100.16
34000,-46.65964889526367,1.0,100.16
35000,-46.65964889526367,1.0,100.16
36000,-46.65964889526367,1.0,100.16
37000,-46.65964889526367,1.0,100.16
38000,-46.65964889526367,1.0,100.16
39000,-46.65964889526367,1.0,100.16
40000,-46.65964889526367,1.0,100.16
41000,-46.65964889526367,1.0,100.16
42000,-46.65964889526367,1.0,100.16
43000,-46.65964889526367,1.0,100.16
44000,-46.65964889526367,1.0,100.16
45000,-46.65964889526367,1.0,100.16
46000,-46.65964889526367,1.0,100.16
47000,-45.2913818359375,1.0,100.16
48000,-45.2913818359375,1.0,100.16
49000,-45.2913818359375,1.0,100.16
50000,-45.2913818359375,1.0,100.16
51000,-45.2913818359375,1.0,100.16
52000,-45.2913818359375,1.0,100.16
53000,-45.2913818359375,1.0,100.16
54000,-45.2913818359375,1.0,100.16
55000,-45.2913818359375,1.0,100.16
56000,-45.2913818359375,1.0,100.16
57000,-45.2913818359375,1.0,100.16
58000,-45.2913818359375,1.0,100.16
59000,-45.2913818359375,1.0,100.16
60000,-45.2913818359375,1.0,100.16
61000,-45.2913818359375,1.0,100.16
62000,-45.2913818359375,1.0,100.16
63000,-43.86634826660156,1.0,100.16
64000,-43.86634826660156,1.0,100.16
65000,-43.86634826660156,1.0,100.16
66000,-43.86634826660156,1.0,100.16
67000,-43.86634826660156,1.0,100.16
68000,-43.86634826660156,1.0,100.16
