evaluation,fitness,uniqueness,time
100,501.21624755859375,1.0,49.05
190,1017.1444091796875,1.0,47.79
280,1017.1444091796875,1.0,17.45
370,1017.4363403320312,1.0,17.29
460,1021.128662109375,1.0,16.84
550,1021.128662109375,1.0,17.13
640,1021.128662109375,1.0,17.54
730,1021.128662109375,1.0,17.18
820,1021.128662109375,1.0,17.37
910,1025.588134765625,1.0,17.17
1000,1025.588134765625,1.0,16.96
1090,1025.588134765625,1.0,17.40
1180,1025.588134765625,1.0,17.43
1270,1031.064697265625,1.0,17.53
1360,1031.064697265625,1.0,17.04
1450,1031.064697265625,1.0,17.43
1540,1031.064697265625,1.0,17.56
1630,1094.1385498046875,1.0,17.39
1720,1094.1385498046875,1.0,17.34
1810,1094.1385498046875,1.0,17.42
1900,1094.1385498046875,1.0,17.11
1990,1094.1385498046875,1.0,17.49
2080,1094.1385498046875,1.0,17.17
2170,1094.1385498046875,1.0,16.86
2260,1094.1385498046875,1.0,16.96
2350,1094.1385498046875,1.0,17.40
2440,1094.1385498046875,1.0,17.36
2530,1094.1385498046875,1.0,17.27
2620,1105.5982666015625,1.0,17.36
2710,1105.5982666015625,1.0,17.28
2800,1105.5982666015625,1.0,17.18
2890,1105.5982666015625,1.0,17.19
2980,1105.5982666015625,1.0,17.07
3070,1105.5982666015625,1.0,17.51
3160,1105.5982666015625,1.0,17.49
3250,1105.5982666015625,1.0,17.20
3340,1105.5982666015625,1.0,17.56
3430,1105.5982666015625,1.0,17.07
3520,1105.5982666015625,1.0,16.99
3610,1105.5982666015625,1.0,17.17
3700,1105.5982666015625,1.0,17.36
3790,1105.5982666015625,1.0,16.99
3880,1105.5982666015625,1.0,17.34
3970,1105.5982666015625,1.0,17.06
4060,1105.5982666015625,1.0,16.97
4150,1105.5982666015625,1.0,17.15
4240,1105.5982666015625,1.0,17.08
4330,1105.5982666015625,1.0,17.15
4420,1105.5982666015625,1.0,17.26
4510,1105.5982666015625,1.0,17.35
4600,1105.5982666015625,1.0,17.37
4690,1105.5982666015625,1.0,17.18
4780,1105.5982666015625,1.0,17.12
4870,1105.5982666015625,1.0,17.51
4960,1105.5982666015625,1.0,17.17
5050,1105.5982666015625,1.0,17.04
5140,1105.5982666015625,1.0,17.31
5230,1105.5982666015625,1.0,16.46
5320,1105.5982666015625,1.0,17.10
5410,1105.5982666015625,1.0,17.10
5500,1105.5982666015625,1.0,16.94
5590,1105.5982666015625,1.0,16.72
5680,1105.5982666015625,1.0,17.28
5770,1105.5982666015625,1.0,17.20
5860,1105.5982666015625,1.0,17.23
5950,1135.672607421875,1.0,17.40
6040,1135.672607421875,1.0,17.10
6130,1135.672607421875,1.0,17.01
6220,1135.672607421875,1.0,16.97
6310,1135.672607421875,1.0,17.44
6400,1135.672607421875,1.0,17.31
6490,1135.672607421875,1.0,17.10
6580,1135.672607421875,1.0,17.21
6670,1135.672607421875,1.0,17.13
6760,1135.672607421875,1.0,17.26
6850,1135.672607421875,1.0,17.30
6940,1135.672607421875,1.0,17.18
7030,1135.672607421875,1.0,17.15
7120,1135.672607421875,1.0,17.46
7210,1135.672607421875,1.0,16.85
7300,1135.672607421875,1.0,17.42
7390,1135.672607421875,1.0,17.39
7480,1135.672607421875,1.0,17.07
7570,1135.672607421875,1.0,17.14
7660,1135.672607421875,1.0,17.52
7750,1135.672607421875,1.0,17.05
7840,1135.672607421875,1.0,17.20
7930,1135.672607421875,1.0,17.18
8020,1135.672607421875,1.0,16.83
8110,1135.672607421875,1.0,17.20
8200,1135.672607421875,1.0,17.14
8290,1135.672607421875,1.0,17.24
8380,1139.6484375,1.0,17.18
8470,1139.6484375,1.0,17.36
8560,1139.6484375,1.0,17.21
8650,1139.6484375,1.0,17.16
8740,1139.6484375,1.0,17.39
8830,1139.6484375,1.0,17.42
8920,1139.6484375,1.0,17.06
9010,1139.6484375,1.0,17.09
9100,1139.6484375,1.0,17.22
9190,1139.6484375,1.0,17.04
9280,1146.396728515625,1.0,17.36
9370,1146.396728515625,1.0,17.60
9460,1146.396728515625,1.0,17.40
9550,1146.396728515625,1.0,16.75
9640,1146.396728515625,1.0,17.49
9730,1146.396728515625,1.0,17.19
9820,1146.396728515625,1.0,17.08
9910,1146.396728515625,1.0,17.28
10000,1146.396728515625,1.0,17.06
10090,1146.396728515625,1.0,17.13
10180,1146.396728515625,1.0,17.25
10270,1146.396728515625,1.0,16.98
10360,1146.396728515625,1.0,17.31
10450,1146.396728515625,1.0,16.94
10540,1146.396728515625,1.0,17.09
10630,1146.396728515625,1.0,17.22
10720,1146.396728515625,1.0,17.21
10810,1146.396728515625,1.0,17.20
10900,1146.396728515625,1.0,17.18
10990,1146.396728515625,1.0,17.25
11080,1146.396728515625,1.0,17.24
11170,1146.396728515625,1.0,17.14
11260,1146.396728515625,1.0,17.10
11350,1146.396728515625,1.0,17.21
11440,1146.396728515625,1.0,17.02
11530,1146.396728515625,1.0,17.54
11620,1146.396728515625,1.0,17.23
11710,1146.396728515625,1.0,17.00
11800,1146.396728515625,1.0,16.92
11890,1146.396728515625,1.0,16.96
11980,1146.396728515625,1.0,17.13
12070,1146.396728515625,1.0,17.40
12160,1146.396728515625,1.0,17.24
12250,1146.396728515625,1.0,17.27
12340,1146.396728515625,1.0,17.16
12430,1146.396728515625,1.0,17.52
12520,1186.302734375,1.0,17.14
12610,1186.302734375,1.0,17.38
12700,1186.302734375,1.0,17.19
12790,1186.302734375,1.0,17.52
12880,1186.302734375,1.0,16.74
12970,1186.302734375,1.0,16.88
13060,1186.302734375,1.0,17.25
13150,1186.302734375,1.0,17.38
13240,1186.302734375,1.0,17.13
13330,1186.302734375,1.0,17.07
13420,1186.302734375,1.0,17.41
13510,1186.302734375,1.0,17.24
13600,1186.302734375,1.0,17.46
13690,1186.302734375,1.0,17.12
13780,1186.302734375,1.0,16.99
13870,1186.302734375,1.0,17.41
13960,1186.302734375,1.0,16.94
14050,1186.302734375,1.0,17.02
14140,1186.302734375,1.0,17.06
14230,1186.302734375,1.0,17.38
14320,1186.302734375,1.0,17.20
14410,1186.302734375,1.0,17.26
14500,1186.302734375,1.0,17.44
14590,1186.302734375,1.0,17.23
14680,1186.302734375,1.0,17.37
14770,1186.302734375,1.0,17.20
14860,1186.302734375,1.0,16.74
14950,1186.302734375,1.0,17.25
15040,1186.302734375,1.0,17.25
