evaluation,fitness,uniqueness,time
1000,33.470252990722656,1.0,122.88
1990,33.470252990722656,1.0,120.60
2980,49.33538055419922,1.0,95.42
3970,49.33538055419922,1.0,95.20
4960,55.60215759277344,1.0,95.36
5950,55.60215759277344,1.0,95.67
6940,56.239315032958984,1.0,95.68
7930,56.239315032958984,1.0,94.86
8920,56.239315032958984,1.0,92.70
9910,56.86524200439453,1.0,94.35
10900,56.86524200439453,1.0,94.01
11890,71.35291290283203,1.0,94.14
12880,71.35291290283203,1.0,94.31
13870,99.10257720947266,1.0,93.61
14860,119.24172973632812,1.0,94.75
15850,210.8242950439453,1.0,95.04
16840,210.8242950439453,1.0,94.73
17830,236.21202087402344,1.0,95.01
18820,236.21202087402344,1.0,95.60
19810,252.01177978515625,1.0,94.14
20800,252.01177978515625,1.0,95.11
21790,260.72760009765625,1.0,95.48
22780,275.6191101074219,1.0,95.40
23770,275.6191101074219,1.0,95.22
24760,277.0745849609375,1.0,95.48
25750,277.0745849609375,1.0,95.46
26740,284.0392761230469,1.0,95.02
27730,284.0392761230469,1.0,95.50
28720,284.0392761230469,1.0,95.64
29710,284.0392761230469,1.0,95.33
30700,284.0392761230469,1.0,93.50
31690,284.5111083984375,1.0,93.06
32680,284.5111083984375,1.0,92.69
33670,284.5111083984375,1.0,93.43
34660,284.5111083984375,1.0,93.82
35650,284.5111083984375,1.0,91.97
36640,284.5111083984375,1.0,93.14
37630,284.5111083984375,1.0,92.19
38620,284.5111083984375,1.0,93.36
39610,284.5111083984375,1.0,93.39
40600,284.5111083984375,1.0,92.30
41590,284.5111083984375,1.0,92.86
42580,284.5111083984375,1.0,92.88
43570,284.5111083984375,1.0,92.98
44560,284.5111083984375,1.0,91.67
45550,284.5111083984375,1.0,92.44
46540,284.5111083984375,1.0,92.55
47530,284.5111083984375,1.0,92.97
48520,284.5111083984375,1.0,93.20
49510,284.5111083984375,1.0,92.68
50500,284.5111083984375,1.0,92.77
51490,284.5111083984375,1.0,93.26
52480,284.5111083984375,1.0,93.35
53470,284.5111083984375,1.0,92.63
54460,284.5111083984375,1.0,92.90
55450,284.5111083984375,1.0,91.98
56440,284.5111083984375,1.0,92.04
57430,285.2459716796875,1.0,93.20
58420,285.2459716796875,1.0,93.45
59410,285.2459716796875,1.0,93.93
60400,285.2459716796875,1.0,92.28
61390,285.62017822265625,1.0,92.71
62380,285.62017822265625,1.0,91.92
63370,285.62017822265625,1.0,92.06
64360,285.62017822265625,1.0,92.73
65350,285.62017822265625,1.0,92.94
66340,285.62017822265625,1.0,92.32
67330,285.62017822265625,1.0,92.99
68320,285.62017822265625,1.0,92.67
69310,285.62017822265625,1.0,91.40
70300,285.62017822265625,1.0,92.15
71290,285.62017822265625,1.0,92.73
72280,285.62017822265625,1.0,92.23
73270,285.62017822265625,1.0,92.16
74260,285.62017822265625,1.0,92.10
75250,285.62017822265625,1.0,92.92
76240,285.62017822265625,1.0,91.46
77230,285.62017822265625,1.0,92.38
78220,285.62017822265625,1.0,92.40
79210,285.62017822265625,1.0,92.61
80200,285.62017822265625,1.0,92.73
81190,285.62017822265625,1.0,91.93
82180,285.62017822265625,1.0,92.45
83170,285.62017822265625,1.0,93.06
84160,285.62017822265625,1.0,92.55
85150,285.62017822265625,1.0,92.34
86140,285.62017822265625,1.0,92.38
87130,285.62017822265625,1.0,93.21
88120,285.62017822265625,1.0,92.80
89110,285.62017822265625,1.0,92.57
90100,285.62017822265625,1.0,93.51
91090,285.62017822265625,1.0,92.00
92080,285.62017822265625,1.0,92.38
93070,285.62017822265625,1.0,92.62
94060,285.62017822265625,1.0,91.11
95050,285.62017822265625,1.0,91.42
96040,285.62017822265625,1.0,92.77
97030,285.62017822265625,1.0,91.73
98020,285.62017822265625,1.0,90.97
99010,285.62017822265625,1.0,91.91
100000,285.62017822265625,1.0,91.45
100990,285.62017822265625,1.0,91.89
