evaluation,fitness,uniqueness,time
0,1012.8870849609375,1.0,176.98
1000,1012.8870849609375,1.0,176.98
2000,1012.8870849609375,1.0,176.98
3000,1012.8870849609375,1.0,176.98
4000,1014.4360961914062,1.0,176.98
5000,1014.4360961914062,1.0,176.98
6000,1014.4360961914062,1.0,176.98
7000,1014.4360961914062,1.0,176.98
8000,1014.4360961914062,1.0,176.98
9000,1014.4360961914062,1.0,176.98
10000,1014.4360961914062,1.0,176.98
11000,1014.4360961914062,1.0,176.98
12000,1014.4360961914062,1.0,176.98
13000,1014.4360961914062,1.0,176.98
14000,1014.4360961914062,1.0,176.98
15000,1014.4360961914062,1.0,176.98
16000,1014.8541259765625,1.0,176.98
17000,1014.8541259765625,1.0,176.98
18000,1014.8541259765625,1.0,176.98
19000,1014.8541259765625,1.0,176.98
20000,1014.8541259765625,1.0,176.98
21000,1014.8541259765625,1.0,176.98
22000,1014.8541259765625,1.0,176.98
23000,1047.256103515625,1.0,176.98
24000,1047.256103515625,1.0,176.98
25000,1137.4329833984375,1.0,176.98
26000,1137.4329833984375,1.0,176.98
27000,1137.4329833984375,1.0,176.98
28000,1137.4329833984375,1.0,176.98
29000,1139.7041015625,1.0,176.98
30000,1139.7041015625,1.0,176.98
31000,1139.7041015625,1.0,176.98
32000,1139.7041015625,1.0,176.98
33000,1139.7041015625,1.0,176.98
34000,1139.7041015625,1.0,176.98
35000,1139.7041015625,1.0,176.98
36000,1139.7041015625,1.0,176.98
37000,1139.7041015625,1.0,176.98
38000,1139.7041015625,1.0,176.98
39000,1139.7041015625,1.0,176.98
40000,1139.7041015625,1.0,176.98
41000,1139.7041015625,1.0,176.98
42000,1139.7041015625,1.0,176.98
43000,1139.7041015625,1.0,176.98
44000,1139.7041015625,1.0,176.98
45000,1139.7041015625,1.0,176.98
46000,1139.7041015625,1.0,176.98
47000,1139.7041015625,1.0,176.98
48000,1139.7041015625,1.0,176.98
49000,1139.7041015625,1.0,176.98
50000,1139.7041015625,1.0,176.98
51000,1139.7041015625,1.0,176.98
52000,1139.7041015625,1.0,176.98
53000,1139.7041015625,1.0,176.98
54000,1139.7041015625,1.0,176.98
55000,1139.7041015625,1.0,176.98
56000,1139.7041015625,1.0,176.98
57000,1139.7041015625,1.0,176.98
58000,1139.7041015625,1.0,176.98
59000,1139.7041015625,1.0,176.98
60000,1139.7041015625,1.0,176.98
61000,1139.7041015625,1.0,176.98
62000,1139.7041015625,1.0,176.98
63000,1139.7041015625,1.0,176.98
64000,1139.7041015625,1.0,176.98
65000,1139.7041015625,1.0,176.98
66000,1139.7041015625,1.0,176.98
67000,1139.7041015625,1.0,176.98
68000,1139.7041015625,1.0,176.98
69000,1139.7041015625,1.0,176.98
70000,1139.7041015625,1.0,176.98
71000,1139.7041015625,1.0,176.98
72000,1139.7041015625,1.0,176.98
73000,1154.922119140625,1.0,176.98
74000,1154.922119140625,1.0,176.98
75000,1154.922119140625,1.0,176.98
76000,1154.922119140625,1.0,176.98
77000,1154.922119140625,1.0,176.98
78000,1154.922119140625,1.0,176.98
79000,1159.536865234375,1.0,176.98
80000,1159.536865234375,1.0,176.98
81000,1159.536865234375,1.0,176.98
82000,1159.536865234375,1.0,176.98
83000,1159.536865234375,1.0,176.98
84000,1159.536865234375,1.0,176.98
85000,1159.536865234375,1.0,176.98
86000,1159.536865234375,1.0,176.98
87000,1159.536865234375,1.0,176.98
88000,1159.536865234375,1.0,176.98
89000,1159.536865234375,1.0,176.98
90000,1159.536865234375,1.0,176.98
91000,1159.536865234375,1.0,176.98
92000,1159.536865234375,1.0,176.98
93000,1159.536865234375,1.0,176.98
94000,1190.2401123046875,1.0,176.98
95000,1190.2401123046875,1.0,176.98
96000,1190.2401123046875,1.0,176.98
97000,1190.2401123046875,1.0,176.98
98000,1190.2401123046875,1.0,176.98
99000,1190.2401123046875,1.0,176.98
100000,1190.2401123046875,1.0,176.98
101000,1190.2401123046875,1.0,176.98
102000,1190.2401123046875,1.0,176.98
103000,1190.2401123046875,1.0,176.98
104000,1190.2401123046875,1.0,176.98
105000,1190.2401123046875,1.0,176.98
106000,1190.2401123046875,1.0,176.98
107000,1190.2401123046875,1.0,176.98
108000,1190.2401123046875,1.0,176.98
109000,1190.2401123046875,1.0,176.98
110000,1190.2401123046875,1.0,176.98
111000,1190.2401123046875,1.0,176.98
112000,1190.2401123046875,1.0,176.98
113000,1190.2401123046875,1.0,176.98
114000,1190.2401123046875,1.0,176.98
115000,1190.2401123046875,1.0,176.98
116000,1190.2401123046875,1.0,176.98
117000,1190.2401123046875,1.0,176.98
118000,1190.2401123046875,1.0,176.98
119000,1190.2401123046875,1.0,176.98
120000,1190.2401123046875,1.0,176.98
121000,1190.2401123046875,1.0,176.98
122000,1190.2401123046875,1.0,176.98
123000,1190.2401123046875,1.0,176.98
124000,1190.2401123046875,1.0,176.98
125000,1190.2401123046875,1.0,176.98
126000,1190.2401123046875,1.0,176.98
127000,1190.2401123046875,1.0,176.98
128000,1190.2401123046875,1.0,176.98
129000,1190.2401123046875,1.0,176.98
130000,1190.2401123046875,1.0,176.98
131000,1190.2401123046875,1.0,176.98
132000,1190.2401123046875,1.0,176.98
133000,1190.2401123046875,1.0,176.98
134000,1190.2401123046875,1.0,176.98
135000,1190.2401123046875,1.0,176.98
136000,1190.2401123046875,1.0,176.98
137000,1190.2401123046875,1.0,176.98
138000,1190.2401123046875,1.0,176.98
139000,1190.2401123046875,1.0,176.98
140000,1190.2401123046875,1.0,176.98
141000,1190.2401123046875,1.0,176.98
142000,1190.2401123046875,1.0,176.98
143000,1190.2401123046875,1.0,176.98
144000,1190.2401123046875,1.0,176.98
145000,1190.2401123046875,1.0,176.98
146000,1190.2401123046875,1.0,176.98
147000,1190.2401123046875,1.0,176.98
148000,1190.2401123046875,1.0,176.98
149000,1190.2401123046875,1.0,176.98
150000,1190.2401123046875,1.0,176.98
151000,1190.2401123046875,1.0,176.98
152000,1190.2401123046875,1.0,176.98
153000,1190.2401123046875,1.0,176.98
154000,1190.2401123046875,1.0,176.98
