evaluation,fitness,uniqueness,time
0,2218.206787109375,1.0,88.47
100,2378.418701171875,1.0,88.47
200,4170.4111328125,1.0,88.47
300,4170.4111328125,1.0,88.47
400,4170.4111328125,1.0,88.47
500,4388.38427734375,1.0,88.47
600,4469.42626953125,1.0,88.47
700,4716.5087890625,1.0,88.47
800,4716.5087890625,1.0,88.47
900,4716.5087890625,1.0,88.47
1000,4716.5087890625,1.0,88.47
1100,4716.5087890625,1.0,88.47
1200,4716.5087890625,1.0,88.47
1300,5114.99365234375,1.0,88.47
1400,5114.99365234375,1.0,88.47
1500,5114.99365234375,1.0,88.47
1600,5114.99365234375,1.0,88.47
1700,5114.99365234375,1.0,88.47
1800,5114.99365234375,1.0,88.47
1900,5114.99365234375,1.0,88.47
2000,5114.99365234375,1.0,88.47
2100,6162.69482421875,1.0,88.47
2200,6288.5634765625,1.0,88.47
2300,6288.5634765625,1.0,88.47
2400,6288.5634765625,1.0,88.47
2500,6288.5634765625,1.0,88.47
2600,6288.5634765625,1.0,88.47
2700,6288.5634765625,1.0,88.47
2800,6288.5634765625,1.0,88.47
2900,6288.5634765625,1.0,88.47
3000,6288.5634765625,1.0,88.47
3100,6288.5634765625,1.0,88.47
3200,6288.5634765625,1.0,88.47
3300,6288.5634765625,1.0,88.47
3400,6288.5634765625,1.0,88.47
3500,6288.5634765625,1.0,88.47
3600,6288.5634765625,1.0,88.47
3700,6288.5634765625,1.0,88.47
3800,6557.2705078125,1.0,88.47
3900,6557.2705078125,1.0,88.47
4000,6557.2705078125,1.0,88.47
4100,6626.82421875,1.0,88.47
4200,6626.82421875,1.0,88.47
4300,6626.82421875,1.0,88.47
4400,6626.82421875,1.0,88.47
4500,6626.82421875,1.0,88.47
4600,6626.82421875,1.0,88.47
4700,6626.82421875,1.0,88.47
4800,6626.82421875,1.0,88.47
4900,6626.82421875,1.0,88.47
5000,6626.82421875,1.0,88.47
5100,6626.82421875,1.0,88.47
5200,6626.82421875,1.0,88.47
5300,6626.82421875,1.0,88.47
5400,6626.82421875,1.0,88.47
5500,6626.82421875,1.0,88.47
5600,6626.82421875,1.0,88.47
5700,6626.82421875,1.0,88.47
5800,6626.82421875,1.0,88.47
5900,6626.82421875,1.0,88.47
6000,6626.82421875,1.0,88.47
6100,6626.82421875,1.0,88.47
6200,6626.82421875,1.0,88.47
6300,6626.82421875,1.0,88.47
6400,6626.82421875,1.0,88.47
6500,6626.82421875,1.0,88.47
6600,6626.82421875,1.0,88.47
6700,6626.82421875,1.0,88.47
6800,6626.82421875,1.0,88.47
6900,6626.82421875,1.0,88.47
7000,6626.82421875,1.0,88.47
7100,6626.82421875,1.0,88.47
7200,6626.82421875,1.0,88.47
7300,6626.82421875,1.0,88.47
7400,6626.82421875,1.0,88.47
7500,6626.82421875,1.0,88.47
7600,6626.82421875,1.0,88.47
7700,6626.82421875,1.0,88.47
7800,6626.82421875,1.0,88.47
