evaluation,fitness,uniqueness,time
0,1943.5780029296875,1.0,98.38
100,2578.06982421875,1.0,98.38
200,2578.06982421875,1.0,98.38
300,2578.06982421875,1.0,98.38
400,2578.06982421875,1.0,98.38
500,2578.06982421875,1.0,98.38
600,2578.06982421875,1.0,98.38
700,2578.06982421875,1.0,98.38
800,2578.06982421875,1.0,98.38
900,3280.88037109375,1.0,98.38
1000,3280.88037109375,1.0,98.38
1100,3280.88037109375,1.0,98.38
1200,3280.88037109375,1.0,98.38
1300,3280.88037109375,1.0,98.38
1400,3280.88037109375,1.0,98.38
1500,3280.88037109375,1.0,98.38
1600,3280.88037109375,1.0,98.38
1700,3280.88037109375,1.0,98.38
1800,3443.168701171875,1.0,98.38
1900,3443.168701171875,1.0,98.38
2000,3595.014404296875,1.0,98.38
2100,3595.014404296875,1.0,98.38
2200,3595.014404296875,1.0,98.38
2300,3595.014404296875,1.0,98.38
2400,3595.014404296875,1.0,98.38
2500,3595.014404296875,1.0,98.38
2600,3595.014404296875,1.0,98.38
2700,3595.014404296875,1.0,98.38
2800,3595.014404296875,1.0,98.38
2900,3595.014404296875,1.0,98.38
3000,5265.59716796875,1.0,98.38
3100,5265.59716796875,1.0,98.38
3200,5265.59716796875,1.0,98.38
3300,5265.59716796875,1.0,98.38
3400,5265.59716796875,1.0,98.38
3500,5265.59716796875,1.0,98.38
3600,5265.59716796875,1.0,98.38
3700,5265.59716796875,1.0,98.38
3800,5265.59716796875,1.0,98.38
3900,5265.59716796875,1.0,98.38
4000,5718.41064453125,1.0,98.38
4100,5718.41064453125,1.0,98.38
4200,5718.41064453125,1.0,98.38
4300,5718.41064453125,1.0,98.38
4400,5718.41064453125,1.0,98.38
4500,5718.41064453125,1.0,98.38
4600,5718.41064453125,1.0,98.38
4700,5718.41064453125,1.0,98.38
4800,5752.740234375,1.0,98.38
4900,5752.740234375,1.0,98.38
5000,5752.740234375,1.0,98.38
5100,5752.740234375,1.0,98.38
5200,5752.740234375,1.0,98.38
5300,5752.740234375,1.0,98.38
5400,5752.740234375,1.0,98.38
5500,5752.740234375,1.0,98.38
5600,5752.740234375,1.0,98.38
5700,5752.740234375,1.0,98.38
5800,5752.740234375,1.0,98.38
5900,5752.740234375,1.0,98.38
6000,5752.740234375,1.0,98.38
6100,5752.740234375,1.0,98.38
6200,5752.740234375,1.0,98.38
6300,5752.740234375,1.0,98.38
6400,5752.740234375,1.0,98.38
6500,5752.740234375,1.0,98.38
6600,5752.740234375,1.0,98.38
6700,5752.740234375,1.0,98.38
6800,5752.740234375,1.0,98.38
6900,5752.740234375,1.0,98.38
7000,6550.78076171875,1.0,98.38
7100,6550.78076171875,1.0,98.38
7200,6550.78076171875,1.0,98.38
