evaluation,fitness,time
29000,-46.290809631347656,5.33
29100,-46.290809631347656,5.33
29200,-46.290809631347656,5.33
29300,-46.290809631347656,5.33
29400,-46.290809631347656,5.33
29500,-46.290809631347656,5.33
29600,-46.290809631347656,5.33
29700,-46.290809631347656,5.33
29800,-46.290809631347656,5.33
29900,-46.290809631347656,5.33
30000,-46.290809631347656,5.33
30100,-46.290809631347656,5.33
30200,-46.290809631347656,5.36
30300,-46.290809631347656,5.36
30400,-46.290809631347656,5.36
30500,-46.290809631347656,5.36
30600,-46.290809631347656,5.36
30700,-46.290809631347656,5.36
30800,-46.290809631347656,5.36
30900,-46.290809631347656,5.36
31000,-46.290809631347656,5.36
31100,-46.290809631347656,5.36
31200,-46.290809631347656,5.36
31300,-46.290809631347656,5.36
31400,-46.290809631347656,5.36
31500,-46.290809631347656,5.36
31600,-46.290809631347656,5.36
31700,-46.290809631347656,5.36
31800,-46.290809631347656,5.36
31900,-46.290809631347656,5.36
32000,-46.290809631347656,5.36
32100,-46.290809631347656,5.36
32200,-46.290809631347656,5.36
32300,-46.290809631347656,5.36
32400,-46.290809631347656,5.36
32500,-46.290809631347656,5.36
32600,-46.290809631347656,5.36
32700,-46.290809631347656,5.36
32800,-46.290809631347656,5.36
32900,-46.290809631347656,5.36
33000,-46.290809631347656,5.36
33100,-46.290809631347656,5.36
33200,-46.290809631347656,5.36
33300,-46.290809631347656,5.36
33400,-46.290809631347656,5.36
33500,-46.290809631347656,5.36
33600,-46.290809631347656,5.36
33700,-46.290809631347656,5.36
33800,-46.290809631347656,5.36
33900,-46.290809631347656,5.36
34000,-46.290809631347656,5.36
34100,-46.290809631347656,5.36
34200,-46.290809631347656,5.36
34300,-46.290809631347656,5.36
34400,-46.290809631347656,5.36
34500,-46.290809631347656,5.36
34600,-46.290809631347656,5.36
34700,-46.290809631347656,5.36
34800,-46.290809631347656,5.36
34900,-46.290809631347656,5.36
35000,-46.290809631347656,5.36
35100,-46.290809631347656,5.36
35200,-46.290809631347656,5.36
35300,-46.290809631347656,5.36
35400,-46.290809631347656,5.36
35500,-46.290809631347656,5.36
35600,-46.290809631347656,5.36
35700,-46.290809631347656,5.36
35800,-46.290809631347656,5.36
35900,-46.290809631347656,5.36
36000,-46.290809631347656,5.36
36100,-46.290809631347656,5.36
36200,-46.290809631347656,5.36
36300,-46.290809631347656,5.36
36400,-46.290809631347656,5.36
36500,-46.290809631347656,5.36
36600,-46.290809631347656,5.36
36700,-46.290809631347656,5.36
36800,-46.290809631347656,5.36
36900,-46.290809631347656,5.36
37000,-46.290809631347656,5.36
37100,-46.290809631347656,5.36
37200,-46.290809631347656,5.36
37300,-46.290809631347656,5.36
37400,-46.290809631347656,5.36
37500,-46.290809631347656,5.36
37600,-46.290809631347656,5.36
37700,-46.290809631347656,5.36
37800,-46.290809631347656,5.36
37900,-46.290809631347656,5.36
38000,-46.290809631347656,5.36
38100,-46.290809631347656,5.36
38200,-46.290809631347656,5.36
38300,-46.290809631347656,5.36
38400,-46.290809631347656,5.36
38500,-46.290809631347656,5.36
38600,-46.290809631347656,5.36
38700,-46.290809631347656,5.36
38800,-46.290809631347656,5.36
38900,-46.290809631347656,5.36
39000,-46.290809631347656,5.36
39100,-46.290809631347656,5.36
39200,-46.290809631347656,5.36
39300,-46.290809631347656,5.36
39400,-46.290809631347656,5.36
39500,-46.290809631347656,5.36
39600,-46.290809631347656,5.36
39700,-46.290809631347656,5.36
39800,-46.290809631347656,5.36
39900,-46.290809631347656,5.36
40000,-46.290809631347656,5.36
40100,-46.290809631347656,5.36
40200,-46.290809631347656,5.36
40300,-46.290809631347656,5.36
40400,-46.290809631347656,5.36
40500,-46.290809631347656,5.36
40600,-46.290809631347656,5.36
40700,-46.290809631347656,5.36
40800,-46.290809631347656,5.36
40900,-46.290809631347656,5.36
41000,-46.290809631347656,5.36
41100,-46.290809631347656,5.36
41200,-46.290809631347656,5.36
41300,-46.290809631347656,5.36
41400,-46.290809631347656,5.36
41500,-46.290809631347656,5.36
41600,-46.290809631347656,5.36
41700,-46.290809631347656,5.36
41800,-46.290809631347656,5.36
41900,-46.290809631347656,5.36
42000,-46.290809631347656,5.36
42100,-46.290809631347656,5.36
42200,-46.290809631347656,5.36
42300,-46.290809631347656,5.36
42400,-46.290809631347656,5.36
42500,-46.290809631347656,5.36
42600,-46.290809631347656,5.36
42700,-46.290809631347656,5.36
42800,-46.290809631347656,5.36
42900,-46.290809631347656,5.36
43000,-46.290809631347656,5.36
43100,-46.290809631347656,5.36
43200,-46.290809631347656,5.36
43300,-46.290809631347656,5.36
43400,-46.290809631347656,5.36
43500,-46.290809631347656,5.36
43600,-46.290809631347656,5.36
43700,-46.290809631347656,5.36
43800,-46.290809631347656,5.36
43900,-46.290809631347656,5.36
44000,-46.290809631347656,5.36
44100,-46.290809631347656,5.36
44200,-46.290809631347656,5.36
44300,-46.290809631347656,5.36
44400,-46.290809631347656,5.36
44500,-46.290809631347656,5.36
44600,-46.290809631347656,5.36
44700,-46.290809631347656,5.36
44800,-46.290809631347656,5.36
44900,-46.290809631347656,5.36
45000,-46.290809631347656,5.36
45100,-46.290809631347656,5.36
45200,-46.290809631347656,5.36
45300,-46.290809631347656,5.36
45400,-46.290809631347656,5.36
45500,-46.290809631347656,5.36
45600,-46.290809631347656,5.36
45700,-46.290809631347656,5.36
45800,-46.290809631347656,5.36
45900,-46.290809631347656,5.36
46000,-46.290809631347656,5.36
46100,-46.290809631347656,5.36
46200,-46.290809631347656,5.36
46300,-46.290809631347656,5.36
46400,-46.290809631347656,5.36
46500,-46.290809631347656,5.36
46600,-46.290809631347656,5.36
46700,-46.290809631347656,5.36
46800,-46.290809631347656,5.36
46900,-46.290809631347656,5.36
47000,-46.290809631347656,5.36
47100,-46.290809631347656,5.36
47200,-46.290809631347656,5.36
47300,-46.290809631347656,5.36
47400,-46.290809631347656,5.36
47500,-46.290809631347656,5.36
47600,-46.290809631347656,5.36
47700,-46.290809631347656,5.36
47800,-46.290809631347656,5.36
47900,-46.290809631347656,5.36
48000,-46.290809631347656,5.36
48100,-46.290809631347656,5.36
48200,-46.290809631347656,5.36
48300,-46.290809631347656,5.36
48400,-46.290809631347656,5.36
48500,-46.290809631347656,5.36
48600,-46.290809631347656,5.36
48700,-46.290809631347656,5.36
48800,-46.290809631347656,5.36
48900,-46.290809631347656,5.36
49000,-46.290809631347656,5.36
49100,-46.290809631347656,5.36
49200,-46.290809631347656,5.36
49300,-46.290809631347656,5.36
49400,-46.290809631347656,5.36
49500,-46.290809631347656,5.36
49600,-46.290809631347656,5.36
49700,-46.290809631347656,5.36
49800,-46.290809631347656,5.36
49900,-46.290809631347656,5.36
50000,-46.290809631347656,5.36
50100,-46.290809631347656,5.36
50200,-46.290809631347656,5.36
50300,-46.290809631347656,5.36
50400,-46.290809631347656,5.36
50500,-46.290809631347656,5.36
50600,-46.290809631347656,5.36
50700,-46.290809631347656,5.36
50800,-46.290809631347656,5.36
50900,-46.290809631347656,5.36
51000,-46.290809631347656,5.36
51100,-46.290809631347656,5.36
51200,-46.290809631347656,5.36
51300,-46.290809631347656,5.36
51400,-46.290809631347656,5.36
51500,-46.290809631347656,5.36
51600,-46.290809631347656,5.36
51700,-46.290809631347656,5.36
51800,-46.290809631347656,5.36
51900,-46.290809631347656,5.36
52000,-46.290809631347656,5.36
52100,-46.290809631347656,5.36
52200,-46.290809631347656,5.36
52300,-46.290809631347656,5.36
52400,-46.290809631347656,5.36
52500,-46.290809631347656,5.36
52600,-46.290809631347656,5.36
52700,-46.290809631347656,5.36
52800,-46.290809631347656,5.36
52900,-46.290809631347656,5.36
53000,-46.290809631347656,5.36
53100,-46.290809631347656,5.36
53200,-46.290809631347656,5.36
53300,-46.290809631347656,5.36
53400,-46.290809631347656,5.36
53500,-46.290809631347656,5.36
53600,-46.290809631347656,5.36
53700,-46.290809631347656,5.36
53800,-46.290809631347656,5.36
53900,-46.290809631347656,5.36
54000,-46.290809631347656,5.36
54100,-46.290809631347656,5.36
54200,-46.290809631347656,5.36
54300,-46.290809631347656,5.36
54400,-46.290809631347656,5.36
54500,-46.290809631347656,5.36
54600,-46.290809631347656,5.36
54700,-46.290809631347656,5.36
54800,-46.290809631347656,5.36
54900,-46.290809631347656,5.36
55000,-46.290809631347656,5.36
55100,-46.290809631347656,5.36
55200,-46.290809631347656,5.36
55300,-46.290809631347656,5.36
55400,-46.290809631347656,5.36
55500,-46.290809631347656,5.36
55600,-46.290809631347656,5.36
55700,-46.290809631347656,5.36
55800,-46.290809631347656,5.36
55900,-46.290809631347656,5.36
56000,-46.290809631347656,5.36
56100,-46.290809631347656,5.36
56200,-46.290809631347656,5.36
56300,-46.290809631347656,5.36
56400,-46.290809631347656,5.36
56500,-46.290809631347656,5.36
56600,-46.290809631347656,5.36
56700,-46.290809631347656,5.36
56800,-46.290809631347656,5.36
56900,-46.290809631347656,5.36
57000,-46.290809631347656,5.36
57100,-46.290809631347656,5.36
57200,-46.290809631347656,5.36
57300,-46.290809631347656,5.36
57400,-46.290809631347656,5.36
57500,-46.290809631347656,5.36
57600,-46.290809631347656,5.36
57700,-46.290809631347656,5.36
57800,-46.290809631347656,5.36
57900,-46.290809631347656,5.36
58000,-46.290809631347656,5.36
58100,-46.290809631347656,5.36
58200,-46.290809631347656,5.36
58300,-46.290809631347656,5.36
58400,-46.290809631347656,5.36
58500,-46.290809631347656,5.36
58600,-46.290809631347656,5.36
58700,-46.290809631347656,5.36
58800,-46.290809631347656,5.36
58900,-46.290809631347656,5.36
59000,-46.290809631347656,5.36
59100,-46.290809631347656,5.36
59200,-46.290809631347656,5.36
59300,-46.290809631347656,5.36
59400,-46.290809631347656,5.36
59500,-46.290809631347656,5.36
59600,-46.290809631347656,5.36
59700,-46.290809631347656,5.36
59800,-46.290809631347656,5.36
59900,-46.290809631347656,5.36
60000,-46.290809631347656,5.36
60100,-46.290809631347656,5.36
60200,-46.290809631347656,5.36
60300,-46.290809631347656,5.36
79410,-37.3619499206543,5.36
79410,-37.3619499206543,5.17
79510,-37.3619499206543,5.17
79610,-37.3619499206543,5.17
79710,-37.3619499206543,5.17
79810,-37.3619499206543,5.17
79910,-37.3619499206543,5.17
80010,-37.3619499206543,5.17
80110,-37.3619499206543,5.17
80210,-37.3619499206543,5.17
80310,-37.3619499206543,5.17
80410,-37.3619499206543,5.17
80510,-37.3619499206543,5.17
80610,-37.3619499206543,5.17
80710,-37.3619499206543,5.17
80810,-37.3619499206543,5.17
80910,-37.3619499206543,5.17
81010,-37.3619499206543,5.17
81110,-37.3619499206543,5.17
81210,-37.3619499206543,5.17
81310,-37.3619499206543,5.17
81410,-37.3619499206543,5.17
81510,-37.3619499206543,5.17
81610,-37.3619499206543,5.17
81710,-37.3619499206543,5.17
81810,-37.3619499206543,5.17
81910,-37.3619499206543,5.17
82010,-37.3619499206543,5.17
82110,-37.3619499206543,5.17
82210,-37.3619499206543,5.17
82310,-37.3619499206543,5.17
82410,-37.3619499206543,5.17
82510,-37.3619499206543,5.17
82610,-37.3619499206543,5.17
82710,-37.3619499206543,5.17
82810,-37.3619499206543,5.17
82910,-37.3619499206543,5.17
83010,-37.3619499206543,5.17
83110,-37.3619499206543,5.17
83210,-37.3619499206543,5.17
83310,-37.3619499206543,5.17
83410,-37.3619499206543,5.17
83510,-37.3619499206543,5.17
83610,-37.3619499206543,5.17
83710,-37.3619499206543,5.17
83810,-37.3619499206543,5.17
83910,-37.3619499206543,5.17
84010,-37.3619499206543,5.17
84110,-37.3619499206543,5.17
84210,-37.3619499206543,5.17
84310,-37.3619499206543,5.17
84410,-37.3619499206543,5.17
84510,-37.3619499206543,5.17
84610,-37.3619499206543,5.17
84710,-37.3619499206543,5.17
84810,-37.3619499206543,5.17
84910,-37.3619499206543,5.17
85010,-37.3619499206543,5.17
85110,-37.3619499206543,5.17
85210,-37.3619499206543,5.17
85310,-37.3619499206543,5.17
85410,-37.3619499206543,5.17
85510,-37.3619499206543,5.17
85610,-37.3619499206543,5.17
85710,-37.3619499206543,5.17
85810,-37.3619499206543,5.17
85910,-37.3619499206543,5.17
86010,-37.3619499206543,5.17
86110,-37.3619499206543,5.17
86210,-37.3619499206543,5.17
86310,-37.3619499206543,5.17
86410,-37.3619499206543,5.17
86510,-37.3619499206543,5.17
86610,-37.3619499206543,5.17
86710,-37.3619499206543,5.17
86810,-37.3619499206543,5.17
86910,-37.3619499206543,5.17
87010,-37.3619499206543,5.17
87110,-37.3619499206543,5.17
87210,-37.3619499206543,5.17
87310,-37.3619499206543,5.17
87410,-37.3619499206543,5.17
87510,-37.3619499206543,5.17
87610,-37.3619499206543,5.17
87710,-37.3619499206543,5.17
87810,-37.3619499206543,5.17
87910,-37.3619499206543,5.17
88010,-37.3619499206543,5.17
88110,-37.3619499206543,5.17
88210,-37.3619499206543,5.17
88310,-37.3619499206543,5.17
88410,-37.3619499206543,5.17
88510,-37.3619499206543,5.17
88610,-37.3619499206543,5.17
88710,-37.3619499206543,5.17
88810,-37.3619499206543,5.17
88910,-37.3619499206543,5.17
89010,-37.3619499206543,5.17
89110,-37.3619499206543,5.17
89210,-37.3619499206543,5.17
89310,-37.3619499206543,5.17
89410,-37.3619499206543,5.17
89510,-37.3619499206543,5.17
89610,-37.3619499206543,5.17
89710,-37.3619499206543,5.17
89810,-37.3619499206543,5.17
89910,-37.3619499206543,5.17
90010,-37.3619499206543,5.17
90110,-37.3619499206543,5.17
90210,-37.3619499206543,5.17
90310,-37.3619499206543,5.17
90410,-37.3619499206543,5.17
90510,-37.3619499206543,5.17
90610,-37.3619499206543,5.17
90710,-37.3619499206543,5.17
90810,-37.3619499206543,5.17
90910,-37.3619499206543,5.17
91010,-37.3619499206543,5.17
91110,-37.3619499206543,5.17
91210,-37.3619499206543,5.17
91310,-37.3619499206543,5.17
91410,-37.3619499206543,5.17
91510,-37.3619499206543,5.17
91610,-37.3619499206543,5.17
91710,-37.3619499206543,5.17
91810,-37.3619499206543,5.17
91910,-37.3619499206543,5.17
92010,-37.3619499206543,5.17
92110,-37.3619499206543,5.17
92210,-37.3619499206543,5.17
92310,-37.3619499206543,5.17
92410,-37.3619499206543,5.17
92510,-37.3619499206543,5.17
92610,-37.3619499206543,5.17
92710,-37.3619499206543,5.17
92810,-37.3619499206543,5.17
92910,-37.3619499206543,5.17
93010,-37.3619499206543,5.17
93110,-37.3619499206543,5.17
93210,-37.3619499206543,5.17
93310,-37.3619499206543,5.17
93410,-37.3619499206543,5.17
93510,-37.3619499206543,5.17
93610,-37.3619499206543,5.17
93710,-37.3619499206543,5.17
93810,-37.3619499206543,5.17
93910,-37.3619499206543,5.17
94010,-37.3619499206543,5.17
94110,-37.3619499206543,5.17
94210,-37.3619499206543,5.17
94310,-37.3619499206543,5.17
94410,-37.3619499206543,5.17
94510,-37.3619499206543,5.17
94610,-37.3619499206543,5.17
94710,-37.3619499206543,5.17
94810,-37.3619499206543,5.17
94910,-37.3619499206543,5.17
95010,-37.3619499206543,5.17
95110,-37.3619499206543,5.17
95210,-37.3619499206543,5.17
95310,-37.3619499206543,5.17
95410,-37.3619499206543,5.17
95510,-37.3619499206543,5.17
95610,-37.3619499206543,5.17
95710,-37.3619499206543,5.17
95810,-37.3619499206543,5.17
95910,-37.3619499206543,5.17
96010,-37.3619499206543,5.17
96110,-37.3619499206543,5.17
96210,-37.3619499206543,5.17
96310,-37.3619499206543,5.17
96410,-37.3619499206543,5.17
96510,-37.3619499206543,5.17
96610,-37.3619499206543,5.17
96710,-37.3619499206543,5.17
96810,-37.3619499206543,5.17
96910,-37.3619499206543,5.17
97010,-37.3619499206543,5.17
97110,-37.3619499206543,5.17
97210,-37.3619499206543,5.17
97310,-37.3619499206543,5.17
97410,-37.3619499206543,5.17
97510,-37.3619499206543,5.17
97610,-37.3619499206543,5.17
97710,-37.3619499206543,5.17
97810,-37.3619499206543,5.17
97910,-37.3619499206543,5.17
98010,-37.3619499206543,5.17
98110,-37.3619499206543,5.17
98210,-37.3619499206543,5.17
98310,-37.3619499206543,5.17
98410,-37.3619499206543,5.17
98510,-37.3619499206543,5.17
98610,-37.3619499206543,5.17
98710,-37.3619499206543,5.17
98810,-37.3619499206543,5.17
98910,-37.3619499206543,5.17
99010,-37.3619499206543,5.17
99110,-37.3619499206543,5.17
99210,-37.3619499206543,5.17
99310,-37.3619499206543,5.17
99410,-37.3619499206543,5.17
99510,-37.3619499206543,5.17
99610,-37.3619499206543,5.17
99710,-37.3619499206543,5.17
99810,-37.3619499206543,5.17
99910,-37.3619499206543,5.17
100010,-37.3619499206543,5.17
100110,-37.3619499206543,5.17
100210,-37.3619499206543,5.17
100310,-37.3619499206543,5.17
100410,-37.3619499206543,5.17
100510,-37.3619499206543,5.17
100610,-37.3619499206543,5.17
100710,-37.3619499206543,5.17
100810,-37.3619499206543,5.17
100910,-37.3619499206543,5.17
101010,-37.3619499206543,5.17
101110,-37.3619499206543,5.17
101210,-37.3619499206543,5.17
101310,-37.3619499206543,5.17
101410,-37.3619499206543,5.17
101510,-37.3619499206543,5.17
101610,-37.3619499206543,5.17
101710,-37.3619499206543,5.17
101810,-37.3619499206543,5.17
101910,-37.3619499206543,5.17
102010,-37.3619499206543,5.17
102110,-37.3619499206543,5.17
102210,-37.3619499206543,5.17
102310,-37.3619499206543,5.17
102410,-37.3619499206543,5.17
102510,-37.3619499206543,5.17
102610,-37.3619499206543,5.17
102710,-37.3619499206543,5.17
102810,-37.3619499206543,5.17
102910,-37.3619499206543,5.17
103010,-37.3619499206543,5.17
103110,-37.3619499206543,5.17
103210,-37.3619499206543,5.17
103310,-37.3619499206543,5.17
103410,-37.3619499206543,5.17
103510,-37.3619499206543,5.17
103610,-37.3619499206543,5.17
103710,-37.3619499206543,5.17
103810,-37.3619499206543,5.17
103910,-37.3619499206543,5.17
104010,-37.3619499206543,5.17
104110,-37.3619499206543,5.17
104210,-37.3619499206543,5.17
104310,-37.3619499206543,5.17
104410,-37.3619499206543,5.17
104510,-37.3619499206543,5.17
104610,-37.3619499206543,5.17
104710,-37.3619499206543,5.17
104810,-37.3619499206543,5.17
104910,-37.3619499206543,5.17
105010,-37.3619499206543,5.17
105110,-37.3619499206543,5.17
105210,-37.3619499206543,5.17
105310,-37.3619499206543,5.17
105410,-37.3619499206543,5.17
105510,-37.3619499206543,5.17
105610,-37.3619499206543,5.17
105710,-37.3619499206543,5.17
105810,-37.3619499206543,5.17
105910,-37.3619499206543,5.17
106010,-37.3619499206543,5.17
106110,-37.3619499206543,5.17
